ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,40,40,11,8,275,-25.8,14.6,LN,0,946,9,3
1997,feijao,67,67,40,17,597,34.3,117.1,N,0,1190,10,0
1998,feijao,25,25,19,21,760,45.6,27.3,EN,1,1046,8,15
1999,feijao,15,15,8,7,533,-8.3,-29.8,LN,1,1305,12,10
2000,feijao,10,10,9,6,900,40.6,68.7,LN,1,937,8,6
2002,feijao,5,5,2,2,400,-41.1,,N,0,1060,9,10
2003,feijao,10,10,6,7,600,-16.2,50,EN,1,1087,8,27
2004,feijao,15,15,14,15,933,20.3,55.6,N,0,772,10,11
2005,feijao,10,10,6,11,600,-29.1,-35.7,EN,0,1179,9,10
2006,feijao,20,20,18,28,900,-3.5,50,LN,0,850,10,4
2007,feijao,20,20,18,27,900,-12.8,0,EN,0,1035,12,4
2008,feijao,35,35,45,90,1286,12.1,42.9,LN,1,974,9,17
2009,feijao,10,10,13,18,1300,1.8,1.1,LN,0,1086,9,16
1974,milho,,1800,2376,0,1320,5,,LN,1,,,
1975,milho,,1800,2300,0,1278,-5.8,-3.2,N,0,,,
1976,milho,,2000,2600,0,1300,-10.3,1.7,LN,0,,,
1977,milho,,1602,2322,0,1449,-5.7,11.5,EN,0,,,
1978,milho,,1483,2612,0,1761,8.8,21.5,EN,0,,,
1979,milho,,2146,4012,0,1870,10.3,6.1,N,0,,,
1980,milho,,2072,3826,0,1847,4.6,-1.2,EN,0,,,
1981,milho,,2326,5351,0,2301,25.5,24.6,N,0,953,12,6
1982,milho,,3000,5400,0,1800,-5.1,-21.8,N,0,1276,8,0
1983,milho,,3500,5850,0,1671,-14.3,-7.1,EN,1,1578,8,0
1984,milho,,1000,1350,0,1350,-32.5,-19.2,LN,0,951,8,7
1985,milho,,1200,1584,0,1320,-35.5,-2.2,LN,0,871,18,2
1986,milho,,1200,2880,0,2400,15.5,81.8,N,0,925,15,14
1987,milho,,1350,2430,0,1800,-14.3,-25,EN,1,878,9,3
1988,milho,1200,1200,2880,0,2400,13.4,33.3,EN,0,1195,12,3
1989,milho,600,600,1440,2e-04,2400,13,0,LN,1,1051,19,0
1990,milho,400,400,960,0.0028,2400,13.8,0,N,0,1235,10,0
1991,milho,400,400,960,0.0198,2400,15.5,0,EN,0,1105,11,4
1992,milho,200,200,360,0.1047,1800,-12.4,-25,EN,1,907,8,2
1993,milho,250,250,450,3.6869,1800,-10.5,0,EN,0,1105,8,4
1994,milho,250,250,450,59,1800,-7.6,0,N,0,956,9,7
1995,milho,300,300,540,65,1800,-6.8,0,EN,0,1150,9,5
1996,milho,100,100,180,23,1800,-9,0,LN,0,946,9,3
1997,milho,100,100,180,21,1800,-12.1,0,N,0,1190,10,0
1998,milho,200,200,480,67,2400,13.3,33.3,EN,1,1046,8,15
2000,milho,40,40,168,36,4200,75.1,,LN,1,937,8,6
2001,milho,45,45,158,25,3511,36.5,-16.4,LN,0,1066,12,21
2002,milho,50,50,183,49,3660,35.7,4.2,N,0,1060,9,10
2003,milho,60,60,165,46,2750,-1,-24.9,EN,1,1087,8,27
2004,milho,150,150,450,126,3000,5.2,9.1,N,0,772,10,11
2005,milho,160,160,480,159,3000,2.6,0,EN,0,1179,9,10
2006,milho,250,250,750,165,3000,0.5,0,LN,0,850,10,4
2007,milho,225,225,630,265,2800,-7.5,-6.7,EN,0,1035,12,4
2008,milho,200,200,600,282,3000,-2.3,7.1,LN,1,974,9,17
2010,milho,150,150,450,202,3000,-6.1,,EN,1,1443,15,9
2011,milho,150,150,450,203,3000,-7.9,0,LN,1,1389,5,7
2012,milho,150,150,540,197,3600,8.5,20,LN,0,853,13,10
2013,milho,200,200,740,318,3700,9.4,2.8,LN,0,946,11,17
2014,milho,120,120,432,149,3600,4.5,-2.7,N,0,804,11,26
2015,milho,38,38,114,39,3000,-14.2,-16.7,EN,0,977,17,27
2016,milho,18,18,65,26,3611,2.1,20.4,EN,1,1196,9,14
2017,milho,75,75,270,61,3600,0.8,-0.3,LN,0,885,9,10
2018,milho,125,125,475,166,3800,5.7,5.6,LN,0,1178,12,9
2019,milho,195,195,702,298,3600,-0.4,-5.3,EN,0,1158,12,17
2020,milho,50,50,180,153,3600,-0.7,0,N,0,987,18,22
2021,milho,150,150,540,540,3600,-0.8,0,LN,1,953,8,21
2022,milho,300,300,1080,1102,3600,-0.7,0,LN,0,928,10,11
2023,milho,150,150,540,475,3600,-0.4,0,LN,0,1229,7,0
2024,milho,180,180,648,778,3600,0.2,0,EN,1,833,10,52
2003,milho1,50,50,150,,3000,0,,EN,1,1087,8,27
2004,milho1,150,150,450,,3000,0,0,N,0,772,10,11
2005,milho1,150,150,450,,3000,0,0,EN,0,1179,9,10
2006,milho1,250,250,750,,3000,0,0,LN,0,850,10,4
2007,milho1,200,200,600,,3000,0,0,EN,0,1035,12,4
2008,milho1,200,200,600,,3000,-0.5,0,LN,1,974,9,17
2011,milho1,150,150,450,,3000,-6.7,,LN,1,1389,5,7
2012,milho1,150,150,540,,3600,87.8,20,LN,0,853,13,10
2013,milho1,150,150,540,,3600,24.4,0,LN,0,946,11,17
2014,milho1,120,120,432,,3600,0,0,N,0,804,11,26
2015,milho1,38,38,114,,3000,5.5,-16.7,EN,0,977,17,27
2016,milho1,18,18,65,,3611,93.1,20.4,EN,1,1196,9,14
2017,milho1,75,75,270,,3600,0,-0.3,LN,0,885,9,10
2018,milho1,125,125,475,,3800,5.6,5.6,LN,0,1178,12,9
2019,milho1,120,120,432,,3600,0,-5.3,EN,0,1158,12,17
2020,milho1,50,50,180,,3600,0,0,N,0,987,18,22
2021,milho1,100,100,360,,3600,0,0,LN,1,953,8,21
2022,milho1,150,150,540,,3600,0,0,LN,0,928,10,11
2023,milho1,150,150,540,,3600,0,0,LN,0,1229,7,0
2024,milho1,180,180,648,,3600,0,0,EN,1,833,10,52
2003,milho2,10,10,15,,1500,,,EN,1,1087,8,27
2005,milho2,10,10,30,,3000,,,EN,0,1179,9,10
2007,milho2,25,25,30,,1200,,,EN,0,1035,12,4
2013,milho2,50,50,200,,4000,,,LN,0,946,11,17
2019,milho2,75,75,270,,3600,,,EN,0,1158,12,17
2021,milho2,50,50,180,,3600,,,LN,1,953,8,21
2022,milho2,150,150,540,,3600,,0,LN,0,928,10,11
