ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,1,1,20,4,20000,,,EN,0,803,18,0
2008,cana,1,1,20,4,20000,,0,LN,1,560,19,0
2009,cana,1,1,30,5,30000,,50,LN,0,472,17,0
2010,cana,1,1,35,5,35000,,16.7,EN,1,470,22,0
2011,cana,2,2,60,9,30000,,-14.3,LN,1,589,15,0
2017,cana,4,4,37,3,9250,,,LN,0,411,13,0
2018,cana,4,4,40,5,10000,,8.1,LN,0,423,17,5
2019,cana,4,4,40,4,10000,,0,EN,0,526,21,9
2020,cana,4,4,40,8,10000,,0,N,0,735,12,0
2021,cana,3,3,29,10,9667,,-3.3,LN,1,436,15,0
2022,cana,3,3,30,12,10000,,3.4,LN,0,1259,11,0
2023,cana,3,3,32,9,10667,,6.7,LN,0,699,16,0
2024,cana,4,4,40,9,10000,,-6.2,EN,1,655,13,5
2007,feijao,1,1,1,3,1000,,,EN,0,803,18,0
2008,feijao,2,2,1,4,500,,-50,LN,1,560,19,0
2009,feijao,2,2,1,1,500,,0,LN,0,472,17,0
2010,feijao,2,2,1,1,500,,0,EN,1,470,22,0
2011,feijao,2,2,1,1,500,,0,LN,1,589,15,0
2012,feijao,2,2,1,3,500,,0,LN,0,635,11,0
1984,milho,,15,6,0,400,,,LN,0,423,14,2
1985,milho,,20,82,0,4100,,200,LN,0,568,10,0
2007,milho,3,3,2,1,667,,,EN,0,803,18,0
2008,milho,2,2,1,0,500,,-25,LN,1,560,19,0
2009,milho,2,2,1,0,500,,0,LN,0,472,17,0
2010,milho,2,2,2,0,1000,,100,EN,1,470,22,0
2011,milho,2,2,2,1,1000,,0,LN,1,589,15,0
2012,milho,2,2,2,1,1000,,0,LN,0,635,11,0
2008,milho2,2,2,1,,500,,,LN,1,560,19,0
2009,milho2,2,2,1,,500,,0,LN,0,472,17,0
2010,milho2,2,2,2,,1000,,100,EN,1,470,22,0
2011,milho2,2,2,2,,1000,,0,LN,1,589,15,0
2012,milho2,2,2,2,,1000,,0,LN,0,635,11,0
