ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,72,0,1800,,,LN,1,,,
1975,arroz,,40,72,0,1800,,0,N,0,,,
1976,arroz,,40,72,0,1800,,0,LN,0,,,
1974,cana,,600,33000,0,55000,-2.7,,LN,1,,,
1975,cana,,700,42000,0,60000,8.1,9.1,N,0,,,
1976,cana,,600,33000,0,55000,0.8,-8.3,LN,0,,,
1977,cana,,700,38500,0,55000,2.4,0,EN,0,,,
1978,cana,,565,28250,0,50000,-5.5,-9.1,EN,0,,,
1979,cana,,595,29750,0,50000,-4.2,0,N,0,,,
1980,cana,,650,32500,0,50000,-3.1,0,EN,0,,,
1981,cana,,560,21000,0,37500,-26.5,-25,N,0,449,13,0
1982,cana,,654,32700,0,50000,-1,33.3,N,0,263,34,0
1983,cana,,720,36000,0,50000,-0.3,0,EN,1,330,21,0
1984,cana,,810,40500,0,50000,0.2,0,LN,0,198,26,0
1985,cana,,800,40000,0,50000,0.8,0,LN,0,471,30,0
1986,cana,,1100,55000,0,50000,1.2,0,N,0,384,38,0
1987,cana,,1120,56000,0,50000,1.4,0,EN,1,375,9,0
1988,cana,1160,1140,34200,0,30000,-38.7,-40,EN,0,302,21,2
1989,cana,1900,1700,85000,0.0059,50000,4.1,66.7,LN,1,123,27,3
1990,cana,1900,1900,79800,0.0386,42000,-10.5,-16,N,0,160,24,0
1991,cana,1880,1880,94000,0.2328,50000,9,19,EN,0,168,18,1
1992,cana,1940,1940,87300,1.8471,45000,1,-10,EN,1,468,47,0
1993,cana,1940,1164,23280,16.4582,20000,-53.4,-55.6,EN,0,83,45,0
1994,cana,1000,1000,50000,346,50000,20,150,N,0,201,16,4
1995,cana,1564,1564,62560,626,40000,-1.1,-20,EN,0,181,31,2
1996,cana,1564,751,19280,347,25672,-34,-35.8,LN,0,215,32,0
1997,cana,1564,1564,54740,1314,35000,-8,36.3,N,0,388,29,0
1998,cana,751,700,17500,420,25000,-34.6,-28.6,EN,1,98,41,35
1999,cana,700,700,17500,391,25000,-35.7,0,LN,1,168,29,0
2000,cana,700,581,23240,465,40000,1,60,LN,1,306,12,0
2001,cana,720,500,20000,400,40000,-2,0,LN,0,246,44,0
2002,cana,600,600,24000,559,40000,-6.3,0,N,0,418,15,0
2003,cana,600,600,24000,842,40000,-9.5,0,EN,1,311,37,9
2004,cana,720,720,36000,1124,50000,9.9,25,N,0,563,21,0
2005,cana,770,770,38500,1476,50000,6.3,0,EN,0,121,30,5
2006,cana,770,770,38500,1689,50000,3.7,0,LN,0,110,32,0
2007,cana,770,770,38500,1378,50000,1.8,0,EN,0,334,31,2
2008,cana,770,770,38500,1348,50000,0,0,LN,1,236,23,4
2009,cana,770,770,38500,2002,50000,-0.8,0,LN,0,276,25,13
2010,cana,770,770,38500,2566,50000,-0.7,0,EN,1,243,43,18
2011,cana,770,770,38500,2567,50000,-0.1,0,LN,1,332,21,1
2012,cana,150,150,6750,419,45000,-9.2,-10,LN,0,233,10,0
2014,cana,800,800,40000,2451,50000,4,,N,0,216,16,0
2017,cana,756,756,45360,3447,60000,35.3,,LN,0,134,21,17
2018,cana,678,678,40680,3336,60000,40.1,0,LN,0,286,18,7
2019,cana,678,678,37968,2898,56000,36,-6.7,EN,0,348,18,10
2020,cana,678,678,22000,2245,32448,-17.5,-42.1,N,0,237,30,43
2021,cana,678,678,22000,2992,32448,-13.1,0,LN,1,156,20,0
2022,cana,678,678,25764,4272,38000,7.9,17.1,LN,0,399,12,23
2023,cana,678,678,22000,3496,32448,-1.5,-14.6,LN,0,360,14,17
2024,cana,778,778,24896,4279,32000,4.9,-1.4,EN,1,305,14,43
1974,feijao,,2500,900,0,360,-6.8,,LN,1,,,
1975,feijao,,2220,1954,0,880,144.1,144.5,N,0,,,
1976,feijao,,2500,900,0,360,7,-59.1,LN,0,,,
1977,feijao,,1800,540,0,300,-4.3,-16.7,EN,0,,,
1978,feijao,,2725,818,0,300,3,0.1,EN,0,,,
1979,feijao,,3400,1020,0,300,10.6,-0.1,N,0,,,
1980,feijao,,3375,608,0,180,-28.8,-40,EN,0,,,
1981,feijao,,3600,1008,0,280,18.5,55.4,N,0,449,13,0
1982,feijao,,4100,1763,0,430,94.7,53.6,N,0,263,34,0
1983,feijao,,3500,465,0,133,-36.1,-69.1,EN,1,330,21,0
1984,feijao,,4200,1596,0,380,93.6,186,LN,0,198,26,0
1985,feijao,,1100,217,0,197,6.4,-48.1,LN,0,471,30,0
1986,feijao,,2500,137,0,55,-69.2,-72.2,N,0,384,38,0
1987,feijao,,2500,274,0,110,-37.4,100,EN,1,375,9,0
1988,feijao,2500,2500,225,0,90,-48.5,-17.9,EN,0,302,21,2
1989,feijao,1000,810,157,1e-04,194,9.4,115.4,LN,1,123,27,3
1990,feijao,1750,1750,694,0.0113,397,116.8,104.6,N,0,160,24,0
1991,feijao,2300,1555,534,0.0344,343,72.1,-13.4,EN,0,168,18,1
1992,feijao,2500,830,124,0.0899,149,-33.6,-56.5,EN,1,468,47,0
1993,feijao,1250,500,39,0.5629,78,-68.1,-47.8,EN,0,83,45,0
1994,feijao,3700,2200,559,268,254,-1.7,200,N,0,201,16,4
1995,feijao,3500,3500,1110,633,317,15.7,24.8,EN,0,181,31,2
1996,feijao,3500,3500,1110,910,317,11.5,0,LN,0,215,32,0
1997,feijao,3500,3500,1110,722,317,12.2,0,N,0,388,29,0
1998,feijao,50,30,6,3,200,-27.2,-36.9,EN,1,98,41,35
1999,feijao,150,150,60,45,400,46.9,100,LN,1,168,29,0
2000,feijao,1800,1800,864,1123,480,74.2,20,LN,1,306,12,0
2001,feijao,1960,80,4,5,50,-82,-89.6,LN,0,246,44,0
2002,feijao,430,430,106,146,247,-12.6,200,N,0,418,15,0
2003,feijao,430,430,106,138,247,-15.2,0,EN,1,311,37,9
2004,feijao,420,420,63,91,150,-51.3,-39.2,N,0,563,21,0
2005,feijao,420,420,126,212,300,-9.4,100,EN,0,121,30,5
2006,feijao,420,420,126,200,300,-14.4,0,LN,0,110,32,0
2007,feijao,520,520,312,458,600,60,100,EN,0,334,31,2
2008,feijao,20,20,12,16,600,47.2,0,LN,1,236,23,4
2009,feijao,20,20,12,20,600,39.8,0,LN,0,276,25,13
2010,feijao,300,300,84,201,280,-35.6,-53.3,EN,1,243,43,18
2011,feijao,1400,1400,630,1477,450,3.6,60.7,LN,1,332,21,1
2012,feijao,950,950,430,1432,453,4.5,0.6,LN,0,233,10,0
