ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,arroz,20,20,30,51,1500,-32.9,-16.7,LN,0,1074,10,43
2022,arroz,25,25,70,133,2800,15.4,86.7,LN,0,1610,10,26
2023,arroz,25,25,61,79,2440,-8.2,-12.9,LN,0,1205,9,38
2024,arroz,20,20,63,95,3150,7.8,29.1,EN,1,991,11,71
2022,cana,1,1,20,8,20000,,,LN,0,1610,10,26
1993,feijao,160,160,49,0.4455,306,-0.4,,N,0,793,20,20
1994,feijao,170,170,55,16,324,4,5.6,N,0,1490,6,12
1995,feijao,115,115,35,19,304,-4.8,-5.9,EN,0,1315,6,26
1996,feijao,68,68,23,15,338,1.5,11.1,LN,0,1758,11,32
1997,feijao,30,30,10,4,333,-5.2,-1.4,N,0,1229,5,16
1998,feijao,50,50,20,14,400,6.7,20,EN,1,734,7,67
1999,feijao,65,65,26,21,400,-1.1,0,LN,1,1182,9,27
2000,feijao,55,55,22,16,400,-8.7,0,LN,1,1377,8,11
2001,feijao,55,55,22,19,400,-17.6,0,LN,0,1134,19,52
2002,feijao,130,130,78,78,600,13,50,N,0,927,6,34
2003,feijao,100,100,60,75,600,6.1,0,EN,0,1063,6,31
2004,feijao,100,100,60,93,600,1,0,N,0,1317,10,53
2005,feijao,60,60,36,54,600,-0.7,0,EN,0,1157,10,66
2006,feijao,60,60,72,108,1200,97.3,100,LN,0,1234,7,54
2007,feijao,64,64,28,84,438,-27,-63.5,EN,0,971,8,39
2008,feijao,64,64,38,114,594,1.1,35.7,LN,1,1329,9,52
2009,feijao,15,15,8,29,533,-10.4,-10.2,LN,0,1083,6,57
2010,feijao,15,15,9,25,600,-0.1,12.5,EN,1,868,9,72
2011,feijao,15,15,9,20,600,0,0,LN,1,1288,9,39
2012,feijao,40,40,24,54,600,0.6,0,LN,0,1016,10,24
2013,feijao,35,35,22,49,629,8.1,4.8,N,0,1217,5,40
2014,feijao,30,30,19,43,633,12.7,0.8,N,0,1092,7,35
2015,feijao,35,35,17,56,486,-9.8,-23.3,EN,0,872,8,36
2016,feijao,35,35,17,56,486,-5.4,0,EN,1,727,9,86
2017,feijao,35,35,17,71,486,-0.9,0,N,0,1134,13,40
2018,feijao,60,60,29,125,483,2.9,-0.5,LN,0,1252,11,53
2019,feijao,100,100,46,205,460,0.5,-4.8,EN,0,1109,6,51
2020,feijao,100,100,46,242,460,2.2,0,EN,0,1600,13,52
2021,feijao,100,100,41,267,410,-8.4,-10.9,LN,0,1074,10,43
2022,feijao,62,60,86,295,1433,219.1,200,LN,0,1610,10,26
2023,feijao,75,75,33,114,440,-3.4,-69.3,LN,0,1205,9,38
2024,feijao,76,76,37,187,487,4.3,10.6,EN,1,991,11,71
1993,milho,700,700,840,1.1913,1200,1.7,,N,0,793,20,20
1994,milho,800,800,960,42,1200,2.8,0,N,0,1490,6,12
1995,milho,900,900,990,126,1100,-5.2,-8.3,EN,0,1315,6,26
1996,milho,209,209,190,28,909,-21.4,-17.4,LN,0,1758,11,32
1997,milho,120,85,102,13,1200,3.6,32,N,0,1229,5,16
1998,milho,150,130,156,23,1200,3.1,0,EN,1,734,7,67
1999,milho,130,105,126,26,1200,2,0,LN,1,1182,9,27
2000,milho,120,120,144,29,1200,0.5,0,LN,1,1377,8,11
2001,milho,120,120,144,36,1200,-1.1,0,LN,0,1134,19,52
2002,milho,150,150,189,57,1260,2,5,N,0,927,6,34
2003,milho,150,150,180,92,1200,-4.6,-4.8,EN,0,1063,6,31
2004,milho,180,120,144,55,1200,-6.6,0,N,0,1317,10,53
2005,milho,56,56,84,25,1500,13.4,25,EN,0,1157,10,66
2006,milho,56,56,84,25,1500,9.6,0,LN,0,1234,7,54
2007,milho,12,12,16,6,1333,-7.5,-11.1,EN,0,971,8,39
2008,milho,12,12,16,6,1333,-12.2,0,LN,1,1329,9,52
2009,milho,15,15,23,18,1533,-3.9,15,LN,0,1083,6,57
2010,milho,15,15,27,9,1800,7.9,17.4,EN,1,868,9,72
2011,milho,15,15,27,9,1800,3.9,0,LN,1,1288,9,39
2012,milho,20,20,36,14,1800,0.7,0,LN,0,1016,10,24
2013,milho,20,20,36,22,1800,-1.1,0,N,0,1217,5,40
2014,milho,20,20,36,20,1800,-1.8,0,N,0,1092,7,35
2015,milho,20,20,36,22,1800,-1.1,0,EN,0,872,8,36
2016,milho,20,20,36,22,1800,0.1,0,EN,1,727,9,86
2017,milho,20,20,36,22,1800,-2.6,0,N,0,1134,13,40
2018,milho,90,90,88,55,978,-50.2,-45.7,LN,0,1252,11,53
2019,milho,83,83,127,74,1530,-27.1,56.5,EN,0,1109,6,51
2020,milho,83,83,127,102,1530,-32.6,0,EN,0,1600,13,52
2021,milho,83,83,150,225,1807,-27.1,18.1,LN,0,1074,10,43
2022,milho,85,82,150,240,1829,-32.8,1.2,LN,0,1610,10,26
2023,milho,45,45,180,135,4000,33.2,118.7,LN,0,1205,9,38
2024,milho,42,42,140,118,3333,0.4,-16.7,EN,1,991,11,71
