ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,1200,1200,1800,1116,1500,-35.9,-50,1914,EN,1,1.6,975,13,0
2011,milho,1200,1200,2400,1056,2000,-8.4,33.3,1943,LN,1,-1.6,876,15,0
2012,milho,1500,1200,3000,1548,2500,20.8,25,1972,LN,0,-1,1128,25,0
2013,milho,720,500,1000,600,2000,0.2,-20,2002,N,0,-0.4,689,19,2
2014,milho,720,650,1170,702,1800,-6.6,-10,2032,N,0,-0.3,1096,21,0
2015,milho,800,500,750,450,1500,-20.7,-16.7,2062,EN,0,0.6,729,31,1
2016,milho,600,240,432,302,1800,-4.9,20,2093,EN,1,2.4,727,22,15
2017,milho,900,760,1254,915,1650,-13.6,-8.3,2125,LN,0,-1,783,18,2
2018,milho,770,770,1540,1263,2000,2.5,21.2,2157,LN,0,-1.3,876,23,2
2019,milho,600,240,432,302,1800,-10.6,-10,2190,EN,0,0.7,701,18,1
2020,milho,600,585,1463,1244,2501,19.4,38.9,2223,N,0,0.2,1057,21,9
2021,milho,770,770,1352,2231,1756,-20.2,-29.8,2256,LN,0,-1.4,1014,18,6
2022,milho,700,700,1960,2902,2800,20.2,59.5,2290,LN,0,-1.2,1203,9,4
2023,milho,700,700,2100,2520,3000,20.9,7.1,2325,LN,0,-1,953,14,0
2024,milho,700,700,1483,1453,2119,-20.3,-29.4,2360,EN,1,1.5,858,20,14
2003,milho1,2200,2200,3300,,1500,-13.3,,1687,EN,0,1.2,970,16,0
2004,milho1,1540,1450,3625,,2500,7.7,66.7,1711,N,0,0.3,1049,11,1
2005,milho1,2500,2500,7500,,3000,10.7,20,1735,EN,0,0.7,1135,17,0
2006,milho1,2600,2600,780,,300,-89.6,-90,1760,LN,0,-0.8,1030,29,4
2007,milho1,2200,2200,6600,,3000,2.7,200,1785,EN,0,0.9,1203,11,0
2008,milho1,2000,2000,5000,,2500,-8.1,-16.7,1810,LN,1,-1.5,667,33,7
2009,milho1,2100,2100,6300,,3000,21,20,1836,LN,0,-0.8,970,11,3
2010,milho1,1200,1200,1800,,1500,-33.1,-50,1862,EN,1,1.6,975,13,0
2011,milho1,1200,1200,2400,,2000,-8,33.3,1888,LN,1,-1.6,876,15,0
2012,milho1,1500,1200,3000,,2500,20.6,25,1915,LN,0,-1,1128,25,0
2013,milho1,720,500,1000,,2000,0.6,-20,1942,N,0,-0.4,689,19,2
2014,milho1,720,650,1170,,1800,-1.6,-10,1970,N,0,-0.3,1096,21,0
2015,milho1,800,500,750,,1500,-11.1,-16.7,1998,EN,0,0.6,729,31,1
2016,milho1,600,240,432,,1800,9.1,20,2026,EN,1,2.4,727,22,15
2017,milho1,900,760,1254,,1650,-5,-8.3,2055,LN,0,-1,783,18,2
2018,milho1,770,770,1540,,2000,6.6,21.2,2084,LN,0,-1.3,876,23,2
2019,milho1,600,240,432,,1800,-9.3,-10,2113,EN,0,0.7,701,18,1
2020,milho1,600,585,1463,,2501,14.6,38.9,2143,N,0,0.2,1057,21,9
2021,milho1,770,770,1352,,1756,-25.5,-29.8,2174,LN,0,-1.4,1014,18,6
2022,milho1,700,700,1960,,2800,14.3,59.5,2204,LN,0,-1.2,1203,9,4
2023,milho1,700,700,2100,,3000,20.7,7.1,2236,LN,0,-1,953,14,0
2024,milho1,700,700,1483,,2119,-14.3,-29.4,2267,EN,1,1.5,858,20,14
1986,soja,,100,60,0,600,,,,N,0,-0.2,840,29,0
1987,soja,,140,98,0,700,,16.7,,EN,1,1.5,745,11,0
1988,soja,80,80,56,0,700,,0,,EN,0,0.9,901,19,2
1996,soja,4,4,3,1,750,,,,LN,0,-0.9,905,14,0
