ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,30,30,144,69,4800,-1.9,0,EN,0,1106,6,0
2006,arroz,50,50,240,95,4800,-2.2,0,LN,0,999,15,3
2007,arroz,100,100,480,238,4800,-1.5,0,EN,0,1438,9,0
2008,arroz,50,50,240,139,4800,0.4,0,LN,1,1173,9,8
2009,arroz,50,50,240,139,4800,3.4,0,LN,0,1123,8,4
2011,arroz,25,25,120,70,4800,14,,LN,1,1161,6,1
2013,arroz,13,13,46,19,3538,-1,,LN,0,1303,12,7
1974,cana,,36,2125,0,59028,1.3,,LN,1,,,
1975,cana,,36,2125,0,59028,0.4,0,N,0,,,
1980,cana,,50,3000,0,60000,-3.1,,EN,0,,,
1981,cana,,56,3020,0,53929,-13.9,-10.1,N,0,1124,14,1
1982,cana,,150,10500,0,70000,10.4,29.8,N,0,1497,7,0
1983,cana,,150,15000,0,1e+05,55.7,42.9,EN,1,1556,6,0
1984,cana,,150,15000,0,1e+05,53.7,0,LN,0,1105,8,3
1985,cana,,150,15000,0,1e+05,51.5,0,LN,0,1180,11,1
1988,cana,200,200,14000,0,70000,1.6,,EN,0,1087,9,5
1989,cana,200,200,14000,4e-04,70000,0.3,0,LN,1,1188,7,0
1990,cana,200,200,14000,0.007,70000,-0.9,0,N,0,1123,8,0
1991,cana,890,890,62300,0.0795,70000,-2,0,EN,0,1322,9,1
1992,cana,900,900,63000,2.52,70000,-3.3,0,EN,1,1144,8,0
1993,cana,2900,2900,232000,112.7098,80000,8.7,14.3,EN,0,1156,6,0
1994,cana,1250,1250,87500,788,70000,-6.2,-12.5,N,0,1000,10,0
1995,cana,800,800,64000,704,80000,5.7,14.3,EN,0,1400,8,2
1996,cana,1200,1200,80000,1120,66667,-13.2,-16.7,LN,0,1230,7,0
1997,cana,1400,1400,112000,1792,80000,3,20,N,0,1260,12,0
1998,cana,1600,1600,128000,1920,80000,2,0,EN,1,1012,8,4
1999,cana,2000,2000,160000,1760,80000,1.1,0,LN,1,1233,8,1
2000,cana,1500,1500,120000,2141,80000,0.4,0,LN,1,1255,7,2
2001,cana,1800,1800,144000,3561,80000,0.1,0,LN,0,923,12,6
2002,cana,1800,1800,144000,4388,80000,-0.2,0,N,0,1176,9,0
2003,cana,2000,2000,160000,5120,80000,-0.1,0,EN,1,934,18,11
2004,cana,2400,2400,192000,4800,80000,0.4,0,N,0,977,7,3
2005,cana,2520,2520,200249,5607,79464,-0.1,-0.7,EN,0,1106,6,0
2006,cana,2600,2600,208000,6739,80000,0.1,0.7,LN,0,999,15,3
2007,cana,2600,2600,208000,6240,80000,-0.6,0,EN,0,1438,9,0
2008,cana,2400,2400,192000,6221,80000,-1.2,0,LN,1,1173,9,8
2009,cana,2400,2400,192000,6221,80000,-1.9,0,LN,0,1123,8,4
2010,cana,2300,2300,184000,5152,80000,-2.9,0,EN,1,1002,6,0
2011,cana,2400,2400,192000,6221,80000,-3.5,0,LN,1,1161,6,1
2012,cana,2300,2300,207000,10764,90000,8.5,12.5,LN,0,1191,6,1
2013,cana,1800,1800,180000,8145,1e+05,20.6,11.1,LN,0,1303,12,7
2014,cana,1800,1800,180000,8460,1e+05,20.9,0,N,0,684,13,9
2015,cana,400,400,32000,2080,80000,-2.8,-20,EN,0,906,18,18
2016,cana,400,400,32000,1760,80000,-2.9,0,EN,1,1253,17,12
2017,cana,400,400,32000,1760,80000,-3.6,0,LN,0,846,11,3
2018,cana,400,400,32000,2240,80000,-4.5,0,LN,0,879,6,5
2019,cana,1800,1800,145000,10150,80556,-4.9,0.7,EN,0,873,9,9
2020,cana,1800,1800,144000,10498,80000,-7,-0.7,N,0,1041,7,5
2021,cana,1200,1200,113273,13876,94394,7.9,18,LN,1,801,8,12
2022,cana,800,800,76000,8740,95000,6.5,0.6,LN,0,989,6,1
2023,cana,792,792,56715,5149,71610,-21.6,-24.6,LN,0,1235,6,0
2024,cana,500,500,47250,3980,94500,0.9,32,EN,1,1102,6,23
1974,feijao,,200,120,0,600,62.9,,LN,1,,,
1975,feijao,,210,126,0,600,20.4,0,N,0,,,
1976,feijao,,160,77,0,481,-23,-19.8,LN,0,,,
1977,feijao,,158,81,0,513,-31.6,6.5,EN,0,,,
1978,feijao,,115,58,0,504,-42.2,-1.6,EN,0,,,
1979,feijao,,150,160,0,1067,7.6,111.5,N,0,,,
1980,feijao,,130,156,0,1200,8.4,12.5,EN,0,,,
1981,feijao,,120,160,0,1333,9.2,11.1,N,0,1124,14,1
1982,feijao,,90,109,0,1211,-9.3,-9.2,N,0,1497,7,0
1983,feijao,,234,336,0,1436,-0.3,18.6,EN,1,1556,6,0
1984,feijao,,565,663,0,1173,-24.2,-18.3,LN,0,1105,8,3
1985,feijao,,520,599,0,1152,-30.6,-1.8,LN,0,1180,11,1
1986,feijao,,495,996,0,2012,14.7,74.7,N,0,1168,14,4
1987,feijao,,450,891,0,1980,8.6,-1.6,EN,1,1113,8,0
1988,feijao,507,507,1049,0,2069,10.2,4.5,EN,0,1087,9,5
1989,feijao,600,600,1170,0.0012,1950,1.5,-5.8,LN,1,1188,7,0
1990,feijao,100,100,120,0.0013,1200,-38.1,-38.5,N,0,1123,8,0
1991,feijao,450,450,870,0.0411,1933,-0.1,61.1,EN,0,1322,9,1
1992,feijao,760,760,1482,0.8919,1950,0.4,0.9,EN,1,1144,8,0
1993,feijao,950,950,1770,11.5855,1863,-4.3,-4.5,EN,0,1156,6,0
1994,feijao,450,450,942,838,2093,8.3,12.4,N,0,1000,10,0
1995,feijao,350,350,600,240,1714,-11.7,-18.1,EN,0,1400,8,2
1996,feijao,500,500,500,375,1000,-49.6,-41.7,LN,0,1230,7,0
1997,feijao,550,550,885,443,1609,-21.2,60.9,N,0,1260,12,0
1998,feijao,430,430,876,964,2037,-3,26.6,EN,1,1012,8,4
1999,feijao,400,400,960,512,2400,10.6,17.8,LN,1,1233,8,1
2000,feijao,650,650,870,578,1338,-40.9,-44.2,LN,1,1255,7,2
2001,feijao,850,850,2125,1933,2500,6,86.8,LN,0,923,12,6
2002,feijao,500,500,1170,1331,2340,-3.5,-6.4,N,0,1176,9,0
2003,feijao,500,500,1230,2214,2460,-0.8,5.1,EN,1,934,18,11
2004,feijao,490,490,1203,1572,2455,-3.1,-0.2,N,0,977,7,3
2005,feijao,600,600,1550,2242,2583,0.4,5.2,EN,0,1106,6,0
2006,feijao,450,450,1275,1483,2833,9.7,9.7,LN,0,999,15,3
2007,feijao,420,420,1230,4353,2929,13.7,3.4,EN,0,1438,9,0
2008,feijao,438,438,1058,1230,2416,-5.9,-17.5,LN,1,1173,9,8
2009,feijao,438,438,1058,1230,2416,-5.2,0,LN,0,1123,8,4
2011,feijao,400,400,960,1114,2400,-2.9,,LN,1,1161,6,1
2012,feijao,985,985,2660,5772,2701,10.3,12.5,LN,0,1191,6,1
2013,feijao,947,947,2178,7797,2300,-5.6,-14.8,LN,0,1303,12,7
2014,feijao,1927,1927,4530,9661,2351,-3.2,2.2,N,0,684,13,9
2015,feijao,2910,2910,6882,15924,2365,-2.4,0.6,EN,0,906,18,18
2016,feijao,1960,1960,4702,25653,2399,-0.8,1.4,EN,1,1253,17,12
2017,feijao,1960,1960,4702,9874,2399,-0.7,0,LN,0,846,11,3
2018,feijao,1960,1960,4702,7947,2399,-0.6,0,LN,0,879,6,5
2019,feijao,1000,1000,2400,5881,2400,-0.6,0,EN,0,873,9,9
2020,feijao,770,770,1848,6259,2400,-0.7,0,N,0,1041,7,5
2021,feijao,880,880,2581,11076,2933,21.2,22.2,LN,1,801,8,12
2022,feijao,750,750,2247,13819,2996,23.4,2.1,LN,0,989,6,1
2023,feijao,770,770,1848,6468,2400,-1.5,-19.9,LN,0,1235,6,0
2024,feijao,120,120,228,798,1900,-22.3,-20.8,EN,1,1102,6,23
1974,milho,,1100,1584,0,1440,12.5,,LN,1,,,
1975,milho,,1100,1584,0,1440,1,0,N,0,,,
1976,milho,,1050,1512,0,1440,-7.9,0,LN,0,,,
1977,milho,,857,1208,0,1410,-16.9,-2.1,EN,0,,,
1978,milho,,1876,2667,0,1422,-21.8,0.9,EN,0,,,
1979,milho,,1768,5620,0,3179,64.6,123.6,N,0,,,
1980,milho,,1776,5055,0,2846,39.5,-10.5,EN,0,,,
1981,milho,,2548,5939,0,2331,8.6,-18.1,N,0,1124,14,1
1982,milho,,2500,9000,0,3600,60.5,54.5,N,0,1497,7,0
1983,milho,,2200,5750,0,2614,11.8,-27.4,EN,1,1556,6,0
1984,milho,,2500,5000,0,2000,-17.4,-23.5,LN,0,1105,8,3
1985,milho,,2500,6250,0,2500,0.5,25,LN,0,1180,11,1
1986,milho,,2100,5830,0,2776,8.5,11,N,0,1168,14,4
1987,milho,,2000,5300,0,2650,0.7,-4.5,EN,1,1113,8,0
1988,milho,1800,1800,4860,0,2700,-0.1,1.9,EN,0,1087,9,5
1989,milho,1500,1500,3600,3e-04,2400,-13.6,-11.1,LN,1,1188,7,0
1990,milho,1500,1500,3600,0.01,2400,-16.2,0,N,0,1123,8,0
1991,milho,3100,3100,11160,0.0812,3600,21,50,EN,0,1322,9,1
1992,milho,2500,2500,7500,0.6,3000,-3.5,-16.7,EN,1,1144,8,0
1993,milho,1500,1500,4500,37.6364,3000,-6.9,0,EN,0,1156,6,0
1994,milho,2500,2500,9000,1080,3600,9.1,20,N,0,1000,10,0
1995,milho,2100,2100,7560,877,3600,6.9,0,EN,0,1400,8,2
1996,milho,2000,2000,7200,936,3600,4.4,0,LN,0,1230,7,0
1997,milho,2600,2600,9210,1105,3542,0.7,-1.6,N,0,1260,12,0
1998,milho,2000,2000,7200,1152,3600,0.8,1.6,EN,1,1012,8,4
1999,milho,2000,2000,7200,1440,3600,-1.5,0,LN,1,1233,8,1
2000,milho,2000,2000,7200,1548,3600,-4.6,0,LN,1,1255,7,2
2001,milho,350,350,1035,164,2957,-24.2,-17.9,LN,0,923,12,6
2002,milho,2850,2850,15715,4208,5514,36.3,86.5,N,0,1176,9,0
2003,milho,2000,2000,7200,2376,3600,-14.5,-34.7,EN,1,934,18,11
2004,milho,3200,3200,15360,3932,4800,7.9,33.3,N,0,977,7,3
2005,milho,3200,3200,15360,4224,4800,1.3,0,EN,0,1106,6,0
2006,milho,3470,3470,16656,3748,4800,-3.5,0,LN,0,999,15,3
2007,milho,3200,3200,15360,7680,4800,-7.5,0,EN,0,1438,9,0
2008,milho,3158,3158,18948,4263,6000,10.7,25,LN,1,1173,9,8
2009,milho,3158,3158,18948,4263,6000,7.1,0,LN,0,1123,8,4
2010,milho,2500,2500,15000,4050,6000,5,0,EN,1,1002,6,0
2011,milho,2300,2300,11040,2484,4800,-17.1,-20,LN,1,1161,6,1
2012,milho,2500,2500,15000,6750,6000,2.6,25,LN,0,1191,6,1
2013,milho,2300,2300,13800,5610,6000,2.6,0,LN,0,1303,12,7
2014,milho,4400,4400,25080,5192,5700,-1.9,-5,N,0,684,13,9
2015,milho,4400,4400,25080,10960,5700,-2.2,0,EN,0,906,18,18
2016,milho,4400,4400,25080,10784,5700,-3.3,0,EN,1,1253,17,12
2017,milho,4400,4400,25080,11286,5700,-4.3,0,LN,0,846,11,3
2018,milho,2200,2200,12540,7524,5700,-5.5,0,LN,0,879,6,5
2019,milho,2200,2200,12540,7148,5700,-6.9,0,EN,0,873,9,9
2020,milho,2200,2200,12540,10032,5700,-8.4,0,N,0,1041,7,5
2021,milho,2200,2200,16720,22572,7600,20,33.3,LN,1,801,8,12
2022,milho,2200,2200,16720,26445,7600,17.6,0,LN,0,989,6,1
2023,milho,1750,1750,11550,9240,6600,-0.1,-13.2,LN,0,1235,6,0
2024,milho,1745,1745,12205,10173,6994,3.5,6,EN,1,1102,6,23
2003,milho1,2000,2000,7200,,3600,-7,,EN,1,934,18,11
2004,milho1,3200,3200,15360,,4800,11.5,33.3,N,0,977,7,3
2005,milho1,3200,3200,15360,,4800,2.6,0,EN,0,1106,6,0
2006,milho1,3470,3470,16656,,4800,-3.6,0,LN,0,999,15,3
2007,milho1,3200,3200,15360,,4800,-8,0,EN,0,1438,9,0
2008,milho1,3158,3158,18948,,6000,10.9,25,LN,1,1173,9,8
2011,milho1,2300,2300,11040,,4800,-16.6,,LN,1,1161,6,1
2012,milho1,2500,2500,15000,,6000,3.9,25,LN,0,1191,6,1
2013,milho1,2300,2300,13800,,6000,3.5,0,LN,0,1303,12,7
2014,milho1,4400,4400,25080,,5700,-2,-5,N,0,684,13,9
2015,milho1,4400,4400,25080,,5700,-1,0,EN,0,906,18,18
2016,milho1,4400,4400,25080,,5700,0.3,0,EN,1,1253,17,12
2017,milho1,4400,4400,25080,,5700,0.6,0,LN,0,846,11,3
2018,milho1,2200,2200,12540,,5700,0.5,0,LN,0,879,6,5
2019,milho1,2200,2200,12540,,5700,-1.4,0,EN,0,873,9,9
2020,milho1,2200,2200,12540,,5700,-6.3,0,N,0,1041,7,5
2021,milho1,2200,2200,16720,,7600,19,33.3,LN,1,801,8,12
2022,milho1,2200,2200,16720,,7600,14.7,0,LN,0,989,6,1
2023,milho1,1750,1750,11550,,6600,-3,-13.2,LN,0,1235,6,0
2024,milho1,1645,1645,11305,,6872,-0.8,4.1,EN,1,1102,6,23
2024,milho2,100,100,900,,9000,,,EN,1,1102,6,23
1974,soja,,200,240,0,1200,12.4,,LN,1,,,
1975,soja,,250,300,0,1200,3.3,0,N,0,,,
1976,soja,,223,246,0,1103,-12.1,-8.1,LN,0,,,
1977,soja,,332,398,0,1199,-11.1,8.7,EN,0,,,
1978,soja,,259,305,0,1178,-18.3,-1.8,EN,0,,,
1979,soja,,180,324,0,1800,17.2,52.9,N,0,,,
1980,soja,,60,108,0,1800,10.4,0,EN,0,,,
1981,soja,,58,101,0,1741,0.5,-3.3,N,0,1124,14,1
1984,soja,,350,490,0,1400,-31.4,,LN,0,1105,8,3
1985,soja,,100,180,0,1800,-14.2,28.6,LN,0,1180,11,1
1986,soja,,70,169,0,2414,12.8,34.1,N,0,1168,14,4
1987,soja,,70,168,0,2400,10,-0.6,EN,1,1113,8,0
1988,soja,70,70,167,0,2386,6.5,-0.6,EN,0,1087,9,5
1989,soja,100,100,210,0,2100,-8.3,-12,LN,1,1188,7,0
1990,soja,100,100,180,8e-04,1800,-21.7,-14.3,N,0,1123,8,0
1992,soja,50,50,120,0.0175,2400,6.1,,EN,1,1144,8,0
1993,soja,50,50,120,1.2,2400,8.7,0,EN,0,1156,6,0
1995,soja,440,440,924,148,2100,1.3,,EN,0,1400,8,2
1996,soja,300,300,630,164,2100,2.4,0,LN,0,1230,7,0
1997,soja,300,300,540,124,1800,-11.3,-14.3,N,0,1260,12,0
1998,soja,250,250,525,126,2100,3,16.7,EN,1,1012,8,4
1999,soja,300,300,525,131,1750,-16.3,-16.7,LN,1,1233,8,1
2000,soja,150,150,315,91,2100,-2.8,20,LN,1,1255,7,2
2003,soja,300,300,810,567,2700,8.6,,EN,1,934,18,11
2004,soja,300,300,900,495,3000,14.4,11.1,N,0,977,7,3
2006,soja,30,30,90,34,3000,0.9,,LN,0,999,15,3
2007,soja,300,300,900,576,3000,-3.6,0,EN,0,1438,9,0
2008,soja,24,24,80,30,3333,3.3,11.1,LN,1,1173,9,8
2009,soja,24,24,80,30,3333,0,0,LN,0,1123,8,4
2019,soja,1000,1000,3720,4836,3720,-0.7,,EN,0,873,9,9
2020,soja,1000,1000,3720,4896,3720,-1.4,0,N,0,1041,7,5
2021,soja,1000,1000,3720,10490,3720,-2.1,0,LN,1,801,8,12
2022,soja,1000,1000,3720,10972,3720,-2.7,0,LN,0,989,6,1
2023,soja,1200,1200,4520,7684,3767,-2.1,1.3,LN,0,1235,6,0
2024,soja,1200,1200,5000,11000,4167,7.6,10.6,EN,1,1102,6,23
2023,trigo,100,100,350,315,3500,,,LN,0,1235,6,0
2024,trigo,100,100,400,560,4000,,14.3,EN,1,1102,6,23
