ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,milho,900,900,3150,1008,3500,4.5,2.9,LN,0,1368,10,13
2010,milho,900,900,2700,1080,3000,-12.5,-14.3,EN,1,977,6,3
2011,milho,200,200,700,322,3500,-1.7,16.7,LN,1,1380,18,0
2012,milho,250,250,875,346,3500,-6.5,0,LN,0,1120,16,1
2013,milho,250,250,1000,365,4000,1.4,14.3,LN,0,1150,11,11
2014,milho,265,265,1113,373,4200,0.8,5,N,0,789,17,2
2016,milho,250,250,625,438,2500,-46.6,,EN,1,853,13,29
2017,milho,100,100,750,375,7500,51,200,LN,0,929,13,8
2018,milho,120,120,840,336,7000,32.8,-6.7,LN,0,994,19,9
2019,milho,120,120,840,420,7000,25,0,EN,0,1101,8,8
2020,milho,150,150,1260,1111,8400,41.2,20,N,0,1282,7,11
2021,milho,200,200,1200,2160,6000,-5,-28.6,LN,1,1000,11,11
2022,milho,200,200,1320,1960,6600,-1.5,10,LN,0,1717,16,6
2023,milho,250,250,1875,2189,7500,5.7,13.6,LN,0,1115,14,0
2024,milho,300,300,2160,2128,7200,-4.2,-4,EN,1,797,10,36
2003,milho1,1100,1100,3520,,3200,1.3,,EN,1,1087,16,27
2004,milho1,1100,1100,3520,,3200,-0.7,0,N,0,1402,11,11
2005,milho1,1100,1100,3520,,3200,-2.5,0,EN,0,1090,4,7
2006,milho1,650,650,1365,,2100,-37.2,-34.4,LN,0,1211,18,24
2007,milho1,800,800,2720,,3400,0.4,61.9,EN,0,1581,16,0
2008,milho1,800,800,2720,,3400,0.6,0,LN,1,1180,19,10
2009,milho1,900,900,3150,,3500,5.1,2.9,LN,0,1368,10,13
2010,milho1,900,900,2700,,3000,-9.1,-14.3,EN,1,977,6,3
2011,milho1,200,200,700,,3500,3.3,16.7,LN,1,1380,18,0
2012,milho1,250,250,875,,3500,-2.7,0,LN,0,1120,16,1
2013,milho1,250,250,1000,,4000,2.8,14.3,LN,0,1150,11,11
2014,milho1,265,265,1113,,4200,-3.2,5,N,0,789,17,2
2016,milho1,250,250,625,,2500,-55.1,,EN,1,853,13,29
2017,milho1,100,100,750,,7500,15,200,LN,0,929,13,8
2018,milho1,120,120,840,,7000,2,-6.7,LN,0,994,19,9
2019,milho1,120,120,840,,7000,0.6,0,EN,0,1101,8,8
2020,milho1,150,150,1260,,8400,19.7,20,N,0,1282,7,11
2021,milho1,200,200,1200,,6000,-15.8,-28.6,LN,1,1000,11,11
2022,milho1,200,200,1320,,6600,-8.3,10,LN,0,1717,16,6
2023,milho1,250,250,1875,,7500,3.5,13.6,LN,0,1115,14,0
2024,milho1,300,300,2160,,7200,-1.2,-4,EN,1,797,10,36
1977,soja,,5,2,0,400,,,EN,0,,,
2021,soja,100,100,390,1027,3900,,,LN,1,1000,11,11
2022,soja,150,150,585,1726,3900,,0,LN,0,1717,16,6
2023,soja,164,164,640,1744,3902,,0.1,LN,0,1115,14,0
2024,soja,134,134,523,961,3903,,0,EN,1,797,10,36
