ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,100,100,180,180,1800,13.4,20,1408,EN,1,1.6,1188,6,0
2011,feijao,100,100,180,270,1800,3.9,0,1509,LN,1,-1.6,1060,7,0
2012,feijao,50,50,90,173,1800,-3.3,0,1608,LN,0,-1,798,12,0
2013,feijao,50,50,105,263,2100,9.9,16.7,1704,N,0,-0.4,857,10,0
2014,feijao,50,50,60,96,1200,-38.1,-42.9,1794,N,0,-0.3,770,10,0
2015,feijao,60,60,108,233,1800,-7.9,50,1878,EN,0,0.6,1058,10,0
2016,feijao,60,60,108,324,1800,-8.4,0,1956,EN,1,2.4,1156,11,0
2017,feijao,60,60,126,315,2100,4.5,16.7,2025,LN,0,-1,953,11,0
2018,feijao,80,80,168,336,2100,3.2,0,2081,LN,0,-1.3,964,6,0
2019,feijao,30,30,63,158,2100,3.2,0,2118,EN,0,0.7,841,10,0
2020,feijao,30,30,120,360,4000,98.1,90.5,2132,N,0,0.2,634,12,0
2021,feijao,40,40,96,432,2400,20.8,-40,2121,LN,0,-1.4,884,12,0
2022,feijao,40,40,60,360,1500,-22.7,-37.5,2090,LN,0,-1.2,800,6,0
2023,feijao,20,20,36,162,1800,-3.9,20,2045,LN,0,-1,1016,8,0
2024,feijao,15,15,27,135,1800,0.7,0,1995,EN,1,1.5,1433,8,0
1993,milho,690,690,1863,7.0455,2700,2.1,,2693,N,0,0.3,631,7,0
1994,milho,900,900,2430,199,2700,-1.1,0,2740,N,0,0.3,894,7,0
1995,milho,900,900,2430,262,2700,-3.7,0,2784,EN,0,1.4,813,7,0
1996,milho,613,613,1742,226,2842,-0.7,5.3,2821,LN,0,-0.9,824,6,0
1997,milho,613,613,1839,254,3000,3,5.6,2848,N,0,-0.3,863,13,0
1998,milho,613,613,1839,248,3000,1.8,0,2867,EN,1,2.3,1317,7,0
1999,milho,700,700,2100,462,3000,0.9,0,2881,LN,1,-1.6,724,5,0
2000,milho,750,750,2250,473,3000,0.3,0,2898,LN,1,-1.6,783,8,0
2001,milho,750,750,2250,338,3000,1.8,0,2930,LN,0,-0.7,1103,6,0
2002,milho,700,700,1960,333,2800,-4.1,-6.7,2986,N,0,-0.3,917,16,0
2003,milho,700,700,2100,588,3000,1.6,7.1,3081,EN,0,1.2,995,5,0
2004,milho,700,700,2100,630,3000,-1.6,0,3223,N,0,0.3,860,6,0
2005,milho,600,600,1800,599,3000,-7.4,0,3421,EN,0,0.7,772,11,0
2006,milho,600,600,1759,352,2932,-16.3,-2.3,3678,LN,0,-0.8,872,10,0
2007,milho,600,600,2880,1037,4800,22.7,63.7,3992,EN,0,0.9,861,10,0
2008,milho,600,600,2880,1123,4800,9.5,0,4355,LN,1,-1.5,781,7,0
2009,milho,500,500,2400,792,4800,-2.9,0,4749,LN,0,-0.8,998,5,0
2010,milho,500,500,2400,720,4800,-13,0,5153,EN,1,1.6,1188,6,0
2011,milho,500,500,3000,1398,6000,-1,25,5545,LN,1,-1.6,1060,7,0
2012,milho,600,600,4320,1728,7200,9.1,20,5903,LN,0,-1,798,12,0
2013,milho,450,450,3240,1361,7200,1.6,0,6214,N,0,-0.4,857,10,0
2014,milho,450,450,1620,680,3600,-51.9,-50,6469,N,0,-0.3,770,10,0
2015,milho,540,540,4212,1769,7800,0.8,116.7,6662,EN,0,0.6,1058,10,0
2016,milho,350,350,2730,2730,7800,-0.7,0,6789,EN,1,2.4,1156,11,0
2017,milho,350,350,2184,874,6240,-19.5,-20,6843,LN,0,-1,953,11,0
2018,milho,350,350,2730,1775,7800,3.5,25,6816,LN,0,-1.3,964,6,0
2019,milho,700,700,5600,2912,8000,10.4,2.6,6702,EN,0,0.7,841,10,0
2020,milho,650,650,3900,2925,6000,-12.7,-25,6503,N,0,0.2,634,12,0
2021,milho,650,650,3900,5460,6000,-6.6,0,6230,LN,0,-1.4,884,12,0
2022,milho,700,700,3780,5670,5400,-8.3,-10,5907,LN,0,-1.2,800,6,0
2023,milho,700,700,4200,5670,6000,13.3,11.1,5562,LN,0,-1,1016,8,0
2024,milho,600,460,2208,2208,4800,3.7,-20,5220,EN,1,1.5,1433,8,0
2003,milho1,700,700,2100,,3000,6.5,,2764,EN,0,1.2,995,5,0
2004,milho1,700,700,2100,,3000,-0.6,0,3052,N,0,0.3,860,6,0
2005,milho1,600,600,1800,,3000,-8.9,0,3366,EN,0,0.7,772,11,0
2006,milho1,600,600,1759,,2932,-19.3,-2.3,3705,LN,0,-0.8,872,10,0
2007,milho1,600,600,2880,,4800,19.3,63.7,4065,EN,0,0.9,861,10,0
2008,milho1,600,600,2880,,4800,6,0,4439,LN,1,-1.5,781,7,0
2009,milho1,500,500,2400,,4800,-2,0,4820,LN,0,-0.8,998,5,0
2010,milho1,500,500,2400,,4800,-9.6,0,5201,EN,1,1.6,1188,6,0
2011,milho1,500,500,3000,,6000,0.5,25,5570,LN,1,-1.6,1060,7,0
2012,milho1,600,600,4320,,7200,7.2,20,5916,LN,0,-1,798,12,0
2013,milho1,450,450,3240,,7200,-2.5,0,6226,N,0,-0.4,857,10,0
2014,milho1,450,450,1620,,3600,-52.6,-50,6487,N,0,-0.3,770,10,0
2015,milho1,540,540,4212,,7800,2.1,116.7,6684,EN,0,0.6,1058,10,0
2016,milho1,350,350,2730,,7800,1.7,0,6804,EN,1,2.4,1156,11,0
2017,milho1,350,350,2184,,6240,-18.7,-20,6840,LN,0,-1,953,11,0
2018,milho1,350,350,2730,,7800,3.6,25,6788,LN,0,-1.3,964,6,0
2019,milho1,700,700,5600,,8000,12.5,2.6,6654,EN,0,0.7,841,10,0
2020,milho1,650,650,3900,,6000,-10,-25,6449,N,0,0.2,634,12,0
2021,milho1,650,650,3900,,6000,-3.4,0,6192,LN,0,-1.4,884,12,0
2022,milho1,700,700,3780,,5400,-6.7,-10,5903,LN,0,-1.2,800,6,0
2023,milho1,700,700,4200,,6000,11.8,11.1,5603,LN,0,-1,1016,8,0
2024,milho1,600,460,2208,,4800,-3.1,-20,5309,EN,1,1.5,1433,8,0
2013,soja,50,50,150,150,3000,,,,N,0,-0.4,857,10,0
2014,soja,50,50,125,134,2500,,-16.7,,N,0,-0.3,770,10,0
2015,soja,50,50,150,150,3000,,20,,EN,0,0.6,1058,10,0
2016,soja,200,200,600,750,3000,,0,,EN,1,2.4,1156,11,0
2017,soja,170,170,612,612,3600,,20,,LN,0,-1,953,11,0
2018,soja,170,170,612,734,3600,,0,,LN,0,-1.3,964,6,0
2019,soja,100,100,390,449,3900,,8.3,,EN,0,0.7,841,10,0
2020,soja,100,100,240,360,2400,,-38.5,,N,0,0.2,634,12,0
2021,soja,200,200,744,1934,3720,,55,,LN,0,-1.4,884,12,0
2022,soja,500,500,1500,4500,3000,,-19.4,,LN,0,-1.2,800,6,0
2023,soja,300,300,1170,3101,3900,,30,,LN,0,-1,1016,8,0
2024,soja,350,180,540,1123,3000,,-23.1,,EN,1,1.5,1433,8,0
1993,trigo,5,5,8,0.0473,1600,,,,EN,0,0.5,631,7,0
1994,trigo,3,3,5,1,1667,,4.2,,EN,0,0.7,894,7,0
