ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,5440,5440,914,521,168,-21.1,-49.1,N,0,449,48,88
1998,feijao,6030,6030,398,716,66,-69.2,-60.7,EN,1,189,28,107
1999,feijao,6528,6528,2180,981,334,55.1,200,LN,1,339,81,93
2000,feijao,5500,5500,1375,550,250,16.2,-25.1,LN,1,423,46,61
2001,feijao,4505,4505,644,837,143,-33.2,-42.8,LN,0,310,39,74
2002,feijao,5390,5390,906,933,168,-20.7,17.6,N,0,392,70,73
2003,feijao,5400,5400,1517,1608,281,35,67.1,EN,1,421,67,102
2004,feijao,6850,6850,1125,1231,164,-19.5,-41.5,N,0,615,102,91
2005,feijao,6905,6905,1029,1338,149,-25.2,-9.3,EN,0,387,89,113
2006,feijao,7510,7510,2328,1709,310,60.9,108,LN,0,269,58,93
2007,feijao,6832,6832,512,768,75,-58.2,-75.8,EN,0,411,68,102
2008,feijao,7610,7610,2557,3580,336,108.9,200,LN,1,696,66,79
2009,feijao,9980,9980,1816,2179,182,23.8,-45.8,LN,0,258,68,99
2010,feijao,2660,2660,275,743,103,-20.7,-43.2,EN,1,142,84,115
2011,feijao,7405,7405,3984,6729,538,395.9,200,LN,1,583,46,60
2012,feijao,5634,5634,146,692,26,-73.6,-95.2,LN,0,102,74,95
2013,feijao,1500,1500,90,218,60,-42.1,131.5,LN,0,119,94,144
2014,feijao,5550,5550,860,1593,155,33.8,158.3,N,0,256,44,72
2015,feijao,4530,4530,272,553,60,-53.7,-61.3,EN,0,358,27,102
2016,feijao,4400,4400,528,2292,120,-17.4,99.9,EN,1,257,84,106
2017,feijao,6250,6250,287,718,46,-72.1,-61.7,LN,0,237,78,108
2018,feijao,6000,6000,2436,3995,406,117,200,LN,0,279,66,106
2019,feijao,4000,4000,996,2913,249,17.2,-38.7,EN,0,361,65,74
2020,feijao,5100,5100,1561,4995,306,26.9,22.9,N,0,520,48,97
2021,feijao,5470,5470,1696,8801,310,13.4,1.3,LN,1,266,44,95
2022,feijao,5310,5310,3000,11922,565,83,82.2,LN,0,472,49,80
2023,feijao,5070,5070,1415,8685,279,-19.6,-50.6,LN,0,452,34,75
2024,feijao,5100,5100,1433,8098,281,-27.7,0.7,EN,1,343,58,116
1974,milho,,11200,3558,0,318,-43.7,,LN,1,,,
1975,milho,,24360,14604,0,600,15.6,88.7,N,0,,,
1976,milho,,19940,9970,0,500,4.9,-16.6,LN,0,,,
1977,milho,,22048,19392,0,880,100.3,75.9,EN,0,,,
1978,milho,,10500,6930,0,660,62.2,-25,EN,0,,,
1979,milho,,1813,272,0,150,-60.4,-77.3,N,0,,,
1980,milho,,3258,679,0,208,-41.2,38.9,EN,0,,,
1981,milho,,1726,220,0,127,-61.6,-38.8,N,0,532,46,59
1982,milho,,6000,1080,0,180,-42.3,41.2,N,0,216,79,65
1983,milho,,477,12,0,25,-91.5,-86,EN,1,205,61,81
1984,milho,,10000,7200,0,720,150.2,200,LN,0,328,82,84
1985,milho,,8640,1960,0,227,-20.3,-68.5,LN,0,667,45,67
1986,milho,,11000,6600,0,600,109.7,164.5,N,0,470,35,19
1987,milho,,1180,35,0,30,-89.9,-95.1,EN,1,304,82,57
1988,milho,12000,12000,8400,1e-04,700,124.6,200,EN,0,348,99,100
1989,milho,5110,5110,1329,4e-04,260,-21.3,-62.8,LN,1,315,51,61
1990,milho,7154,3800,304,0.0019,80,-76.9,-69.2,N,0,380,50,58
1991,milho,8500,8500,5100,0.102,600,71,200,EN,0,506,51,22
1992,milho,5800,4060,162,0.0518,40,-88.6,-93.3,EN,1,366,116,49
1993,milho,4500,1000,15,0.1284,15,-95.8,-62.4,EN,0,104,70,49
1994,milho,7200,7200,5040,560,700,80.4,200,N,0,402,66,54
1995,milho,8300,8300,6640,983,800,87.9,14.3,EN,0,346,74,37
1996,milho,6950,6950,4170,751,600,30.7,-25,LN,0,479,30,62
1997,milho,5600,5600,1232,259,220,-55.3,-63.3,N,0,449,48,88
1998,milho,6300,6300,315,79,50,-90.6,-77.3,EN,1,189,28,107
1999,milho,6800,6800,4590,1033,675,20.1,200,LN,1,339,81,93
2000,milho,7200,7200,7560,1890,1050,78.3,55.6,LN,1,423,46,61
2001,milho,8630,8630,2080,532,241,-61,-77,LN,0,310,39,74
2002,milho,10050,10050,7688,3152,765,19.2,200,N,0,392,70,73
2003,milho,9760,9760,9301,3348,953,46,24.6,EN,1,421,67,102
2004,milho,12266,12266,4934,1875,402,-38.8,-57.8,N,0,615,102,91
2005,milho,11490,11490,3033,1372,264,-60,-34.4,EN,0,387,89,113
2006,milho,12650,12650,15091,5742,1193,84.4,200,LN,0,269,58,93
2007,milho,9860,9860,1440,553,146,-75.5,-87.8,EN,0,411,68,102
2008,milho,10460,10460,14392,7523,1376,163.7,200,LN,1,696,66,79
2009,milho,12650,12650,9879,4149,781,68.9,-43.2,LN,0,258,68,99
2010,milho,3630,3630,508,243,140,-64.8,-82.1,EN,1,142,84,115
2011,milho,10890,10890,19036,10988,1748,458.8,200,LN,1,583,46,60
2012,milho,4745,4745,100,67,21,-92,-98.8,LN,0,102,74,95
2013,milho,2200,2200,44,33,20,-92.2,-5.1,LN,0,119,94,144
2014,milho,8100,8100,3621,2334,447,65.4,200,N,0,256,44,72
2015,milho,6880,6880,791,475,115,-60.6,-74.3,EN,0,358,27,102
2016,milho,6600,6600,1320,1160,200,-37.9,74,EN,1,257,84,106
2017,milho,8400,8400,210,118,25,-93.1,-87.5,LN,0,237,78,108
2018,milho,8000,8000,7544,4979,943,126.1,200,LN,0,279,66,106
2019,milho,7600,7600,2440,1706,321,-33.2,-66,EN,0,361,65,74
2020,milho,10000,10000,10730,8745,1073,93.3,200,N,0,520,48,97
2021,milho,10200,10200,6160,8252,604,-5.9,-43.7,LN,1,266,44,95
2022,milho,9650,9650,13047,19137,1352,82.9,123.9,LN,0,472,49,80
2023,milho,10250,10250,6109,8031,596,-29.7,-55.9,LN,0,452,34,75
2024,milho,11000,11000,7700,9827,700,-27.6,17.4,EN,1,343,58,116
2003,milho1,9760,9760,9301,,953,40.9,,EN,1,421,67,102
2004,milho1,12266,12266,4934,,402,-40.3,-57.8,N,0,615,102,91
2005,milho1,11490,11490,3033,,264,-62,-34.4,EN,0,387,89,113
2006,milho1,12650,12650,15091,,1193,61,200,LN,0,269,58,93
2007,milho1,9860,9860,1440,,146,-81.2,-87.8,EN,0,411,68,102
2008,milho1,10460,10460,14392,,1376,63.4,200,LN,1,696,66,79
2009,milho1,12650,12650,9879,,781,13.2,-43.2,LN,0,258,68,99
2010,milho1,3630,3630,508,,140,-71.6,-82.1,EN,1,142,84,115
2011,milho1,10890,10890,19036,,1748,760.5,200,LN,1,583,46,60
2012,milho1,4745,4745,100,,21,-85.7,-98.8,LN,0,102,74,95
2013,milho1,2200,2200,44,,20,-86.8,-5.1,LN,0,119,94,144
2014,milho1,8100,8100,3621,,447,205.9,200,N,0,256,44,72
2015,milho1,6880,6880,791,,115,-33.1,-74.3,EN,0,358,27,102
2016,milho1,6600,6600,1320,,200,-11.3,74,EN,1,257,84,106
2017,milho1,8400,8400,210,,25,-92.4,-87.5,LN,0,237,78,108
2018,milho1,8000,8000,7544,,943,103.9,200,LN,0,279,66,106
2019,milho1,7600,7600,2440,,321,-51.5,-66,EN,0,361,65,74
2020,milho1,10000,10000,10730,,1073,34.3,200,N,0,520,48,97
2021,milho1,10200,10200,6160,,604,-31.2,-43.7,LN,1,266,44,95
2022,milho1,9650,9650,13047,,1352,54.4,123.9,LN,0,472,49,80
2023,milho1,10250,10250,6109,,596,-26.4,-55.9,LN,0,452,34,75
2024,milho1,11000,11000,7700,,700,2.7,17.4,EN,1,343,58,116
