ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,15,15,14,12,933,1.1,8.9,902,LN,0,-0.9,627,15,4
2019,arroz,15,15,13,12,867,-4.6,-7.1,897,EN,0,0.6,1072,14,2
2020,arroz,18,17,15,13,882,-1.8,1.8,903,N,0,0,1213,9,18
2021,arroz,17,16,14,12,875,-2.3,-0.8,910,LN,0,-1,1126,6,22
2022,arroz,17,15,15,14,1000,11.3,14.3,914,LN,0,-1.3,1333,3,1
2023,arroz,12,11,10,13,909,0,-9.1,913,N,0,-0.4,1072,8,19
2024,arroz,10,10,9,9,900,-2.8,-1,909,EN,0,0.5,969,11,52
1989,feijao,7,5,2,0,400,-6,,404,LN,1,-1.9,1501,5,2
1990,feijao,5,4,2,0,500,37,25,353,N,0,0,1365,6,1
1991,feijao,5,4,1,0,250,-20.9,-50,310,EN,0,0.5,1400,3,2
1992,feijao,6,4,1,3e-04,250,-10.1,0,276,EN,1,2.1,1014,16,6
1993,feijao,5,5,1,0.0076,200,-20.4,-20,252,N,0,0.3,1042,10,1
1994,feijao,15,12,3,1,250,6.2,25,238,N,0,0.3,1463,3,0
1995,feijao,14,10,3,1,300,30,20,233,EN,0,1.4,1231,5,0
1996,feijao,10,10,3,1,300,25.1,0,238,LN,0,-0.9,1515,6,0
1997,feijao,5,5,1,0,200,-23.1,-33.3,251,N,0,-0.3,985,6,0
1998,feijao,6,6,1,0,167,-42.3,-16.7,275,EN,1,2.3,1092,18,0
1999,feijao,7,5,2,1,400,22.4,140,310,LN,1,-1.6,1234,8,0
2000,feijao,10,8,3,1,375,0.6,-6.2,356,LN,1,-1.6,1331,6,0
2001,feijao,5,5,2,1,400,-6.1,6.7,414,LN,0,-0.7,1402,3,0
2002,feijao,5,5,3,1,600,22.6,50,485,N,0,-0.3,1477,8,0
2003,feijao,15,15,8,3,533,-7.3,-11.1,569,EN,0,1.2,1432,8,0
2004,feijao,25,25,16,10,640,-3.9,20,665,N,0,0.3,1234,13,0
2005,feijao,35,35,25,15,714,-7.2,11.6,769,EN,0,0.7,1108,14,0
2006,feijao,60,55,40,27,727,-16.3,1.8,875,LN,0,-0.8,1459,5,0
2007,feijao,65,60,72,79,1200,26,65,972,EN,0,0.9,1154,5,0
2008,feijao,70,69,82,80,1188,14.5,-1,1047,LN,1,-1.5,1510,5,0
2009,feijao,65,65,75,94,1154,5.8,-2.9,1088,LN,0,-0.8,1462,5,1
2010,feijao,72,68,80,100,1176,7.5,2,1092,EN,1,1.6,1317,13,2
2011,feijao,50,50,45,58,900,-16.6,-23.5,1062,LN,1,-1.6,1386,11,20
2012,feijao,45,45,45,59,1000,-2.2,11.1,1010,LN,0,-1,1092,13,18
2013,feijao,55,52,55,31,1058,10.8,5.8,951,N,0,-0.4,1098,9,30
2014,feijao,53,50,46,29,920,1.9,-13,897,N,0,-0.3,1226,9,8
2015,feijao,50,50,40,27,800,-6.5,-13,857,EN,0,0.6,1002,10,24
2016,feijao,60,60,42,51,700,-16.8,-12.5,835,EN,1,2.4,1117,8,3
2017,feijao,67,65,54,72,831,-1.1,18.7,831,LN,0,-1,567,27,3
2018,feijao,47,46,38,52,826,-1.9,-0.6,841,LN,0,-1.3,627,15,4
2019,feijao,45,45,40,56,889,5,7.6,861,EN,0,0.7,1072,14,2
2020,feijao,45,45,42,54,933,8.8,5,882,N,0,0.2,1213,9,18
2021,feijao,388,386,365,493,946,8.1,1.3,900,LN,0,-1.4,1126,6,22
2022,feijao,80,80,75,106,938,4.6,-0.9,912,LN,0,-1.2,1333,3,1
2023,feijao,78,72,64,104,889,-3.6,-5.2,917,LN,0,-1,1072,8,19
2024,feijao,50,50,45,67,900,-5.6,1.2,920,EN,1,1.5,969,11,52
1989,milho,150,140,107,0,764,-14.3,,878,LN,1,-1.9,1501,5,2
1990,milho,80,70,70,4e-04,1000,14.3,30.8,876,N,0,0,1365,6,1
1991,milho,53,53,45,0.001,849,-0.7,-15.1,870,EN,0,0.5,1400,3,2
1992,milho,43,40,40,0.01,1000,20.4,17.8,856,EN,1,2.1,1014,16,6
1993,milho,50,50,35,0.192,700,-13,-30,831,N,0,0.3,1042,10,1
1994,milho,80,80,64,13,800,3.4,14.3,796,N,0,0.3,1463,3,0
1995,milho,25,25,22,7,880,18.4,10,755,EN,0,1.4,1231,5,0
1996,milho,20,20,16,6,800,13.1,-9.1,715,LN,0,-0.9,1515,6,0
1997,milho,50,50,30,11,600,-10.8,-25,681,N,0,-0.3,985,6,0
1998,milho,44,44,28,10,636,-2.2,6.1,658,EN,1,2.3,1092,18,0
1999,milho,40,40,24,8,600,-5.7,-5.7,648,LN,1,-1.6,1234,8,0
2000,milho,40,40,25,9,625,-1.6,4.2,652,LN,1,-1.6,1331,6,0
2001,milho,50,50,30,9,600,-9.3,-4,669,LN,0,-0.7,1402,3,0
2002,milho,60,60,40,18,667,-4.1,11.1,695,N,0,-0.3,1477,8,0
2003,milho,45,40,33,10,825,12.6,23.8,726,EN,0,1.2,1432,8,0
2004,milho,50,30,25,10,833,8,1,758,N,0,0.3,1234,13,0
2005,milho,50,50,40,19,800,0.1,-4,786,EN,0,0.7,1108,14,0
2006,milho,60,60,50,34,833,1.2,4.2,808,LN,0,-0.8,1459,5,0
2008,milho,112,112,88,88,786,-5.6,,832,LN,1,-1.5,1510,5,0
2009,milho,140,140,115,63,821,-1,4.5,840,LN,0,-0.8,1462,5,1
2010,milho,140,140,128,70,914,9.7,11.3,847,EN,1,1.6,1317,13,2
2011,milho,120,105,87,53,829,-2.4,-9.4,857,LN,1,-1.6,1386,11,20
2012,milho,90,90,73,45,811,-6.3,-2.1,870,LN,0,-1,1092,13,18
2013,milho,80,80,68,31,850,-3.9,4.8,885,N,0,-0.4,1098,9,30
2014,milho,75,75,70,33,933,3.6,9.8,899,N,0,-0.3,1226,9,8
2015,milho,60,60,57,39,950,3.6,1.8,911,EN,0,0.6,1002,10,24
2016,milho,60,52,48,33,923,-0.8,-2.8,918,EN,1,2.4,1117,8,3
2017,milho,58,56,54,37,964,3.6,4.5,918,LN,0,-1,567,27,3
2018,milho,50,50,42,29,840,-9.2,-12.9,911,LN,0,-1.3,627,15,4
2019,milho,46,46,44,35,957,4.6,13.9,899,EN,0,0.7,1072,14,2
2020,milho,50,48,44,38,917,2.1,-4.2,884,N,0,0.2,1213,9,18
2021,milho,55,52,46,41,885,0.7,-3.5,867,LN,0,-1.4,1126,6,22
2022,milho,135,134,107,98,799,-6.5,-9.7,849,LN,0,-1.2,1333,3,1
2023,milho,134,130,95,105,731,-11.5,-8.5,831,LN,0,-1,1072,8,19
2024,milho,93,93,84,81,903,13.9,23.6,814,EN,1,1.5,969,11,52
2003,milho1,45,40,33,,825,-0.6,,814,EN,0,1.2,1432,8,0
2004,milho1,50,30,25,,833,1.4,1,816,N,0,0.3,1234,13,0
2005,milho1,50,50,40,,800,-1.9,-4,818,EN,0,0.7,1108,14,0
2006,milho1,60,60,50,,833,2.6,4.2,821,LN,0,-0.8,1459,5,0
2008,milho1,112,112,88,,786,-3.4,,831,LN,1,-1.5,1510,5,0
2009,milho1,140,140,115,,821,0.3,4.5,839,LN,0,-0.8,1462,5,1
2010,milho1,140,140,128,,914,11.7,11.3,849,EN,1,1.6,1317,13,2
2011,milho1,120,105,87,,829,0.6,-9.4,860,LN,1,-1.6,1386,11,20
2012,milho1,90,90,73,,811,-3.5,-2.1,872,LN,0,-1,1092,13,18
2013,milho1,80,80,68,,850,-2.3,4.8,883,N,0,-0.4,1098,9,30
2014,milho1,75,75,70,,933,3.3,9.8,893,N,0,-0.3,1226,9,8
2015,milho1,60,60,57,,950,2.1,1.8,900,EN,0,0.6,1002,10,24
2016,milho1,60,52,48,,923,-2.9,-2.8,904,EN,1,2.4,1117,8,3
2017,milho1,58,56,54,,964,1.2,4.5,905,LN,0,-1,567,27,3
2018,milho1,50,50,42,,840,-12.1,-12.9,901,LN,0,-1.3,627,15,4
2019,milho1,46,46,44,,957,1,13.9,893,EN,0,0.7,1072,14,2
2020,milho1,50,48,44,,917,0.1,-4.2,882,N,0,0.2,1213,9,18
2021,milho1,55,52,46,,885,-0.5,-3.5,869,LN,0,-1.4,1126,6,22
2022,milho1,135,134,107,,799,-9.1,-9.7,855,LN,0,-1.2,1333,3,1
2023,milho1,134,130,95,,731,-16.7,-8.5,839,LN,0,-1,1072,8,19
2024,milho1,93,93,84,,903,2,23.6,823,EN,1,1.5,969,11,52
2019,soja,700,700,1470,1456,2100,,,,EN,0,0.5,1072,14,2
2020,soja,600,600,1620,1494,2700,,28.6,,N,0,-0.3,1213,9,18
2021,soja,320,320,802,794,2506,,-7.2,,LN,0,-0.8,1126,6,22
2022,soja,310,308,810,903,2630,,4.9,,LN,0,-1.3,1333,3,1
2023,soja,800,800,1988,2346,2485,,-5.5,,N,0,-0.2,1072,8,19
2024,soja,800,800,2100,2454,2625,,5.6,,N,0,0.1,969,11,52
