ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,5,5,175,54,35000,5.4,0,LN,0,1707,4,11
2023,cana,6,6,200,90,33333,2.2,-4.8,LN,0,1165,10,8
2024,cana,6,6,192,125,32000,-3.2,-4,EN,1,1283,4,39
1993,feijao,2120,2120,954,11.5382,450,-0.4,,N,0,1558,6,0
1994,feijao,1620,1620,710,341,438,-0.6,-2.6,N,0,2045,5,1
1995,feijao,1830,1830,787,268,430,-0.9,-1.9,EN,0,1717,4,1
1996,feijao,922,922,461,217,500,16.3,16.3,LN,0,1666,4,5
1997,feijao,964,964,386,176,400,-6.9,-19.9,N,0,1672,3,0
1998,feijao,880,880,308,200,350,-19.1,-12.6,EN,1,1353,4,8
1999,feijao,750,750,300,180,400,-8.8,14.3,LN,1,1607,4,8
2000,feijao,375,375,180,97,480,7.5,20,LN,1,1276,12,10
2001,feijao,356,356,171,74,480,4.4,0.1,LN,0,1613,5,0
2002,feijao,360,360,173,190,481,1.9,0,N,0,1545,4,5
2003,feijao,396,396,190,272,480,1.7,-0.2,EN,0,1877,2,3
2004,feijao,450,450,216,195,480,2.7,0,N,0,1454,4,5
2005,feijao,450,450,81,86,180,-59.8,-62.5,EN,0,1646,5,5
2006,feijao,360,360,144,156,400,-6,122.2,LN,0,1683,3,21
2007,feijao,400,400,160,208,400,-1.5,0,EN,0,1914,3,10
2008,feijao,400,400,160,252,400,2.7,0,LN,1,2079,5,7
2009,feijao,420,420,168,217,400,2.3,0,LN,0,1721,3,12
2010,feijao,380,380,15,45,39,-90,-90.1,EN,1,1729,4,9
2011,feijao,380,380,137,320,361,-12.2,200,LN,1,1606,6,14
2012,feijao,285,285,103,371,361,-14.2,0.2,LN,0,1702,3,2
2013,feijao,35,35,17,22,486,19.1,34.4,N,0,1609,3,12
2014,feijao,75,75,36,74,480,23.1,-1.2,N,0,1680,3,1
2015,feijao,85,85,41,123,482,37.6,0.5,EN,0,1443,3,8
2016,feijao,5,5,1,4,200,-35.9,-58.5,EN,1,1112,8,43
2017,feijao,10,10,2,9,200,-31.4,0,N,0,1192,3,11
2018,feijao,10,10,3,7,300,6.5,50,LN,0,1237,3,5
2019,feijao,20,20,5,18,250,-15.1,-16.7,EN,0,1545,2,9
2020,feijao,20,20,5,23,250,-22,0,EN,0,1380,3,1
2021,feijao,25,25,12,59,480,33.6,92,LN,0,1120,5,19
2022,feijao,15,15,7,35,467,13.4,-2.8,LN,0,1707,4,11
2023,feijao,16,16,8,37,500,4.6,7.1,LN,0,1165,10,8
2024,feijao,16,16,8,26,500,-10.4,0,EN,1,1283,4,39
1993,milho,5200,5200,8320,30.3756,1600,-6,,N,0,1558,6,0
1994,milho,5950,5950,10710,964,1800,12.9,12.5,N,0,2045,5,1
1995,milho,4650,4650,8370,837,1800,20,0,EN,0,1717,4,1
1996,milho,1964,1964,2357,259,1200,-15.4,-33.3,LN,0,1666,4,5
1997,milho,2053,2053,2464,246,1200,-11,0,N,0,1672,3,0
1998,milho,2156,2156,3234,388,1500,16.2,25,EN,1,1353,4,8
1999,milho,1196,1196,1435,187,1200,-3.6,-20,LN,1,1607,4,8
2000,milho,600,600,720,130,1200,-1,0,LN,1,1276,12,10
2001,milho,480,480,576,89,1200,-0.1,0,LN,0,1613,5,0
2002,milho,550,550,660,287,1200,0.1,0,N,0,1545,4,5
2003,milho,605,605,726,316,1200,0.6,0,EN,0,1877,2,3
2004,milho,650,650,780,199,1200,0.8,0,N,0,1454,4,5
2005,milho,600,600,720,194,1200,0.9,0,EN,0,1646,5,5
2006,milho,600,600,720,194,1200,0.5,0,LN,0,1683,3,21
2007,milho,630,600,720,238,1200,-0.8,0,EN,0,1914,3,10
2008,milho,650,600,720,265,1200,-2.2,0,LN,1,2079,5,7
2009,milho,600,600,720,194,1200,-3.3,0,LN,0,1721,3,12
2010,milho,520,520,676,304,1300,3.2,8.3,EN,1,1729,4,9
2011,milho,600,600,840,361,1400,9.2,7.7,LN,1,1606,6,14
2012,milho,600,600,384,179,640,-51.1,-54.3,LN,0,1702,3,2
2013,milho,300,300,360,171,1200,-10.2,87.5,N,0,1609,3,12
2014,milho,320,320,432,168,1350,-1.3,12.5,N,0,1680,3,1
2015,milho,230,230,329,165,1430,3.1,6,EN,0,1443,3,8
2016,milho,60,40,60,36,1500,5.1,4.9,EN,1,1112,8,43
2017,milho,30,30,45,24,1500,-0.4,0,N,0,1192,3,11
2018,milho,45,45,68,33,1511,-6.8,0.7,LN,0,1237,3,5
2019,milho,65,65,87,61,1338,-25.2,-11.4,EN,0,1545,2,9
2020,milho,80,80,108,130,1350,-32.5,0.9,EN,0,1380,3,1
2021,milho,110,110,219,302,1991,-12,47.5,LN,0,1120,5,19
2022,milho,150,150,387,524,2580,0.4,29.6,LN,0,1707,4,11
2023,milho,155,155,630,834,4065,38.7,57.5,LN,0,1165,10,8
2024,milho,70,70,237,224,3386,1.3,-16.7,EN,1,1283,4,39
