ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,2054,2054,2466,419,1201,0.2,,N,0,1155,10,9
1998,arroz,2046,2046,2455,957,1200,-10.7,-0.1,EN,1,702,16,46
1999,arroz,2220,2220,3552,597,1600,10.2,33.3,LN,1,965,19,44
2000,arroz,2260,2260,3616,651,1600,4.8,0,LN,1,1071,15,24
2001,arroz,2305,2305,3688,1254,1600,2.1,0,LN,0,801,18,40
2002,arroz,2360,2360,3134,1341,1328,-15.7,-17,N,0,896,8,37
2003,arroz,2380,2380,3660,1464,1538,0,15.8,EN,0,896,15,46
2004,arroz,2600,2600,4173,2671,1605,10.2,4.4,N,0,1245,13,48
2005,arroz,2602,2602,3549,1242,1364,-0.8,-15,EN,0,965,11,44
2006,arroz,2580,2580,3225,913,1250,-6.1,-8.4,LN,0,805,25,60
2007,arroz,2600,2600,3380,957,1300,-0.5,4,EN,0,791,17,28
2008,arroz,2605,2605,3386,1896,1300,-3.4,0,LN,1,973,11,55
2010,arroz,2610,2610,3915,1683,1500,1.2,,EN,1,837,9,30
2011,arroz,2610,2610,4280,2782,1640,6.1,9.3,LN,1,1182,10,51
2012,arroz,1827,1461,1317,890,901,-43.1,-45,LN,0,824,11,26
2013,arroz,1425,1150,1847,1108,1606,-0.4,78.2,N,0,707,11,54
2014,arroz,1600,1600,2480,1662,1550,-4.8,-3.5,N,0,795,9,39
2015,arroz,700,700,1162,713,1660,1.5,7.1,EN,0,871,11,44
2016,arroz,595,178,99,64,556,-66.1,-66.5,EN,1,705,13,97
2017,arroz,577,577,977,806,1693,2.9,200,N,0,795,12,71
2018,arroz,600,600,980,807,1633,-0.2,-3.5,LN,0,738,15,63
2019,arroz,715,715,1140,855,1594,-2.4,-2.4,EN,0,775,8,42
2020,arroz,650,650,1024,763,1575,-3.2,-1.2,EN,0,1042,10,80
2021,arroz,570,570,955,827,1675,3.4,6.4,LN,0,886,10,48
2022,arroz,468,468,761,736,1626,0.9,-2.9,LN,0,1379,8,23
2023,arroz,385,385,614,766,1595,-0.4,-1.9,LN,0,1215,12,26
2024,arroz,310,310,491,705,1584,-0.4,-0.7,EN,1,987,11,78
1997,feijao,452,452,156,106,345,-2.1,,N,0,1155,10,9
