ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,2369,2369,209014,2e-04,88229,-8,3.3,EN,0,901,11,12
1989,cana,2347,2347,221112,0.0051,94210,2.3,6.8,LN,1,943,9,16
1990,cana,2517,2517,205712,0.0711,81729,-9,-13.2,N,0,926,9,7
1991,cana,2236,2236,155929,0.3323,69736,-21.2,-14.7,EN,0,669,10,16
1992,cana,2304,2304,208806,4.328,90628,1.8,30,EN,1,946,11,9
1993,cana,2525,2525,220170,94.4731,87196,-3.7,-3.8,EN,0,874,11,8
1994,cana,2577,2577,233729,2571,90698,-1.2,4,N,0,857,15,11
1995,cana,2900,2900,273874,3286,94439,0.9,4.1,EN,0,1255,9,13
1996,cana,2632,2632,260165,3382,98847,4.3,4.7,LN,0,943,12,4
1997,cana,2841,2841,262059,3931,92242,-3.3,-6.7,N,0,1397,12,0
1998,cana,2667,2667,288190,4755,108058,12.7,17.1,EN,1,1210,7,11
1999,cana,2786,2786,301319,3917,108155,13.6,0.1,LN,1,906,9,7
2000,cana,2860,2860,238834,5254,83508,-11,-22.8,LN,1,916,11,8
2001,cana,2634,2634,238834,5254,90674,-2.3,8.6,LN,0,1027,8,8
2002,cana,2727,2727,253889,3808,93102,1.4,2.7,N,0,857,10,15
2003,cana,2786,2786,241532,6038,86695,-4.5,-6.9,EN,1,1138,7,21
2004,cana,2788,2788,287755,7194,103212,13.8,19.1,N,0,765,12,11
2005,cana,3149,3149,260129,6503,82607,-9.1,-20,EN,0,1097,12,17
2006,cana,3350,3350,300328,9010,89650,-1.1,8.5,LN,0,850,9,10
2007,cana,3993,3993,366557,10264,91800,1.9,2.4,EN,0,1256,9,15
2008,cana,4450,4450,409400,11054,92000,2.9,0.2,LN,1,903,12,12
2009,cana,4078,4078,403722,10093,99000,11.8,7.6,LN,0,829,15,26
2010,cana,4300,4300,308500,11917,71744,-17.8,-27.5,EN,1,1304,8,12
2011,cana,3933,3933,335882,14443,85401,-0.2,19,LN,1,1167,6,2
2012,cana,4200,4200,361200,14950,86000,2.2,0.7,LN,0,838,13,21
2013,cana,4245,4245,307117,15684,72348,-12.5,-15.9,LN,0,1101,8,25
2014,cana,4160,4160,330745,17420,79506,-2.2,9.9,N,0,911,10,23
2015,cana,3791,3791,327747,17377,86454,7.3,8.7,EN,0,1091,17,19
2016,cana,4200,4200,331800,21564,79000,-1.4,-8.6,EN,1,1710,9,23
2017,cana,4600,4600,363400,24221,79000,-0.7,0,LN,0,937,8,21
2018,cana,4600,4600,363400,23432,79000,0,0,LN,0,1514,11,12
2019,cana,4600,4600,364177,24036,79169,0.9,0.2,EN,0,1052,12,28
2020,cana,4600,4600,363658,26238,79056,1.5,-0.1,N,0,1087,8,40
2021,cana,4600,4600,363487,29930,79019,2.1,0,LN,1,919,9,30
2022,cana,4600,4600,363515,34552,79025,2.8,0,LN,0,936,15,42
2023,cana,4600,4600,363552,43030,79033,3.5,0,LN,0,1038,8,1
2024,cana,3550,3550,248500,29862,70000,-7.7,-11.4,EN,1,852,8,58
1974,feijao,,688,584,0,849,-4.3,,LN,1,,,
1975,feijao,,450,405,0,900,12,6,N,0,,,
1976,feijao,,750,540,0,720,-0.9,-20,LN,0,,,
1977,feijao,,600,270,0,450,-31.4,-37.5,EN,0,,,
1978,feijao,,595,118,0,198,-66.4,-55.9,EN,0,,,
1979,feijao,,370,133,0,359,-32.5,81.3,N,0,,,
1980,feijao,,442,332,0,751,56.4,109,EN,0,,,
1981,feijao,,500,325,0,650,49.8,-13.5,N,0,893,9,5
1982,feijao,,550,220,0,400,1.5,-38.5,N,0,1069,11,0
1983,feijao,,500,185,0,370,2.5,-7.5,EN,1,1374,7,0
1984,feijao,,287,161,0,561,67.9,51.6,LN,0,876,10,11
1985,feijao,,110,39,0,355,12.8,-36.8,LN,0,918,13,9
1986,feijao,,73,16,0,219,-27.8,-38.2,N,0,760,16,30
1987,feijao,,190,58,0,305,1.7,39.3,EN,1,744,14,15
1988,feijao,240,240,72,0,300,-0.3,-1.7,EN,0,901,11,12
1989,feijao,130,60,19,0,317,3,5.6,LN,1,943,9,16
1990,feijao,150,125,28,2e-04,224,-30.1,-29.3,N,0,926,9,7
1991,feijao,195,195,68,0.0027,349,4.4,55.7,EN,0,669,10,16
1992,feijao,50,50,20,0.0099,400,14.3,14.7,EN,1,946,11,9
1993,feijao,20,20,8,0.1116,400,8,0,EN,0,874,11,8
1994,feijao,30,20,8,5,400,2.6,0,N,0,857,15,11
1995,feijao,55,55,40,18,727,78.2,81.8,EN,0,1255,9,13
1996,feijao,15,15,4,2,267,-37.6,-63.3,LN,0,943,12,4
1997,feijao,10,10,4,1,400,-9.7,50,N,0,1397,12,0
1998,feijao,10,10,5,3,500,9.6,25,EN,1,1210,7,11
1999,feijao,62,62,49,30,790,66.1,58.1,LN,1,906,9,7
2001,feijao,2,2,1,1,500,-6.7,,LN,0,1027,8,8
2002,feijao,10,10,6,4,600,5.1,20,N,0,857,10,15
2003,feijao,20,20,18,23,900,48.1,50,EN,1,1138,7,21
2004,feijao,50,50,30,30,600,-8.3,-33.3,N,0,765,12,11
2005,feijao,20,20,12,16,600,-15.5,0,EN,0,1097,12,17
2006,feijao,5,5,5,5,1000,31.8,66.7,LN,0,850,9,10
2007,feijao,11,11,9,10,818,1.4,-18.2,EN,0,1256,9,15
2009,feijao,2,2,2,2,1000,10.5,,LN,0,829,15,26
2011,feijao,1,1,1,2,1000,4.2,,LN,1,1167,6,2
2012,feijao,13,13,13,36,1000,2,0,LN,0,838,13,21
2013,feijao,6,6,5,14,833,-16.5,-16.7,LN,0,1101,8,25
2014,feijao,2,2,2,3,1000,-1.3,20,N,0,911,10,23
2017,feijao,1,1,1,2,1000,-2.9,,LN,0,937,8,21
2018,feijao,1,1,1,2,1000,-2.7,0,LN,0,1514,11,12
2019,feijao,1,1,1,3,1000,-2.2,0,EN,0,1052,12,28
2020,feijao,1,1,1,3,1000,-1.4,0,N,0,1087,8,40
2021,feijao,1,1,1,4,1000,-0.2,0,LN,1,919,9,30
2022,feijao,1,1,1,5,1000,1.4,0,LN,0,936,15,42
2023,feijao,1,1,1,6,1000,3.3,0,LN,0,1038,8,1
1974,milho,,1200,2160,0,1800,-5.3,,LN,1,,,
1975,milho,,1000,2100,0,2100,8.5,16.7,N,0,,,
1976,milho,,1150,2700,0,2348,19.1,11.8,LN,0,,,
1977,milho,,800,1440,0,1800,-10.4,-23.3,EN,0,,,
1978,milho,,500,630,0,1260,-38.5,-30,EN,0,,,
1979,milho,,840,1996,0,2376,13.6,88.6,N,0,,,
1980,milho,,580,1414,0,2438,14.2,2.6,EN,0,,,
1981,milho,,1500,3300,0,2200,0.9,-9.8,N,0,893,9,5
1982,milho,,1650,3300,0,2000,-10.2,-9.1,N,0,1069,11,0
1983,milho,,1650,3919,0,2375,4.6,18.8,EN,1,1374,7,0
1984,milho,,2015,2908,0,1443,-37.9,-39.2,LN,0,876,10,11
1985,milho,,2000,6446,0,3223,35.2,123.3,LN,0,918,13,9
1986,milho,,1190,1117,0,939,-61.4,-70.9,N,0,760,16,30
1987,milho,,2350,6110,0,2600,5.6,177,EN,1,744,14,15
1988,milho,1400,1400,5208,0,3720,49.8,43.1,EN,0,901,11,12
1989,milho,1000,1000,2500,2e-04,2500,0,-32.8,LN,1,943,9,16
1990,milho,800,800,2400,0.0065,3000,19,20,N,0,926,9,7
1991,milho,1700,900,1140,0.0152,1267,-50,-57.8,EN,0,669,10,16
1992,milho,900,900,2450,0.3118,2722,7.6,114.9,EN,1,946,11,9
1993,milho,3300,3300,5960,16.7455,1806,-28.8,-33.7,EN,0,874,11,8
1994,milho,4900,1900,7900,727,4158,62.9,130.2,N,0,857,15,11
1995,milho,3900,3900,8800,748,2256,-11.9,-45.7,EN,0,1255,9,13
1996,milho,2050,2050,5300,697,2585,0.1,14.6,LN,0,943,12,4
1997,milho,2750,2250,4125,406,1833,-30.1,-29.1,N,0,1397,12,0
1998,milho,4100,4100,14450,1728,3524,31.6,92.2,EN,1,1210,7,11
1999,milho,4550,4550,15935,2279,3502,28.2,-0.6,LN,1,906,9,7
2000,milho,5180,5180,7440,1313,1436,-48.2,-59,LN,1,916,11,8
2001,milho,6270,6270,21150,3596,3373,20.6,134.9,LN,0,1027,8,8
2002,milho,6060,5160,10440,2229,2023,-28.6,-40,N,0,857,10,15
2003,milho,8050,8050,29850,7701,3708,28,83.3,EN,1,1138,7,21
2004,milho,6550,6550,19800,5306,3023,1.1,-18.5,N,0,765,12,11
2005,milho,4050,3750,8735,2184,2329,-24.8,-22.9,EN,0,1097,12,17
2006,milho,5660,5660,17268,3195,3051,-5.1,31,LN,0,850,9,10
2007,milho,8100,8100,33200,9263,4099,21,34.3,EN,0,1256,9,15
2008,milho,8660,8660,28620,8357,3305,-8.2,-19.4,LN,1,903,12,12
2009,milho,8700,8700,22660,6118,2605,-31,-21.2,LN,0,829,15,26
2010,milho,9303,9303,44509,11260,4784,21.5,83.7,EN,1,1304,8,12
2011,milho,9055,9055,32730,11416,3615,-12.4,-24.5,LN,1,1167,6,2
2012,milho,9010,9010,43260,24209,4801,13,32.8,LN,0,838,13,21
2013,milho,9550,9550,45000,14968,4712,9.9,-1.9,LN,0,1101,8,25
2014,milho,9005,9005,43218,13662,4799,11.9,1.9,N,0,911,10,23
2015,milho,8102,8102,32408,10719,4000,-6.5,-16.7,EN,0,1091,17,19
2016,milho,9505,9505,33460,18879,3520,-17.2,-12,EN,1,1710,9,23
2017,milho,9505,9505,42770,12254,4500,7.1,27.8,LN,0,937,8,21
2018,milho,9505,9505,42770,21594,4500,9,0,LN,0,1514,11,12
2019,milho,9505,9505,38020,17854,4000,-0.8,-11.1,EN,0,1052,12,28
2020,milho,9505,9505,29718,19084,3127,-20.2,-21.8,N,0,1087,8,40
2021,milho,9505,9505,26616,41773,2800,-25.9,-10.4,LN,1,919,9,30
2022,milho,9505,9505,36822,46030,3874,7.1,38.3,LN,0,936,15,42
2023,milho,9505,9505,34856,25271,3667,6.7,-5.3,LN,0,1038,8,1
2024,milho,10000,10000,35560,32004,3556,10,-3,EN,1,852,8,58
2003,milho1,50,50,250,,5000,-6.5,,EN,1,1138,7,21
2004,milho1,50,50,300,,6000,17,20,N,0,765,12,11
2005,milho1,50,50,225,,4500,-7,-25,EN,0,1097,12,17
2006,milho1,160,160,768,,4800,8,6.7,LN,0,850,9,10
2007,milho1,100,100,400,,4000,-1,-16.7,EN,0,1256,9,15
2008,milho1,60,60,240,,4000,11.7,0,LN,1,903,12,12
2009,milho1,100,100,300,,3000,-19.1,-25,LN,0,829,15,26
2010,milho1,3,3,9,,3000,-27.3,0,EN,1,1304,8,12
2011,milho1,55,55,330,,6000,15.1,100,LN,1,1167,6,2
2012,milho1,10,10,60,,6000,6.5,0,LN,0,838,13,21
2013,milho1,50,50,350,,7000,21.3,16.7,LN,0,1101,8,25
2014,milho1,5,5,18,,3600,-28.7,-48.6,N,0,911,10,23
2015,milho1,2,2,8,,4000,-5.4,11.1,EN,0,1091,17,19
2016,milho1,5,5,20,,4000,3,0,EN,1,1710,9,23
2017,milho1,5,5,20,,4000,1.6,0,LN,0,937,8,21
2018,milho1,5,5,20,,4000,-0.9,0,LN,0,1514,11,12
2019,milho1,5,5,20,,4000,5,0,EN,0,1052,12,28
2020,milho1,5,5,30,,6000,68.1,50,N,0,1087,8,40
2021,milho1,5,5,16,,3200,-6.7,-46.7,LN,1,919,9,30
2022,milho1,5,5,9,,1800,-46.7,-43.8,LN,0,936,15,42
2023,milho1,5,5,19,,3800,11.7,111.1,LN,0,1038,8,1
2003,milho2,8000,8000,29600,,3700,8.5,,EN,1,1138,7,21
2004,milho2,6500,6500,19500,,3000,-5,-18.9,N,0,765,12,11
2005,milho2,4000,3700,8510,,2300,-24.1,-23.3,EN,0,1097,12,17
2006,milho2,5500,5500,16500,,3000,-0.7,30.4,LN,0,850,9,10
2007,milho2,8000,8000,32800,,4100,31.7,36.7,EN,0,1256,9,15
2008,milho2,8600,8600,28380,,3300,-2.7,-19.5,LN,1,903,12,12
2009,milho2,8600,8600,22360,,2600,-26.7,-21.2,LN,0,829,15,26
2010,milho2,9300,9300,44500,,4785,28.2,84,EN,1,1304,8,12
2011,milho2,9000,9000,32400,,3600,-14.1,-24.8,LN,1,1167,6,2
2012,milho2,9000,9000,43200,,4800,7.1,33.3,LN,0,838,13,21
2013,milho2,9500,9500,44650,,4700,1.3,-2.1,LN,0,1101,8,25
2014,milho2,9000,9000,43200,,4800,7.4,2.1,N,0,911,10,23
2015,milho2,8100,8100,32400,,4000,-5.9,-16.7,EN,0,1091,17,19
2016,milho2,9500,9500,33440,,3520,-15.5,-12,EN,1,1710,9,23
2017,milho2,9500,9500,42750,,4500,7.9,27.8,LN,0,937,8,21
2018,milho2,9500,9500,42750,,4500,8.8,0,LN,0,1514,11,12
2019,milho2,9500,9500,38000,,4000,3.6,-11.1,EN,0,1052,12,28
2020,milho2,9500,9500,29688,,3125,-14.6,-21.9,N,0,1087,8,40
2021,milho2,9500,9500,26600,,2800,-20.4,-10.4,LN,1,919,9,30
2022,milho2,9500,9500,36813,,3875,11.6,38.4,LN,0,936,15,42
2023,milho2,9500,9500,34837,,3667,4,-5.4,LN,0,1038,8,1
2024,milho2,10000,10000,35560,,3556,-3,-3,EN,1,852,8,58
1974,soja,,8000,9600,0,1200,-31.1,,LN,1,,,
1975,soja,,7520,15792,0,2100,15,75,N,0,,,
1976,soja,,12240,29244,0,2389,25.6,13.8,LN,0,,,
1977,soja,,12768,28139,0,2204,12,-7.8,EN,0,,,
1978,soja,,11982,14591,0,1218,-39.8,-44.7,EN,0,,,
1979,soja,,8000,13952,0,1744,-15.6,43.2,N,0,,,
1980,soja,,8000,19840,0,2480,17.9,42.2,EN,0,,,
1981,soja,,8500,18955,0,2230,4.8,-10.1,N,0,893,9,5
1982,soja,,7200,16063,0,2231,4.2,0,N,0,1069,11,0
1983,soja,,9100,21426,0,2355,9.6,5.5,EN,1,1374,7,0
1984,soja,,10000,17350,0,1735,-19.1,-26.3,LN,0,876,10,11
1985,soja,,10000,24790,0,2479,16.6,42.9,LN,0,918,13,9
1986,soja,,7000,8680,0,1240,-41.3,-50,N,0,760,16,30
1987,soja,,9000,22572,0,2508,20.2,102.3,EN,1,744,14,15
1988,soja,10000,10000,24800,2e-04,2480,21.3,-1.1,EN,0,901,11,12
1989,soja,10500,10500,20790,0.0018,1980,-1.5,-20.2,LN,1,943,9,16
1990,soja,10500,10500,21000,0.0662,2000,-0.5,1,N,0,926,9,7
1991,soja,12400,12400,18440,0.3632,1487,-27.5,-25.6,EN,0,669,10,16
1992,soja,10250,10250,15071,3.7157,1470,-30.5,-1.1,EN,1,946,11,9
1993,soja,10040,10040,20044,94.276,1996,-8.3,35.8,EN,0,874,11,8
1994,soja,10060,10043,27016,4863,2690,18.7,34.7,N,0,857,15,11
1995,soja,10000,10000,24000,3360,2400,0.7,-10.8,EN,0,1255,9,13
1996,soja,10000,10000,27500,5858,2750,11.2,14.6,LN,0,943,12,4
1997,soja,8900,8540,21270,5318,2491,-2.3,-9.4,N,0,1397,12,0
1998,soja,10000,10000,27000,5751,2700,2.3,8.4,EN,1,1210,7,11
1999,soja,10000,10000,29000,7221,2900,7.7,7.4,LN,1,906,9,7
2000,soja,10300,10300,23175,6396,2250,-16.1,-22.4,LN,1,916,11,8
2001,soja,10300,10300,31930,8813,3100,18.2,37.8,LN,0,1027,8,8
2002,soja,10800,10800,28080,11316,2600,1.7,-16.1,N,0,857,10,15
2003,soja,11500,11500,29900,18538,2600,3.3,0,EN,1,1138,7,21
2004,soja,11800,11800,29500,22125,2500,0.6,-3.8,N,0,765,12,11
2005,soja,11900,11900,27370,13685,2300,-5.8,-8,EN,0,1097,12,17
2006,soja,11500,11500,17250,6900,1500,-38.1,-34.8,LN,0,850,9,10
2007,soja,10700,10700,28890,13001,2700,10.9,80,EN,0,1256,9,15
2008,soja,10000,10000,23000,15410,2300,-6.4,-14.8,LN,1,903,12,12
2009,soja,10000,10000,19000,15200,1900,-23.6,-17.4,LN,0,829,15,26
2010,soja,11100,11100,31800,15995,2865,12.7,50.8,EN,1,1304,8,12
2011,soja,10600,10600,36040,28291,3400,29.4,18.7,LN,1,1167,6,2
2012,soja,10600,10600,26120,20896,2464,-8.5,-27.5,LN,0,838,13,21
2013,soja,10700,10700,31380,28838,2933,7.1,19,LN,0,1101,8,25
2014,soja,11835,11835,26382,27161,2229,-19.9,-24,N,0,911,10,23
2015,soja,11620,11620,40054,39005,3447,22.7,54.6,EN,0,1091,17,19
2016,soja,12050,12050,32639,34741,2709,-4.1,-21.4,EN,1,1710,9,23
2017,soja,11800,11800,35105,33139,2975,5.1,9.8,LN,0,937,8,21
2018,soja,11800,11800,35105,39772,2975,5.2,0,LN,0,1514,11,12
2019,soja,11850,11850,23700,26485,2000,-29,-32.8,EN,0,1052,12,28
2020,soja,12100,12100,40535,56177,3350,19.8,67.5,N,0,1087,8,40
2021,soja,11850,11850,30810,46215,2600,-6.1,-22.4,LN,1,919,9,30
2022,soja,11850,11850,11850,37624,1000,-63.4,-61.5,LN,0,936,15,42
2023,soja,11850,11850,29921,64360,2525,-5.8,152.5,LN,0,1038,8,1
2024,soja,12300,12300,33825,69341,2750,4.8,8.9,EN,1,852,8,58
1974,trigo,,850,765,0,900,70.8,,LN,1,,,
1975,trigo,,846,508,0,600,-2.5,-33.3,N,0,,,
1976,trigo,,7987,5696,0,713,1.5,18.8,LN,0,,,
1977,trigo,,8730,7857,0,900,13.9,26.2,EN,0,,,
1978,trigo,,2358,494,0,209,-76.2,-76.7,EN,0,,,
1979,trigo,,5046,4219,0,836,-13.8,200,N,0,,,
1980,trigo,,6600,5940,0,900,-14.7,7.6,EN,0,,,
1981,trigo,,4564,4108,0,900,-21,0,N,0,893,9,5
1982,trigo,,7500,7358,0,981,-19.9,9,N,0,1069,11,0
1983,trigo,,6957,7340,0,1055,-18.8,7.5,EN,1,1374,7,0
1984,trigo,,6750,12002,0,1778,28.1,68.5,LN,0,876,10,11
1985,trigo,,8160,16181,0,1983,33,11.5,LN,0,918,13,9
1986,trigo,,9000,11504,0,1278,-18.3,-35.5,N,0,760,16,30
1987,trigo,,9100,15470,0,1700,7.6,33,EN,1,744,14,15
1988,trigo,8515,8515,17832,4e-04,2094,33.9,23.2,EN,0,901,11,12
1989,trigo,8500,8500,15010,0.0036,1766,13.2,-15.7,LN,1,943,9,16
1990,trigo,8000,7400,7882,0.0295,1065,-31.1,-39.7,N,0,926,9,7
1991,trigo,5000,5000,8000,0.1539,1600,6.1,50.2,EN,0,669,10,16
1992,trigo,6500,6500,7150,2.574,1100,-26.1,-31.2,EN,1,946,11,9
1993,trigo,5600,5600,6300,34.5538,1125,-25.1,2.3,EN,0,874,11,8
1994,trigo,5000,3000,4500,518,1500,-1.2,33.3,N,0,857,15,11
1995,trigo,3500,3500,5950,1012,1700,10.6,13.3,EN,0,1255,9,13
1996,trigo,7000,7000,10500,2132,1500,-4.6,-11.8,LN,0,943,12,4
1997,trigo,4500,4500,8100,1272,1800,10.8,20,N,0,1397,12,0
1998,trigo,5000,5000,10000,1523,2000,20.1,11.1,EN,1,1210,7,11
1999,trigo,5000,5000,10000,1950,2000,19.4,0,LN,1,906,9,7
2000,trigo,2500,2500,2850,599,1140,-31.8,-43,LN,1,916,11,8
2001,trigo,2500,2500,5250,1208,2100,25.7,84.2,LN,0,1027,8,8
2002,trigo,3000,2700,2700,1647,1000,-41,-52.4,N,0,857,10,15
2003,trigo,2000,2000,3800,1710,1900,8.9,90,EN,1,1138,7,21
2004,trigo,3400,3400,6120,2264,1800,-0.3,-5.3,N,0,765,12,11
2005,trigo,3700,3700,6660,1998,1800,-3.5,0,EN,0,1097,12,17
2006,trigo,3800,3800,3420,1471,900,-53.5,-50,LN,0,850,9,10
2007,trigo,2000,2000,3400,1700,1700,-16.1,88.9,EN,0,1256,9,15
2008,trigo,1400,1400,3780,1591,2700,28.4,58.8,LN,1,903,12,12
2009,trigo,1400,1400,3780,1512,2700,22.9,0,LN,0,829,15,26
2010,trigo,2500,2500,6307,2730,2523,9.1,-6.6,EN,1,1304,8,12
2011,trigo,1400,1400,3500,1505,2500,4.4,-0.9,LN,1,1167,6,2
2012,trigo,650,650,1430,615,2200,-10.1,-12,LN,0,838,13,21
2013,trigo,750,750,1200,840,1600,-35.9,-27.3,LN,0,1101,8,25
2014,trigo,1500,1500,3600,1800,2400,-4.5,50,N,0,911,10,23
2016,trigo,900,900,2700,1604,3000,21.6,,EN,1,1710,9,23
2017,trigo,900,900,2700,1444,3000,24.3,0,LN,0,937,8,21
2018,trigo,1000,1000,2000,1460,2000,-14.4,-33.3,LN,0,1514,11,12
2019,trigo,900,900,2250,1598,2500,12,25,EN,0,1052,12,28
2020,trigo,900,900,1800,1620,2000,-5.1,-20,N,0,1087,8,40
2021,trigo,900,900,1080,1512,1200,-38.7,-40,LN,1,919,9,30
2022,trigo,900,900,2200,3593,2444,36.9,103.7,LN,0,936,15,42
2023,trigo,900,900,1933,1626,2148,35.3,-12.1,LN,0,1038,8,1
2024,trigo,900,200,100,140,500,-63.4,-76.7,EN,1,852,8,58
