ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,600,0,1500,-3.1,,LN,1,,,
1975,arroz,,400,888,0,2220,68.9,48,N,0,,,
1976,arroz,,2200,2376,0,1080,-4.7,-51.4,LN,0,,,
1977,arroz,,2200,1716,0,780,-23.1,-27.8,EN,0,,,
1978,arroz,,1200,468,0,390,-58.5,-50,EN,0,,,
1979,arroz,,711,177,0,249,-72.8,-36.2,N,0,,,
1980,arroz,,600,504,0,840,-9.8,200,EN,0,,,
1981,arroz,,240,330,0,1375,31.1,63.7,N,0,872,14,3
1982,arroz,,200,292,0,1460,21.2,6.2,N,0,1242,7,0
1983,arroz,,140,221,0,1579,16.3,8.1,EN,1,1385,6,0
1984,arroz,,58,37,0,638,-57.2,-59.6,LN,0,758,7,9
1985,arroz,,90,134,0,1489,-1.5,133.4,LN,0,824,8,5
1986,arroz,,83,140,0,1687,13.3,13.3,N,0,672,16,23
1987,arroz,,83,131,0,1578,13.5,-6.4,EN,1,822,9,1
1988,arroz,70,70,79,0,1129,-11.7,-28.5,EN,0,806,10,2
1989,arroz,67,67,107,0,1597,36.6,41.5,LN,1,860,11,8
1990,arroz,67,67,54,0.0012,806,-25.9,-49.5,N,0,944,13,3
1991,arroz,60,45,32,6e-04,711,-34.7,-11.8,EN,0,788,14,8
1992,arroz,60,60,38,0.0078,633,-42.8,-10.9,EN,1,998,10,4
1993,arroz,60,60,60,0.2298,1000,-11.9,57.9,EN,0,819,9,6
1994,arroz,60,60,90,15,1500,27.1,50,N,0,873,12,7
1995,arroz,100,100,160,29,1600,31.7,6.7,EN,0,957,9,8
1996,arroz,20,20,30,7,1500,24.7,-6.2,LN,0,938,8,2
2002,arroz,14,14,14,4,1000,9.3,,N,0,803,12,16
2003,arroz,20,20,20,11,1000,6,0,EN,1,1034,10,25
2004,arroz,20,20,20,13,1000,0.3,0,N,0,661,10,12
2005,arroz,20,14,13,7,929,-13.4,-7.1,EN,0,1111,15,16
2006,arroz,14,14,12,5,857,-26.9,-7.7,LN,0,835,9,10
2007,arroz,14,14,42,18,3000,132.4,200,EN,0,979,12,15
2008,arroz,14,14,42,25,3000,109.3,0,LN,1,852,12,14
2009,arroz,14,14,27,17,1929,20.5,-35.7,LN,0,787,20,23
2010,arroz,14,14,25,5,1786,-0.3,-7.4,EN,1,1314,9,12
2011,arroz,6,6,14,7,2333,16.4,30.7,LN,1,963,6,2
2012,arroz,6,6,11,6,1833,-18.3,-21.4,LN,0,888,11,14
1974,cana,,987,57000,0,57751,7.8,,LN,1,,,
1975,cana,,2220,102427,0,46138,-15.2,-20.1,N,0,,,
1976,cana,,2220,122544,0,55200,-0.3,19.6,LN,0,,,
1977,cana,,2150,161250,0,75000,33.1,35.9,EN,0,,,
1978,cana,,2619,171772,0,65587,14.2,-12.6,EN,0,,,
1979,cana,,1498,70947,0,47361,-19.1,-27.8,N,0,,,
1980,cana,,50,2500,0,50000,-16.3,5.6,EN,0,,,
1981,cana,,1056,63073,0,59728,-2,19.5,N,0,872,14,3
1982,cana,,908,54235,0,59730,-4,0,N,0,1242,7,0
1983,cana,,1465,113049,0,77167,21.5,29.2,EN,1,1385,6,0
1984,cana,,1585,58792,0,37093,-42.9,-51.9,LN,0,758,7,9
1985,cana,,1350,63786,0,47249,-29.1,27.4,LN,0,824,8,5
1986,cana,,2588,196381,0,75881,11.3,60.6,N,0,672,16,23
1987,cana,,2457,209587,0,85302,22.7,12.4,EN,1,822,9,1
1988,cana,2500,2500,174650,2e-04,69860,-1.4,-18.1,EN,0,806,10,2
1989,cana,2694,2694,172416,0.0024,64000,-11.3,-8.4,LN,1,860,11,8
1990,cana,2865,2865,214634,0.1078,74916,2.3,17.1,N,0,944,13,3
1991,cana,3421,3421,171050,0.2986,50000,-32.8,-33.3,EN,0,788,14,8
1992,cana,3347,3347,268019,6.8223,80077,5.8,60.2,EN,1,998,10,4
1993,cana,3748,3748,262360,113.0535,70000,-8.5,-12.6,EN,0,819,9,6
1994,cana,4190,4190,305254,3358,72853,-5.6,4.1,N,0,873,12,7
1995,cana,4674,4674,385347,5395,82445,6.2,13.2,EN,0,957,9,8
1996,cana,5482,5482,473779,7580,86424,11,4.8,LN,0,938,8,2
1997,cana,5055,5055,401238,6019,79374,2.5,-8.2,N,0,1418,8,0
1998,cana,5396,5396,444872,7340,82445,7.7,3.9,EN,1,979,8,12
1999,cana,5217,5217,362383,4711,69462,-8.5,-15.7,LN,1,1006,12,8
2000,cana,4798,4798,309151,6801,64433,-14.3,-7.2,LN,1,660,13,7
2001,cana,5200,5200,471212,10838,90618,22.6,40.6,LN,0,875,10,10
2002,cana,3992,3992,270658,5413,67800,-6.9,-25.2,N,0,803,12,16
2003,cana,5191,5191,387166,10841,74584,3,10,EN,1,1034,10,25
2004,cana,5384,5384,390932,11728,72610,-0.5,-2.6,N,0,661,10,12
2005,cana,5532,5532,303181,9550,54805,-25.9,-24.5,EN,0,1111,15,16
2006,cana,5399,5399,377898,13226,69994,-6.7,27.7,LN,0,835,9,10
2007,cana,6593,6593,517451,18628,78485,2.5,12.1,EN,0,979,12,15
2008,cana,5358,5358,439361,16256,82001,4.1,4.5,LN,1,852,12,14
2009,cana,5586,5586,559711,18750,100199,24.7,22.2,LN,0,787,20,23
2010,cana,6440,6440,528099,17427,82003,0.9,-18.2,EN,1,1314,9,12
2011,cana,3868,3868,299983,14999,77555,-5.5,-5.4,LN,1,963,6,2
2012,cana,4155,4155,352179,18856,84760,2.4,9.3,LN,0,888,11,14
2013,cana,5980,5980,502493,25376,84029,1.1,-0.9,LN,0,1019,8,18
2014,cana,6111,6111,552092,28803,90344,8.4,7.5,N,0,779,11,20
2015,cana,6942,6942,560101,30189,80683,-3.6,-10.7,EN,0,921,8,21
2016,cana,6942,6942,560101,37622,80683,-4.3,0,EN,1,1380,10,14
2017,cana,5544,5544,366458,23820,66100,-22.1,-18.1,LN,0,683,12,18
2018,cana,3934,3934,303823,20241,77230,-9.6,16.8,LN,0,1046,10,15
2019,cana,4242,4242,376562,29432,88770,3.1,14.9,EN,0,638,11,25
2020,cana,4772,4772,435397,36778,91240,5.1,2.8,N,0,849,9,36
2021,cana,4840,4840,441221,44832,91161,4.1,-0.1,LN,1,825,10,28
