ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,19,19,760,34,40000,0,0,39850,LN,1,-1.6,1420,12,45
2009,cana,19,19,760,34,40000,0,0,38748,LN,0,-0.9,1510,12,44
2010,cana,19,19,760,76,40000,0.1,0,37354,EN,1,1.5,1640,2,31
2011,cana,10,10,400,28,40000,0.8,0,35794,LN,0,-1.4,1437,5,33
2012,cana,10,10,400,40,40000,3.3,0,34199,LN,0,-0.8,1618,4,23
2016,cana,3,3,54,11,18000,-44.7,,29368,EN,1,2.2,1289,8,89
2017,cana,5,5,125,19,25000,-21.1,38.9,28872,LN,0,-0.7,1371,5,42
2018,cana,5,5,150,23,30000,-3.3,20,28727,LN,0,-1.1,1566,14,38
2019,cana,5,5,150,19,30000,-2.5,0,28914,EN,0,0.6,1360,4,41
2020,cana,5,5,150,30,30000,-2.4,0,29392,N,0,0.1,1323,3,45
2021,cana,5,5,167,25,33400,7.8,11.3,30105,LN,0,-1.2,1250,11,51
2022,cana,5,5,167,25,33400,6.1,0,30993,LN,0,-1.2,1733,3,24
2023,cana,5,5,161,29,32200,-0.1,-3.6,31999,LN,0,-0.8,1342,5,29
2024,cana,5,5,165,41,33000,-0.8,2.5,33074,EN,0,1.2,1450,6,82
1990,feijao,30,10,3,0,300,5.5,,307,N,0,0.2,1763,6,23
1991,feijao,20,20,6,3e-04,300,-2.6,0,314,EN,0,0.6,1503,3,40
1992,feijao,20,20,6,0.0024,300,-8.4,0,321,EN,1,2.3,1516,5,26
1993,feijao,15,15,5,0.0393,333,-2.7,11.1,327,EN,0,0.5,1538,3,25
1994,feijao,20,20,8,7,400,13.6,20,332,N,0,0.3,1863,7,29
1995,feijao,25,25,9,5,360,0.2,-10,337,EN,0,1.3,1629,5,23
1996,feijao,3,3,1,1,333,-7.3,-7.4,340,LN,0,-0.9,1305,4,28
1997,feijao,25,25,9,5,360,4.6,8,342,N,0,-0.2,1766,5,19
1999,feijao,50,50,15,10,300,-7.7,,346,LN,1,-1.5,1599,6,30
2002,feijao,20,20,6,5,300,-10.7,,359,N,0,-0.1,1757,4,31
2003,feijao,15,15,6,6,400,12.1,33.3,368,EN,0,0.9,1914,6,50
2004,feijao,10,10,4,4,400,4.2,0,381,N,0,0.3,2133,2,35
2005,feijao,10,10,4,5,400,-4.2,0,397,EN,0,0.6,1436,3,36
2017,feijao,283,283,253,253,894,1.6,,845,LN,0,-0.7,1371,5,42
2018,feijao,282,282,253,886,897,0.1,0.4,880,LN,0,-1.1,1566,14,38
2019,feijao,282,282,253,654,897,-1,0,907,EN,0,0.6,1360,4,41
2020,feijao,282,282,253,886,897,-1.7,0,928,N,0,0.1,1323,3,45
2021,feijao,270,270,250,1250,926,1.1,3.2,941,LN,0,-1.2,1250,11,51
2023,feijao,615,615,627,2090,1020,11.8,,955,LN,0,-0.8,1342,5,29
2024,feijao,615,615,557,1607,906,0.2,-11.2,959,EN,0,1.2,1450,6,82
1989,milho,110,110,160,0,1455,71.5,,1004,LN,0,-1.1,1568,3,21
1990,milho,100,100,60,1e-04,600,-38.3,-58.7,1060,N,0,0.3,1763,6,23
1991,milho,100,100,120,0.0015,1200,10.1,100,1119,N,0,0.4,1503,3,40
1992,milho,100,100,120,0.0103,1200,0,0,1183,EN,1,2,1516,5,26
1993,milho,80,80,96,0.1509,1200,-7.7,0,1251,EN,0,0.9,1538,3,25
1994,milho,200,200,260,22,1300,-6.4,8.3,1322,N,0,0.4,1863,7,29
1995,milho,220,220,286,31,1300,-11.3,0,1394,EN,0,0.7,1629,5,23
1996,milho,120,120,197,39,1642,7,26.3,1463,LN,0,-0.6,1305,4,28
1997,milho,200,200,360,60,1800,13.1,9.6,1527,N,0,0.2,1766,5,19
1998,milho,200,200,360,61,1800,10.4,0,1582,EN,0,1.3,1402,5,51
1999,milho,450,450,720,144,1600,-3.4,-11.1,1626,LN,0,-1.1,1599,6,30
2000,milho,460,460,736,147,1600,-4.8,0,1661,LN,0,-1.1,1826,5,29
2001,milho,460,460,736,147,1600,-5.5,0,1688,LN,0,-0.5,1321,11,29
2002,milho,400,400,640,211,1600,-5.9,0,1709,N,0,0,1757,4,31
2003,milho,550,550,990,401,1800,4.5,12.5,1726,N,0,0.2,1914,6,50
2004,milho,75,75,135,48,1800,3.2,0,1739,N,0,0.1,2133,2,35
2005,milho,55,55,99,35,1800,1.5,0,1751,N,0,0.3,1436,3,36
2006,milho,60,60,108,39,1800,0,0,1760,LN,0,-0.6,1484,8,45
2007,milho,60,60,108,41,1800,-0.3,0,1767,N,0,-0.2,1624,4,28
2008,milho,65,65,117,58,1800,0,0,1774,LN,0,-1.3,1420,12,45
2009,milho,65,65,117,59,1800,0.1,0,1785,LN,0,-0.7,1510,12,44
2010,milho,65,65,117,40,1800,0.7,0,1801,EN,0,0.6,1640,2,31
2011,milho,60,60,108,43,1800,0.9,0,1829,LN,0,-0.9,1437,5,33
2012,milho,50,50,90,41,1800,0.8,0,1872,LN,0,-0.6,1618,4,23
2013,milho,50,50,90,33,1800,-0.4,0,1933,LN,0,-0.5,1468,4,41
2014,milho,55,55,99,55,1800,-3.1,0,2016,N,0,-0.3,1397,8,34
2015,milho,60,60,108,70,1800,-6.7,0,2121,EN,0,0.5,1253,8,40
2016,milho,84,84,177,106,2107,3.6,17.1,2250,EN,0,1.3,1289,8,89
2017,milho,3349,3349,10127,3038,3024,40,43.5,2402,N,0,-0.3,1371,5,42
2018,milho,2000,2000,6000,3000,3000,30.1,-0.8,2578,LN,0,-0.9,1566,14,38
2019,milho,2002,2002,5208,2205,2601,5.2,-13.3,2776,EN,0,0.6,1360,4,41
2020,milho,2003,2003,5214,6048,2603,-2.2,0.1,2999,N,0,0,1323,3,45
2021,milho,2203,2203,6318,7371,2868,0,10.2,3245,LN,0,-1,1250,11,51
2022,milho,5256,5256,22068,26996,4199,35.7,46.4,3517,LN,0,-1.3,1733,3,24
2023,milho,3550,3550,16910,12121,4763,42.6,13.5,3816,N,0,-0.4,1342,5,29
2024,milho,9050,9050,32532,29838,3595,-0.3,-24.5,4141,EN,0,0.5,1450,6,82
2003,milho1,550,550,990,,1800,0,,1779,EN,0,0.9,1914,6,50
2004,milho1,75,75,135,,1800,0,0,1801,N,0,0.3,2133,2,35
2005,milho1,55,55,99,,1800,0,0,1817,EN,0,0.6,1436,3,36
2006,milho1,60,60,108,,1800,0,0,1823,LN,0,-0.9,1484,8,45
2007,milho1,60,60,108,,1800,0,0,1814,EN,0,0.6,1624,4,28
2008,milho1,65,65,117,,1800,0,0,1793,LN,1,-1.6,1420,12,45
2009,milho1,65,65,117,,1800,0,0,1768,LN,0,-0.9,1510,12,44
2010,milho1,65,65,117,,1800,0,0,1748,EN,1,1.5,1640,2,31
2011,milho1,60,60,108,,1800,0,0,1745,LN,0,-1.4,1437,5,33
2012,milho1,50,50,90,,1800,0,0,1768,LN,0,-0.8,1618,4,23
2013,milho1,50,50,90,,1800,0,0,1824,LN,0,-0.6,1468,4,41
2014,milho1,55,55,99,,1800,0,0,1918,LN,0,-0.5,1397,8,34
2015,milho1,60,60,108,,1800,0,0,2047,EN,0,0.5,1253,8,40
2016,milho1,60,60,108,,1800,0,0,2205,EN,1,2.2,1289,8,89
2017,milho1,3349,3349,10127,,3024,68,68,2376,LN,0,-0.7,1371,5,42
2018,milho1,2000,2000,6000,,3000,66.7,-0.8,2537,LN,0,-1.1,1566,14,38
2019,milho1,2000,2000,5196,,2598,77.8,-13.4,2666,EN,0,0.6,1360,4,41
2020,milho1,2000,2000,5196,,2598,79.7,0,2741,N,0,0.1,1323,3,45
2021,milho1,2200,2200,6300,,2864,95.1,10.2,2754,LN,0,-1.2,1250,11,51
2022,milho1,6,6,18,,3000,103.9,4.8,2713,LN,0,-1.2,1733,3,24
2023,milho1,50,50,110,,2200,50.2,-26.7,2635,LN,0,-0.8,1342,5,29
2024,milho1,50,50,132,,2640,78,20,2543,EN,0,1.2,1450,6,82
2016,milho2,24,24,69,,2875,,,,EN,0,1.3,1289,8,89
2019,milho2,2,2,12,,6000,,,,EN,0,0.6,1360,4,41
2020,milho2,3,3,18,,6000,,0,,N,0,0,1323,3,45
2021,milho2,3,3,18,,6000,,0,,LN,0,-1,1250,11,51
2022,milho2,5250,5250,22050,,4200,,-30,,LN,0,-1.3,1733,3,24
2023,milho2,3500,3500,16800,,4800,,14.3,,N,0,-0.4,1342,5,29
2024,milho2,9000,9000,32400,,3600,,-25,,EN,0,0.5,1450,6,82
1989,soja,100,100,150,0,1500,,,,LN,1,-1.9,1568,3,21
2004,soja,70,70,147,91,2100,,,,N,0,0.3,2133,2,35
2014,soja,3500,3500,8750,8313,2500,,,,N,0,-0.3,1397,8,34
2015,soja,3600,3600,9000,7200,2500,,0,,EN,0,0.6,1253,8,40
2016,soja,3600,3600,9000,11700,2500,,0,,EN,1,2.4,1289,8,89
2017,soja,3835,3835,9588,8629,2500,,0,,LN,0,-1,1371,5,42
2018,soja,5910,5910,14775,15662,2500,,0,,LN,0,-1.3,1566,14,38
2019,soja,5010,5010,12525,12525,2500,,0,,EN,0,0.7,1360,4,41
2020,soja,5537,5537,17000,41820,3070,,22.8,,N,0,0.2,1323,3,45
2021,soja,7501,7501,22500,71100,3000,,-2.3,,LN,0,-1.4,1250,11,51
2022,soja,7501,7501,27004,75737,3600,,20,,LN,0,-1.2,1733,3,24
2023,soja,7903,7903,28451,57862,3600,,0,,LN,0,-1,1342,5,29
2024,soja,9520,9520,33320,53878,3500,,-2.8,,EN,1,1.5,1450,6,82
