ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,78,78,424,1.6582,5436,-4.1,,EN,0,1003,10,3
1994,arroz,90,90,471,80,5233,6.7,-3.7,N,0,910,6,5
1995,arroz,110,110,490,94,4455,5.4,-14.9,EN,0,981,9,4
1996,arroz,41,41,139,34,3390,-5.9,-23.9,LN,0,1037,10,1
1997,arroz,29,29,152,39,5241,69.5,54.6,N,0,1281,9,0
1998,arroz,22,22,56,17,2545,-10,-51.4,EN,1,1173,7,3
1999,arroz,26,26,82,25,3154,17.5,23.9,LN,1,970,8,2
2000,arroz,30,30,68,17,2267,-14,-28.1,LN,1,880,12,4
2001,arroz,26,26,102,27,3923,57.7,73.1,LN,0,953,11,3
2002,arroz,29,29,68,25,2345,-1.1,-40.2,N,0,858,8,11
2003,arroz,42,42,99,57,2357,-0.9,0.5,EN,1,1009,8,13
2004,arroz,42,42,92,61,2190,-9.4,-7.1,N,0,712,11,8
2005,arroz,62,42,135,76,3214,30.1,46.7,EN,0,1134,10,7
2006,arroz,30,30,36,15,1200,-53.6,-62.7,LN,0,969,8,6
2007,arroz,42,42,114,50,2714,-0.1,126.2,EN,0,1231,8,9
2008,arroz,42,42,113,68,2690,-5.1,-0.9,LN,1,983,12,8
2009,arroz,27,27,84,54,3111,9.1,15.6,LN,0,1030,7,9
2010,arroz,27,27,88,17,3259,21.1,4.8,EN,1,1341,8,6
2011,arroz,12,12,18,11,1500,-37.4,-54,LN,1,965,6,1
2012,arroz,12,12,25,13,2083,6.6,38.9,LN,0,903,11,6
1993,cana,172,172,14708,6.3109,85512,8,,EN,0,1003,10,3
1994,cana,181,181,14612,161,80729,-2.6,-5.6,N,0,910,6,5
1995,cana,188,188,14823,208,78846,-8.7,-2.3,EN,0,981,9,4
1996,cana,87,87,7322,117,84161,-5.9,6.7,LN,0,1037,10,1
1997,cana,193,193,19311,290,100057,8.3,18.9,N,0,1281,9,0
1998,cana,219,219,20866,344,95279,0.5,-4.8,EN,1,1173,7,3
1999,cana,145,145,13268,172,91503,-6.2,-4,LN,1,970,8,2
2000,cana,146,146,5164,114,35370,-64.5,-61.3,LN,1,880,12,4
2001,cana,180,180,18582,427,103233,3.8,191.9,LN,0,953,11,3
2002,cana,208,208,18845,377,90601,-7.7,-12.2,N,0,858,8,11
2003,cana,295,295,32064,898,108692,14.5,20,EN,1,1009,8,13
2004,cana,399,399,41847,1255,104880,14.5,-3.5,N,0,712,11,8
2005,cana,392,392,27540,868,70255,-21.7,-33,EN,0,1134,10,7
2006,cana,424,424,32280,1130,76132,-13.3,8.4,LN,0,969,8,6
2007,cana,424,424,32302,1163,76184,-12.4,0.1,EN,0,1231,8,9
2008,cana,357,357,37009,1369,103667,20.2,36.1,LN,1,983,12,8
2009,cana,823,823,106297,3614,129158,50.5,24.6,LN,0,1030,7,9
2010,cana,356,356,36976,1183,103865,21.2,-19.6,EN,1,1341,8,6
2011,cana,794,794,57318,2579,72189,-14.1,-30.5,LN,1,965,6,1
2012,cana,391,391,31098,1692,79535,-3.4,10.2,LN,0,903,11,6
2013,cana,273,273,20191,995,73960,-8.5,-7,LN,0,1060,6,10
2014,cana,995,995,81798,4271,82209,3.3,11.2,N,0,898,12,16
2015,cana,260,260,20941,880,80542,-0.3,-2,EN,0,913,17,15
2016,cana,260,260,20930,1039,80500,-2.3,-0.1,EN,1,1712,8,10
2017,cana,195,195,21199,1336,108713,30.3,35,LN,0,905,7,8
2018,cana,224,224,17102,1139,76348,-9,-29.8,LN,0,1294,11,7
2019,cana,128,128,9633,753,75258,-9,-1.4,EN,0,938,9,14
2020,cana,224,224,22550,1905,100670,24.9,33.8,N,0,937,7,25
2021,cana,224,224,15508,1595,69232,-10.8,-31.2,LN,1,816,10,16
2022,cana,217,217,17505,2097,80668,9.4,16.5,LN,0,1082,8,17
2023,cana,170,170,10824,1290,63671,-7.7,-21.1,LN,0,1151,9,0
2024,cana,86,86,5543,694,64453,1.8,1.2,EN,1,844,9,43
1993,feijao,65,65,28,0.5585,431,-14.7,,EN,0,1003,10,3
1994,feijao,80,30,18,12,600,17.7,39.3,N,0,910,6,5
1995,feijao,60,56,32,13,571,9.8,-4.8,EN,0,981,9,4
1996,feijao,57,57,27,13,474,-12,-17.1,LN,0,1037,10,1
1997,feijao,44,44,26,12,591,5.2,24.7,N,0,1281,9,0
1998,feijao,32,32,18,15,562,-5.2,-4.8,EN,1,1173,7,3
1999,feijao,52,52,37,22,712,12.9,26.5,LN,1,970,8,2
2000,feijao,20,20,14,6,700,-1.1,-1.6,LN,1,880,12,4
2001,feijao,80,80,46,30,575,-26.8,-17.9,LN,0,953,11,3
2002,feijao,80,80,66,58,825,-3,43.5,N,0,858,8,11
2003,feijao,145,145,165,192,1138,25.6,37.9,EN,1,1009,8,13
2004,feijao,145,145,183,177,1262,36.6,10.9,N,0,712,11,8
2005,feijao,168,168,151,174,899,-3.4,-28.8,EN,0,1134,10,7
2006,feijao,320,320,260,212,812,-10.4,-9.6,LN,0,969,8,6
2007,feijao,270,270,268,166,993,8.4,22.2,EN,0,1231,8,9
2008,feijao,200,200,159,350,795,-14.6,-19.9,LN,1,983,12,8
2009,feijao,98,98,79,158,806,-15.7,1.4,LN,0,1030,7,9
2010,feijao,291,291,344,412,1182,20.4,46.6,EN,1,1341,8,6
2011,feijao,131,131,149,197,1137,11.5,-3.8,LN,1,965,6,1
2012,feijao,30,30,30,87,1000,-5.2,-12.1,LN,0,903,11,6
2017,feijao,12,12,13,28,1083,2.3,,LN,0,905,7,8
2018,feijao,7,7,7,11,1000,-6.8,-7.7,LN,0,1294,11,7
2019,feijao,12,12,19,50,1583,45.4,58.3,EN,0,938,9,14
2020,feijao,12,12,20,52,1667,50.8,5.3,N,0,937,7,25
2021,feijao,6,6,7,18,1167,3.8,-30,LN,1,816,10,16
2022,feijao,6,6,7,18,1167,1.9,0,LN,0,1082,8,17
2023,feijao,6,6,7,25,1167,-0.1,0,LN,0,1151,9,0
2024,feijao,6,6,7,25,1167,-2.2,0,EN,1,844,9,43
1993,milho,1800,1800,3780,11.3756,2100,-19.3,,EN,0,1003,10,3
1994,milho,1300,1300,4340,412,3338,13.7,59,N,0,910,6,5
1995,milho,994,994,3491,356,3512,8.6,5.2,EN,0,981,9,4
1996,milho,1540,1540,5687,768,3693,5.6,5.1,LN,0,1037,10,1
1997,milho,2190,2190,8018,802,3661,-1.8,-0.9,N,0,1281,9,0
1998,milho,1170,1170,4617,552,3946,0.6,7.8,EN,1,1173,7,3
1999,milho,2730,2730,10377,1484,3801,-6.7,-3.7,LN,1,970,8,2
2000,milho,3482,2130,7225,1275,3392,-19,-10.8,LN,1,880,12,4
2001,milho,3100,3100,14838,2226,4786,11.6,41.1,LN,0,953,11,3
2002,milho,1566,1566,7325,1721,4678,7,-2.3,N,0,858,8,11
2003,milho,2170,2170,9705,2620,4472,0.7,-4.4,EN,1,1009,8,13
2004,milho,2613,2613,13793,3724,5279,17.5,18,N,0,712,11,8
2005,milho,3230,3230,10805,2707,3345,-25.2,-36.6,EN,0,1134,10,7
2006,milho,4680,4680,16250,3169,3472,-21.7,3.8,LN,0,969,8,6
2007,milho,4927,4927,28481,7690,5781,30.8,66.5,EN,0,1231,8,9
2008,milho,8010,8010,39149,12528,4888,10.7,-15.4,LN,1,983,12,8
2009,milho,7750,7750,27312,7647,3524,-21.5,-27.9,LN,0,1030,7,9
2010,milho,2900,2900,14800,4055,5103,11.2,44.8,EN,1,1341,8,6
2011,milho,5400,5400,22356,8495,4140,-12.2,-18.9,LN,1,965,6,1
2012,milho,6065,6065,33619,14108,5543,14.5,33.9,LN,0,903,11,6
2013,milho,6160,6160,21868,6640,3550,-28.7,-36,LN,0,1060,6,10
2014,milho,6550,6550,37348,11224,5702,11.6,60.6,N,0,898,12,16
2015,milho,8890,8890,52118,19136,5863,12.5,2.8,EN,0,913,17,15
2016,milho,7940,7940,21802,12561,2746,-48.1,-53.2,EN,1,1712,8,10
2017,milho,7500,7500,46320,20292,6176,16.8,124.9,LN,0,905,7,8
