ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,20,20,6,1,300,7.6,0,345,N,0,-0.3,1175,13,1
1983,cana,,60,3600,0,60000,2.3,,53967,EN,1,2.5,1332,8,0
1984,cana,,60,3600,0,60000,5,0,54552,LN,0,-0.5,825,8,9
1985,cana,,50,3000,0,60000,6.9,0,55165,LN,0,-0.8,941,14,13
1986,cana,,50,2400,0,48000,-13.9,-20,55840,N,0,-0.3,765,16,34
1987,cana,,50,2400,0,48000,-14,0,56612,EN,1,1.6,807,9,3
1988,cana,50,50,2500,0,50000,-11.1,4.2,57513,EN,0,0.7,997,11,6
1989,cana,100,100,6500,1e-04,65000,13.4,30,58569,LN,1,-1.7,1089,10,8
1990,cana,88,88,5280,0.0016,60000,1.8,-7.7,59791,N,0,0.2,932,10,4
1991,cana,62,62,3720,0.007,60000,-1.4,0,61176,EN,0,0.6,1161,13,9
1992,cana,150,150,9000,0.18,60000,-6.2,0,62703,EN,1,2.3,842,10,10
1993,cana,150,150,9000,4.3724,60000,-11.1,0,64335,EN,0,0.5,1007,8,8
1994,cana,150,150,7200,65,48000,-32.2,-20,66016,N,0,0.3,913,10,11
1995,cana,219,219,17520,193,80000,7.2,66.7,67681,EN,0,1.3,924,13,17
1996,cana,300,300,24000,336,80000,3.5,0,69254,LN,0,-0.9,995,11,11
1997,cana,300,300,24000,384,80000,1.6,0,70664,N,0,-0.2,1175,13,1
1998,cana,216,216,17250,259,79861,0.2,-0.2,71850,EN,1,2.2,1027,8,27
1999,cana,300,300,24000,336,80000,0.9,0.2,72770,LN,1,-1.5,1080,11,15
2000,cana,300,300,24000,428,80000,2.8,0,73412,LN,1,-1.7,890,12,24
2001,cana,300,300,24000,594,80000,4.7,0,73791,LN,0,-0.6,919,10,24
2002,cana,111,111,7463,227,67234,-9.7,-16,73947,N,0,-0.1,912,12,20
2003,cana,184,184,12512,311,68000,-6.1,1.1,73937,EN,0,0.9,985,12,35
2004,cana,149,149,10907,245,73201,2.3,7.6,73821,N,0,0.3,666,13,18
2005,cana,278,278,20948,587,75353,6.4,2.9,73654,EN,0,0.6,930,14,16
2006,cana,184,184,12512,405,68000,-3.4,-9.8,73473,LN,0,-0.9,987,17,12
2007,cana,184,184,12512,438,68000,-4.1,0,73298,EN,0,0.6,1197,14,15
2008,cana,1008,488,33184,1177,68000,-5.4,0,73130,LN,1,-1.6,841,12,21
2009,cana,1008,1008,70560,2717,70000,-3.5,2.9,72955,LN,0,-0.9,1036,17,24
2010,cana,2425,2425,194000,7469,80000,10,14.3,72754,EN,1,1.5,1193,16,17
2011,cana,2425,2425,194000,8255,80000,9.7,0,72509,LN,0,-1.4,1126,5,5
2012,cana,2505,2505,200400,8527,80000,9.6,0,72212,LN,0,-0.8,870,13,15
2013,cana,2675,2675,176550,7512,66000,-9.6,-17.5,71863,LN,0,-0.6,941,13,33
2014,cana,2725,2725,182575,10292,67000,-8,1.5,71473,LN,0,-0.5,825,11,33
2015,cana,2500,2500,165000,9318,66000,-8.7,-1.5,71057,EN,0,0.5,849,22,30
2016,cana,2850,2850,213750,13800,75000,4.9,13.6,70630,EN,1,2.2,1633,8,25
2017,cana,2850,2850,213750,14445,75000,6.1,0,70206,LN,0,-0.7,807,9,30
2018,cana,2750,2750,187000,12641,68000,-2.6,-9.3,69790,LN,0,-1.1,1240,9,18
2019,cana,1850,1850,129500,8958,70000,1.6,2.9,69381,EN,0,0.6,976,10,70
2020,cana,1850,1850,131350,11539,71000,4.6,1.4,68976,N,0,0.1,1081,11,42
2021,cana,1750,1750,105000,13326,60000,-10.1,-15.5,68569,LN,0,-1.2,812,7,32
2022,cana,2000,2000,130000,17225,65000,-0.9,8.3,68158,LN,0,-1.2,1053,9,34
2023,cana,1295,1295,106838,18412,82500,28.3,26.9,67745,LN,0,-0.8,1180,8,3
2024,cana,1300,1300,80600,11559,62000,-1.4,-24.8,67330,EN,0,1.2,753,6,82
1974,feijao,,24,11,0,458,-2,,395,N,0,-0.2,,,
1975,feijao,,37,13,0,351,-16.1,-23.3,376,LN,0,-1,,,
1976,feijao,,30,18,0,600,58.9,70.8,359,EN,0,0.9,,,
1977,feijao,,42,13,0,310,-10.1,-48.4,343,EN,0,0.8,,,
1978,feijao,,55,21,0,382,19.9,23.4,331,N,0,-0.2,,,
1979,feijao,,105,32,0,305,1.5,-20.2,322,N,0,0.4,,,
1980,feijao,,105,17,0,162,-44.1,-46.9,318,N,0,0,,,
1981,feijao,,155,43,0,277,-3.2,71.3,317,N,0,-0.1,871,11,6
1982,feijao,,287,91,0,317,9.2,14.3,320,EN,1,1.8,1027,9,0
1983,feijao,,110,25,0,227,-24.8,-28.3,326,LN,0,-0.6,1332,8,0
1984,feijao,,450,186,0,413,24.6,81.9,336,N,0,-0.1,825,8,9
1985,feijao,,280,125,0,446,19.2,8,349,N,0,-0.2,941,14,13
1986,feijao,,80,26,0,325,-20.8,-27.2,365,EN,0,0.9,765,16,34
1987,feijao,,60,19,0,317,-27.7,-2.6,383,EN,1,1.5,807,9,3
1988,feijao,30,30,18,0,600,29.5,89.5,404,LN,0,-1.4,997,11,6
1989,feijao,50,50,26,0,520,10.8,-13.3,427,N,0,-0.2,1089,10,8
1990,feijao,50,50,26,5e-04,520,8.6,0,453,N,0,0.4,932,10,4
1991,feijao,55,55,29,0.0013,527,5.1,1.4,481,EN,0,0.9,1161,13,9
1992,feijao,30,30,9,0.0054,300,-43.4,-43.1,511,N,0,0.2,842,10,10
1993,feijao,100,100,57,0.3629,570,-0.4,90,544,EN,0,0.5,1007,8,8
1994,feijao,60,60,23,8,383,-38.2,-32.7,580,EN,0,1,913,10,11
1995,feijao,60,60,37,17,617,-8.5,60.9,619,LN,0,-0.7,924,13,17
1996,feijao,50,50,47,35,940,24.8,52.4,662,N,0,-0.2,995,11,11
1997,feijao,50,50,51,24,1020,22.1,8.5,707,EN,1,2.3,1175,13,1
1999,feijao,70,70,63,41,900,-8.8,,807,LN,0,-1,1080,11,15
2000,feijao,150,150,69,46,460,-56.7,-48.9,861,N,0,-0.4,890,12,24
2001,feijao,100,100,120,109,1200,7.1,160.9,917,N,0,0,919,10,24
2002,feijao,65,65,39,44,600,-48.1,-50,972,EN,0,1.3,912,12,20
2003,feijao,62,62,74,86,1194,0.7,98.9,1027,N,0,0.2,985,12,35
2004,feijao,40,40,46,54,1150,-4.7,-3.6,1077,EN,0,0.9,666,13,18
2005,feijao,40,40,48,89,1200,-1.6,4.3,1121,N,0,0,930,14,16
2006,feijao,7,7,11,12,1571,28.2,31,1156,EN,0,0.5,987,17,12
2007,feijao,7,7,11,11,1571,28.2,0,1182,LN,0,-1,1197,14,15
2008,feijao,110,110,132,264,1200,-1.7,-23.6,1199,N,0,-0.3,841,12,21
2010,feijao,60,60,72,72,1200,0.1,,1205,LN,1,-1.7,1193,16,17
2011,feijao,110,110,132,253,1200,1.6,0,1197,LN,0,-0.7,1126,5,5
2012,feijao,10,10,9,36,900,-22.3,-25,1185,N,0,0.4,870,13,15
2016,feijao,110,110,116,406,1055,3.4,,1114,LN,0,-1.1,1633,8,25
1974,milho,,968,1452,0,1500,-15.2,,1531,LN,1,-1.9,,,
1975,milho,,350,735,0,2100,23.5,40,1515,N,0,-0.2,,,
1976,milho,,420,882,0,2100,27.8,0,1500,LN,0,-1.1,,,
1977,milho,,400,670,0,1675,4.8,-20.2,1489,EN,0,1.1,,,
1978,milho,,547,695,0,1271,-19,-24.1,1483,EN,0,1.1,,,
1979,milho,,687,436,0,635,-59,-50.1,1484,N,0,0.2,,,
1980,milho,,663,816,0,1231,-20.1,93.9,1493,EN,0,0.7,,,
1981,milho,,744,1141,0,1534,-0.7,24.6,1510,N,0,0.2,871,11,6
1982,milho,,850,1530,0,1800,15.5,17.4,1535,N,0,0,1027,9,0
1983,milho,,1000,1800,0,1800,13.8,0,1567,EN,1,2.5,1332,8,0
1984,milho,,1000,1440,0,1440,-11.4,-20,1604,LN,0,-1,825,8,9
1985,milho,,1000,1800,0,1800,6.5,25,1647,LN,0,-1,941,14,13
1986,milho,,1000,1500,0,1500,-14.5,-16.7,1693,N,0,-0.2,765,16,34
1987,milho,,1000,1500,0,1500,-17.8,0,1741,EN,1,1.5,807,9,3
1988,milho,800,800,1920,0,2400,25.5,60,1790,EN,0,0.9,997,11,6
1989,milho,700,700,1680,2e-04,2400,20.9,0,1841,LN,1,-1.9,1089,10,8
1990,milho,800,800,2000,0.0051,2500,22.4,4.2,1893,N,0,0,932,10,4
1991,milho,700,700,1050,0.0095,1500,-28.4,-40,1947,EN,0,0.5,1161,13,9
1992,milho,700,700,1050,0.0955,1500,-30.2,0,2001,EN,1,2.1,842,10,10
1993,milho,1000,1000,1500,13.6364,1500,-31.5,0,2058,N,0,0.3,1007,8,8
1994,milho,800,800,2400,288,3000,34.9,100,2116,N,0,0.3,913,10,11
1995,milho,200,200,600,66,3000,32.3,0,2176,EN,0,1.4,924,13,17
1996,milho,50,50,150,20,3000,29.4,0,2239,LN,0,-0.9,995,11,11
1997,milho,50,50,75,8,1500,-36.6,-50,2304,N,0,-0.3,1175,13,1
1999,milho,100,100,198,30,1980,-19.9,,2445,LN,1,-1.6,1080,11,15
2000,milho,170,170,378,81,2224,-11.9,12.3,2522,LN,1,-1.6,890,12,24
2001,milho,400,400,1140,181,2850,11.1,28.2,2605,LN,0,-0.7,919,10,24
2002,milho,177,177,530,142,2994,14.5,5.1,2695,N,0,-0.3,912,12,20
2003,milho,373,373,1107,284,2968,10.2,-0.9,2792,EN,0,1.2,985,12,35
2004,milho,90,90,270,79,3000,5.7,1.1,2895,N,0,0.3,666,13,18
2005,milho,90,90,200,67,2222,-26.6,-25.9,3003,EN,0,0.7,930,14,16
2006,milho,100,100,300,90,3000,-5.8,35,3115,LN,0,-0.8,987,17,12
2007,milho,20,20,48,20,2400,-28.1,-20,3227,EN,0,0.9,1197,14,15
2008,milho,100,100,350,172,3500,-0.3,45.8,3336,LN,1,-1.5,841,12,21
2009,milho,52,52,182,91,3500,-3.9,0,3437,LN,0,-0.8,1036,17,24
2010,milho,70,70,315,129,4500,19.8,28.6,3525,EN,1,1.6,1193,16,17
2011,milho,70,70,315,173,4500,15.9,0,3598,LN,1,-1.6,1126,5,5
2012,milho,120,120,480,240,4000,0.9,-11.1,3650,LN,0,-1,870,13,15
2013,milho,40,40,180,82,4500,12.8,12.5,3679,N,0,-0.4,941,13,33
2014,milho,130,130,450,225,3462,-13.2,-23.1,3684,N,0,-0.3,825,11,33
2015,milho,120,120,366,165,3050,-22.9,-11.9,3664,EN,0,0.6,849,22,30
2016,milho,120,120,480,392,4000,2.7,31.1,3621,EN,1,2.4,1633,8,25
2017,milho,170,170,669,365,3935,3.4,-1.6,3555,LN,0,-1,807,9,30
2018,milho,140,140,490,289,3500,-5,-11.1,3472,LN,0,-1.3,1240,9,18
2019,milho,160,160,570,428,3562,0.9,1.8,3374,EN,0,0.7,976,10,70
2020,milho,160,160,540,594,3375,0.8,-5.3,3265,N,0,0.2,1081,11,42
2021,milho,60,60,180,261,3000,-4.3,-11.1,3150,LN,0,-1.4,812,7,32
2022,milho,50,50,150,225,3000,3.7,0,3033,LN,0,-1.2,1053,9,34
2023,milho,65,65,228,353,3508,33.7,16.9,2917,LN,0,-1,1180,8,3
2024,milho,100,100,185,157,1850,-20.4,-47.3,2804,EN,1,1.5,753,6,82
2003,milho1,363,363,1089,,3000,1.2,,2633,EN,0,1.2,985,12,35
2004,milho1,90,90,270,,3000,7.2,0,2742,N,0,0.3,666,13,18
2005,milho1,90,90,200,,2222,-18.9,-25.9,2856,EN,0,0.7,930,14,16
2006,milho1,100,100,300,,3000,7.9,35,2976,LN,0,-0.8,987,17,12
2007,milho1,20,20,48,,2400,-17.5,-20,3104,EN,0,0.9,1197,14,15
2008,milho1,100,100,350,,3500,9.2,45.8,3237,LN,1,-1.5,841,12,21
2011,milho1,70,70,315,,4500,4.7,,3643,LN,1,-1.6,1126,5,5
2012,milho1,120,120,480,,4000,-4,-11.1,3761,LN,0,-1,870,13,15
2013,milho1,40,40,180,,4500,13.5,12.5,3859,N,0,-0.4,941,13,33
2014,milho1,130,130,450,,3462,-7,-23.1,3927,N,0,-0.3,825,11,33
2015,milho1,120,120,366,,3050,-16.7,-11.9,3955,EN,0,0.6,849,22,30
2016,milho1,120,120,480,,4000,8.5,31.1,3938,EN,1,2.4,1633,8,25
2017,milho1,120,120,504,,4200,8.1,5,3872,LN,0,-1,807,9,30
2018,milho1,140,140,490,,3500,-11.2,-16.7,3757,LN,0,-1.3,1240,9,18
2019,milho1,100,100,420,,4200,7.8,20,3600,EN,0,0.7,976,10,70
2020,milho1,100,100,390,,3900,5,-7.1,3411,N,0,0.2,1081,11,42
2021,milho1,60,60,180,,3000,-13.1,-23.1,3202,LN,0,-1.4,812,7,32
2022,milho1,50,50,150,,3000,-3.4,0,2985,LN,0,-1.2,1053,9,34
2023,milho1,65,65,228,,3508,32.1,16.9,2772,LN,0,-1,1180,8,3
2024,milho1,100,100,185,,1850,-12.1,-47.3,2570,EN,1,1.5,753,6,82
2003,milho2,10,10,18,,1800,,,,N,0,-0.2,985,12,35
2017,milho2,50,50,165,,3300,,,,N,0,-0.1,807,9,30
2019,milho2,60,60,150,,2500,,,,EN,0,0.5,976,10,70
2020,milho2,60,60,150,,2500,,0,,N,0,-0.3,1081,11,42
