ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,250,250,400,112,1600,3,-19.2,LN,1,952,32,6
2000,arroz,260,260,416,115,1600,1.5,0,LN,1,1149,29,1
2001,arroz,263,263,421,118,1601,0.6,0,LN,0,845,48,1
2002,arroz,263,263,421,147,1601,0,0,N,0,825,33,3
2003,arroz,279,279,447,201,1602,-0.4,0.1,EN,0,932,63,2
2004,arroz,285,285,456,264,1600,-0.9,-0.1,N,0,1035,14,0
2005,arroz,294,294,470,273,1599,-1.1,-0.1,EN,0,647,46,0
2006,arroz,290,290,464,153,1600,-0.8,0.1,LN,0,753,28,3
2007,arroz,293,293,455,205,1553,-3.6,-2.9,EN,0,873,24,1
2008,arroz,300,300,462,277,1540,-4.2,-0.8,LN,1,829,35,5
2009,arroz,300,300,508,254,1693,6.2,10,LN,0,1019,35,0
2010,arroz,303,303,232,116,766,-51.4,-54.8,EN,1,455,42,0
2011,arroz,305,305,605,303,1984,27.9,159.1,LN,1,1096,22,0
2012,arroz,303,303,478,268,1578,3.9,-20.5,LN,0,579,37,0
2013,arroz,300,290,328,171,1131,-22.9,-28.3,N,0,498,45,1
2014,arroz,305,305,450,293,1475,5.1,30.4,N,0,717,34,0
2015,arroz,236,236,338,230,1432,6.4,-2.9,EN,0,493,29,20
2016,arroz,223,223,284,187,1274,-1.5,-11.1,EN,1,725,89,2
2017,arroz,112,112,134,92,1196,-3.2,-6.1,N,0,955,53,7
2018,arroz,37,37,41,28,1108,-5.9,-7.4,LN,0,885,56,1
2019,arroz,34,34,34,24,1000,-10.5,-9.8,EN,0,1518,33,0
2020,arroz,30,30,29,21,967,-8.4,-3.3,EN,0,1176,27,0
2021,arroz,28,28,27,20,964,-2.6,-0.2,LN,0,972,33,0
2022,arroz,29,29,28,21,966,4.4,0.1,LN,0,1105,11,0
2023,arroz,24,24,21,17,875,2,-9.4,LN,0,996,35,0
2024,arroz,22,22,19,15,864,9.5,-1.3,EN,1,1050,66,3
1974,cana,,25,1008,0,40320,15.2,,LN,1,,,
1975,cana,,37,1295,0,35000,0,-13.2,LN,0,,,
1976,cana,,40,1400,0,35000,0,0,LN,1,,,
1977,cana,,40,1400,0,35000,0,0,EN,0,,,
1978,cana,,50,1750,0,35000,0,0,EN,0,,,
1979,cana,,60,2100,0,35000,0,0,N,0,,,
1980,cana,,60,2100,0,35000,0,0,EN,0,,,
1981,cana,,60,2100,0,35000,0,0,N,0,583,42,0
1982,cana,,65,2275,0,35000,0,0,N,0,1012,79,0
1983,cana,,54,1404,0,26000,-25.7,-25.7,EN,1,379,58,1
1984,cana,,54,1890,0,35000,0,34.6,LN,0,881,35,0
1985,cana,,45,1575,0,35000,0,0,LN,0,1298,15,0
1986,cana,,55,1925,0,35000,0,0,N,0,1300,40,0
1987,cana,,45,1575,0,35000,0,0,EN,0,1043,17,0
1988,cana,45,45,1575,0,35000,0,0,EN,0,1090,74,1
1989,cana,46,46,1610,1e-04,35000,-0.2,0,LN,1,1115,20,0
1990,cana,13,13,455,0.0012,35000,-0.5,0,N,0,1164,18,0
1996,cana,4,4,153,9,38250,6.7,,LN,0,1019,30,1
1997,cana,5,5,175,3,35000,-2.3,-8.5,N,0,728,30,0
1998,cana,5,5,179,4,35800,0.3,2.3,EN,1,900,28,2
1999,cana,4,4,180,7,45000,27.6,25.7,LN,1,952,32,6
2000,cana,4,4,180,6,45000,29.5,0,LN,1,1149,29,1
2001,cana,4,4,180,6,45000,31.2,0,LN,0,845,48,1
2002,cana,5,5,169,8,33800,-0.3,-24.9,N,0,825,33,3
2003,cana,5,5,169,8,33800,0.4,0,EN,0,932,63,2
2004,cana,5,5,169,8,33800,0.9,0,N,0,1035,14,0
2005,cana,5,5,165,7,33000,-1.2,-2.4,EN,0,647,46,0
2006,cana,5,5,169,10,33800,1.1,2.4,LN,0,753,28,3
2007,cana,5,5,166,15,33200,-1,-1.8,EN,0,873,24,1
2008,cana,3,3,91,20,30333,-10.1,-8.6,LN,1,829,35,5
2009,cana,6,6,181,8,30167,-11.3,-0.5,LN,0,1019,35,0
2010,cana,20,20,706,151,35300,2.8,17,EN,1,455,42,0
2011,cana,15,15,530,125,35333,1.6,0.1,LN,1,1096,22,0
2012,cana,10,10,348,80,34800,-1.4,-1.5,LN,0,579,37,0
1974,feijao,,9,4,0,444,-11.6,,LN,1,,,
1975,feijao,,186,66,0,355,-32.2,-20.2,LN,0,,,
1976,feijao,,195,116,0,595,9.8,67.6,LN,1,,,
1977,feijao,,195,116,0,595,6.6,0,EN,0,,,
1978,feijao,,270,177,0,656,14.9,10.2,EN,0,,,
1979,feijao,,235,138,0,587,1,-10.4,N,0,,,
1980,feijao,,210,126,0,600,1.7,2.2,EN,0,,,
1981,feijao,,160,94,0,588,-1.3,-2.1,N,0,583,42,0
1982,feijao,,133,79,0,594,-0.6,1.1,N,0,1012,79,0
1983,feijao,,48,13,0,271,-54.8,-54.4,EN,1,379,58,1
1984,feijao,,90,54,0,600,0.6,121.5,LN,0,881,35,0
1985,feijao,,96,58,0,604,2.5,0.7,LN,0,1298,15,0
1986,feijao,,104,62,0,596,2.1,-1.3,N,0,1300,40,0
1987,feijao,,27,13,0,481,-17.5,-19.2,EN,0,1043,17,0
1988,feijao,29,24,14,0,583,-0.2,21.2,EN,0,1090,74,1
1989,feijao,24,24,15,0,625,6.9,7.1,LN,1,1115,20,0
1990,feijao,14,14,8,1e-04,571,-1.5,-8.6,N,0,1164,18,0
1991,feijao,11,11,6,3e-04,545,-4.7,-4.5,N,0,1115,31,0
1992,feijao,9,9,5,0.0031,556,-1.2,1.9,EN,1,720,86,4
1993,feijao,71,71,42,0.4775,592,7.3,6.5,N,0,698,38,0
1994,feijao,75,75,45,22,600,11.9,1.4,N,0,1057,17,0
1995,feijao,41,41,24,14,585,13,-2.4,EN,0,792,60,0
1996,feijao,53,53,22,13,415,-17.3,-29.1,LN,0,1019,30,1
1997,feijao,48,48,20,12,417,-14.1,0.4,N,0,728,30,0
1998,feijao,30,30,21,13,700,50.5,68,EN,1,900,28,2
1999,feijao,48,48,21,34,438,-2.7,-37.5,LN,1,952,32,6
2000,feijao,50,50,22,36,440,0.6,0.6,LN,1,1149,29,1
2001,feijao,51,51,22,36,431,1.4,-2,LN,0,845,48,1
2002,feijao,51,51,22,24,431,3.7,0,N,0,825,33,3
2003,feijao,51,51,22,26,431,4.6,0,EN,0,932,63,2
2004,feijao,52,52,22,30,423,2,-1.9,N,0,1035,14,0
2005,feijao,53,53,22,30,415,-1.6,-1.9,EN,0,647,46,0
2006,feijao,55,55,23,31,418,-2.9,0.7,LN,0,753,28,3
2007,feijao,53,53,22,22,415,-6.8,-0.7,EN,0,873,24,1
2008,feijao,56,56,23,46,411,-11.8,-1.1,LN,1,829,35,5
2009,feijao,114,114,56,76,491,1.9,19.6,LN,0,1019,35,0
2010,feijao,93,93,40,67,430,-13.5,-12.4,EN,1,455,42,0
2011,feijao,91,91,56,81,615,19.3,43.1,LN,1,1096,22,0
2012,feijao,87,87,51,84,586,10.7,-4.7,LN,0,579,37,0
2013,feijao,78,78,45,66,577,7.5,-1.6,N,0,498,45,1
2014,feijao,86,86,50,71,581,7.5,0.8,N,0,717,34,0
2015,feijao,80,80,47,70,588,7.7,1,EN,0,493,29,20
2016,feijao,32,32,15,36,469,-14.7,-20.2,EN,1,725,89,2
2017,feijao,29,29,14,31,483,-12.5,3,N,0,955,53,7
2018,feijao,26,26,13,29,500,-9.7,3.6,LN,0,885,56,1
2019,feijao,23,23,13,29,565,2,13,EN,0,1518,33,0
2020,feijao,18,18,10,25,556,0.4,-1.7,EN,0,1176,27,0
2021,feijao,15,15,8,20,533,-3.3,-4,LN,0,972,33,0
2022,feijao,16,16,9,22,562,2.4,5.5,LN,0,1105,11,0
2023,feijao,14,14,7,21,500,-8.5,-11.1,LN,0,996,35,0
2024,feijao,13,13,8,29,615,13.4,23.1,EN,1,1050,66,3
1974,milho,,280,134,0,479,2,,LN,1,,,
1975,milho,,500,294,0,588,29.3,22.9,LN,0,,,
1976,milho,,447,188,0,421,-4.9,-28.5,LN,1,,,
1977,milho,,447,188,0,421,-2.6,0,EN,0,,,
1978,milho,,980,412,0,420,-0.9,0,EN,0,,,
1979,milho,,950,399,0,420,0.4,-0.1,N,0,,,
1980,milho,,900,378,0,420,1.4,0,EN,0,,,
1981,milho,,800,202,0,252,-38.8,-39.9,N,0,583,42,0
1982,milho,,1100,462,0,420,1.5,66.3,N,0,1012,79,0
1983,milho,,1300,468,0,360,-13.4,-14.3,EN,1,379,58,1
1984,milho,,1000,588,0,588,39.4,63.3,LN,0,881,35,0
1985,milho,,85,9,0,106,-75.6,-82,LN,0,1298,15,0
1986,milho,,1020,612,0,600,35.7,200,N,0,1300,40,0
1987,milho,,600,72,0,120,-73.4,-80,EN,0,1043,17,0
1988,milho,920,782,375,0,480,3.5,200,EN,0,1090,74,1
1989,milho,468,468,281,2e-04,600,26.3,25.2,LN,1,1115,20,0
1990,milho,365,292,18,1e-04,62,-87.2,-89.7,N,0,1164,18,0
1991,milho,330,330,198,0.0062,600,24.1,200,N,0,1115,31,0
1992,milho,310,310,93,0.0172,300,-37.6,-50,EN,1,720,86,4
1993,milho,289,289,139,0.3371,481,0.4,60.3,N,0,698,38,0
1994,milho,298,298,149,23,500,4.3,4,N,0,1057,17,0
1995,milho,305,305,137,25,449,-6.1,-10.2,EN,0,792,60,0
1996,milho,299,299,134,24,448,-6.3,-0.2,LN,0,1019,30,1
1997,milho,260,260,247,49,950,98.7,112,N,0,728,30,0
1998,milho,315,315,221,46,702,46.8,-26.1,EN,1,900,28,2
1999,milho,300,300,150,26,500,4.2,-28.7,LN,1,952,32,6
2000,milho,315,315,157,28,498,3.2,-0.3,LN,1,1149,29,1
2001,milho,322,322,161,32,500,2.9,0.3,LN,0,845,48,1
2002,milho,322,322,161,61,500,1.7,0,N,0,825,33,3
2003,milho,338,338,169,76,500,-0.2,0,EN,0,932,63,2
2004,milho,345,345,173,78,501,-2.3,0.3,N,0,1035,14,0
2005,milho,362,362,181,81,500,-5.1,-0.3,EN,0,647,46,0
2006,milho,360,360,180,90,500,-8,0,LN,0,753,28,3
2007,milho,363,363,225,68,620,9.2,24,EN,0,873,24,1
2008,milho,375,375,195,107,520,-12.9,-16.1,LN,1,829,35,5
2009,milho,375,375,242,121,645,3.3,24.1,LN,0,1019,35,0
2010,milho,378,378,108,43,286,-56.4,-55.7,EN,1,455,42,0
2011,milho,380,380,277,111,729,5.7,155.1,LN,1,1096,22,0
2012,milho,375,375,269,117,717,-0.4,-1.6,LN,0,579,37,0
2013,milho,372,354,249,110,703,-5.6,-1.9,N,0,498,45,1
2014,milho,376,376,306,135,814,5.9,15.7,N,0,717,34,0
2015,milho,374,374,303,133,810,2.5,-0.5,EN,0,493,29,20
2016,milho,351,351,291,128,829,2.1,2.3,EN,1,725,89,2
2017,milho,298,298,247,117,829,-0.4,0,N,0,955,53,7
2018,milho,268,268,222,107,828,-2.6,-0.1,LN,0,885,56,1
2019,milho,265,265,210,103,792,-8.8,-4.3,EN,0,1518,33,0
2020,milho,250,250,225,115,900,1.6,13.6,EN,0,1176,27,0
2021,milho,225,225,208,131,924,2.5,2.7,LN,0,972,33,0
2022,milho,220,220,198,127,900,-1.8,-2.6,LN,0,1105,11,0
2023,milho,209,209,190,163,909,-2.2,1,LN,0,996,35,0
2024,milho,205,205,199,131,971,3,6.8,EN,1,1050,66,3
