ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,5000,5000,6300,4e-04,1260,16,,LN,1,1775,2,7
1990,arroz,3000,3000,2400,0.007,800,-24.6,-36.5,N,0,1555,5,14
1991,arroz,1000,1000,1200,0.0182,1200,14.5,50,EN,0,1670,3,15
1992,arroz,993,800,360,0.0419,450,-57.1,-62.5,EN,1,1424,5,10
1993,arroz,400,400,400,0.6284,1000,-5.8,122.2,EN,0,1379,8,3
1994,arroz,800,800,880,67,1100,1.1,10,N,0,1670,6,17
1995,arroz,880,880,1140,128,1295,15.2,17.8,EN,0,1637,5,15
1996,arroz,1020,1020,1008,178,988,-16.3,-23.7,LN,0,1363,3,24
1997,arroz,700,700,880,147,1257,0.9,27.2,N,0,1521,5,9
1998,arroz,450,450,580,145,1289,-2.1,2.5,EN,1,1404,10,38
1999,arroz,450,450,585,135,1300,-6.9,0.9,LN,1,1341,3,17
2000,arroz,450,450,675,169,1500,3.3,15.4,LN,1,1543,6,25
2001,arroz,500,500,800,240,1600,9.3,6.7,LN,0,1373,6,11
2002,arroz,600,600,990,297,1650,12.3,3.1,N,0,1854,4,16
2003,arroz,650,650,1040,499,1600,9.5,-3,EN,1,1444,3,21
2004,arroz,700,700,875,525,1250,-14.1,-21.9,N,0,1762,3,14
2005,arroz,750,750,975,302,1300,-11.5,4,EN,0,1639,5,21
2006,arroz,700,700,945,236,1350,-9.3,3.8,LN,0,1373,5,35
2007,arroz,600,600,840,420,1400,-9.2,3.7,EN,0,1379,7,22
2008,arroz,650,650,1183,769,1820,12.5,30,LN,1,1525,5,35
2009,arroz,550,550,990,693,1800,7.1,-1.1,LN,0,1283,6,32
2010,arroz,600,600,1080,594,1800,3.3,0,EN,1,1174,3,24
2011,arroz,500,500,900,450,1800,0,0,LN,1,1382,3,35
2012,arroz,150,150,270,135,1800,-1.1,0,LN,0,1582,5,19
