ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho,3200,3200,11822,16240,3694,1.9,-5.9,LN,1,1480,3,37
2022,milho,4700,4700,17870,28158,3802,0.5,2.9,LN,0,1343,5,23
2023,milho,5625,5625,23213,21936,4127,4.1,8.5,LN,0,1716,5,36
2024,milho,4100,4100,16710,16790,4076,-1.9,-1.2,EN,1,1254,5,47
2003,milho1,2450,2450,4459,,1820,-3.1,,EN,1,1351,3,9
2004,milho1,6143,6143,12286,,2000,7.8,9.9,N,0,1414,10,12
2005,milho1,3807,3807,6662,,1750,-6.4,-12.5,EN,0,1228,2,3
2006,milho1,1359,1351,2702,,2000,4.3,14.3,LN,0,1453,3,18
2007,milho1,1844,1844,3688,,2000,-0.2,0,EN,0,1275,3,8
2009,milho1,1200,1200,3960,,3300,43.2,,LN,0,1413,4,8
2010,milho1,2280,2280,5512,,2418,-9.2,-26.7,EN,1,1383,5,8
2011,milho1,2340,2340,6835,,2921,-2.6,20.8,LN,1,1384,3,13
2012,milho1,2755,2755,10193,,3700,13.6,26.7,LN,0,1509,2,1
2013,milho1,2300,2300,7590,,3300,2.8,-10.8,LN,0,1318,3,11
2014,milho1,2685,2470,7237,,2930,-2.7,-11.2,N,0,1391,2,3
2015,milho1,2295,2180,5947,,2728,-1.1,-6.9,EN,0,1417,2,9
2016,milho1,1323,1323,3308,,2500,-1.7,-8.3,EN,1,1247,5,35
2017,milho1,1300,1300,2990,,2300,-11,-8,LN,0,1367,4,15
2018,milho1,1300,1300,3900,,3000,12.1,30.4,LN,0,1301,4,18
2019,milho1,1200,1200,3480,,2900,3.6,-3.3,EN,0,1572,3,10
2020,milho1,1000,1000,2850,,2850,-0.4,-1.7,N,0,1379,3,15
2021,milho1,1200,1200,3222,,2685,-10.1,-5.8,LN,1,1480,3,37
2022,milho1,1400,1400,4340,,3100,-3.9,15.5,LN,0,1343,5,23
2023,milho1,1500,1500,6300,,4200,17.7,35.5,LN,0,1716,5,36
2024,milho1,1000,1000,4000,,4000,-0.2,-4.8,EN,1,1254,5,47
2008,milho2,1200,1200,2430,,2025,,,LN,1,1569,3,7
2020,milho2,1000,1000,5000,,5000,,,N,0,1379,3,15
2021,milho2,2000,2000,8600,,4300,,-14,LN,1,1480,3,37
2022,milho2,3300,3300,13530,,4100,,-4.7,LN,0,1343,5,23
2023,milho2,4125,4125,16913,,4100,,0,LN,0,1716,5,36
2024,milho2,3100,3100,12710,,4100,,0,EN,1,1254,5,47
2019,soja,520,520,1716,2025,3300,,,EN,0,1572,3,10
2020,soja,1850,1850,5805,8019,3138,,-4.9,N,0,1379,3,15
2021,soja,3000,3000,10167,26094,3389,,8,LN,1,1480,3,37
2022,soja,3100,3100,10230,30690,3300,,-2.6,LN,0,1343,5,23
2023,soja,4150,4150,16185,33503,3900,,18.2,LN,0,1716,5,36
2024,soja,6200,6200,21018,42036,3390,,-13.1,EN,1,1254,5,47
