ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1296,0,1080,0.3,,LN,1,,,
1975,arroz,,1200,1240,0,1033,-3.4,-4.3,LN,0,,,
1976,arroz,,2136,3034,0,1420,32.4,37.5,LN,1,,,
1977,arroz,,1043,1238,0,1187,8.7,-16.4,EN,0,,,
1978,arroz,,1100,381,0,346,-69,-70.8,EN,0,,,
1979,arroz,,729,362,0,497,-56.8,43.4,N,0,,,
1980,arroz,,572,690,0,1206,1.1,142.9,EN,0,,,
1981,arroz,,700,834,0,1191,-3.4,-1.2,N,0,762,13,0
1982,arroz,,687,1257,0,1830,38.6,53.6,N,0,1163,10,0
1983,arroz,,700,1050,0,1500,6.9,-18,EN,1,1338,7,0
1984,arroz,,900,540,0,600,-57.7,-60,LN,0,690,12,2
1985,arroz,,1200,2160,0,1800,27.7,200,LN,0,1011,16,0
1986,arroz,,1050,1575,0,1500,9.5,-16.7,N,0,875,15,2
1987,arroz,,1000,900,0,900,-27.5,-40,EN,0,1056,9,0
1988,arroz,1000,1000,1800,0,1800,63.4,100,EN,0,998,12,0
1989,arroz,800,800,720,1e-04,900,-6.2,-50,LN,1,1268,11,0
1990,arroz,600,600,360,0.0014,600,-28,-33.3,N,0,1029,9,0
1991,arroz,150,150,135,0.0028,900,16.3,50,N,0,1095,9,0
1992,arroz,225,225,108,0.0151,480,-35.9,-46.7,EN,1,1043,14,0
1993,arroz,170,170,143,0.3636,841,1.1,75.2,N,0,1226,8,1
1994,arroz,150,150,135,26,900,-8.1,7,N,0,850,10,1
1995,arroz,175,175,137,19,783,-29.5,-13,EN,0,1219,11,3
1996,arroz,200,200,300,65,1500,19.5,91.6,LN,0,1116,9,0
1997,arroz,200,200,360,95,1800,28.4,20,N,0,1206,12,0
1998,arroz,200,200,360,108,1800,18.4,0,EN,1,1280,8,5
1999,arroz,250,250,360,151,1440,-11.3,-20,LN,1,1147,10,2
2000,arroz,200,200,225,59,1125,-31.9,-21.9,LN,1,874,9,0
2001,arroz,150,150,270,93,1800,8,60,LN,0,951,10,2
2002,arroz,150,150,270,98,1800,6.4,0,N,0,1075,12,2
2003,arroz,150,150,270,113,1800,5.4,0,EN,0,916,9,17
2004,arroz,150,150,270,157,1800,2,0,N,0,1029,9,4
2005,arroz,150,150,126,49,840,-55,-53.3,EN,0,1028,10,1
2006,arroz,150,150,270,192,1800,-9.8,114.3,LN,0,1010,10,0
2007,arroz,100,100,180,86,1800,-16.4,0,EN,0,813,8,0
2008,arroz,105,105,300,192,2857,22.1,58.7,LN,1,782,14,4
2009,arroz,10,10,9,5,900,-64.9,-68.5,LN,0,928,8,3
2010,arroz,0,,,0,,,,EN,1,1310,12,0
2011,arroz,80,80,480,235,6000,91.3,,LN,1,1121,6,0
1974,cana,,500,25000,0,50000,11.2,,LN,1,,,
1975,cana,,800,40000,0,50000,3.8,0,LN,0,,,
1976,cana,,420,21000,0,50000,-2.5,0,LN,1,,,
1977,cana,,680,43520,0,64000,17.5,28,EN,0,,,
1978,cana,,700,35000,0,50000,-13.3,-21.9,EN,0,,,
1979,cana,,849,43425,0,51148,-16.1,2.3,N,0,,,
1980,cana,,900,47700,0,53000,-17.1,3.6,EN,0,,,
1981,cana,,1001,48011,0,47963,-28.4,-9.5,N,0,762,13,0
1982,cana,,1144,60230,0,52649,-24.8,9.8,N,0,1163,10,0
1983,cana,,1200,120000,0,1e+05,37.6,89.9,EN,1,1338,7,0
1984,cana,,1500,150000,0,1e+05,32,0,LN,0,690,12,2
1985,cana,,1300,130000,0,1e+05,26,0,LN,0,1011,16,0
1986,cana,,1300,98800,0,76000,-7.3,-24,N,0,875,15,2
1987,cana,,1300,104000,0,80000,-3.1,5.3,EN,0,1056,9,0
1988,cana,1300,1300,117000,1e-04,90000,9.9,12.5,EN,0,998,12,0
1989,cana,1450,1450,130500,0.0017,90000,11.1,0,LN,1,1268,11,0
1990,cana,1300,1300,104000,0.0433,80000,-1.1,-11.1,N,0,1029,9,0
1991,cana,1300,1300,97500,0.1051,75000,-7.6,-6.2,N,0,1095,9,0
1992,cana,1300,1300,97500,3.5455,75000,-7.6,0,EN,1,1043,14,0
1993,cana,1200,1200,90000,43.7236,75000,-8.2,0,N,0,1226,8,1
1994,cana,1939,1939,107926,971,55661,-33.5,-25.8,N,0,850,10,1
1995,cana,1250,1250,93750,1031,75000,-13.4,34.7,EN,0,1219,11,3
1996,cana,1200,1200,132000,1848,110000,23.9,46.7,LN,0,1116,9,0
1997,cana,1200,1200,120000,1560,1e+05,10.5,-9.1,N,0,1206,12,0
1998,cana,1200,1200,120000,1200,1e+05,8,0,EN,1,1280,8,5
1999,cana,1200,1200,120000,1560,1e+05,6.2,0,LN,1,1147,10,2
2000,cana,1000,1000,90000,1606,90000,-5.1,-10,LN,1,874,9,0
2001,cana,1000,1000,1e+05,2473,1e+05,5.2,11.1,LN,0,951,10,2
2002,cana,1000,1000,90000,2742,90000,-5.3,-10,N,0,1075,12,2
2003,cana,1400,1400,126000,2898,90000,-5.2,0,EN,0,916,9,17
2004,cana,1100,1100,99000,2970,90000,-5,0,N,0,1029,9,4
2005,cana,1470,1470,131413,3745,89397,-5.1,-0.7,EN,0,1028,10,1
2006,cana,1700,1700,170000,5508,1e+05,6.6,11.9,LN,0,1010,10,0
2007,cana,5000,5000,5e+05,18000,1e+05,6.7,0,EN,0,813,8,0
2008,cana,8700,8700,783000,23490,90000,-4.1,-10,LN,1,782,14,4
2009,cana,8000,8000,8e+05,24800,1e+05,7,11.1,LN,0,928,8,3
2010,cana,10200,10200,918000,34884,90000,-2.8,-10,EN,1,1310,12,0
2011,cana,12000,12000,1080000,66960,90000,-1.6,0,LN,1,1121,6,0
2012,cana,12000,12000,1080000,50760,90000,-0.2,0,LN,0,945,11,2
2013,cana,12000,12000,1080000,66960,90000,1.7,0,N,0,1102,13,3
2014,cana,12000,12000,1080000,64800,90000,4,0,N,0,590,13,11
2015,cana,16000,16000,1200000,75600,75000,-11.4,-16.7,EN,0,966,14,11
2016,cana,16000,16000,1360000,87040,85000,2.6,13.3,EN,1,1229,7,3
2017,cana,12300,12300,984000,63960,80000,-1,-5.9,N,0,1070,11,3
2018,cana,12000,12000,9e+05,61200,75000,-4.9,-6.2,LN,0,981,10,4
2019,cana,10000,10000,8e+05,66400,80000,4.2,6.7,EN,0,824,10,5
2020,cana,10000,10000,750000,60000,75000,0.4,-6.2,EN,0,781,17,7
2021,cana,10000,10000,620000,45260,62000,-14.5,-17.3,LN,0,876,9,8
2022,cana,10000,10000,750000,97500,75000,6.6,21,LN,0,948,9,1
2023,cana,10000,10000,706670,60420,70667,3.6,-5.8,LN,0,984,10,1
2024,cana,6166,6166,659762,88408,107000,62.3,51.4,EN,1,953,14,20
1974,feijao,,271,83,0,306,-27.8,,LN,1,,,
1975,feijao,,400,144,0,360,-21.6,17.5,LN,0,,,
1976,feijao,,180,121,0,672,36.7,86.7,LN,1,,,
1977,feijao,,270,182,0,674,29.2,0.3,EN,0,,,
1978,feijao,,509,183,0,360,-34.5,-46.7,EN,0,,,
1979,feijao,,234,156,0,667,16.2,85.4,N,0,,,
1980,feijao,,660,415,0,629,5.4,-5.7,EN,0,,,
1981,feijao,,800,600,0,750,21.4,19.3,N,0,762,13,0
1982,feijao,,920,713,0,775,21.8,3.3,N,0,1163,10,0
1983,feijao,,701,393,0,561,-14.3,-27.7,EN,1,1338,7,0
1984,feijao,,450,345,0,767,14.8,36.8,LN,0,690,12,2
1985,feijao,,1000,528,0,528,-21.9,-31.1,LN,0,1011,16,0
1986,feijao,,600,234,0,390,-43.3,-26.1,N,0,875,15,2
