ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10500,10080,0,960,-1.8,,LN,1,,,
1975,arroz,,10500,10080,0,960,-5.4,0,LN,0,,,
1976,arroz,,10000,11000,0,1100,4.8,14.6,LN,1,,,
1977,arroz,,7800,8580,0,1100,1.8,0,EN,0,,,
1978,arroz,,6900,7590,0,1100,-0.9,0,EN,0,,,
1979,arroz,,15150,16832,0,1111,-2.1,1,N,0,,,
1980,arroz,,19600,28420,0,1450,25.3,30.5,EN,0,,,
1981,arroz,,16520,17842,0,1080,-8.2,-25.5,N,0,1691,11,33
1982,arroz,,22000,28600,0,1300,9.1,20.4,N,0,1484,5,15
1983,arroz,,22500,20250,0,900,-25.3,-30.8,EN,1,1499,5,33
1984,arroz,,14400,10660,0,740,-38.8,-17.7,LN,0,1182,3,7
1985,arroz,,15000,21000,0,1400,15.8,89.1,LN,0,1416,3,33
1986,arroz,,16490,23248,0,1410,16.6,0.7,N,0,1489,3,9
1987,arroz,,19460,27790,0,1428,18.3,1.3,EN,0,1256,7,27
1988,arroz,20000,19200,26880,2e-04,1400,16.6,-2,EN,0,1190,5,37
1989,arroz,10000,9600,13440,8e-04,1400,16.8,0,LN,1,1431,5,26
1990,arroz,2200,1240,595,0.0022,480,-60.4,-65.7,N,0,1530,6,25
1991,arroz,2305,2055,3180,0.0578,1547,27.1,200,N,0,1539,6,37
1992,arroz,3755,3575,3035,0.4746,849,-29.8,-45.1,EN,1,1425,8,33
1993,arroz,2500,2495,1000,2.1818,401,-67.6,-52.8,N,0,1395,6,22
1994,arroz,1450,1450,2040,185,1407,9.5,200,N,0,771,7,36
1995,arroz,1250,1250,2615,366,2092,56.3,48.7,EN,0,1130,13,43
1996,arroz,1119,1119,2035,490,1819,26.5,-13.1,LN,0,1153,5,53
1997,arroz,1100,1100,1870,393,1700,5.3,-6.5,N,0,1536,3,30
1998,arroz,800,750,900,225,1200,-34.8,-29.4,EN,1,1572,15,72
1999,arroz,2600,2600,3500,910,1346,-34.5,12.2,LN,1,1123,4,46
2000,arroz,3000,3000,6800,1360,2267,0,68.4,LN,1,1684,18,26
2001,arroz,3000,3000,7020,1966,2340,-6.4,3.2,LN,0,1228,14,33
2002,arroz,2784,2784,8334,3334,2994,9.5,27.9,N,0,1600,4,34
2003,arroz,2397,2321,7824,4147,3371,14.1,12.6,EN,0,1173,13,60
2004,arroz,3500,3500,12203,6956,3487,9.5,3.4,N,0,1831,7,42
2005,arroz,4000,4000,15030,6613,3758,9.4,7.8,EN,0,1436,5,48
2006,arroz,1400,1400,2940,1205,2100,-42.7,-44.1,LN,0,1363,15,57
2007,arroz,850,850,2040,914,2400,-37.8,14.3,EN,0,1555,8,39
2008,arroz,1500,1500,6000,4200,4000,-1.1,66.7,LN,1,1268,12,46
2009,arroz,1800,1800,7200,3600,4000,-5,0,LN,0,1196,14,36
2010,arroz,2500,2500,10000,6000,4000,-9.2,0,EN,1,1131,4,33
2011,arroz,1950,1950,5850,3101,3000,-35,-25,LN,1,1486,4,28
2012,arroz,2300,2300,13040,6527,5670,19.1,89,LN,0,1351,4,10
2013,arroz,2300,2300,13040,8267,5670,17.6,0,N,0,1170,11,40
2014,arroz,2900,2900,13650,8984,4707,-2.9,-17,N,0,1667,5,24
2015,arroz,2970,2970,14336,9411,4827,-0.2,2.6,EN,0,1224,16,40
2016,arroz,2890,2890,14190,9506,4910,2.5,1.7,EN,1,1145,16,86
2017,arroz,2890,2890,16990,16367,5879,24.7,19.7,N,0,1244,7,43
2018,arroz,2700,2700,14580,10935,5400,17.4,-8.1,LN,0,1369,18,40
2019,arroz,7700,7700,27215,23614,3534,-20.7,-34.5,EN,0,1178,5,54
2020,arroz,7697,7697,25528,21312,3317,-22.4,-6.2,EN,0,1397,6,59
2021,arroz,7654,7654,26165,34390,3418,-15.8,3.1,LN,0,1169,11,53
2022,arroz,7654,7654,26333,46521,3440,-9.7,0.6,LN,0,1672,5,26
2023,arroz,2808,2808,12636,20622,4500,27.8,30.8,LN,0,1330,14,31
2024,arroz,2800,2800,9688,17758,3460,8.1,-23.1,EN,1,1935,6,86
1974,cana,,224,10986,0,49045,0.5,,LN,1,,,
1975,cana,,224,10986,0,49045,14.1,0,LN,0,,,
1976,cana,,300,9600,0,32000,-16.2,-34.8,LN,1,,,
1977,cana,,250,8000,0,32000,-6.3,0,EN,0,,,
1988,cana,40,40,1600,0,40000,10.4,,EN,0,1190,5,37
1989,cana,30,30,750,0,25000,-34.9,-37.5,LN,1,1431,5,26
1990,cana,30,30,1200,3e-04,40000,-0.3,60,N,0,1530,6,25
1991,cana,35,25,1000,0.002,40000,-2.6,0,N,0,1539,6,37
1992,cana,35,35,1400,0.0061,40000,-2.7,0,EN,1,1425,8,33
1993,cana,35,30,1200,1.3091,40000,-1.6,0,N,0,1395,6,22
1994,cana,25,25,1000,18,40000,7.7,0,N,0,771,7,36
1995,cana,35,25,1000,60,40000,22.4,0,EN,0,1130,13,43
1996,cana,10,10,168,8,16800,-38.3,-58,LN,0,1153,5,53
1997,cana,20,20,400,24,20000,-15.2,19,N,0,1536,3,30
1998,cana,40,40,800,48,20000,-4,0,EN,1,1572,15,72
1999,cana,35,35,700,39,20000,4.9,0,LN,1,1123,4,46
2000,cana,70,70,1400,77,20000,7.5,0,LN,1,1684,18,26
2001,cana,100,100,2000,110,20000,8,0,LN,0,1228,14,33
2006,cana,10,10,200,20,20000,-14.9,,LN,0,1363,15,57
2007,cana,10,10,200,20,20000,-26,0,EN,0,1555,8,39
2008,cana,30,30,1200,96,40000,28.6,100,LN,1,1268,12,46
2009,cana,10,10,400,36,40000,13,0,LN,0,1196,14,36
2010,cana,10,10,400,36,40000,-0.4,0,EN,1,1131,4,33
2011,cana,40,40,2000,220,50000,10,25,LN,1,1486,4,28
2012,cana,40,40,1800,198,45000,-11.9,-10,LN,0,1351,4,10
1974,feijao,,480,202,0,421,-6.9,,LN,1,,,
1975,feijao,,78,38,0,487,12.6,15.8,LN,0,,,
1976,feijao,,500,150,0,300,-26.8,-38.4,LN,1,,,
1977,feijao,,60,30,0,500,29.5,66.7,EN,0,,,
1978,feijao,,600,216,0,360,-0.1,-28,EN,0,,,
1979,feijao,,410,201,0,490,46.1,36.2,N,0,,,
1980,feijao,,60,10,0,167,-46,-66,EN,0,,,
1981,feijao,,450,121,0,269,3.9,61.3,N,0,1691,11,33
1982,feijao,,120,33,0,275,23.2,2.3,N,0,1484,5,15
1984,feijao,,40,10,0,250,-15.8,,LN,0,1182,3,7
