ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,10,0,1000,2.8,,LN,1,,,
1975,arroz,,10,9,0,900,-39,-10,N,0,,,
1976,arroz,,15,27,0,1800,-6.2,100,LN,0,,,
1977,arroz,,12,36,0,3000,30,66.7,EN,0,,,
1978,arroz,,13,39,0,3000,13.6,0,EN,0,,,
1985,arroz,,5,17,0,3400,-1.8,,LN,0,2183,5,0
1986,arroz,,5,17,0,3400,1.5,0,N,0,2099,7,0
1987,arroz,,65,236,0,3631,13.7,6.8,EN,1,1637,9,0
1988,arroz,78,78,305,0,3910,32.5,7.7,EN,0,1645,10,0
1990,arroz,12,12,14,1e-04,1167,-49.8,,N,0,1761,5,0
1991,arroz,10,10,12,4e-04,1200,-40.7,2.9,EN,0,1841,3,0
1993,arroz,5,5,6,0.0782,1200,-11.3,,EN,0,1388,10,0
1995,arroz,6,6,5,1,833,-17.4,,EN,0,1508,6,0
1998,arroz,6,2,2,0,1000,42.2,,EN,1,1513,12,0
2001,arroz,20,18,7,3,389,-27,,LN,0,1775,9,0
2004,arroz,5,5,2,1,400,2.4,,N,0,1733,3,0
2005,arroz,5,5,2,1,400,7.4,0,EN,0,1237,9,7
2006,arroz,5,5,2,1,400,11,0,LN,0,1505,10,0
2007,arroz,5,5,2,1,400,4.1,0,EN,0,1450,6,0
2008,arroz,5,5,2,1,400,-12.3,0,LN,1,1336,5,0
2009,arroz,5,5,2,1,400,-27.8,0,LN,0,1635,17,0
2016,arroz,600,400,800,900,2000,-34.1,,EN,1,1236,20,0
2017,arroz,600,600,3308,1555,5513,73.4,175.7,LN,0,1506,9,0
2018,arroz,1100,1100,3308,2117,3007,-7.1,-45.5,LN,0,1244,16,0
2019,arroz,1500,1500,5589,3801,3726,15.4,23.9,EN,0,1635,31,0
2020,arroz,1100,1100,3450,2760,3136,-0.1,-15.8,N,0,1667,8,0
2021,arroz,1100,1100,3308,4797,3007,0.6,-4.1,LN,1,1334,7,4
2022,arroz,1800,1800,5440,6800,3022,9.2,0.5,LN,0,1752,5,12
2023,arroz,1100,1100,4780,7887,4345,75.1,43.8,LN,0,2170,3,5
2024,arroz,1100,1100,2100,3714,1909,-10.4,-56.1,EN,1,1850,16,41
1990,feijao,13,13,10,1e-04,769,,,N,0,1761,5,0
1994,feijao,5,5,4,2,800,,,N,0,2040,2,0
1998,feijao,20,15,6,4,400,,,EN,1,1513,12,0
1999,feijao,12,12,5,3,417,,4.2,LN,1,1631,4,0
2000,feijao,20,20,12,8,600,,44,LN,1,1610,5,0
2001,feijao,20,20,12,8,600,,0,LN,0,1775,9,0
1974,milho,,16,27,0,1688,6.3,,LN,1,,,
1975,milho,,17,26,0,1529,-6.4,-9.4,N,0,,,
1976,milho,,19,29,0,1526,-8.1,-0.2,LN,0,,,
1977,milho,,25,42,0,1680,0.9,10.1,EN,0,,,
1978,milho,,28,47,0,1679,1.7,-0.1,EN,0,,,
1979,milho,,35,60,0,1714,6,2.1,N,0,,,
1980,milho,,80,134,0,1675,6.8,-2.3,EN,0,,,
1981,milho,,70,118,0,1686,14.5,0.6,N,0,675,23,0
1982,milho,,94,94,0,1000,-26.6,-40.7,N,0,1495,22,0
1984,milho,,30,30,0,1000,-10.8,,LN,0,1488,14,0
1985,milho,,250,250,0,1000,-2.8,0,LN,0,2183,5,0
1986,milho,,180,108,0,600,-39.7,-40,N,0,2099,7,0
1987,milho,,14,14,0,1000,2.1,66.7,EN,1,1637,9,0
1988,milho,22,22,22,0,1000,0.6,0,EN,0,1645,10,0
1989,milho,30,30,30,0,1000,-1.6,0,LN,1,1881,4,0
1990,milho,96,96,96,4e-04,1000,-1.6,0,N,0,1761,5,0
1991,milho,42,42,42,0.0011,1000,-0.7,0,EN,0,1841,3,0
1992,milho,80,76,76,0.0332,1000,1.4,0,EN,1,1737,18,0
1993,milho,10,10,10,0.112,1000,4.9,0,EN,0,1388,10,0
1995,milho,200,200,200,48,1000,26.6,,EN,0,1508,6,0
1996,milho,50,50,30,8,600,-14.9,-40,LN,0,1833,5,0
1997,milho,50,50,30,8,600,-1.2,0,N,0,1547,3,0
1998,milho,40,30,9,2,300,-43.4,-50,EN,1,1513,12,0
1999,milho,20,4,1,0,250,-50.2,-16.7,LN,1,1631,4,0
2000,milho,30,26,10,2,385,-21.4,53.8,LN,1,1610,5,0
2001,milho,50,50,200,44,4000,666.3,200,LN,0,1775,9,0
2004,milho,10,10,8,3,800,11,,N,0,1733,3,0
2005,milho,10,10,8,3,800,7.1,0,EN,0,1237,9,7
2006,milho,10,10,8,3,800,3.8,0,LN,0,1505,10,0
2007,milho,10,10,8,3,800,1.4,0,EN,0,1450,6,0
2008,milho,10,10,8,3,800,-0.6,0,LN,1,1336,5,0
2009,milho,10,10,8,3,800,-1.7,0,LN,0,1635,17,0
2010,milho,10,10,8,4,800,-2.3,0,EN,1,954,27,0
2004,milho1,10,10,8,,800,,,N,0,1733,3,0
2005,milho1,10,10,8,,800,,0,EN,0,1237,9,7
2006,milho1,10,10,8,,800,,0,LN,0,1505,10,0
2007,milho1,10,10,8,,800,,0,EN,0,1450,6,0
2008,milho1,10,10,8,,800,,0,LN,1,1336,5,0
2009,milho1,10,10,8,,800,,0,LN,0,1635,17,0
2010,milho1,10,10,8,,800,,0,EN,1,954,27,0
