ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,330,0,1100,15.4,,LN,1,,,
1975,arroz,,398,398,0,1000,-1.9,-9.1,LN,0,,,
1976,arroz,,431,472,0,1095,1,9.5,LN,1,,,
1977,arroz,,283,266,0,940,-18.1,-14.2,EN,0,,,
1978,arroz,,459,226,0,492,-59.2,-47.6,EN,0,,,
1979,arroz,,401,202,0,504,-60.1,2.3,N,0,,,
1980,arroz,,347,504,0,1452,10.3,188.3,EN,0,,,
1981,arroz,,364,405,0,1113,-18.3,-23.4,N,0,771,10,1
1982,arroz,,400,648,0,1620,14.5,45.6,N,0,1004,10,0
1983,arroz,,400,840,0,2100,43.8,29.6,EN,1,1274,7,0
1984,arroz,,400,600,0,1500,2.7,-28.6,LN,0,659,15,4
1985,arroz,,200,250,0,1250,-12.7,-16.7,LN,0,850,14,1
1986,arroz,,250,375,0,1500,6.5,20,N,0,720,15,3
1987,arroz,,200,284,0,1420,3.1,-5.3,EN,0,833,10,0
1988,arroz,150,150,195,0,1300,-3.5,-8.5,EN,0,872,12,3
1989,arroz,150,150,180,0,1200,-10.4,-7.7,LN,1,1014,9,0
1990,arroz,150,150,225,0.0011,1500,12.1,25,N,0,943,11,0
1991,arroz,200,200,240,0.0057,1200,-11.1,-20,N,0,904,11,2
1992,arroz,200,200,270,0.0569,1350,-2.1,12.5,EN,1,1068,13,2
1993,arroz,200,200,324,0.8236,1620,14.4,20,N,0,977,8,2
1994,arroz,220,220,288,40,1309,-9.9,-19.2,N,0,796,8,1
1995,arroz,210,210,322,48,1533,2.4,17.1,EN,0,1195,13,1
1996,arroz,220,220,356,77,1618,4.4,5.5,LN,0,959,7,0
1997,arroz,228,228,372,68,1632,0.6,0.8,N,0,962,15,0
1998,arroz,228,228,372,77,1632,-3.7,0,EN,1,1209,7,6
1999,arroz,228,228,372,76,1632,-7.3,0,LN,1,927,10,3
2000,arroz,15,15,15,4,1000,-45.3,-38.7,LN,1,610,10,2
2001,arroz,233,233,476,164,2043,7.9,104.3,LN,0,1069,7,4
2002,arroz,200,200,500,182,2500,29.6,22.4,N,0,1112,10,1
2003,arroz,20,20,40,24,2000,1.2,-20,EN,0,995,7,17
2004,arroz,20,20,40,27,2000,-3.4,0,N,0,1134,9,5
2005,arroz,22,22,44,35,2000,-8.2,0,EN,0,1070,10,1
2006,arroz,20,20,40,30,2000,-12.9,0,LN,0,967,10,2
2007,arroz,20,20,33,19,1650,-31.7,-17.5,EN,0,1106,8,2
2008,arroz,16,16,46,37,2875,13,74.2,LN,1,1042,19,3
2009,arroz,17,17,47,36,2765,3,-3.8,LN,0,810,6,4
2010,arroz,5,5,15,14,3000,5.8,8.5,EN,1,1261,8,0
2011,arroz,5,5,15,7,3000,0.1,0,LN,1,1007,11,0
2012,arroz,5,5,15,9,3000,-5.2,0,LN,0,1157,11,3
1974,cana,,100,3500,0,35000,793.3,,LN,1,,,
1975,cana,,50,1250,0,25000,66.4,-28.6,LN,0,,,
1976,cana,,105,2625,0,25000,-1.8,0,LN,1,,,
1977,cana,,110,2750,0,25000,-29.2,0,EN,0,,,
1978,cana,,40,1600,0,40000,-9.9,60,EN,0,,,
1979,cana,,100,4825,0,48250,-8.5,20.6,N,0,,,
1980,cana,,140,7784,0,55600,-7.7,15.2,EN,0,,,
1981,cana,,156,7835,0,50224,-24.8,-9.7,N,0,771,10,1
1982,cana,,200,15000,0,75000,2.9,49.3,N,0,1004,10,0
1983,cana,,500,41272,0,82544,5.7,10.1,EN,1,1274,7,0
1984,cana,,10,850,0,85000,5,3,LN,0,659,15,4
1985,cana,,20,1660,0,83000,0.8,-2.4,LN,0,850,14,1
1986,cana,,20,1660,0,83000,-0.2,0,N,0,720,15,3
1987,cana,,20,1600,0,80000,-3.5,-3.6,EN,0,833,10,0
1988,cana,20,20,1460,0,73000,-11,-8.8,EN,0,872,12,3
1989,cana,20,20,1600,0,80000,-1.6,9.6,LN,1,1014,9,0
1990,cana,30,30,2430,0.0012,81000,1.2,1.2,N,0,943,11,0
1991,cana,30,30,2430,0.006,81000,3.1,0,N,0,904,11,2
1992,cana,50,50,4100,0.0829,82000,6.9,1.2,EN,1,1068,13,2
1993,cana,50,50,4100,1.992,82000,9.8,0,N,0,977,8,2
1994,cana,50,50,3500,32,70000,-2.5,-14.6,N,0,796,8,1
1995,cana,50,50,3000,33,60000,-12.2,-14.3,EN,0,1195,13,1
1996,cana,50,50,3000,39,60000,-9.1,0,LN,0,959,7,0
1997,cana,50,50,3250,52,65000,0.4,8.3,N,0,962,15,0
1998,cana,50,50,3250,33,65000,1.5,0,EN,1,1209,7,6
1999,cana,50,50,3250,26,65000,-0.3,0,LN,1,927,10,3
2002,cana,50,50,3300,101,66000,-11.1,,N,0,1112,10,1
2003,cana,50,50,4000,141,80000,4.5,21.2,EN,0,995,7,17
2004,cana,50,50,4100,75,82000,5.3,2.5,N,0,1134,9,5
2005,cana,52,52,4172,71,80231,1.6,-2.2,EN,0,1070,10,1
2006,cana,52,52,4160,135,80000,0,-0.3,LN,0,967,10,2
2007,cana,52,52,4160,96,80000,-0.9,0,EN,0,1106,8,2
2008,cana,52,52,4160,112,80000,-1.8,0,LN,1,1042,19,3
2009,cana,52,52,4212,110,81000,-1.3,1.2,LN,0,810,6,4
2010,cana,200,200,16000,316,80000,-3.2,-1.2,EN,1,1261,8,0
2011,cana,200,200,16400,615,82000,-1.3,2.5,LN,1,1007,11,0
2012,cana,200,200,16300,547,81500,-2.2,-0.6,LN,0,1157,11,3
2013,cana,200,200,17000,1020,85000,1.7,4.3,N,0,1028,5,5
2014,cana,100,100,8600,430,86000,2.7,1.2,N,0,983,9,10
1974,feijao,,6495,2356,0,363,-27.5,,LN,1,,,
1975,feijao,,1479,827,0,559,2,54.1,LN,0,,,
1976,feijao,,900,606,0,673,13.9,20.4,LN,1,,,
1977,feijao,,2818,1907,0,677,7.6,0.5,EN,0,,,
1978,feijao,,4000,2700,0,675,2.1,-0.3,EN,0,,,
1979,feijao,,4508,3020,0,670,-2.6,-0.8,N,0,,,
1980,feijao,,5500,3989,0,725,2,8.3,EN,0,,,
1981,feijao,,5600,4600,0,821,12.8,13.3,N,0,771,10,1
1982,feijao,,2000,2220,0,1110,50.1,35.1,N,0,1004,10,0
1983,feijao,,2987,2133,0,714,-4.7,-35.7,EN,1,1274,7,0
1984,feijao,,2000,1058,0,529,-29.6,-25.9,LN,0,659,15,4
1985,feijao,,1400,1206,0,861,15.8,62.8,LN,0,850,14,1
1986,feijao,,2250,1854,0,824,11.2,-4.3,N,0,720,15,3
1987,feijao,,960,726,0,756,2.2,-8.2,EN,0,833,10,0
1988,feijao,748,748,548,0,733,-0.3,-3.1,EN,0,872,12,3
1989,feijao,830,830,540,4e-04,651,-11.2,-11.2,LN,1,1014,9,0
1990,feijao,350,350,258,0.0027,737,-0.4,13.3,N,0,943,11,0
1991,feijao,720,720,496,0.0156,689,-8.4,-6.5,N,0,904,11,2
1992,feijao,720,720,499,0.3003,693,-9.7,0.6,EN,1,1068,13,2
1993,feijao,650,650,545,6.3418,838,6,21,N,0,977,8,2
1994,feijao,950,950,915,361,963,16.6,14.9,N,0,796,8,1
1995,feijao,440,440,376,136,855,-1.6,-11.3,EN,0,1195,13,1
1996,feijao,400,400,346,260,865,-5.6,1.2,LN,0,959,7,0
1997,feijao,415,415,434,321,1046,7.5,20.9,N,0,962,15,0
1998,feijao,240,240,451,528,1879,81.1,79.7,EN,1,1209,7,6
1999,feijao,510,510,503,342,986,-10.7,-47.5,LN,1,927,10,3
2000,feijao,720,720,606,402,842,-28.2,-14.7,LN,1,610,10,2
2001,feijao,497,497,680,618,1368,9.7,62.6,LN,0,1069,7,4
2002,feijao,480,480,662,753,1379,4.1,0.8,N,0,1112,10,1
2003,feijao,920,920,1404,2105,1526,8.8,10.7,EN,0,995,7,17
2004,feijao,410,410,566,645,1380,-7.1,-9.5,N,0,1134,9,5
2005,feijao,870,870,1314,2387,1510,-4.3,9.4,EN,0,1070,10,1
2006,feijao,1020,1020,1772,2717,1737,4.6,15,LN,0,967,10,2
2007,feijao,120,120,145,225,1208,-30.8,-30.4,EN,0,1106,8,2
2008,feijao,1140,1140,1943,3595,1704,-7.2,41.1,LN,1,1042,19,3
2009,feijao,680,680,1734,1717,2550,33.4,49.6,LN,0,810,6,4
2010,feijao,1063,1063,2531,2244,2381,20.5,-6.6,EN,1,1261,8,0
2011,feijao,1175,1175,2623,4161,2232,9.5,-6.2,LN,1,1007,11,0
2012,feijao,900,900,1770,4153,1967,-5.7,-11.9,LN,0,1157,11,3
