ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,23957,71500,0,2985,-5.2,,LN,1,,,
1975,arroz,,22615,81902,0,3622,11.7,21.3,LN,0,,,
1976,arroz,,25441,86467,0,3399,1.8,-6.2,LN,1,,,
1977,arroz,,25500,87720,0,3440,0,1.2,EN,0,,,
1978,arroz,,17200,61900,0,3599,1.4,4.6,EN,0,,,
1979,arroz,,20605,67344,0,3268,-10.7,-9.2,N,0,,,
1980,arroz,,22500,81000,0,3600,-4.6,10.1,EN,0,,,
1981,arroz,,24500,102900,0,4200,7.9,16.7,N,0,715,12,4
1982,arroz,,26000,93340,0,3590,-10.6,-14.5,N,0,572,18,10
1983,arroz,,20930,70262,0,3357,-18.8,-6.5,EN,1,1045,10,8
1984,arroz,,25600,114980,0,4491,5.2,33.8,LN,0,700,18,17
1985,arroz,,25100,112730,0,4491,1.5,0,LN,0,618,14,2
1986,arroz,,18850,65675,1e-04,3484,-23.6,-22.4,N,0,526,25,9
1987,arroz,,28100,138750,3e-04,4938,5.6,41.7,EN,0,801,15,14
1988,arroz,28600,28600,142575,0.0049,4985,4.3,1,EN,0,585,18,19
1989,arroz,27200,27200,156400,0.032,5750,17.9,15.3,LN,1,608,12,16
1990,arroz,24100,24100,115680,0.8879,4800,-3.4,-16.5,N,0,707,14,14
1991,arroz,28000,27900,139500,5.4684,5000,-0.6,4.2,N,0,736,15,13
1992,arroz,27600,27600,132480,45.8426,4800,-5.3,-4,EN,1,683,8,7
1993,arroz,28120,28120,149036,1090.7956,5300,3.5,10.4,N,0,637,6,8
1994,arroz,28125,28105,118030,23762,4200,-18.9,-20.8,N,0,821,13,4
1995,arroz,28120,28120,151780,28686,5398,3.2,28.5,EN,0,884,13,15
1996,arroz,26720,26720,139677,28758,5227,-1.2,-3.2,LN,0,647,30,20
1997,arroz,25960,25960,137588,28577,5300,-1.2,1.4,N,0,577,13,12
1998,arroz,27260,24560,100696,33057,4100,-24.6,-22.6,EN,1,1511,13,2
