ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,6,6,6,0.0225,1000,,,N,0,876,11,12
1994,arroz,11,11,19,4,1727,,72.7,N,0,816,13,9
1995,arroz,6,6,10,2,1667,,-3.5,EN,0,1023,10,18
1996,arroz,41,41,68,13,1659,,-0.5,LN,0,1163,11,8
1997,arroz,60,60,78,19,1300,,-21.6,N,0,1470,11,2
1998,arroz,60,60,78,21,1300,,0,EN,1,1070,9,28
1999,arroz,20,20,40,10,2000,,53.8,LN,1,851,12,14
2000,arroz,27,27,41,10,1519,,-24.1,LN,1,727,19,18
2001,arroz,27,27,52,16,1926,,26.8,LN,0,1010,7,12
2002,arroz,17,17,23,9,1353,,-29.8,N,0,812,11,24
2003,arroz,17,17,41,24,2412,,78.3,EN,0,1041,7,29
2004,arroz,7,7,35,26,5000,,107.3,N,0,903,16,13
2005,arroz,7,7,28,13,4000,,-20,EN,0,905,17,25
1995,cana,333,333,21535,237,64670,1.1,,EN,0,1023,10,18
1996,cana,265,265,27475,357,103679,59.8,60.3,LN,0,1163,11,8
1997,cana,303,303,18077,289,59660,-10,-42.5,N,0,1470,11,2
1998,cana,296,296,23230,383,78480,15.5,31.5,EN,1,1070,9,28
1999,cana,306,306,21437,279,70056,-1.4,-10.7,LN,1,851,12,14
2000,cana,306,306,15925,350,52042,-28.1,-25.7,LN,1,727,19,18
2001,cana,238,238,17198,327,72261,-3.4,38.8,LN,0,1010,7,12
2002,cana,37,37,3049,58,82405,2.2,14,N,0,812,11,24
2003,cana,128,128,10858,304,84828,3.4,2.9,EN,0,1041,7,29
2006,cana,150,150,9055,254,60367,-3.4,,LN,0,1131,10,17
2007,cana,150,150,7854,267,52360,-17.4,-13.3,EN,0,952,9,23
2008,cana,59,59,4286,120,72644,5.4,38.7,LN,1,1184,10,15
2009,cana,271,271,28801,806,106277,49.8,46.3,LN,0,837,19,32
2010,cana,403,403,28747,833,71333,-0.8,-32.9,EN,1,1141,9,18
2011,cana,418,418,29883,1557,71490,-1.5,0.2,LN,1,1261,6,3
2012,cana,271,271,20294,1077,74886,3.6,4.7,LN,0,739,14,37
2013,cana,259,259,18605,951,71834,0,-4.1,N,0,1035,12,31
2014,cana,190,190,12973,677,68279,-3.9,-4.9,N,0,841,12,24
2015,cana,162,162,11563,627,71377,1.9,4.5,EN,0,781,11,28
1993,feijao,110,110,33,0.5545,300,18.1,,N,0,876,11,12
1994,feijao,80,30,9,6,300,-24,0,N,0,816,13,9
