ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,240,0,1200,-3.9,,LN,1,,,
1975,arroz,,200,260,0,1300,1.1,8.3,LN,0,,,
1976,arroz,,421,554,0,1316,0.7,1.2,LN,1,,,
1977,arroz,,275,240,0,873,-33.1,-33.7,EN,0,,,
1978,arroz,,200,110,0,550,-57.4,-37,EN,0,,,
1979,arroz,,146,217,0,1486,18.3,170.2,N,0,,,
1980,arroz,,135,254,0,1881,54.9,26.6,EN,0,,,
1981,arroz,,256,489,0,1910,68.3,1.5,N,0,721,14,9
1982,arroz,,250,450,0,1800,71.7,-5.8,N,0,1029,9,0
1983,arroz,,250,202,0,808,-20.5,-55.1,EN,1,1259,12,0
1984,arroz,,270,243,0,900,-9.6,11.4,LN,0,708,9,15
1985,arroz,,300,270,0,900,-12,0,LN,0,746,9,14
1986,arroz,,200,230,0,1150,6.4,27.8,N,0,709,16,41
1987,arroz,,200,240,0,1200,4.5,4.3,EN,0,750,16,3
1988,arroz,200,200,240,0,1200,-0.5,0,EN,0,943,12,8
1989,arroz,150,150,180,0,1200,-0.7,0,LN,1,914,18,12
1990,arroz,96,96,115,4e-04,1198,0.4,-0.2,N,0,945,10,8
1991,arroz,100,100,120,0.0024,1200,3,0.2,N,0,755,16,16
1992,arroz,100,100,120,0.0196,1200,7.4,0,EN,1,837,11,16
1993,arroz,100,100,95,0.2415,950,-12.7,-20.8,N,0,794,9,11
1994,arroz,40,40,40,5,1000,-8,5.3,N,0,831,11,16
1995,arroz,40,40,40,4,1000,-8.2,0,EN,0,959,12,17
1996,arroz,25,25,30,6,1200,8.3,20,LN,0,1100,10,6
1997,arroz,20,20,24,5,1200,6.1,0,N,0,1052,14,2
1998,arroz,20,20,24,5,1200,3.9,0,EN,1,967,7,30
1999,arroz,20,20,24,8,1200,1.8,0,LN,1,1124,12,15
2000,arroz,20,20,20,5,1000,-15.6,-16.7,LN,1,722,8,25
2001,arroz,20,20,24,8,1200,0.9,20,LN,0,809,13,20
2002,arroz,20,20,42,15,2100,75.9,75,N,0,912,11,23
2003,arroz,20,20,24,11,1200,0.3,-42.9,EN,0,1054,19,34
2004,arroz,15,15,18,9,1200,0.1,0,N,0,668,12,17
2005,arroz,25,25,42,21,1680,40.1,40,EN,0,907,11,20
2006,arroz,15,15,18,9,1200,0.1,-28.6,LN,0,776,9,18
2007,arroz,15,15,18,10,1200,0.1,0,EN,0,1042,13,24
1993,cana,250,250,10000,4.8582,40000,0,,N,0,794,9,11
2006,cana,5000,5000,4e+05,13200,80000,0.4,,LN,0,776,9,18
2007,cana,8000,8000,640000,24320,80000,-0.6,0,EN,0,1042,13,24
2008,cana,17000,17000,1360000,40800,80000,-0.4,0,LN,1,831,8,22
2009,cana,17000,17000,1360000,57120,80000,0.8,0,LN,0,951,15,29
2010,cana,18000,18000,1440000,53280,80000,5.1,0,EN,1,1422,15,22
2011,cana,26328,26328,1842960,114264,70000,-4.2,-12.5,LN,1,848,5,11
2012,cana,30928,30928,2184222,118669,70623,-1,0.9,LN,0,839,15,23
2013,cana,31610,31610,2212700,108245,70000,-4.9,-0.9,N,0,1098,10,29
2014,cana,32260,32260,2580800,135879,80000,3.8,14.3,N,0,726,9,30
2015,cana,32260,3260,258080,13787,79166,0.6,-1,EN,0,953,17,30
2016,cana,32260,32260,2568800,166689,79628,0,0.6,EN,1,1334,9,23
2017,cana,32260,32260,2568800,174576,79628,-0.2,0,N,0,662,12,29
2018,cana,33550,33550,2684000,165388,80000,0.1,0.5,LN,0,1211,10,23
2019,cana,33550,33500,2684000,165388,80119,0.2,0.1,EN,0,807,12,46
2020,cana,23113,23113,1839902,137625,79605,-0.3,-0.6,EN,0,891,17,49
2021,cana,33700,33700,2687900,215032,79760,0,0.2,LN,0,969,12,46
2022,cana,33792,33792,2696365,222154,79793,0.2,0,LN,0,741,24,50
2023,cana,33680,33680,2640252,217398,78392,-1.5,-1.8,LN,0,966,8,5
2024,cana,33792,33792,2698000,364230,79841,0.4,1.8,EN,1,735,8,86
1974,feijao,,60,21,0,350,-26.8,,LN,1,,,
1975,feijao,,50,29,0,580,23.9,65.7,LN,0,,,
1976,feijao,,60,36,0,600,32.4,3.4,LN,1,,,
1977,feijao,,90,27,0,300,-31.2,-50,EN,0,,,
1978,feijao,,220,107,0,486,17.9,62.1,EN,0,,,
1979,feijao,,150,66,0,440,13.1,-9.5,N,0,,,
1980,feijao,,250,74,0,296,-18,-32.7,EN,0,,,
1981,feijao,,210,64,0,305,-10.5,3,N,0,721,14,9
1982,feijao,,1100,528,0,480,37.9,57.5,N,0,1029,9,0
1983,feijao,,520,107,0,206,-43.7,-57.1,EN,1,1259,12,0
1984,feijao,,490,172,0,351,-12.5,70.6,LN,0,708,9,15
1985,feijao,,480,316,0,658,49.3,87.5,LN,0,746,9,14
1986,feijao,,430,165,0,384,-18.6,-41.7,N,0,709,16,41
1987,feijao,,580,327,0,564,13.2,46.9,EN,0,750,16,3
