ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho,2000,1760,950,362,540,-71.7,-50.9,EN,0,375,13,12
2006,milho,4000,3900,8190,1747,2100,-2.5,200,LN,0,517,15,16
2007,milho,4000,4000,12000,3324,3000,23.5,42.9,EN,0,815,13,3
2008,milho,4000,4000,12000,5160,3000,11,0,LN,1,592,9,4
2009,milho,4000,4000,10000,3399,2500,-15.7,-16.7,LN,0,695,9,0
2010,milho,4000,4000,12000,3536,3000,-2.7,20,EN,1,861,11,3
2011,milho,4500,4500,15750,6440,3500,10,16.7,LN,1,558,13,1
2012,milho,4600,4600,14490,6716,3150,-4,-10,LN,0,572,14,17
2013,milho,4600,4600,16560,7852,3600,3.2,14.3,N,0,722,12,5
2014,milho,4000,4000,12396,5915,3099,-16.2,-13.9,N,0,984,12,20
2015,milho,3700,3700,14430,6812,3900,-0.4,25.8,EN,0,830,13,4
2016,milho,2800,2800,13440,9465,4800,17.1,23.1,EN,1,1094,6,5
2017,milho,2800,2800,11760,5511,4200,-1.4,-12.5,N,0,934,8,1
2018,milho,2700,1500,6000,3525,4000,-6.1,-4.8,LN,0,718,9,3
2019,milho,2850,2850,13680,8416,4800,14.8,20,EN,0,585,14,11
2020,milho,2850,1537,5072,4660,3300,-17.4,-31.3,EN,0,684,18,16
2021,milho,2900,2900,17400,25194,6000,61.2,81.8,LN,0,538,15,7
2022,milho,3000,3000,16200,24731,5400,60.9,-10,LN,0,600,13,9
2023,milho,3000,3000,9000,10857,3000,3.4,-44.4,LN,0,528,10,11
2024,milho,3000,3000,7020,7991,2340,-1.1,-22,EN,1,781,8,6
2000,soja,2,2,2,1,1000,,,LN,1,496,18,5
2001,soja,2,2,4,1,2000,,100,LN,0,827,7,7
2017,soja,15,15,42,44,2800,,,N,0,934,8,1
2020,soja,20,20,25,41,1250,,,EN,0,684,18,16
2021,soja,20,20,56,158,2800,,124,LN,0,538,15,7
2022,soja,100,100,280,897,2800,,0,LN,0,600,13,9
2023,soja,120,120,288,647,2400,,-14.3,LN,0,528,10,11
2024,soja,500,300,378,755,1260,,-47.5,EN,1,781,8,6
2006,trigo,4,4,8,3,2000,,,LN,0,517,15,16
2007,trigo,20,20,48,19,2400,,20,EN,0,815,13,3
2022,trigo,15,15,36,52,2400,,,LN,0,600,13,9
2023,trigo,30,30,54,41,1800,,-25,LN,0,528,10,11
2024,trigo,30,30,36,39,1200,,-33.3,EN,1,781,8,6
