ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,195,328,0,1682,-2.1,,LN,1,,,
1975,arroz,,210,378,0,1800,4.3,7,N,0,,,
1976,arroz,,215,387,0,1800,3.6,0,LN,0,,,
1977,arroz,,96,144,0,1500,-14.4,-16.7,EN,0,,,
1978,arroz,,10,18,0,1800,1.8,20,EN,0,,,
1979,arroz,,6,9,0,1500,-16,-16.7,N,0,,,
1980,arroz,,50,100,0,2000,10.8,33.3,EN,0,,,
1981,arroz,,30,54,0,1800,-1.6,-10,N,0,649,6,0
1982,arroz,,8,13,0,1625,-12.3,-9.7,N,0,583,10,0
1983,arroz,,22,40,0,1818,-3,11.9,EN,1,658,7,0
1984,arroz,,22,44,0,2000,5.6,10,LN,0,488,8,0
1985,arroz,,25,50,0,2000,5.2,0,LN,0,622,12,0
1986,arroz,,25,50,0,2000,6.1,0,N,0,482,14,0
1987,arroz,,48,86,0,1792,-3.7,-10.4,EN,1,1020,8,0
1988,arroz,43,43,77,0,1791,-1.6,-0.1,EN,0,254,24,0
1989,arroz,30,30,54,0,1800,1.2,0.5,LN,1,400,16,0
1990,arroz,23,23,39,3e-04,1696,-2.8,-5.8,N,0,407,13,0
1991,arroz,21,21,35,0.0018,1667,-3,-1.7,EN,0,327,12,0
1992,arroz,28,28,49,0.0296,1750,1.2,5,EN,1,775,43,0
1993,arroz,25,25,45,0.2029,1800,2.4,2.9,EN,0,118,18,0
1994,arroz,40,35,55,13,1571,-12.1,-12.7,N,0,401,9,0
1995,arroz,40,40,74,21,1850,1.2,17.7,EN,0,252,14,1
1996,arroz,35,35,67,20,1914,2.4,3.5,LN,0,298,11,0
1997,arroz,15,15,29,9,1933,1.6,1,N,0,646,12,0
1998,arroz,5,5,10,3,2000,3.3,3.4,EN,1,235,19,1
1999,arroz,15,15,29,8,1933,-1.3,-3.3,LN,1,278,27,0
2000,arroz,10,10,19,6,1900,-3.9,-1.7,LN,1,549,12,0
2001,arroz,7,7,11,3,1571,-20.4,-17.3,LN,0,349,14,0
2002,arroz,16,16,32,13,2000,1.8,27.3,N,0,800,9,0
2003,arroz,15,15,30,21,2000,2.1,0,EN,1,529,21,4
2004,arroz,14,14,28,10,2000,2.1,0,N,0,700,21,0
2005,arroz,12,12,22,7,1833,-6.4,-8.3,EN,0,156,20,0
2006,arroz,12,12,18,7,1500,-23.4,-18.2,LN,0,279,11,0
2007,arroz,10,10,16,7,1600,-18.4,6.7,EN,0,508,14,0
2008,arroz,10,10,20,15,2000,1.9,25,LN,1,389,19,0
2009,arroz,12,12,24,11,2000,1.8,0,LN,0,383,33,0
1974,cana,,1181,53145,0,45000,1.1,,LN,1,,,
1975,cana,,4174,166960,0,40000,-10.4,-11.1,N,0,,,
1976,cana,,6604,264160,0,40000,-10.6,0,LN,0,,,
1977,cana,,2509,112680,0,44910,0.7,12.3,EN,0,,,
1978,cana,,2333,108911,0,46683,5.4,3.9,EN,0,,,
1979,cana,,2645,129604,0,49000,11.7,5,N,0,,,
1980,cana,,2187,104966,0,47995,10.6,-2,EN,0,,,
1981,cana,,1893,105410,0,55684,30,16,N,0,649,6,0
1982,cana,,2800,140000,0,50000,18.8,-10.2,N,0,583,10,0
1983,cana,,5460,222768,0,40800,-1.6,-18.4,EN,1,658,7,0
1984,cana,,6265,229687,0,36662,-9.2,-10.1,LN,0,488,8,0
1985,cana,,6841,262048,0,38306,-1.2,4.5,LN,0,622,12,0
1986,cana,,5678,222621,0,39208,4,2.4,N,0,482,14,0
1987,cana,,7253,275799,0,38026,2.7,-3,EN,1,1020,8,0
1988,cana,4559,4559,146445,2e-04,32122,-11.5,-15.5,EN,0,254,24,0
1989,cana,5300,5300,187440,0.0034,35366,-1.8,10.1,LN,1,400,16,0
1990,cana,6523,6523,210030,0.0734,32198,-12.3,-9,N,0,407,13,0
