ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,arroz,,12170,22677,0,1863,259.8,,EN,0,,,
1978,arroz,,10062,2414,0,240,-62,-87.1,EN,0,,,
1979,arroz,,12000,5400,0,450,-39.8,87.6,N,0,,,
1980,arroz,,2960,2664,0,900,4.8,100,EN,0,,,
1981,arroz,,3200,3200,0,1000,2.7,11.1,N,0,881,14,3
1982,arroz,,2250,1687,0,750,-30.5,-25,N,0,1072,8,0
1983,arroz,,5059,9111,0,1801,51.7,140.2,EN,1,1339,12,0
1984,arroz,,5401,5844,0,1082,-14.9,-39.9,LN,0,857,7,2
1985,arroz,,4870,7305,0,1500,17.1,38.6,LN,0,956,6,1
1986,arroz,,4060,3744,0,922,-27.1,-38.5,N,0,785,16,23
1987,arroz,,400,624,0,1560,27,69.2,EN,1,899,7,1
1988,arroz,5615,5265,3825,0,726,-38.1,-53.4,EN,0,1104,8,4
1989,arroz,515,515,645,2e-04,1252,14,72.4,LN,1,1208,11,8
1990,arroz,515,515,795,0.0032,1544,53,23.3,N,0,925,13,5
1991,arroz,503,500,375,0.0079,750,-23.7,-51.4,EN,0,832,8,7
1992,arroz,1520,1400,1153,0.1639,824,-18.1,9.8,EN,1,866,11,2
1993,arroz,200,200,190,0.4836,950,-12.4,15.4,EN,0,895,8,8
1994,arroz,320,320,450,51,1406,7.1,48,N,0,1311,7,8
1995,arroz,460,460,720,53,1565,-2.1,11.3,EN,0,1225,11,10
1996,arroz,300,300,600,90,2000,-0.6,27.8,LN,0,1180,11,8
1997,arroz,300,300,600,97,2000,-16.7,0,N,0,1154,8,2
1998,arroz,100,100,300,54,3000,13.9,50,EN,1,1226,7,29
1999,arroz,132,132,417,98,3159,14.1,5.3,LN,1,1021,7,7
2000,arroz,82,57,162,39,2842,6,-10,LN,1,618,8,16
2001,arroz,200,200,440,94,2200,-11.8,-22.6,LN,0,1082,7,5
2002,arroz,300,300,600,155,2000,-11.1,-9.1,N,0,974,7,6
2003,arroz,300,300,600,214,2000,4.4,0,EN,1,1008,10,33
2004,arroz,250,200,204,133,1020,-32.2,-49,N,0,769,12,22
2005,arroz,400,400,352,158,880,-13,-13.7,EN,0,967,16,22
2006,arroz,200,200,165,44,825,88.9,-6.2,LN,0,1108,8,7
1982,cana,,15,600,0,40000,,,N,0,1072,8,0
1983,cana,,34,1174,0,34529,,-13.7,EN,1,1339,12,0
1984,cana,,40,1600,0,40000,,15.8,LN,0,857,7,2
1985,cana,,30,900,0,30000,,-25,LN,0,956,6,1
1977,feijao,,1600,960,0,600,4.7,,EN,0,,,
1978,feijao,,1951,843,0,432,-23,-28,EN,0,,,
1979,feijao,,850,510,0,600,8.8,38.9,N,0,,,
1980,feijao,,945,548,0,580,6.7,-3.4,EN,0,,,
1981,feijao,,310,186,0,600,11.5,3.5,N,0,881,14,3
1982,feijao,,300,145,0,483,-9.7,-19.4,N,0,1072,8,0
1983,feijao,,957,479,0,501,-6.4,3.6,EN,1,1339,12,0
1984,feijao,,850,510,0,600,11.8,19.9,LN,0,857,7,2
1985,feijao,,600,300,0,500,-7.7,-16.7,LN,0,956,6,1
1986,feijao,,500,420,0,840,52.9,68,N,0,785,16,23
1988,feijao,60,60,29,0,483,-15.5,,EN,0,1104,8,4
1989,feijao,15,15,6,0,400,-32.2,-17.2,LN,1,1208,11,8
1990,feijao,115,115,50,8e-04,435,-28.8,8.7,N,0,925,13,5
1991,feijao,550,550,465,0.0296,845,33,94.5,EN,0,832,8,7
1992,feijao,400,300,240,0.0524,800,20,-5.4,EN,1,866,11,2
1993,feijao,160,110,68,0.6109,618,-12.2,-22.7,EN,0,895,8,8
1995,feijao,100,100,74,22,740,-6.2,,EN,0,1225,11,10
1996,feijao,120,110,99,43,900,6.7,21.6,LN,0,1180,11,8
1997,feijao,50,50,48,16,960,5.6,6.7,N,0,1154,8,2
1999,feijao,270,170,154,65,906,-11.6,,LN,1,1021,7,7
2000,feijao,80,80,59,27,738,-30.8,-18.6,LN,1,618,8,16
2001,feijao,40,40,60,41,1500,35.9,103.4,LN,0,1082,7,5
2002,feijao,330,330,352,341,1067,-5.3,-28.9,N,0,974,7,6
2003,feijao,2060,1760,2578,3042,1465,28.4,37.3,EN,1,1008,10,33
2004,feijao,650,650,746,675,1148,-1.4,-21.6,N,0,769,12,22
2005,feijao,415,415,587,613,1414,18.5,23.2,EN,0,967,16,22
2006,feijao,2030,2030,2196,2108,1082,-11.1,-23.5,LN,0,1108,8,7
2007,feijao,2000,1750,1815,1412,1037,-16.9,-4.1,EN,0,1222,8,15
2008,feijao,1300,1300,1440,3024,1108,-13.8,6.8,LN,1,1026,8,16
2009,feijao,1200,1200,720,840,600,-54.6,-45.8,LN,0,912,7,36
2010,feijao,2600,2600,3900,4582,1500,9.5,150,EN,1,1252,14,20
2011,feijao,405,405,702,709,1733,18.9,15.6,LN,1,1094,7,8
2012,feijao,1156,1156,2186,4082,1891,22.2,9.1,LN,0,891,12,32
2013,feijao,1650,1650,1520,3422,921,-42.9,-51.3,LN,0,1095,9,33
2014,feijao,1009,509,916,916,1800,7,95.4,N,0,1046,6,25
2015,feijao,535,535,727,1421,1359,-21.7,-24.5,EN,0,1048,12,20
2016,feijao,222,222,430,1510,1937,9.4,42.5,EN,1,1379,10,26
2017,feijao,225,225,518,1044,2302,28,18.9,LN,0,1027,9,24
2018,feijao,400,400,420,684,1050,-42.3,-54.4,LN,0,1489,7,16
2019,feijao,650,650,426,1020,655,-64.4,-37.6,EN,0,1207,10,32
2020,feijao,630,630,1260,3858,2000,8,200,N,0,917,7,47
2021,feijao,450,450,735,3308,1633,-12.1,-18.3,LN,1,1128,11,28
2022,feijao,450,450,690,3057,1533,-17.5,-6.1,LN,0,835,13,41
2023,feijao,914,914,2100,9954,2298,24.1,49.8,LN,0,1417,9,9
1977,milho,,3000,6300,0,2100,5.5,,EN,0,,,
1978,milho,,2544,4579,0,1800,-10.3,-14.3,EN,0,,,
1979,milho,,2500,5000,0,2000,-1.1,11.1,N,0,,,
1980,milho,,2005,4010,0,2000,-2,0,EN,0,,,
1981,milho,,2000,4000,0,2000,-3,0,N,0,881,14,3
1982,milho,,1200,2400,0,2000,-4.2,0,N,0,1072,8,0
1983,milho,,1450,3190,0,2200,3.8,10,EN,1,1339,12,0
1984,milho,,2480,6200,0,2500,16.1,13.6,LN,0,857,7,2
1985,milho,,2500,7500,0,3000,36.5,20,LN,0,956,6,1
1986,milho,,4000,7200,0,1800,-19.8,-40,N,0,785,16,23
1987,milho,,3200,9600,0,3000,31.2,66.7,EN,1,899,7,1
1988,milho,8000,8000,17760,1e-04,2220,-5.5,-26,EN,0,1104,8,4
1989,milho,8500,8500,22100,0.004,2600,7,17.1,LN,1,1208,11,8
1990,milho,8500,8500,8500,0.0286,1000,-60.2,-61.5,N,0,925,13,5
1991,milho,12000,10000,21600,0.2356,2160,-17.7,116,EN,0,832,8,7
1992,milho,10300,10300,20360,2.073,1977,-29.5,-8.5,EN,1,866,11,2
1993,milho,7000,7000,25800,59.3869,3686,21.8,86.5,EN,0,895,8,8
1994,milho,18000,9000,37500,2834,4167,29.8,13,N,0,1311,7,8
1995,milho,15000,15000,50000,4300,3333,-1.3,-20,EN,0,1225,11,10
1996,milho,11000,11000,37400,4600,3400,-4.7,2,LN,0,1180,11,8
1997,milho,12000,12000,45600,4286,3800,2.1,11.8,N,0,1154,8,2
1998,milho,7500,7500,30150,3256,4020,5.2,5.8,EN,1,1226,7,29
1999,milho,13000,13000,56700,7031,4362,11.9,8.5,LN,1,1021,7,7
2000,milho,15000,15000,18000,2817,1200,-69.7,-72.5,LN,1,618,8,16
2001,milho,18000,17650,64044,6693,3629,-8.9,200,LN,0,1082,7,5
2002,milho,14000,14000,42600,10011,3043,-23.3,-16.1,N,0,974,7,6
2003,milho,25930,25930,117650,30354,4537,14.5,49.1,EN,1,1008,10,33
2004,milho,18900,16450,57960,13968,3523,-10.9,-22.3,N,0,769,12,22
2005,milho,18500,18500,80400,17768,4346,10.8,23.3,EN,0,967,16,22
2006,milho,32500,32500,147500,19175,4538,15.6,4.4,LN,0,1108,8,7
2007,milho,43000,43000,187950,41725,4371,9.9,-3.7,EN,0,1222,8,15
2008,milho,56000,56000,201000,52260,3589,-11.2,-17.9,LN,1,1026,8,16
2009,milho,50000,50000,149880,35021,2998,-27.2,-16.5,LN,0,912,7,36
2010,milho,47000,47000,222300,47238,4730,12.9,57.8,EN,1,1252,14,20
2011,milho,37500,29500,87300,31360,2959,-30.6,-37.4,LN,1,1094,7,8
2012,milho,50000,50000,217230,84180,4345,-0.5,46.8,LN,0,891,12,32
2013,milho,73000,73000,357600,89136,4899,8.7,12.8,LN,0,1095,9,33
2014,milho,76000,76000,395700,93782,5207,11.3,6.3,N,0,1046,6,25
2015,milho,82600,82600,514160,155777,6225,28.5,19.6,EN,0,1048,12,20
2016,milho,68500,67000,241200,128560,3600,-28.2,-42.2,EN,1,1379,10,26
2017,milho,75500,75500,409200,104215,5420,4.4,50.6,LN,0,1027,9,24
2018,milho,70000,70000,266000,133000,3800,-29.1,-29.9,LN,0,1489,7,16
2019,milho,78090,78090,476265,205364,6099,10.5,60.5,EN,0,1207,10,32
2020,milho,78090,78090,476265,395449,6099,7.3,0,N,0,917,7,47
2021,milho,75000,75000,210000,294000,2800,-52.1,-54.1,LN,1,1128,11,28
2022,milho,90000,90000,594000,674190,6600,10.1,135.7,LN,0,835,13,41
2023,milho,82000,82000,524800,317504,6400,4.2,-3,LN,0,1417,9,9
