ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,feijao,174,174,101,0,580,-4,-22.6,532,LN,0,-1.4,890,10,3
1989,feijao,135,135,72,0,533,-14.4,-8.1,550,N,0,-0.2,1208,19,6
1990,feijao,100,100,69,0.0012,690,10.6,29.4,568,N,0,0.4,1092,11,3
1991,feijao,50,50,27,9e-04,540,-12.7,-21.7,587,EN,0,0.9,1017,10,6
1992,feijao,60,60,35,0.0211,583,-3.2,8,607,N,0,0.2,954,11,4
1993,feijao,40,40,24,0.2771,600,0.7,2.9,627,EN,0,0.5,1135,8,6
1995,feijao,59,59,36,16,610,-7.1,,670,LN,0,-0.7,938,11,10
2000,feijao,48,48,51,34,1062,16.9,,790,N,0,-0.4,921,11,12
2002,feijao,10,10,6,7,600,-39.1,,843,EN,0,1.3,923,11,14
2006,feijao,24,24,29,40,1208,15,,962,EN,0,0.5,1039,16,8
2007,feijao,52,52,49,60,942,-10.2,-22,994,LN,0,-1,1278,10,13
2008,feijao,24,24,29,61,1208,15.8,28.2,1028,N,0,-0.3,813,21,17
2009,feijao,24,24,22,35,917,-11,-24.1,1062,EN,0,0.6,867,24,17
1974,milho,,515,1030,0,2000,-7.2,,1668,LN,1,-1.9,,,
1975,milho,,420,840,0,2000,0.6,0,1650,N,0,-0.2,,,
1976,milho,,600,1440,0,2400,30,20,1632,LN,0,-1.1,,,
1977,milho,,324,822,0,2537,46.4,5.7,1616,EN,0,1.1,,,
1978,milho,,195,229,0,1174,-28.5,-53.7,1602,EN,0,1.1,,,
1979,milho,,250,225,0,900,-42.6,-23.4,1590,N,0,0.2,,,
1980,milho,,207,255,0,1232,-18.8,36.9,1581,EN,0,0.7,,,
1981,milho,,232,357,0,1539,3.3,24.9,1575,N,0,0.2,752,11,4
1982,milho,,500,600,0,1200,-18.5,-22,1572,N,0,0,1265,8,0
1983,milho,,500,750,0,1500,0.1,25,1572,EN,1,2.5,1376,8,1
1984,milho,,500,600,0,1200,-22.1,-20,1576,LN,0,-1,938,9,7
1985,milho,,500,1200,0,2400,51.5,100,1582,LN,0,-1,1041,10,3
1986,milho,,1000,1800,0,1800,9.5,-25,1591,N,0,-0.2,823,16,24
1987,milho,,1000,1800,0,1800,6.8,0,1603,EN,1,1.5,969,11,8
1988,milho,660,660,1584,0,2400,42.7,33.3,1617,EN,0,0.9,890,10,3
1989,milho,5000,5000,8100,6e-04,1620,-2.3,-32.5,1635,LN,1,-1.9,1208,19,6
1990,milho,500,500,450,0.0012,900,-45.7,-44.4,1655,N,0,0,1092,11,3
1991,milho,400,400,720,0.0087,1800,7.5,100,1680,EN,0,0.5,1017,10,6
1992,milho,400,400,520,0.0378,1300,-22.8,-27.8,1708,EN,1,2.1,954,11,4
1993,milho,300,300,520,5.1055,1733,1.7,33.3,1740,N,0,0.3,1135,8,6
1994,milho,580,580,774,93,1334,-23.5,-23,1775,N,0,0.3,896,10,9
1995,milho,20,20,40,4,2000,11.7,49.9,1815,EN,0,1.4,938,11,10
1997,milho,100,100,240,28,2400,25.2,,1906,N,0,-0.3,1111,13,0
1999,milho,60,60,162,25,2700,30.2,,2009,LN,1,-1.6,1194,13,7
2000,milho,80,80,157,34,1962,-8.5,-27.3,2066,LN,1,-1.6,921,11,12
2001,milho,60,60,108,17,1800,-18,-8.3,2124,LN,0,-0.7,1013,10,17
2002,milho,110,110,228,61,2073,-7.2,15.2,2185,N,0,-0.3,923,11,14
2003,milho,110,110,258,65,2345,2.2,13.2,2249,EN,0,1.2,1014,9,29
2004,milho,300,300,900,262,3000,25.5,27.9,2316,N,0,0.3,815,9,13
2005,milho,220,220,450,111,2045,-18.2,-31.8,2386,EN,0,0.7,980,17,13
2006,milho,24,24,48,11,2000,-23.4,-2.2,2458,LN,0,-0.8,1039,16,8
2007,milho,50,50,150,41,3000,8,50,2534,EN,0,0.9,1278,10,13
2008,milho,24,24,101,36,4208,42.6,40.3,2612,LN,1,-1.5,813,21,17
2009,milho,24,24,30,9,1250,-59.4,-70.3,2694,LN,0,-0.8,867,24,17
2010,milho,30,30,108,27,3600,12.5,188,2778,EN,1,1.6,1232,16,11
2011,milho,120,120,378,166,3150,-4.5,-12.5,2864,LN,1,-1.6,976,7,5
2012,milho,130,130,438,190,3369,-0.2,7,2952,LN,0,-1,759,13,12
2013,milho,65,65,234,92,3600,4.6,6.8,3043,N,0,-0.4,937,10,22
2014,milho,60,60,130,52,2167,-38,-39.8,3137,N,0,-0.3,839,11,25
2015,milho,80,80,288,105,3600,2.1,66.2,3233,EN,0,0.6,893,16,26
2016,milho,2,2,7,4,3500,-1.2,-2.8,3332,EN,1,2.4,1476,10,18
2017,milho,157,157,550,229,3503,-1.3,0.1,3435,LN,0,-1,1019,10,23
2018,milho,50,50,176,88,3520,-0.4,0.5,3540,LN,0,-1.3,1218,11,16
2019,milho,50,50,176,87,3520,0.4,0,3649,EN,0,0.7,982,11,59
2003,milho1,50,50,150,,3000,0.1,,2753,EN,0,1.2,1014,9,29
2004,milho1,100,100,360,,3600,70.9,20,2802,N,0,0.3,815,9,13
2005,milho1,70,70,126,,1800,0.2,-50,2851,EN,0,0.7,980,17,13
2006,milho1,24,24,48,,2000,-3.1,11.1,2901,LN,0,-0.8,1039,16,8
2007,milho1,50,50,150,,3000,2.8,50,2952,EN,0,0.9,1278,10,13
2008,milho1,24,24,101,,4208,10.9,40.3,3004,LN,1,-1.5,813,21,17
2011,milho1,60,60,270,,4500,5.1,,3166,LN,1,-1.6,976,7,5
2012,milho1,80,80,288,,3600,-4,-20,3222,LN,0,-1,759,13,12
2013,milho1,65,65,234,,3600,3.5,0,3279,N,0,-0.4,937,10,22
2014,milho1,60,60,130,,2167,-40.2,-39.8,3336,N,0,-0.3,839,11,25
2015,milho1,80,80,288,,3600,0.7,66.2,3395,EN,0,0.6,893,16,26
2016,milho1,2,2,7,,3500,-0.3,-2.8,3455,EN,1,2.4,1476,10,18
2017,milho1,157,157,550,,3503,0.1,0.1,3516,LN,0,-1,1019,10,23
2018,milho1,50,50,176,,3520,0.5,0.5,3578,LN,0,-1.3,1218,11,16
2019,milho1,50,50,176,,3520,-0.2,0,3641,EN,0,0.7,982,11,59
2003,milho2,60,60,108,,1800,,,,N,0,-0.2,1014,9,29
2004,milho2,200,200,540,,2700,,50,,N,0,0.2,815,9,13
2005,milho2,150,150,324,,2160,,-20,,N,0,0.3,980,17,13
2011,milho2,60,60,108,,1800,,,,LN,0,-0.7,976,7,5
2012,milho2,50,50,150,,3000,,66.7,,LN,0,-0.5,759,13,12
1975,soja,,10,16,0,1600,2.5,,1289,N,0,-0.2,,,
1976,soja,,80,144,0,1800,25.8,12.5,1310,LN,0,-1.1,,,
1977,soja,,200,240,0,1200,-10.7,-33.3,1330,EN,0,1.1,,,
1978,soja,,400,288,0,720,-44.2,-40,1351,EN,0,1.1,,,
1979,soja,,500,450,0,900,-29.3,25,1372,N,0,0.2,,,
1980,soja,,500,750,0,1500,16.8,66.7,1393,EN,0,0.7,,,
1981,soja,,484,704,0,1455,9.3,-3,1415,N,0,0.2,752,11,4
1983,soja,,21,38,0,1810,14.3,,1459,EN,1,2.5,1376,8,1
1984,soja,,185,251,0,1357,-19.9,-25,1482,LN,0,-1,938,9,7
1985,soja,,48,81,0,1688,-2.5,24.4,1505,LN,0,-1,1041,10,3
1988,soja,200,200,480,0,2400,40.1,,1576,EN,0,0.9,890,10,3
1989,soja,80,80,144,0,1800,6.8,-25,1600,LN,1,-1.9,1208,19,6
1990,soja,75,75,90,3e-04,1200,-27.8,-33.3,1625,N,0,0,1092,11,3
1991,soja,70,70,105,0.0016,1500,-8.8,25,1651,EN,0,0.5,1017,10,6
1998,soja,120,120,210,45,1750,-6.9,,1839,EN,1,2.3,964,9,21
2000,soja,43,43,78,22,1814,-9.2,,1897,LN,1,-1.6,921,11,12
2001,soja,97,97,204,72,2103,4.1,15.9,1926,LN,0,-0.7,1013,10,17
2002,soja,532,532,1596,773,3000,48.3,42.6,1956,N,0,-0.3,923,11,14
2003,soja,530,530,1590,927,3000,48.4,0,1986,EN,0,1.2,1014,9,29
2004,soja,530,530,792,554,1494,-26,-50.2,2017,N,0,0.3,815,9,13
2005,soja,80,80,144,67,1800,-11.7,20.5,2049,EN,0,0.7,980,17,13
2006,soja,50,50,105,45,2100,2.4,16.7,2081,LN,0,-0.8,1039,16,8
2007,soja,50,50,99,46,1980,-4.4,-5.7,2113,EN,0,0.9,1278,10,13
2008,soja,50,50,120,95,2400,13.6,21.2,2146,LN,1,-1.5,813,21,17
2009,soja,50,50,78,58,1560,-28,-35,2179,LN,0,-0.8,867,24,17
2010,soja,30,30,73,39,2433,10.3,56,2213,EN,1,1.6,1232,16,11
2011,soja,50,50,125,87,2500,12.9,2.7,2247,LN,1,-1.6,976,7,5
2019,soja,40,40,84,95,2100,-1.6,,2543,EN,0,0.7,982,11,59
1975,trigo,,60,24,0,400,,,,LN,0,-0.8,,,
1976,trigo,,169,295,0,1746,,200,,N,0,0.2,,,
1978,trigo,,195,31,0,159,,,,N,0,-0.3,,,
1979,trigo,,552,377,0,683,,200,,N,0,-0.1,,,
1980,trigo,,500,490,0,980,,43.5,,N,0,0.3,,,
1981,trigo,,374,330,0,882,,-10,,N,0,-0.3,752,11,4
1983,trigo,,160,150,0,938,,,,EN,0,0.6,1376,8,1
1986,trigo,,60,72,0,1200,,,,N,0,-0.1,823,16,24
1989,trigo,80,80,144,0,1800,,,,N,0,-0.4,1208,19,6
