ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,170,239,0,1406,7.4,,LN,1,,,
1975,arroz,,172,242,0,1407,-5.1,0.1,N,0,,,
1976,arroz,,136,212,0,1559,-4.7,10.8,LN,0,,,
1977,arroz,,15,16,0,1067,-39.5,-31.6,EN,0,,,
1978,arroz,,20,20,0,1000,-46.6,-6.3,EN,0,,,
1979,arroz,,27,54,0,2000,2.3,100,N,0,,,
1980,arroz,,45,90,0,2000,-0.7,0,EN,0,,,
1981,arroz,,58,99,0,1707,-16.2,-14.7,N,0,724,9,0
1982,arroz,,75,150,0,2000,0.8,17.2,N,0,929,10,2
1983,arroz,,45,90,0,2000,6.2,0,EN,1,707,7,1
1984,arroz,,50,100,0,2000,20.1,0,LN,0,705,13,11
1985,arroz,,160,128,0,800,-43.6,-60,LN,0,1004,12,5
1986,arroz,,83,52,0,627,-46.5,-21.7,N,0,731,23,0
1987,arroz,,14,11,0,786,-16.9,25.4,EN,1,644,19,0
1988,arroz,20,20,18,0,900,4.3,14.5,EN,0,649,26,14
1989,arroz,12,12,10,0,833,2.5,-7.4,LN,1,517,29,6
1990,arroz,11,11,19,2e-04,1727,114.9,107.3,N,0,717,24,3
1991,arroz,6,6,5,1e-04,833,2,-51.8,EN,0,779,14,4
1992,arroz,7,7,6,0.0023,857,7.2,2.9,EN,1,1072,9,3
1993,arroz,8,8,6,0.0542,750,-4.1,-12.5,EN,0,896,14,4
1994,arroz,10,10,7,2,700,-9.2,-6.7,N,0,685,11,12
1997,arroz,15,15,12,3,800,8.2,,N,0,960,13,3
1998,arroz,12,12,9,2,750,3.3,-6.2,EN,1,470,16,52
1999,arroz,10,10,7,2,700,-2,-6.7,LN,1,943,20,3
2000,arroz,10,10,7,2,700,-0.6,0,LN,1,1056,9,2
2001,arroz,12,12,8,2,667,-4.6,-4.8,LN,0,756,16,15
2006,arroz,12,12,8,3,667,-14.6,,LN,0,775,18,12
2007,arroz,13,13,10,4,769,-6.5,15.4,EN,0,977,16,4
2008,arroz,11,11,10,4,909,3.9,18.2,LN,1,616,38,3
2009,arroz,2,2,2,1,1000,6.8,10,LN,0,826,25,5
2010,arroz,1,1,1,0,1000,-0.7,0,EN,1,716,16,13
1974,cana,,300,27228,0,90760,8,,LN,1,,,
1975,cana,,250,20000,0,80000,-0.9,-11.9,N,0,,,
1976,cana,,260,20800,0,80000,3,0,LN,0,,,
1977,cana,,240,11925,0,49688,-33.6,-37.9,EN,0,,,
1978,cana,,251,22088,0,88000,21.7,77.1,EN,0,,,
1979,cana,,205,12300,0,60000,-14.3,-31.8,N,0,,,
1980,cana,,1766,105726,0,59867,-11.8,-0.2,EN,0,,,
1981,cana,,2650,159000,0,60000,-9.1,0.2,N,0,724,9,0
1982,cana,,2225,132130,0,59384,-7.6,-1,N,0,929,10,2
1983,cana,,1969,88605,0,45000,-28.3,-24.2,EN,1,707,7,1
1984,cana,,123,8707,0,70789,15.3,57.3,LN,0,705,13,11
1985,cana,,65,5395,0,83000,37.8,17.3,LN,0,1004,12,5
1986,cana,,65,3900,0,60000,1,-27.7,N,0,731,23,0
1987,cana,,70,4200,0,60000,2.1,0,EN,1,644,19,0
1988,cana,68,68,4080,0,60000,3.1,0,EN,0,649,26,14
1989,cana,55,55,2200,0,40000,-30.7,-33.3,LN,1,517,29,6
1990,cana,58,58,3248,0.0018,56000,-2.3,40,N,0,717,24,3
1991,cana,55,55,3080,0.0538,56000,-1.5,0,EN,0,779,14,4
1992,cana,78,78,4368,0.4765,56000,-0.8,0,EN,1,1072,9,3
