ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho1,1400,1400,5600,,4000,5.6,14.3,3841,N,0,0.3,1318,8,1
2005,milho1,1500,1500,6000,,4000,1.3,0,3954,EN,0,0.7,1304,12,0
2006,milho1,1500,1500,6000,,4000,-2.3,0,4070,LN,0,-0.8,1165,8,1
2007,milho1,1500,1500,6000,,4000,-5.2,0,4190,EN,0,0.9,1481,7,0
2008,milho1,1000,1000,4500,,4500,3.8,12.5,4314,LN,1,-1.5,1499,12,0
2009,milho1,1000,1000,4500,,4500,2.2,0,4441,LN,0,-0.8,1396,4,0
2010,milho1,1000,1000,4500,,4500,0.2,0,4572,EN,1,1.6,1556,7,0
2011,milho1,1000,1000,4500,,4500,-1.9,0,4706,LN,1,-1.6,1323,6,0
2012,milho1,1000,1000,4500,,4500,-8.1,0,4845,LN,0,-1,1098,6,0
2013,milho1,850,850,4500,,5294,0.7,17.6,4988,N,0,-0.4,1276,11,4
2014,milho1,500,500,3000,,6000,6.1,13.3,5135,N,0,-0.3,851,17,0
2015,milho1,500,500,3000,,6000,0.4,0,5286,EN,0,0.6,1094,17,10
2016,milho1,1000,1000,6000,,6000,-0.1,0,5442,EN,1,2.4,1342,16,4
2017,milho1,310,310,1350,,4355,-25.8,-27.4,5602,LN,0,-1,1044,7,0
2018,milho1,310,310,1767,,5700,-0.6,30.9,5767,LN,0,-1.3,1069,5,1
2019,milho1,310,310,1767,,5700,-1.8,0,5937,EN,0,0.7,1165,10,0
2020,milho1,450,450,2754,,6120,2,7.4,6112,N,0,0.2,1104,6,0
2021,milho1,500,500,3150,,6300,1.9,2.9,6292,LN,0,-1.4,803,12,8
2022,milho1,600,600,3960,,6600,4.6,4.8,6477,LN,0,-1.2,1098,6,1
2023,milho1,600,600,4320,,7200,12.4,9.1,6668,LN,0,-1,1450,8,0
2024,milho1,600,600,3804,,6340,-2.2,-11.9,6865,EN,1,1.5,1105,10,7
2003,milho2,100,100,250,,2500,,,,N,0,0.2,1536,13,9
1985,soja,,5,11,0,2200,-26.7,,2090,LN,0,-1,1425,6,0
1986,soja,,5,11,0,2200,-26.7,0,2138,N,0,-0.2,1193,13,0
1987,soja,,5,11,0,2200,-26.7,0,2188,EN,1,1.5,1119,9,0
1988,soja,5,5,10,0,2000,-33.3,-9.1,2238,EN,0,0.9,1314,9,2
2004,soja,50,50,150,113,3000,0,,2931,N,0,0.3,1318,8,1
2005,soja,10,10,30,17,3000,0,0,2951,EN,0,0.7,1304,12,0
2006,soja,10,10,30,14,3000,0,0,2968,LN,0,-0.8,1165,8,1
2007,soja,10,10,30,17,3000,0,0,2980,EN,0,0.9,1481,7,0
2008,soja,10,10,30,21,3000,0,0,2988,LN,1,-1.5,1499,12,0
2009,soja,10,10,30,23,3000,0,0,2994,LN,0,-0.8,1396,4,0
2010,soja,10,10,30,16,3000,0,0,2999,EN,1,1.6,1556,7,0
2011,soja,10,10,30,23,3000,0,0,3003,LN,1,-1.6,1323,6,0
2014,soja,20,20,60,63,3000,0,,3017,N,0,-0.3,851,17,0
2015,soja,20,20,60,60,3000,0,0,3024,EN,0,0.6,1094,17,10
2018,soja,20,20,60,65,3000,0,,3061,LN,0,-1.3,1069,5,1
2021,soja,30,30,90,227,3000,0,,3115,LN,0,-1.4,803,12,8
2022,soja,30,30,90,270,3000,0,0,3137,LN,0,-1.2,1098,6,1
2023,soja,30,30,99,255,3300,10,10,3158,LN,0,-1,1450,8,0
2024,soja,30,30,99,182,3300,10,0,3181,EN,1,1.5,1105,10,7
