ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,4400,3400,142800,1e-04,42000,-20.6,-6.7,53059,EN,0,0.7,975,20,18
1989,cana,4350,4350,226200,0.002,52000,-7.3,23.8,55173,LN,1,-1.7,926,11,0
1990,cana,4000,4000,252000,0.0659,63000,7.5,21.2,57019,N,0,0.2,1027,14,7
1991,cana,4360,4360,274680,0.3171,63000,4.8,0,58621,EN,0,0.6,1112,12,10
1992,cana,4360,4360,274680,3.9634,63000,3.1,0,60019,EN,1,2.3,1257,13,0
1993,cana,4300,4300,279500,127.0455,65000,4.7,3.2,61256,EN,0,0.5,939,12,0
1994,cana,5650,5650,367250,3118,65000,3.6,0,62370,N,0,0.3,1149,10,9
1995,cana,6875,6875,440000,4774,64000,1.7,-1.5,63391,EN,0,1.3,1069,9,19
1996,cana,6505,6505,364518,5468,56037,-11.5,-12.4,64338,LN,0,-0.9,1159,8,7
1997,cana,6505,6505,393670,5905,60518,-5.2,8,65225,N,0,-0.2,1401,9,2
1998,cana,6664,6664,432616,6489,64918,1.2,7.3,66058,EN,1,2.2,952,14,22
1999,cana,9012,9012,580433,8010,64407,-0.4,-0.8,66842,LN,1,-1.5,1111,7,3
2000,cana,9060,9060,583400,7584,64393,-2.2,0,67578,LN,1,-1.7,1334,13,4
2001,cana,10120,10120,650920,13018,64320,-4.6,-0.1,68265,LN,0,-0.6,739,13,18
2002,cana,8500,8500,593194,13643,69788,1.1,8.5,68893,N,0,-0.1,1155,8,0
2003,cana,8700,8700,609000,16443,70000,-0.3,0.3,69447,EN,0,0.9,1093,17,20
2004,cana,9300,9300,688200,18926,74000,4,5.7,69901,N,0,0.3,1114,11,9
2005,cana,9300,9300,688200,26152,74000,2.7,0,70225,EN,0,0.6,1144,6,6
2006,cana,9300,9300,688200,27528,74000,1.9,0,70387,LN,0,-0.9,1144,18,23
2007,cana,9300,9300,688200,37851,74000,1.7,0,70358,EN,0,0.6,1228,17,0
2008,cana,9300,9300,688200,41292,74000,1.8,0,70124,LN,1,-1.6,1188,17,17
2009,cana,12435,12435,870450,56579,70000,-3.3,-5.4,69688,LN,0,-0.9,1234,10,22
2010,cana,12435,12435,870450,52227,70000,-2.4,0,69073,EN,1,1.5,907,8,15
2011,cana,12435,12435,870450,65284,70000,-0.9,0,68324,LN,0,-1.4,1359,23,17
2012,cana,15255,15255,838887,58303,54991,-21,-21.4,67500,LN,0,-0.8,1110,16,4
2013,cana,16035,16035,1089265,66990,67930,-0.6,23.5,66666,LN,0,-0.6,783,18,15
2014,cana,17030,17030,1192100,73910,70000,4.9,3,65889,LN,0,-0.5,629,17,8
2015,cana,15874,15874,1111180,83339,70000,6.6,0,65226,EN,0,0.5,699,19,32
2016,cana,15874,15874,1111180,91117,70000,7.5,0,64719,EN,1,2.2,646,21,32
2017,cana,17600,17600,1056000,63360,60000,-7.2,-14.3,64396,LN,0,-0.7,675,14,10
2018,cana,17000,17000,986000,69020,58000,-10,-3.3,64265,LN,0,-1.1,952,21,8
2019,cana,17000,17000,1003000,72216,59000,-8.6,1.7,64319,EN,0,0.6,957,15,9
2020,cana,17680,17680,1078480,80347,61000,-5.8,3.4,64538,N,0,0.1,1145,9,12
2021,cana,19250,19250,1155000,151190,60000,-7.9,-1.6,64892,LN,0,-1.2,808,12,11
2022,cana,17680,17680,1131520,152099,64000,-2.8,6.7,65345,LN,0,-1.2,1710,20,6
2023,cana,21000,21000,1575000,216626,75000,12.3,17.2,65858,LN,0,-0.8,729,18,4
2024,cana,26580,26580,1913760,264099,72000,6,-4,66400,EN,0,1.2,726,13,37
1974,feijao,,500,264,0,528,14,,440,LN,1,-1.9,,,
1975,feijao,,810,393,0,485,2.1,-8.1,453,N,0,-0.2,,,
1976,feijao,,750,170,0,227,-53.4,-53.3,466,LN,0,-1.1,,,
1977,feijao,,1300,780,0,600,20.7,164.7,479,EN,0,1.1,,,
1978,feijao,,500,276,0,552,8.6,-8,491,EN,0,1.1,,,
1979,feijao,,600,230,0,383,-26.1,-30.6,502,N,0,0.2,,,
1980,feijao,,1100,990,0,900,70.2,134.8,511,EN,0,0.7,,,
1981,feijao,,560,202,0,361,-33,-59.9,520,N,0,0.2,957,23,6
1982,feijao,,780,468,0,600,9.4,66.3,528,N,0,0,1560,19,1
1983,feijao,,350,185,0,529,-5,-11.9,535,EN,1,2.5,1406,11,12
1984,feijao,,550,330,0,600,6.2,13.5,541,LN,0,-1,947,15,11
1985,feijao,,700,420,0,600,4.3,0,546,LN,0,-1,1259,17,3
1986,feijao,,417,174,0,417,-28.2,-30.5,548,N,0,-0.2,1055,15,2
1987,feijao,,400,225,0,562,-3.6,34.8,548,EN,1,1.5,721,13,18
1988,feijao,430,430,243,0,565,-3.4,0.5,545,EN,0,0.9,975,20,18
1989,feijao,340,311,230,1e-04,740,26.9,30.9,539,LN,1,-1.9,926,11,0
1990,feijao,300,300,254,0.0033,847,47.4,14.5,530,N,0,0,1027,14,7
1991,feijao,260,260,129,0.0102,496,-10.6,-41.4,519,EN,0,0.5,1112,12,10
1992,feijao,330,330,138,0.1362,418,-20.8,-15.7,507,EN,1,2.1,1257,13,0
1993,feijao,325,325,156,2.5727,480,-4.8,14.8,497,N,0,0.3,939,12,0
1994,feijao,195,195,120,70,615,28.9,28.2,489,N,0,0.3,1149,10,9
1995,feijao,210,210,93,45,443,-0.1,-28,484,EN,0,1.4,1069,9,19
1996,feijao,375,375,124,74,331,-21.1,-25.3,484,LN,0,-0.9,1159,8,7
1997,feijao,318,318,111,69,349,-14,5.6,488,N,0,-0.3,1401,9,2
1998,feijao,287,287,120,86,418,5.9,19.8,497,EN,1,2.3,952,14,22
1999,feijao,255,255,90,64,353,-9.4,-15.6,511,LN,1,-1.6,1111,7,3
2000,feijao,160,160,168,117,1050,167.2,197.5,528,LN,1,-1.6,1334,13,4
2001,feijao,100,100,39,36,390,-3.3,-62.9,549,LN,0,-0.7,739,13,18
2002,feijao,50,50,24,23,480,14.9,23.1,573,N,0,-0.3,1155,8,0
2003,feijao,173,113,213,158,1885,335.3,200,600,EN,0,1.2,1093,17,20
2004,feijao,50,50,24,30,480,12.1,-74.5,632,N,0,0.3,1114,11,9
2005,feijao,90,90,120,120,1333,220.3,177.8,669,EN,0,0.7,1144,6,6
2006,feijao,50,50,25,25,500,12.2,-62.5,715,LN,0,-0.8,1144,18,23
2007,feijao,40,40,20,20,500,-2.4,0,773,EN,0,0.9,1228,17,0
2008,feijao,40,40,20,30,500,-15.4,0,844,LN,1,-1.5,1188,17,17
2009,feijao,50,50,30,36,600,-14.3,20,933,LN,0,-0.8,1234,10,22
2010,feijao,50,50,30,62,600,-32,0,1042,EN,1,1.6,907,8,15
2011,feijao,35,35,21,38,600,-46.4,0,1172,LN,1,-1.6,1359,23,17
2012,feijao,390,390,1022,2461,2621,96.4,200,1321,LN,0,-1,1110,16,4
2013,feijao,395,395,1025,2895,2595,66.1,-1,1488,N,0,-0.4,783,18,15
2014,feijao,375,375,1025,1231,2733,49.6,5.3,1666,N,0,-0.3,629,17,8
2015,feijao,535,535,1163,2489,2174,6.5,-20.5,1847,EN,0,0.6,699,19,32
2016,feijao,555,555,1397,5567,2517,14.2,15.8,2024,EN,1,2.4,646,21,32
2017,feijao,475,475,1139,2741,2398,1.4,-4.7,2188,LN,0,-1,675,14,10
2018,feijao,1002,1002,2762,6130,2756,10.1,15,2334,LN,0,-1.3,952,21,8
2019,feijao,800,800,2110,6695,2638,0.6,-4.3,2462,EN,0,0.7,957,15,9
2020,feijao,980,980,2653,11328,2707,-0.7,2.6,2571,N,0,0.2,1145,9,12
2021,feijao,1100,1100,3222,14751,2929,4.1,8.2,2665,LN,0,-1.4,808,12,11
2022,feijao,1050,1050,2875,16519,2738,-5,-6.5,2750,LN,0,-1.2,1710,20,6
2023,feijao,350,350,525,2439,1500,-48.8,-45.2,2830,LN,0,-1,729,18,4
2024,feijao,350,350,1021,4310,2917,-1.7,94.5,2910,EN,1,1.5,726,13,37
1974,milho,,2500,5400,0,2160,9.8,,1470,LN,1,-1.9,,,
1975,milho,,6000,10800,0,1800,-4.2,-16.7,1488,N,0,-0.2,,,
1976,milho,,9400,6580,0,700,-61.1,-61.1,1506,LN,0,-1.1,,,
1977,milho,,4000,8800,0,2200,26.8,200,1525,EN,0,1.1,,,
1978,milho,,4000,4800,0,1200,-28.6,-45.5,1544,EN,0,1.1,,,
1979,milho,,7000,19600,0,2800,71.1,133.3,1564,N,0,0.2,,,
1980,milho,,10000,24000,0,2400,49.5,-14.3,1585,EN,0,0.7,,,
1981,milho,,7000,9240,0,1320,-16.8,-45,1608,N,0,0.2,957,23,6
1982,milho,,7000,9289,0,1327,-16.1,0.5,1633,N,0,0,1560,19,1
1983,milho,,4500,5972,0,1327,-16.2,0,1661,EN,1,2.5,1406,11,12
1984,milho,,5000,6500,0,1300,-18.4,-2,1691,LN,0,-1,947,15,11
1985,milho,,4500,6750,0,1500,-6.7,15.4,1725,LN,0,-1,1259,17,3
1986,milho,,4000,9200,0,2300,40.5,53.3,1763,N,0,-0.2,1055,15,2
1987,milho,,3000,4620,0,1540,-8.7,-33,1805,EN,1,1.5,721,13,18
1988,milho,3000,3000,4950,0,1650,-6.1,7.1,1851,EN,0,0.9,975,20,18
1989,milho,2600,2600,5720,6e-04,2200,19.7,33.3,1901,LN,1,-1.9,926,11,0
1990,milho,2000,1990,2655,0.0087,1334,-30.4,-39.4,1957,N,0,0,1027,14,7
1991,milho,2400,2400,5280,0.0995,2200,10.6,64.9,2017,EN,0,0.5,1112,12,10
1992,milho,2500,2500,6250,1.3312,2500,21.4,13.6,2082,EN,1,2.1,1257,13,0
1993,milho,2600,2600,6500,32.3109,2500,16.5,0,2153,N,0,0.3,939,12,0
1994,milho,3000,3000,5100,630,1700,-24.8,-32,2229,N,0,0.3,1149,10,9
1995,milho,2800,2800,5040,588,1800,-24.7,5.9,2311,EN,0,1.4,1069,9,19
1996,milho,4615,4615,11493,1345,2490,-1,38.4,2399,LN,0,-0.9,1159,8,7
1997,milho,3880,3880,10282,1316,2650,-0.2,6.4,2494,N,0,-0.3,1401,9,2
1998,milho,3523,3523,10285,1440,2919,3.9,10.2,2594,EN,1,2.3,952,14,22
1999,milho,3800,3800,11400,1744,3000,1.8,2.8,2701,LN,1,-1.6,1111,7,3
2000,milho,3370,3370,11795,2890,3500,14.6,16.7,2814,LN,1,-1.6,1334,13,4
2001,milho,1300,1300,3900,975,3000,-4.9,-14.3,2933,LN,0,-0.7,739,13,18
2002,milho,1500,1500,5250,1680,3500,7.6,16.7,3060,N,0,-0.3,1155,8,0
2003,milho,1500,1500,5250,1732,3500,4.4,0,3194,EN,0,1.2,1093,17,20
2004,milho,1500,1500,5250,1391,3500,3.3,0,3336,N,0,0.3,1114,11,9
2005,milho,1500,1500,5250,1418,3500,3.6,0,3489,EN,0,0.7,1144,6,6
2006,milho,1800,1800,3600,1620,2000,-42.1,-42.9,3652,LN,0,-0.8,1144,18,23
2007,milho,2000,2000,7600,4104,3800,4.8,90,3828,EN,0,0.9,1228,17,0
2008,milho,2000,2000,7600,2546,3800,-0.3,0,4016,LN,1,-1.5,1188,17,17
2009,milho,2500,2500,9500,3088,3800,-6.3,0,4219,LN,0,-0.8,1234,10,22
2010,milho,2500,2500,8750,3937,3500,-20.4,-7.9,4437,EN,1,1.6,907,8,15
2011,milho,3000,3000,11400,5415,3800,-20.9,8.6,4668,LN,1,-1.6,1359,23,17
2012,milho,700,700,4140,1769,5914,13.6,55.6,4914,LN,0,-1,1110,16,4
2013,milho,725,725,4395,1645,6062,7.9,2.5,5174,N,0,-0.4,783,18,15
2014,milho,475,475,3295,1226,6937,14.4,14.4,5447,N,0,-0.3,629,17,8
2015,milho,620,390,2920,1382,7487,15.8,7.9,5732,EN,0,0.6,699,19,32
2016,milho,740,740,4420,3335,5973,-12.8,-20.2,6028,EN,1,2.4,646,21,32
2017,milho,1920,1920,16600,10446,8646,19.5,44.7,6337,LN,0,-1,675,14,10
2018,milho,1900,1900,14160,7542,7453,-2,-13.8,6659,LN,0,-1.3,952,21,8
2019,milho,1520,1520,7576,4049,4984,-37.3,-33.1,6995,EN,0,0.7,957,15,9
2020,milho,2120,2120,12159,10553,5735,-30.9,15.1,7345,N,0,0.2,1145,9,12
2021,milho,2000,2000,18600,28131,9300,7.8,62.2,7711,LN,0,-1.4,808,12,11
2022,milho,2620,2620,23940,34713,9137,2.3,-1.7,8095,LN,0,-1.2,1710,20,6
2023,milho,3000,3000,27000,31032,9000,-2.4,-1.5,8498,LN,0,-1,729,18,4
2024,milho,2700,2700,19440,17496,7200,-24.2,-20,8921,EN,1,1.5,726,13,37
2003,milho1,1500,1500,5250,,3500,1,,2773,EN,0,1.2,1093,17,20
2004,milho1,1500,1500,5250,,3500,0.8,0,2930,N,0,0.3,1114,11,9
2005,milho1,1500,1500,5250,,3500,0,0,3096,EN,0,0.7,1144,6,6
2006,milho1,1800,1800,3600,,2000,-43.6,-42.9,3271,LN,0,-0.8,1144,18,23
2007,milho1,2000,2000,7600,,3800,5.7,90,3456,EN,0,0.9,1228,17,0
2008,milho1,2000,2000,7600,,3800,3.2,0,3651,LN,1,-1.5,1188,17,17
2009,milho1,2500,2500,9500,,3800,2.9,0,3858,LN,0,-0.8,1234,10,22
2010,milho1,2500,2500,8750,,3500,-6,-7.9,4076,EN,1,1.6,907,8,15
2011,milho1,3000,3000,11400,,3800,-0.6,8.6,4306,LN,1,-1.6,1359,23,17
2012,milho1,500,500,2100,,4200,3.9,10.5,4550,LN,0,-1,1110,16,4
2013,milho1,525,525,2355,,4486,1.8,6.8,4807,N,0,-0.4,783,18,15
2014,milho1,275,275,1255,,4564,-7.7,1.7,5079,N,0,-0.3,629,17,8
2015,milho1,420,190,1120,,5895,4.6,29.2,5366,EN,0,0.6,699,19,32
2016,milho1,520,520,2440,,4692,-28.5,-20.4,5670,EN,1,2.4,646,21,32
2017,milho1,1700,1700,14620,,8600,12.7,83.3,5991,LN,0,-1,675,14,10
2018,milho1,1100,1100,9240,,8400,-1.5,-2.3,6329,LN,0,-1.3,952,21,8
2019,milho1,720,720,3536,,4911,-45.3,-41.5,6687,EN,0,0.7,957,15,9
2020,milho1,1320,1320,8352,,6327,-32.2,28.8,7066,N,0,0.2,1145,9,12
2021,milho1,2000,2000,18600,,9300,-1.3,47,7465,LN,0,-1.4,808,12,11
2022,milho1,2620,2620,23940,,9137,0.2,-1.7,7887,LN,0,-1.2,1710,20,6
2023,milho1,3000,3000,27000,,9000,6.2,-1.5,8334,LN,0,-1,729,18,4
2024,milho1,2700,2700,19440,,7200,-4.1,-20,8805,EN,1,1.5,726,13,37
2012,milho2,200,200,2040,,10200,,,,LN,0,-0.6,1110,16,4
2013,milho2,200,200,2040,,10200,,0,,LN,0,-0.5,783,18,15
2014,milho2,200,200,2040,,10200,,0,,N,0,-0.3,629,17,8
2015,milho2,200,200,1800,,9000,,-11.8,,EN,0,0.5,699,19,32
2016,milho2,220,220,1980,,9000,,0,,EN,0,1.3,646,21,32
2017,milho2,220,220,1980,,9000,,0,,N,0,-0.3,675,14,10
2018,milho2,800,800,4920,,6150,,-31.7,,LN,0,-0.9,952,21,8
2019,milho2,800,800,4040,,5050,,-17.9,,EN,0,0.6,957,15,9
2020,milho2,800,800,3807,,4759,,-5.8,,N,0,0,1145,9,12
1977,soja,,45,36,0,800,-3,,806,EN,0,1.1,,,
1978,soja,,500,375,0,750,-0.4,-6.2,760,EN,0,1.1,,,
1979,soja,,580,435,0,750,8.1,0,718,N,0,0.2,,,
1980,soja,,40,42,0,1050,62.3,40,681,EN,0,0.7,,,
1981,soja,,280,118,0,421,-31.2,-59.9,652,N,0,0.2,957,23,6
1984,soja,,60,36,0,600,2.8,,613,LN,0,-1,947,15,11
1995,soja,30,30,25,4,833,-48.1,,1167,EN,0,1.4,1069,9,19
1998,soja,30,30,60,13,2000,2.7,,1562,EN,1,2.3,952,14,22
1999,soja,20,20,40,9,2000,-2.4,0,1718,LN,1,-1.6,1111,7,3
2004,soja,1020,1020,2448,1224,2400,-22.6,,2547,N,0,0.3,1114,11,9
2013,soja,330,330,1188,1001,3600,-1.2,,3266,N,0,-0.4,783,18,15
2014,soja,450,450,1608,1677,3573,6.2,-0.7,3259,N,0,-0.3,629,17,8
2015,soja,430,430,1290,1548,3000,-5.7,-16,3239,EN,0,0.6,699,19,32
2016,soja,630,630,1690,2048,2683,-12.8,-10.6,3210,EN,1,2.4,646,21,32
2017,soja,890,890,2777,3555,3120,2.1,16.3,3175,LN,0,-1,675,14,10
2018,soja,1400,1400,4200,5040,3000,-3.2,-3.9,3138,LN,0,-1.3,952,21,8
2019,soja,1430,1430,4677,5612,3271,2.2,9,3102,EN,0,0.7,957,15,9
2020,soja,1330,1330,4366,6146,3283,0.7,0.4,3068,N,0,0.2,1145,9,12
2021,soja,1430,1430,4677,11937,3271,-0.3,-0.4,3036,LN,0,-1.4,808,12,11
2022,soja,1000,1000,3300,9867,3300,1.8,0.9,3008,LN,0,-1.2,1710,20,6
2023,soja,1500,1500,3750,10444,2500,-20.8,-24.2,2981,LN,0,-1,729,18,4
2024,soja,1500,1500,4500,8798,3000,-0.7,20,2956,EN,1,1.5,726,13,37
