ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,2811,125135,0,44516,-3.4,,LN,1,,,
1975,cana,,2800,131600,0,47000,-1.1,5.6,N,0,,,
1976,cana,,3300,155100,0,47000,-3.6,0,LN,0,,,
1977,cana,,2800,131600,0,47000,-5.6,0,EN,0,,,
1978,cana,,3500,192500,0,55000,8.9,17,EN,0,,,
1979,cana,,4000,220000,0,55000,7.9,0,N,0,,,
1980,cana,,4100,225500,0,55000,7.2,0,EN,0,,,
1981,cana,,4050,243000,0,60000,16.7,9.1,N,0,438,16,0
1982,cana,,4000,2e+05,0,50000,-2.5,-16.7,N,0,305,24,0
1983,cana,,4500,225000,0,50000,-2,0,EN,1,361,15,0
1984,cana,,4600,207000,0,45000,-10.6,-10,LN,0,194,15,0
1985,cana,,4700,235000,0,50000,1.6,11.1,LN,0,514,24,0
1986,cana,,6000,3e+05,0,50000,3.6,0,N,0,451,20,0
1987,cana,,6100,305000,1e-04,50000,5.2,0,EN,1,577,18,0
1988,cana,6200,6000,240000,3e-04,40000,-14.4,-20,EN,0,367,21,0
1989,cana,6200,6000,3e+05,0.0098,50000,8.7,25,LN,1,132,27,0
1990,cana,5280,5200,208000,0.0885,40000,-12,-20,N,0,190,16,0
1991,cana,5200,5200,234000,0.5853,45000,0,12.5,EN,0,148,19,0
1992,cana,5000,5000,250000,5.2894,50000,12.4,11.1,EN,1,450,43,0
1993,cana,2660,2052,51300,36.2673,25000,-43.6,-50,EN,0,71,45,0
1994,cana,2400,2400,120000,830,50000,12.3,100,N,0,278,17,0
1995,cana,2500,2500,1e+05,1000,40000,-10.8,-20,EN,0,169,29,0
1996,cana,2300,2241,68084,1226,30381,-33.2,-24,LN,0,221,26,0
1997,cana,2700,2600,130000,3120,50000,6.9,64.6,N,0,445,17,0
1998,cana,2700,1900,57000,1368,30000,-38.3,-40,EN,1,109,41,5
1999,cana,3000,3000,75000,1635,25000,-50.2,-16.7,LN,1,189,34,0
2000,cana,2000,2000,1e+05,2000,50000,-3.9,100,LN,1,348,15,0
2001,cana,3000,2500,125000,2500,50000,-8.2,0,LN,0,255,21,0
2002,cana,6000,3000,180000,5632,60000,5.6,20,N,0,531,14,0
2003,cana,3000,3000,180000,6318,60000,2.9,0,EN,1,416,22,1
2004,cana,3000,3000,180000,5618,60000,1.5,0,N,0,604,21,0
2005,cana,3250,3250,195000,7474,60000,0.6,0,EN,0,138,25,0
2006,cana,3250,3250,195000,8839,60000,0.6,0,LN,0,153,31,0
2007,cana,3450,3450,207000,7402,60000,2.3,0,EN,0,329,31,0
2008,cana,3450,3450,207000,7245,60000,5.7,0,LN,1,366,23,1
2009,cana,3450,3450,207000,10766,60000,8.7,0,LN,0,390,25,6
2010,cana,3450,3450,172500,11500,50000,-6.1,-16.7,EN,1,302,18,11
2011,cana,3450,3450,172500,11501,50000,-1.4,0,LN,1,334,14,0
2012,cana,2000,2000,90000,5779,45000,-8.1,-10,LN,0,262,14,0
2013,cana,2500,2500,115000,6930,46000,-4.6,2.2,LN,0,189,12,0
2014,cana,2500,2500,115000,7130,46000,-3.8,0,N,0,324,15,0
2015,cana,2500,2500,115000,8280,46000,-3.5,0,EN,0,289,8,0
2016,cana,1221,1221,81146,8462,66459,39,44.5,EN,1,437,26,2
2017,cana,2000,2000,82000,6232,41000,-14.9,-38.3,LN,0,159,20,5
2018,cana,2000,2000,1e+05,9000,50000,2.3,22,LN,0,281,21,2
2019,cana,2000,2000,106666,10027,53333,7,6.7,EN,0,346,13,3
2020,cana,1800,1800,117000,12402,65000,27.2,21.9,N,0,231,23,13
2021,cana,1800,1800,117000,18350,65000,23.5,0,LN,1,209,13,0
2022,cana,1800,1800,99999,16600,55555,2,-14.5,LN,0,357,14,14
2023,cana,1800,1800,97333,15116,54074,-4.4,-2.7,LN,0,408,7,16
