ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,48,48,1968,128,41000,-14.7,-41.4,55979,LN,0,-1.1,1257,10,2
2019,cana,48,48,1968,128,41000,6.4,0,53987,EN,0,0.6,1108,12,7
2020,cana,48,48,1968,236,41000,-0.1,0,52065,N,0,0.1,785,11,13
2021,cana,53,53,3710,278,70000,73.8,70.7,50212,LN,0,-1.2,662,12,3
2022,cana,53,53,2226,178,42000,-4.9,-40,48425,LN,0,-1.2,957,10,32
2023,cana,53,53,2650,530,50000,5.8,19,46701,LN,0,-0.8,891,6,5
2024,cana,53,53,2650,795,50000,-1.9,0,45039,EN,0,1.2,1737,5,11
1993,feijao,390,390,265,2.3858,679,-21.9,,783,N,0,0.3,1047,8,4
1994,feijao,280,280,252,108,900,16.1,32.5,721,N,0,0.3,1155,10,2
1995,feijao,330,330,267,103,809,16.5,-10.1,665,EN,0,1.4,1339,9,4
1996,feijao,380,380,250,105,658,4.4,-18.7,616,LN,0,-0.9,1138,9,13
1997,feijao,380,380,262,121,689,18.6,4.8,577,N,0,-0.3,1163,9,2
1998,feijao,468,368,118,91,321,-41.7,-53.5,551,EN,1,2.3,2016,9,4
1999,feijao,530,434,247,129,569,7.9,77.5,538,LN,1,-1.6,765,8,9
2000,feijao,415,415,251,96,605,15.2,6.3,540,LN,1,-1.6,988,7,6
2001,feijao,200,200,100,73,500,-12.4,-17.3,561,LN,0,-0.7,1215,10,5
2002,feijao,200,190,48,38,253,-60.3,-49.5,601,N,0,-0.3,699,9,14
2003,feijao,80,80,72,77,900,25.3,200,661,EN,0,1.2,1434,6,7
2004,feijao,50,50,60,46,1200,47.7,33.3,742,N,0,0.3,1018,17,3
2005,feijao,130,130,89,88,685,-25.7,-42.9,839,EN,0,0.7,742,16,15
2006,feijao,100,100,105,103,1050,1.8,53.4,948,LN,0,-0.8,929,7,14
2007,feijao,90,90,99,56,1100,-2.7,4.8,1057,EN,0,0.9,947,10,12
2008,feijao,70,70,75,117,1071,-12,-2.6,1157,LN,1,-1.5,897,10,3
2009,feijao,85,85,138,149,1624,26.7,51.5,1239,LN,0,-0.8,1022,9,11
2010,feijao,85,85,118,109,1388,4.3,-14.5,1297,EN,1,1.6,1167,11,10
2011,feijao,80,80,106,95,1325,-2,-4.6,1331,LN,1,-1.6,1086,10,0
2012,feijao,75,75,101,168,1347,-0.9,1.6,1346,LN,0,-1,736,8,18
2013,feijao,90,90,119,234,1322,-1.2,-1.8,1348,N,0,-0.4,1322,6,5
2014,feijao,60,60,74,92,1233,-5.7,-6.7,1342,N,0,-0.3,1179,10,15
2015,feijao,90,90,118,162,1311,2.2,6.3,1333,EN,0,0.6,1172,11,4
2016,feijao,90,90,118,178,1311,4.1,0,1322,EN,1,2.4,1616,13,3
2017,feijao,45,45,59,141,1311,3.8,0,1308,LN,0,-1,1080,14,1
2018,feijao,35,35,40,74,1143,-9.6,-12.8,1291,LN,0,-1.3,1257,10,2
2019,feijao,35,35,37,74,1057,-15.5,-7.5,1268,EN,0,0.7,1108,12,7
2020,feijao,18,18,30,59,1667,35.3,57.7,1239,N,0,0.2,785,11,13
2021,feijao,26,26,39,95,1500,24.8,-10,1204,LN,0,-1.4,662,12,3
2022,feijao,19,19,16,64,842,-27.7,-43.9,1164,LN,0,-1.2,957,10,32
2023,feijao,19,19,28,159,1474,31.8,75,1122,LN,0,-1,891,6,5
2024,feijao,19,19,17,102,895,-15.7,-39.3,1080,EN,1,1.5,1737,5,11
1993,milho,6435,6435,23166,53.2396,3600,-1.8,,3446,N,0,0.3,1047,8,4
1994,milho,6800,6800,24480,2487,3600,3.6,0,3382,N,0,0.3,1155,10,2
1995,milho,6950,6950,25020,2459,3600,7.6,0,3326,EN,0,1.4,1339,9,4
1996,milho,5363,5363,16089,2164,3000,-8.2,-16.7,3288,LN,0,-0.9,1138,9,13
1997,milho,5300,5000,16500,1851,3300,1.7,10,3276,N,0,-0.3,1163,9,2
1998,milho,5300,5300,15180,1981,2864,-12.4,-13.2,3296,EN,1,2.3,2016,9,4
1999,milho,5500,5500,14850,2500,2700,-19.5,-5.7,3351,LN,1,-1.6,765,8,9
2000,milho,5500,5500,21450,3932,3900,12.1,44.4,3441,LN,1,-1.6,988,7,6
2001,milho,5500,5500,23595,3209,4290,17.8,10,3564,LN,0,-0.7,1215,10,5
2002,milho,5500,5500,17940,3947,3262,-14.8,-24,3717,N,0,-0.3,699,9,14
2003,milho,5550,5550,23580,5789,4249,6.7,30.3,3893,EN,0,1.2,1434,6,7
2004,milho,3050,2150,10140,3042,4716,13.6,11,4090,N,0,0.3,1018,17,3
2005,milho,5000,3100,11124,3104,3588,-16.8,-23.9,4305,EN,0,0.7,742,16,15
2006,milho,5500,4600,17640,4087,3835,-14.7,6.9,4538,LN,0,-0.8,929,7,14
2007,milho,3150,2700,14400,3989,5333,12,39.1,4792,EN,0,0.9,947,10,12
2008,milho,3045,3045,16047,5777,5270,4.4,-1.2,5071,LN,1,-1.5,897,10,3
2009,milho,3072,3072,16416,4925,5344,-0.5,1.4,5373,LN,0,-0.8,1022,9,11
2010,milho,2000,2000,10500,2625,5250,-7.9,-1.8,5693,EN,1,1.6,1167,11,10
2011,milho,1800,1800,11880,4277,6600,9.7,25.7,6016,LN,1,-1.6,1086,10,0
2012,milho,1400,1400,8400,3391,6000,-4.9,-9.1,6317,LN,0,-1,736,8,18
2013,milho,2500,2500,15600,6848,6240,-5.4,4,6563,N,0,-0.4,1322,6,5
2014,milho,2500,2500,18600,6810,7440,8.8,19.2,6722,N,0,-0.3,1179,10,15
2015,milho,2500,2500,16200,6067,6480,-7.3,-12.9,6768,EN,0,0.6,1172,11,4
2016,milho,2500,2500,18600,10890,7440,5.3,14.8,6694,EN,1,2.4,1616,13,3
2017,milho,2600,2600,19410,8854,7465,6.5,0.3,6510,LN,0,-1,1080,14,1
2018,milho,1655,1655,11067,6087,6687,-3,-10.4,6244,LN,0,-1.3,1257,10,2
2019,milho,1655,1655,9745,5197,5888,-12.4,-11.9,5930,EN,0,0.7,1108,12,7
2020,milho,1555,1555,10851,7776,6978,7.6,18.5,5602,N,0,0.2,785,11,13
2021,milho,600,600,2099,2661,3498,-43.3,-49.9,5281,LN,0,-1.4,662,12,3
2022,milho,1400,1400,5040,7757,3600,-37.9,2.9,4981,LN,0,-1.2,957,10,32
2023,milho,800,800,4860,5994,6075,13.4,68.8,4703,LN,0,-1,891,6,5
2024,milho,1000,1000,4650,4340,4650,-4.1,-23.5,4445,EN,1,1.5,1737,5,11
2003,milho1,5550,5550,23580,,4249,-0.1,,3992,EN,0,1.2,1434,6,7
2004,milho1,3050,2150,10140,,4716,11.9,11,4173,N,0,0.3,1018,17,3
2005,milho1,5000,3100,11124,,3588,-16.3,-23.9,4369,EN,0,0.7,742,16,15
2006,milho1,5500,4600,17640,,3835,-13.8,6.9,4586,LN,0,-0.8,929,7,14
2007,milho1,3150,2700,14400,,5333,13.8,39.1,4831,EN,0,0.9,947,10,12
2008,milho1,3045,3045,16047,,5270,3,-1.2,5106,LN,1,-1.5,897,10,3
2009,milho1,3072,3072,16416,,5344,-1.4,1.4,5407,LN,0,-0.8,1022,9,11
2010,milho1,2000,2000,10500,,5250,-7.5,-1.8,5721,EN,1,1.6,1167,11,10
2011,milho1,1800,1800,11880,,6600,11.7,25.7,6027,LN,1,-1.6,1086,10,0
2012,milho1,1400,1400,8400,,6000,-3.7,-9.1,6301,LN,0,-1,736,8,18
2013,milho1,2500,2500,15600,,6240,-4.7,4,6516,N,0,-0.4,1322,6,5
2014,milho1,2500,2500,18600,,7440,8.3,19.2,6647,N,0,-0.3,1179,10,15
2015,milho1,2500,2500,16200,,6480,-9.1,-12.9,6681,EN,0,0.6,1172,11,4
2016,milho1,2500,2500,18600,,7440,2.7,14.8,6618,EN,1,2.4,1616,13,3
2017,milho1,2600,2600,19410,,7465,4.1,0.3,6467,LN,0,-1,1080,14,1
2018,milho1,1655,1655,11067,,6687,-3.2,-10.4,6250,LN,0,-1.3,1257,10,2
2019,milho1,1655,1655,9745,,5888,-7.6,-11.9,5989,EN,0,0.7,1108,12,7
2020,milho1,1555,1555,10851,,6978,25.3,18.5,5707,N,0,0.2,785,11,13
2021,milho1,600,600,2099,,3498,-28.4,-49.9,5422,LN,0,-1.4,662,12,3
2022,milho1,1400,1400,5040,,3600,-19.7,2.9,5145,LN,0,-1.2,957,10,32
2023,milho1,500,500,3600,,7200,69.7,100,4880,LN,0,-1,891,6,5
2024,milho1,500,500,2250,,4500,8.4,-37.5,4630,EN,1,1.5,1737,5,11
2023,milho2,300,300,1260,,4200,,,,N,0,-0.4,891,6,5
2024,milho2,500,500,2400,,4800,,14.3,,EN,0,0.5,1737,5,11
1993,soja,110,110,132,0.3284,1200,-8.3,,954,N,0,0.3,1047,8,4
1994,soja,90,90,109,19,1211,1.9,0.9,984,N,0,0.3,1155,10,2
1995,soja,70,70,84,13,1200,9.1,-0.9,1015,EN,0,1.4,1339,9,4
1996,soja,100,100,120,28,1200,15.4,0,1046,LN,0,-0.9,1138,9,13
1997,soja,30,30,36,10,1200,18.7,0,1079,N,0,-0.3,1163,9,2
1998,soja,24,24,13,3,542,-46.4,-54.9,1113,EN,1,2.3,2016,9,4
1999,soja,30,30,22,6,733,-28.9,35.4,1148,LN,1,-1.6,765,8,9
2000,soja,30,30,36,10,1200,11.1,63.6,1184,LN,1,-1.6,988,7,6
2001,soja,70,70,126,34,1800,49.6,50,1221,LN,0,-0.7,1215,10,5
2002,soja,80,80,48,20,600,-55.4,-66.7,1259,N,0,-0.3,699,9,14
2003,soja,60,60,108,65,1800,20.2,200,1298,EN,0,1.2,1434,6,7
2004,soja,150,150,270,187,1800,9.6,0,1339,N,0,0.3,1018,17,3
2005,soja,115,115,72,36,626,-63.5,-65.2,1380,EN,0,0.7,742,16,15
2006,soja,90,90,189,69,2100,18.8,200,1424,LN,0,-0.8,929,7,14
2007,soja,70,70,168,77,2400,31.7,14.3,1468,EN,0,0.9,947,10,12
2008,soja,100,100,126,90,1260,-32.1,-47.5,1514,LN,1,-1.5,897,10,3
2009,soja,100,100,158,111,1580,-13.2,25.4,1561,LN,0,-0.8,1022,9,11
2010,soja,100,100,210,115,2100,18.1,32.9,1610,EN,1,1.6,1167,11,10
2011,soja,100,100,240,163,2400,35.4,14.3,1661,LN,1,-1.6,1086,10,0
2012,soja,70,70,84,70,1200,-32.3,-50,1712,LN,0,-1,736,8,18
2013,soja,100,100,120,100,1200,-33.3,0,1766,N,0,-0.4,1322,6,5
2014,soja,100,100,210,217,2100,14.3,75,1821,N,0,-0.3,1179,10,15
2015,soja,150,150,360,336,2400,27.4,14.3,1878,EN,0,0.6,1172,11,4
2016,soja,200,200,375,450,1875,-3.3,-21.9,1937,EN,1,2.4,1616,13,3
2017,soja,150,115,173,156,1504,-24.5,-19.8,1997,LN,0,-1,1080,14,1
2018,soja,240,240,576,657,2400,16.6,59.5,2060,LN,0,-1.3,1257,10,2
2019,soja,272,272,595,702,2188,2.4,-8.9,2124,EN,0,0.7,1108,12,7
2020,soja,300,300,600,820,2000,-10.6,-8.6,2191,N,0,0.2,785,11,13
2021,soja,135,135,356,837,2637,11,31.9,2259,LN,0,-1.4,662,12,3
2022,soja,450,450,660,1974,1467,-42.3,-44.4,2330,LN,0,-1.2,957,10,32
2023,soja,950,950,2460,5392,2589,-5.4,76.6,2403,LN,0,-1,891,6,5
2024,soja,900,900,3000,5500,3333,12.5,28.7,2478,EN,1,1.5,1737,5,11
1993,trigo,70,70,59,0.4662,843,3,,864,EN,0,0.5,1047,8,4
1994,trigo,40,40,34,4,850,-4,0.8,901,EN,0,0.7,1155,10,2
1995,trigo,40,40,36,5,900,-5.2,5.9,939,N,0,-0.3,1339,9,4
1996,trigo,50,50,60,9,1200,19,33.3,979,N,0,-0.2,1138,9,13
1997,trigo,15,15,12,2,800,-24.9,-33.3,1020,EN,1,1.7,1163,9,2
1998,trigo,15,15,18,3,1200,7.4,50,1064,LN,0,-1.2,2016,9,4
1999,trigo,15,15,18,3,1200,4.6,0,1109,LN,0,-1,765,8,9
2000,trigo,30,30,36,6,1200,-0.6,0,1156,N,0,-0.4,988,7,6
2001,trigo,50,50,60,16,1200,-5.3,0,1205,N,0,0,1215,10,5
2002,trigo,30,30,36,20,1200,-8.3,0,1256,EN,0,0.9,699,9,14
2003,trigo,30,30,45,14,1500,13.1,25,1309,N,0,0,1434,6,7
2004,trigo,75,75,112,35,1493,10.5,-0.4,1365,EN,0,0.7,1018,17,3
2005,trigo,40,40,48,13,1200,-15.4,-19.6,1423,N,0,-0.1,742,16,15
2006,trigo,15,15,18,8,1200,-18.7,0,1483,N,0,0.1,929,7,14
2007,trigo,15,15,27,13,1800,18.2,50,1546,LN,0,-0.6,947,10,12
2008,trigo,15,15,27,11,1800,16.6,0,1612,N,0,-0.3,897,10,3
2009,trigo,15,15,22,8,1467,-8.5,-18.5,1680,N,0,0.3,1022,9,11
2010,trigo,15,15,23,9,1533,-9,4.5,1752,LN,0,-1.3,1167,11,10
2015,trigo,5,5,12,6,2400,0.5,,2156,EN,0,1.3,1172,11,4
2019,trigo,48,48,144,96,3000,7.6,,2546,N,0,0,1108,12,7
2020,trigo,60,60,144,180,2400,-15.7,-20,2654,LN,0,-0.8,785,11,13
2021,trigo,5,5,15,21,3000,3.9,25,2767,LN,0,-0.6,662,12,3
2022,trigo,80,80,240,380,3000,3.1,0,2885,LN,0,-0.9,957,10,32
2023,trigo,80,80,216,212,2700,-7.6,-10,3007,EN,0,0.6,891,6,5
2024,trigo,100,100,300,365,3000,2.9,11.1,3135,LN,0,-0.5,1737,5,11
