ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,20000,20000,24000,0.0305,1200,-3,,LN,1,1569,6,4
1990,arroz,13000,13000,15600,0.1135,1200,-3.9,0,N,0,1198,10,0
1991,arroz,10000,10000,12000,0.1855,1200,-4.7,0,EN,0,1091,7,0
1992,arroz,10000,10000,12000,4.3238,1200,-4.9,0,EN,1,1047,34,4
1993,arroz,10000,10000,15000,95.4545,1500,18.4,25,EN,0,895,38,7
1994,arroz,7150,7150,10725,2145,1500,18,0,N,0,1548,6,7
1995,arroz,5000,5000,7500,1950,1500,17.1,0,EN,0,998,11,0
1996,arroz,5400,5400,8100,2025,1500,17.3,0,LN,0,1082,11,12
1997,arroz,4100,4100,4920,984,1200,-6.7,-20,N,0,906,18,0
1998,arroz,4500,4500,5400,1134,1200,-9.6,0,EN,1,1018,10,18
1999,arroz,6000,6000,7200,1800,1200,-13.2,0,LN,1,1368,10,10
2000,arroz,4500,4500,5400,1296,1200,-19.3,0,LN,1,1316,16,0
2001,arroz,4600,4600,6900,2208,1500,-12.6,25,LN,0,1352,10,11
2002,arroz,5550,5550,12210,5861,2200,12.2,46.7,N,0,989,18,10
2003,arroz,6000,6000,13200,7062,2200,-0.6,0,EN,1,1244,15,12
2004,arroz,5750,5750,14925,8657,2596,5.7,18,N,0,1048,7,5
2005,arroz,6000,6000,19500,5460,3250,25.9,25.2,EN,0,922,14,13
2006,arroz,2700,2700,8040,2894,2978,10.8,-8.4,LN,0,1092,37,28
2007,arroz,4200,4200,11200,4424,2667,-2.6,-10.4,EN,0,875,16,19
2008,arroz,4000,4000,10400,5616,2600,-4.9,-2.5,LN,1,1272,16,11
2009,arroz,7000,7000,18745,11997,2678,-3.2,3,LN,0,1285,13,32
2010,arroz,6000,6000,14400,7675,2400,-15.1,-10.4,EN,1,618,12,31
2011,arroz,4000,4000,11368,4547,2842,-1.9,18.4,LN,1,1490,8,27
2012,arroz,5000,5000,16650,6993,3330,7.9,17.2,LN,0,1002,11,16
2013,arroz,3500,3500,11550,6237,3300,1.3,-0.9,LN,0,1077,9,28
2014,arroz,3500,3500,11550,7970,3300,-1.8,0,N,0,1334,7,15
2015,arroz,4000,4000,14400,8640,3600,5,9.1,EN,0,887,10,25
2016,arroz,4000,4000,14400,11750,3600,6.1,0,EN,1,747,18,75
2017,arroz,4400,4400,19800,16493,4500,36,25,LN,0,1382,10,32
2018,arroz,4000,4000,18000,11700,4500,39.8,0,LN,0,1045,16,33
2019,arroz,350,350,875,788,2500,-19.7,-44.4,EN,0,1258,11,19
2020,arroz,300,300,750,790,2500,-16.4,0,N,0,1117,8,17
2021,arroz,315,315,835,1224,2651,-7.2,6,LN,1,1307,10,20
2022,arroz,500,500,1355,2656,2710,0,2.2,LN,0,1418,4,1
2023,arroz,500,500,1300,1841,2600,1.5,-4.1,LN,0,1376,13,19
2024,arroz,1500,1500,3879,5819,2586,7.4,-0.5,EN,1,1149,17,48
1992,feijao,55,55,33,0.0474,600,485.7,,EN,1,1047,34,4
1993,feijao,50,50,15,0.5433,300,24.6,-50,EN,0,895,38,7
