ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,230,230,552,55,2400,-13.9,-22.8,N,0,1378,8,0
1998,milho,500,500,1500,285,3000,6.8,25,EN,1,974,14,13
1999,milho,500,500,1500,285,3000,5.5,0,LN,1,1065,6,7
2000,milho,500,500,1500,315,3000,3.1,0,LN,1,1469,7,8
2001,milho,500,500,1500,195,3000,-2.8,0,LN,0,1294,10,13
2002,milho,500,500,1500,195,3000,-8.7,0,N,0,1416,10,0
2003,milho,400,400,1200,336,3000,-14.1,0,EN,1,1292,8,23
2004,milho,1000,1000,4000,1140,4000,8.3,33.3,N,0,1410,9,11
2005,milho,600,600,2700,702,4500,17.4,12.5,EN,0,1323,8,7
2006,milho,800,800,3600,864,4500,13.7,0,LN,0,1303,8,0
2007,milho,850,850,2550,612,3000,-24.5,-33.3,EN,0,1121,8,0
2008,milho,1000,1000,4000,1668,4000,0.3,33.3,LN,1,1073,12,15
2009,milho,1500,1500,6000,1380,4000,-1.5,0,LN,0,1082,9,11
2010,milho,800,800,3200,806,4000,-3.7,0,EN,1,1126,9,3
2011,milho,600,600,2400,1056,4000,-8.3,0,LN,1,1299,5,7
2012,milho,600,600,2880,1221,4800,4.4,20,LN,0,1412,5,0
2013,milho,650,650,3400,1411,5231,8.5,9,LN,0,1270,9,14
2014,milho,670,670,3500,1330,5224,3.3,-0.1,N,0,1549,11,3
2015,milho,670,670,3500,1477,5224,-1.6,0,EN,0,769,16,23
2016,milho,670,670,3500,2082,5224,-6,0,EN,1,1177,13,33
2017,milho,670,670,3500,1785,5224,-10.4,0,LN,0,1047,8,10
2018,milho,135,135,875,481,6481,8.2,24.1,LN,0,1377,20,22
2019,milho,135,135,875,413,6481,8.4,0,EN,0,1095,6,10
2020,milho,138,138,894,425,6478,10.4,0,N,0,1645,8,27
2021,milho,145,145,1500,1628,10345,82.8,59.7,LN,1,1002,10,18
2022,milho,145,145,1200,1176,8276,54.7,-20,LN,0,1205,4,8
2023,milho,1060,1060,4337,3799,4092,-16.8,-50.6,LN,0,1688,10,9
2024,milho,490,490,2220,1811,4531,3.6,10.7,EN,1,1277,6,47
2003,milho1,400,400,1200,,3000,-10.8,,EN,1,1292,8,23
2004,milho1,1000,1000,4000,,4000,6,33.3,N,0,1410,9,11
2005,milho1,600,600,2700,,4500,11.6,12.5,EN,0,1323,8,7
2006,milho1,800,800,3600,,4500,8.6,0,LN,0,1303,8,0
2007,milho1,850,850,2550,,3000,-27.8,-33.3,EN,0,1121,8,0
2008,milho1,1000,1000,4000,,4000,1.2,33.3,LN,1,1073,12,15
2009,milho1,1500,1500,6000,,4000,1.7,0,LN,0,1082,9,11
2010,milho1,800,800,3200,,4000,-0.7,0,EN,1,1126,9,3
2011,milho1,600,600,2400,,4000,-7.6,0,LN,1,1299,5,7
2012,milho1,600,600,2880,,4800,2.4,20,LN,0,1412,5,0
2013,milho1,650,650,3400,,5231,4,9,LN,0,1270,9,14
2014,milho1,670,670,3500,,5224,1.7,-0.1,N,0,1549,11,3
2015,milho1,670,670,3500,,5224,0.2,0,EN,0,769,16,23
2016,milho1,670,670,3500,,5224,-1.9,0,EN,1,1177,13,33
2017,milho1,670,670,3500,,5224,-7.1,0,LN,0,1047,8,10
2018,milho1,135,135,875,,6481,8.3,24.1,LN,0,1377,20,22
2019,milho1,135,135,875,,6481,1.3,0,EN,0,1095,6,10
2020,milho1,138,138,894,,6478,-1.6,0,N,0,1645,8,27
2021,milho1,145,145,1500,,10345,56,59.7,LN,1,1002,10,18
2022,milho1,145,145,1200,,8276,26.4,-20,LN,0,1205,4,8
2023,milho1,110,110,512,,4655,-26.5,-43.8,LN,0,1688,10,9
2024,milho1,90,90,540,,6000,0,28.9,EN,1,1277,6,47
2023,milho2,950,950,3825,,4026,,,LN,0,1688,10,9
2024,milho2,400,400,1680,,4200,,4.3,EN,1,1277,6,47
1996,soja,170,170,360,72,2118,0,,LN,0,1026,4,1
1997,soja,170,170,360,72,2118,-9.2,0,N,0,1378,8,0
1998,soja,170,170,430,73,2529,0.7,19.4,EN,1,974,14,13
1999,soja,170,170,500,100,2941,10.5,16.3,LN,1,1065,6,7
2000,soja,170,170,500,150,2941,5.7,0,LN,1,1469,7,8
2001,soja,200,200,580,160,2900,0.8,-1.4,LN,0,1294,10,13
2002,soja,494,494,990,347,2004,-31.6,-30.9,N,0,1416,10,0
2003,soja,400,400,1160,615,2900,-2.1,44.7,EN,1,1292,8,23
2004,soja,400,400,1200,840,3000,0.6,3.4,N,0,1410,9,11
2005,soja,150,150,450,207,3000,0.3,0,EN,0,1323,8,7
2006,soja,120,120,360,122,3000,-0.2,0,LN,0,1303,8,0
2007,soja,250,250,750,225,3000,-0.5,0,EN,0,1121,8,0
2008,soja,250,250,750,495,3000,0.1,0,LN,1,1073,12,15
2009,soja,200,200,600,408,3000,1.1,0,LN,0,1082,9,11
2010,soja,400,400,1200,606,3000,2.6,0,EN,1,1126,9,3
2011,soja,525,525,1470,985,2800,-2.6,-6.7,LN,1,1299,5,7
2012,soja,400,400,1120,784,2800,-1.2,0,LN,0,1412,5,0
2013,soja,1242,1242,3500,2720,2818,0.2,0.6,LN,0,1270,9,14
2014,soja,1300,1300,3600,3636,2769,-1.7,-1.7,N,0,1549,11,3
2015,soja,1000,1000,2980,2384,2980,3.6,7.6,EN,0,769,16,23
2016,soja,550,550,1500,1200,2727,-7.9,-8.5,EN,1,1177,13,33
2017,soja,1300,1300,3600,3960,2769,-9.9,1.5,LN,0,1047,8,10
2018,soja,260,260,860,903,3308,4,19.4,LN,0,1377,20,22
2019,soja,260,260,860,1006,3308,0.3,0,EN,0,1095,6,10
2020,soja,80,80,275,664,3438,0.3,3.9,N,0,1645,8,27
2021,soja,200,200,700,1834,3500,-2,1.8,LN,1,1002,10,18
2022,soja,200,200,750,1841,3750,0.7,7.1,LN,0,1205,4,8
2023,soja,1150,1150,4485,8726,3900,0.3,4,LN,0,1688,10,9
2024,soja,1350,1350,4860,8262,3600,-11.4,-7.7,EN,1,1277,6,47
