ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,500,500,450,127,900,-23.2,0,N,0,1368,6,1
2003,arroz,200,200,200,75,1000,-18.7,11.1,EN,0,1037,7,17
2004,arroz,200,200,360,246,1800,37.1,80,N,0,976,9,7
2005,arroz,200,200,216,77,1080,-23.6,-40,EN,0,886,7,10
2007,arroz,800,800,1440,432,1800,13,,EN,0,942,8,4
2008,arroz,500,500,940,470,1880,12,4.4,LN,1,1107,6,14
2022,arroz,2,2,2,3,1000,-49.8,,LN,0,966,5,6
2023,arroz,3,3,7,13,2333,17.5,133.3,LN,0,1151,6,5
1974,cana,,150,4500,0,30000,0,,LN,1,,,
1975,cana,,150,4500,0,30000,0,0,LN,0,,,
1976,cana,,150,4500,0,30000,0,0,LN,1,,,
1977,cana,,160,4800,0,30000,0,0,EN,0,,,
1978,cana,,160,4800,0,30000,0,0,EN,0,,,
1979,cana,,160,4800,0,30000,0,0,N,0,,,
1980,cana,,80,2400,0,30000,0,0,EN,0,,,
1981,cana,,80,2400,0,30000,0,0,N,0,1195,8,5
1982,cana,,60,1800,0,30000,0,0,N,0,1390,4,0
1983,cana,,50,1321,0,26420,-11.9,-11.9,EN,1,1056,5,0
1984,cana,,60,1800,0,30000,0,13.6,LN,0,899,5,0
1985,cana,,60,1800,0,30000,0,0,LN,0,1072,7,4
1986,cana,,60,1800,0,30000,0,0,N,0,896,7,14
1987,cana,,60,1800,0,30000,0,0,EN,0,1189,10,1
1988,cana,60,60,1800,0,30000,0,0,EN,0,1267,6,3
1989,cana,60,60,1800,0,30000,0,0,LN,1,1008,7,0
1998,cana,80,80,3768,57,47100,91.8,,EN,1,1186,3,19
2013,cana,4,4,200,26,50000,400,,N,0,1124,7,12
2014,cana,4,4,200,20,50000,400.4,0,N,0,1212,5,4
2015,cana,4,4,200,24,50000,400,0,EN,0,1004,10,11
2017,cana,4,4,200,30,50000,400,,N,0,1218,5,4
2018,cana,4,4,120,18,30000,200.2,-40,LN,0,1344,4,11
2019,cana,6,6,300,27,50000,400,66.7,EN,0,1073,4,10
2020,cana,6,6,300,27,50000,400.3,0,EN,0,966,15,30
2021,cana,6,6,300,33,50000,400,0,LN,0,847,6,30
2022,cana,6,6,300,35,50000,400.2,0,LN,0,966,5,6
2023,cana,6,6,300,45,50000,400,0,LN,0,1151,6,5
2024,cana,6,6,270,37,45000,348.5,-10,EN,1,948,4,45
1974,feijao,,1000,960,0,960,-5,,LN,1,,,
1975,feijao,,700,630,0,900,7.2,-6.2,LN,0,,,
1976,feijao,,1500,1200,0,800,15.8,-11.1,LN,1,,,
1977,feijao,,1100,495,0,450,-20.1,-43.8,EN,0,,,
1978,feijao,,1545,452,0,293,-35.7,-35,EN,0,,,
1979,feijao,,1442,811,0,562,52.9,92.2,N,0,,,
1980,feijao,,2040,648,0,318,4.9,-43.5,EN,0,,,
1981,feijao,,700,141,0,201,-25.5,-36.6,N,0,1195,8,5
1982,feijao,,345,115,0,333,29.1,65.5,N,0,1390,4,0
1983,feijao,,140,18,0,129,-49.5,-61.4,EN,1,1056,5,0
1984,feijao,,300,90,0,300,14,133.3,LN,0,899,5,0
1985,feijao,,300,99,0,330,19.7,10,LN,0,1072,7,4
1986,feijao,,300,108,0,360,16.8,9.1,N,0,896,7,14
1987,feijao,,300,108,0,360,-3.9,0,EN,0,1189,10,1
1988,feijao,250,250,90,0,360,-24.2,0,EN,0,1267,6,3
1989,feijao,100,100,38,0,380,-34.3,5.6,LN,1,1008,7,0
1990,feijao,400,400,360,0.0055,900,35.7,136.8,N,0,816,9,0
1991,feijao,700,700,660,0.046,943,29.2,4.8,N,0,944,6,6
1992,feijao,300,300,260,0.1064,867,14.2,-8.1,EN,1,1258,12,5
1993,feijao,100,100,60,0.5953,600,-22.8,-30.8,N,0,1051,9,3
1995,feijao,100,100,60,26,600,-22,,EN,0,1334,7,12
1996,feijao,100,100,72,48,720,-5.1,20,LN,0,1076,11,7
1998,feijao,50,50,45,21,900,22.5,,EN,1,1186,3,19
1999,feijao,50,10,6,4,600,-18.4,-33.3,LN,1,1249,6,1
2004,feijao,80,80,72,54,900,22.9,,N,0,976,9,7
2006,feijao,10,10,6,4,600,-19.8,,LN,0,1249,4,5
2016,feijao,30,30,27,216,900,-21,,EN,1,1374,9,16
2022,feijao,70,70,126,340,1800,5.5,,LN,0,966,5,6
1974,milho,,4000,4800,0,1200,-25.7,,LN,1,,,
1975,milho,,3500,6300,0,1800,18.6,50,LN,0,,,
1976,milho,,4000,7200,0,1800,25.9,0,LN,1,,,
1977,milho,,4000,4800,0,1200,-11.3,-33.3,EN,0,,,
1978,milho,,3000,3600,0,1200,-6.6,0,EN,0,,,
1979,milho,,3000,3600,0,1200,-2.3,0,N,0,,,
1980,milho,,1839,2206,0,1200,1.4,0,EN,0,,,
1981,milho,,2495,2994,0,1200,4.6,0,N,0,1195,8,5
1982,milho,,3440,4128,0,1200,7,0,N,0,1390,4,0
1983,milho,,3000,3600,0,1200,8.2,0,EN,1,1056,5,0
1984,milho,,1200,1296,0,1080,-2.6,-10,LN,0,899,5,0
1985,milho,,1978,2136,0,1080,-3.5,0,LN,0,1072,7,4
1986,milho,,1550,1674,0,1080,-5.6,0,N,0,896,7,14
1987,milho,,4100,4920,0,1200,1.9,11.1,EN,0,1189,10,1
1988,milho,2350,2350,2820,0,1200,-1.3,0,EN,0,1267,6,3
1989,milho,5000,5000,6000,4e-04,1200,-5.5,0,LN,1,1008,7,0
1990,milho,3000,3000,3600,0.0089,1200,-11,0,N,0,816,9,0
1991,milho,7000,7000,16800,0.1824,2400,67.3,100,N,0,944,6,6
1992,milho,2350,2350,5415,0.443,2304,50.8,-4,EN,1,1258,12,5
1993,milho,1000,1000,1538,2.4491,1538,-7.5,-33.3,N,0,1051,9,3
1994,milho,1000,1000,1800,102,1800,-2.8,17,N,0,948,8,5
1995,milho,1200,1200,2000,178,1667,-19.5,-7.4,EN,0,1334,7,12
1996,milho,1000,1000,2280,266,2280,-1,36.8,LN,0,1076,11,7
1997,milho,800,800,1920,184,2400,-7.3,5.3,N,0,1105,8,0
1998,milho,500,500,1200,161,2400,-17.9,0,EN,1,1186,3,19
1999,milho,290,290,1044,122,3600,11.6,50,LN,1,1249,6,1
2000,milho,290,290,1044,144,3600,2.2,0,LN,1,1226,7,12
2001,milho,1300,1300,6720,855,5169,33.9,43.6,LN,0,973,6,12
2002,milho,1300,1300,6000,1050,4615,10.5,-10.7,N,0,1368,6,1
2003,milho,1200,1200,5480,1266,4567,3.6,-1.1,EN,0,1037,7,17
2004,milho,1200,1200,4080,979,3400,-25,-25.5,N,0,976,9,7
2005,milho,600,600,2880,672,4800,4,41.2,EN,0,886,7,10
2006,milho,615,615,2916,525,4741,1.4,-1.2,LN,0,1249,4,5
2007,milho,615,615,3672,949,5971,27.1,25.9,EN,0,942,8,4
2008,milho,1200,1200,5040,1361,4200,-9.8,-29.7,LN,1,1107,6,14
2009,milho,1400,1400,6720,1546,4800,3.5,14.3,LN,0,910,10,14
2010,milho,1000,1000,4300,903,4300,-7,-10.4,EN,1,1381,6,2
2011,milho,1700,1700,7860,2830,4624,0.7,7.5,LN,1,1250,7,8
2012,milho,3600,3600,16020,5490,4450,-2.5,-3.8,LN,0,848,6,5
2013,milho,4200,3900,10950,2717,2808,-38.4,-36.9,N,0,1124,7,12
2014,milho,2500,2500,13500,3591,5400,18.5,92.3,N,0,1212,5,4
2015,milho,2110,2110,10590,3062,5019,10.6,-7.1,EN,0,1004,10,11
2016,milho,2466,2466,9511,4337,3857,-14.3,-23.2,EN,1,1374,9,16
2017,milho,5733,5733,26717,6882,4660,4.5,20.8,N,0,1218,5,4
2018,milho,5340,5340,18540,8879,3472,-21.1,-25.5,LN,0,1344,4,11
2019,milho,10000,10000,45000,19620,4500,3.8,29.6,EN,0,1073,4,10
2020,milho,4232,4232,11422,7995,2699,-36.6,-40,EN,0,966,15,30
2021,milho,5050,5050,13000,18108,2574,-38.2,-4.6,LN,0,847,6,30
2022,milho,5056,5056,25560,31357,5055,24.4,96.4,LN,0,966,5,6
2023,milho,5056,5056,27560,17772,5451,38,7.8,LN,0,1151,6,5
2024,milho,5360,5360,19512,12683,3640,-4.8,-33.2,EN,1,948,4,45
1974,soja,,1500,3150,0,2100,4.6,,LN,1,,,
1975,soja,,800,960,0,1200,-38.6,-42.9,LN,0,,,
1977,soja,,3500,5250,0,1500,-19.5,,EN,0,,,
1978,soja,,20000,48000,0,2400,31.5,60,EN,0,,,
1979,soja,,19970,35946,0,1800,0.4,-25,N,0,,,
1980,soja,,28325,63448,0,2240,26.8,24.4,EN,0,,,
1981,soja,,9161,18139,0,1980,13.5,-11.6,N,0,1195,8,5
1982,soja,,8913,14706,0,1650,-4.6,-16.7,N,0,1390,4,0
1983,soja,,12000,13980,0,1165,-32.3,-29.4,EN,1,1056,5,0
1984,soja,,19800,30888,0,1560,-9.1,33.9,LN,0,899,5,0
1985,soja,,29780,57178,0,1920,12.2,23.1,LN,0,1072,7,4
1986,soja,,28900,32946,0,1140,-33.2,-40.6,N,0,896,7,14
1987,soja,,25000,42000,1e-04,1680,-1.9,47.4,EN,0,1189,10,1
1988,soja,30000,30000,54000,5e-04,1800,4,7.1,EN,0,1267,6,3
1989,soja,35000,35000,73500,0.006,2100,19.4,16.7,LN,1,1008,7,0
1990,soja,40000,39600,26136,0.0796,660,-63.2,-68.6,N,0,816,9,0
1991,soja,40300,40000,72000,1.1459,1800,-2,172.7,N,0,944,6,6
1992,soja,23224,23224,48770,6.5766,2100,11.1,16.7,EN,1,1258,12,5
1993,soja,23224,23224,34836,68.1371,1500,-22.8,-28.6,N,0,1051,9,3
1994,soja,25000,25000,45000,5248,1800,-10.3,20,N,0,948,8,5
1995,soja,12000,12000,25200,3076,2100,1.1,16.7,EN,0,1334,7,12
1996,soja,3500,3500,7560,1588,2160,0.8,2.9,LN,0,1076,11,7
1997,soja,6000,6000,12960,3240,2160,-2.1,0,N,0,1105,8,0
1998,soja,6500,6500,14820,2831,2280,0,5.6,EN,1,1186,3,19
1999,soja,6500,6500,16380,3958,2520,7.6,10.5,LN,1,1249,6,1
2000,soja,8700,8700,23490,4698,2700,13,7.1,LN,1,1226,7,12
2001,soja,9000,9000,21600,6450,2400,-1.1,-11.1,LN,0,973,6,12
2002,soja,9000,9000,21600,8010,2400,-2.6,0,N,0,1368,6,1
2003,soja,10000,10000,25000,13750,2500,0,4.2,EN,0,1037,7,17
2004,soja,14500,14500,34800,22620,2400,-5,-4,N,0,976,9,7
2005,soja,14000,14000,12600,4578,900,-64.6,-62.5,EN,0,886,7,10
2006,soja,10000,10000,23500,8460,2350,-8.4,161.1,LN,0,1249,4,5
2007,soja,5000,5000,13500,6300,2700,4,14.9,EN,0,942,8,4
2008,soja,5000,5000,13500,8775,2700,2.8,0,LN,1,1107,6,14
2009,soja,5000,5000,13500,9113,2700,1.2,0,LN,0,910,10,14
2010,soja,7000,7000,19600,9473,2800,2.7,3.7,EN,1,1381,6,2
2011,soja,9000,9000,25380,16040,2820,0.8,0.7,LN,1,1250,7,8
2012,soja,10000,10000,27000,20682,2700,-5.7,-4.3,LN,0,848,6,5
2013,soja,11000,11000,33000,27489,3000,2.3,11.1,N,0,1124,7,12
2014,soja,14000,14000,37800,33423,2700,-10.2,-10,N,0,1212,5,4
2015,soja,15000,15000,45000,41850,3000,-2.1,11.1,EN,0,1004,10,11
2016,soja,15000,15000,47700,46555,3180,2.3,6,EN,1,1374,9,16
2017,soja,19000,19000,68400,59849,3600,14.4,13.2,N,0,1218,5,4
2018,soja,19500,19500,65520,72072,3360,5.7,-6.7,LN,0,1344,4,11
2019,soja,21000,21000,67200,73920,3200,0.1,-4.8,EN,0,1073,4,10
2020,soja,31030,31030,108149,141603,3485,8.5,8.9,EN,0,966,15,30
2021,soja,31445,31445,94335,261611,3000,-6.7,-13.9,LN,0,847,6,30
2022,soja,35000,35000,115500,356087,3300,2.8,10,LN,0,966,5,6
2023,soja,36000,36000,151200,408240,4200,31.5,27.3,LN,0,1151,6,5
2024,soja,32000,32000,96000,153600,3000,-5.3,-28.6,EN,1,948,4,45
1976,trigo,,100,60,0,600,,,LN,1,,,
1977,trigo,,50,30,0,600,,0,EN,0,,,
1986,trigo,,130,65,0,500,,,N,0,896,7,14
1987,trigo,,400,216,0,540,,8,EN,0,1189,10,1
1988,trigo,120,12,9,0,750,,38.9,EN,0,1267,6,3
