ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,11500,24150,0,2100,33.4,,LN,1,,,
1975,arroz,,38450,52500,0,1365,-6.2,-35,LN,0,,,
1976,arroz,,110000,138600,0,1260,-7.1,-7.7,LN,1,,,
1977,arroz,,110000,151800,0,1380,7.9,9.5,EN,0,,,
1978,arroz,,90000,63270,0,703,-42.2,-49.1,EN,0,,,
1979,arroz,,80000,52800,0,660,-43.6,-6.1,N,0,,,
1980,arroz,,40000,36000,0,900,-21.3,36.4,EN,0,,,
1981,arroz,,32000,44160,0,1380,21.8,53.3,N,0,965,9,5
1982,arroz,,25890,25890,0,1000,-11.9,-27.5,N,0,1169,6,1
1983,arroz,,30002,60004,0,2000,71.8,100,EN,1,1282,5,0
1984,arroz,,39000,46800,0,1200,-1.9,-40,LN,0,1062,6,0
1985,arroz,,24590,29768,0,1211,-5.2,0.9,LN,0,896,8,10
1986,arroz,,27935,34087,0,1220,-7.2,0.8,N,0,699,16,26
1987,arroz,,29700,49600,1e-04,1670,23.3,36.9,EN,0,968,8,1
1988,arroz,13292,12752,14407,2e-04,1130,-19.5,-32.3,EN,0,1140,8,4
1989,arroz,7900,7780,13350,0.001,1716,18.1,51.9,LN,1,999,8,10
1990,arroz,11350,8850,9040,0.0311,1021,-31.9,-40.5,N,0,940,12,6
1991,arroz,7570,7570,14642,0.4717,1934,23.5,89.4,N,0,1308,7,7
1992,arroz,12750,12750,16863,2.5285,1323,-19.6,-31.6,EN,1,1031,11,6
1993,arroz,8600,8300,16490,63.3455,1987,14.7,50.2,N,0,877,7,5
1994,arroz,6340,5840,8605,1182,1473,-20.1,-25.8,N,0,821,11,19
1995,arroz,4425,4425,9855,1422,2227,12.5,51.1,EN,0,1099,8,15
1996,arroz,6090,6090,14589,2375,2396,12.4,7.6,LN,0,973,11,10
1997,arroz,2400,2400,5560,1017,2317,0.5,-3.3,N,0,996,9,4
1998,arroz,2900,2750,3950,959,1436,-42.9,-38,EN,1,1125,7,32
1999,arroz,5000,5000,13600,3819,2720,-1.1,89.4,LN,1,796,7,10
2000,arroz,4900,4200,11400,3005,2714,-9.2,-0.2,LN,1,873,16,24
2001,arroz,2700,2700,8700,2293,3222,-0.7,18.7,LN,0,943,4,13
2002,arroz,1450,1450,5300,1431,3655,3.7,13.4,N,0,982,6,9
2003,arroz,880,880,3542,1700,4025,6,10.1,EN,0,844,6,34
2004,arroz,880,750,3170,2193,4227,3.5,5,N,0,817,12,18
2005,arroz,1250,1200,4860,1927,4050,-7.8,-4.2,EN,0,971,10,20
2006,arroz,800,800,3900,1014,4875,4.2,20.4,LN,0,1188,7,8
2007,arroz,800,800,4050,1580,5062,2.5,3.8,EN,0,1021,9,16
2008,arroz,910,910,4200,2100,4615,-11.3,-8.8,LN,1,978,11,20
2009,arroz,600,600,3300,1815,5500,1.1,19.2,LN,0,992,7,44
2010,arroz,600,600,3600,1320,6000,6.1,9.1,EN,1,1089,11,20
2011,arroz,750,720,4320,1871,6000,2.5,0,LN,1,1266,8,14
2012,arroz,600,600,3600,1908,6000,-0.7,0,LN,0,866,8,34
2013,arroz,450,450,2700,1801,6000,-3.4,0,N,0,853,11,45
2014,arroz,370,370,2220,1554,6000,-5.8,0,N,0,934,7,26
2015,arroz,200,200,1440,852,7200,10.6,20,EN,0,871,15,24
2016,arroz,250,250,1800,1116,7200,8.5,0,EN,1,1233,8,28
2017,arroz,380,380,2280,1573,6000,-11,-16.7,N,0,836,7,28
2018,arroz,320,320,1920,1344,6000,-12.2,0,LN,0,1161,5,20
2019,arroz,230,230,1656,1242,7200,4.2,20,EN,0,790,10,34
2020,arroz,230,230,1776,1391,7722,10.8,7.2,EN,0,873,10,53
2021,arroz,230,230,1536,2358,6678,-4.8,-13.5,LN,0,839,14,44
1974,cana,,350,14000,0,40000,7.3,,LN,1,,,
