ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,20,0,2000,-21.6,,LN,1,,,
1975,arroz,,27,82,0,3037,10.9,51.9,N,0,,,
1976,arroz,,27,83,0,3074,6.4,1.2,LN,0,,,
1977,arroz,,27,82,0,3037,1.5,-1.2,EN,0,,,
1978,arroz,,30,86,0,2867,-6.4,-5.6,EN,0,,,
1979,arroz,,50,173,0,3460,12.2,20.7,N,0,,,
1980,arroz,,60,230,0,3833,24.5,10.8,EN,0,,,
1981,arroz,,55,164,0,2982,-1.2,-22.2,N,0,968,9,0
1982,arroz,,60,180,0,3000,2,0.6,N,0,1184,9,0
1983,arroz,,20,45,0,2250,-22.6,-25,EN,1,1224,7,1
1984,arroz,,140,390,0,2786,-3.1,23.8,LN,0,1053,9,25
1985,arroz,,220,630,0,2864,0,2.8,LN,0,926,7,1
1986,arroz,,220,630,0,2864,-2.9,0,N,0,651,12,8
1987,arroz,,220,630,0,2864,-5.1,0,EN,1,973,8,14
1988,arroz,225,225,819,0,3640,21.4,27.1,EN,0,816,7,10
1989,arroz,117,117,368,0,3145,7.2,-13.6,LN,1,744,8,0
1990,arroz,95,95,325,9e-04,3421,25.9,8.8,N,0,907,5,4
1991,arroz,15,15,30,7e-04,2000,-18.6,-41.5,EN,0,677,8,2
1992,arroz,15,15,30,0.0036,2000,-7.8,0,EN,1,1176,10,5
1993,arroz,18,18,36,0.1113,2000,10.1,0,EN,0,803,7,6
1994,arroz,18,18,27,4,1500,-3.8,-25,N,0,822,9,5
1995,arroz,18,18,27,5,1500,9,0,EN,0,1023,14,7
1996,arroz,4,4,4,1,1000,-23.5,-33.3,LN,0,1339,7,9
1997,arroz,2,2,3,1,1500,2.8,50,N,0,1187,6,2
1998,arroz,4,4,6,2,1500,-12.7,0,EN,1,1470,6,9
1999,arroz,4,4,6,2,1500,-33.9,0,LN,1,1029,5,3
2000,arroz,29,29,119,37,4103,42.6,173.6,LN,1,1238,4,6
2001,arroz,29,29,119,24,4103,21.2,0,LN,0,1190,5,20
2002,arroz,29,29,119,37,4103,6.9,0,N,0,1014,8,17
2003,arroz,10,10,45,26,4500,8.9,9.7,EN,1,703,5,13
2004,arroz,10,10,45,26,4500,3.2,0,N,0,995,8,0
2005,arroz,10,10,45,16,4500,-0.2,0,EN,0,961,7,4
2006,arroz,10,10,45,23,4500,-1.9,0,LN,0,957,7,0
2007,arroz,10,10,45,16,4500,-1.7,0,EN,0,957,6,0
2008,arroz,10,10,45,27,4500,0,0,LN,1,1445,9,0
1974,cana,,60,3000,0,50000,0.3,,LN,1,,,
1975,cana,,400,20000,0,50000,-0.2,0,N,0,,,
1976,cana,,400,20000,0,50000,-0.4,0,LN,0,,,
1977,cana,,430,21500,0,50000,-0.5,0,EN,0,,,
1978,cana,,200,10000,0,50000,-0.3,0,EN,0,,,
1979,cana,,350,17727,0,50649,1.4,1.3,N,0,,,
1980,cana,,350,17500,0,50000,0.7,-1.3,EN,0,,,
1981,cana,,425,25500,0,60000,21.9,20,N,0,968,9,0
1982,cana,,850,25500,0,30000,-38.3,-50,N,0,1184,9,0
1983,cana,,950,28500,0,30000,-37.5,0,EN,1,1224,7,1
1984,cana,,950,28500,0,30000,-36.1,0,LN,0,1053,9,25
1985,cana,,950,28500,0,30000,-34,0,LN,0,926,7,1
1986,cana,,950,28500,0,30000,-32.2,0,N,0,651,12,8
1987,cana,,950,57000,0,60000,39.8,100,EN,1,973,8,14
1988,cana,475,475,30875,0,65000,57.6,8.3,EN,0,816,7,10
1989,cana,475,475,21375,8e-04,45000,13.6,-30.8,LN,1,744,8,0
1990,cana,475,475,19000,0.0085,40000,4,-11.1,N,0,907,5,4
1991,cana,475,475,17100,0.0249,36000,-4.8,-10,EN,0,677,8,2
1992,cana,475,475,17100,0.684,36000,-3.4,0,EN,1,1176,10,5
1993,cana,475,475,17100,11.1927,36000,-2.1,0,EN,0,803,7,6
1994,cana,500,500,18000,306,36000,-1,0,N,0,822,9,5
1995,cana,500,500,18000,450,36000,-0.5,0,EN,0,1023,14,7
1996,cana,312,312,5900,118,18910,-47.5,-47.5,LN,0,1339,7,9
1997,cana,100,100,3600,180,36000,0.2,90.4,N,0,1187,6,2
1998,cana,100,100,3600,216,36000,0.2,0,EN,1,1470,6,9
1999,cana,100,100,3600,252,36000,0.2,0,LN,1,1029,5,3
2000,cana,100,100,3600,252,36000,0.2,0,LN,1,1238,4,6
2001,cana,100,100,3600,288,36000,0.2,0,LN,0,1190,5,20
