ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,500,815,0,1630,44.1,,EN,1,1497,10,0
1984,arroz,,513,356,0,694,-37.9,-57.4,LN,0,955,11,1
1985,arroz,,240,298,0,1242,4.1,78.9,LN,0,986,13,2
1986,arroz,,195,180,0,923,-30.6,-25.7,N,0,778,10,18
1987,arroz,,500,744,0,1488,-4.3,61.2,EN,0,844,10,6
1988,arroz,502,502,628,0,1251,-31.7,-15.9,EN,0,735,11,3
1989,arroz,110,110,360,1e-04,3273,47.7,161.6,LN,1,904,17,12
1990,arroz,150,150,470,0.0017,3133,20.1,-4.3,N,0,887,13,4
1991,arroz,170,170,439,0.0184,2582,-10.7,-17.6,N,0,832,17,7
1992,arroz,120,120,377,0.0775,3142,0.6,21.7,EN,1,996,11,4
1993,arroz,120,120,410,1.5771,3417,4.9,8.8,N,0,960,11,5
1994,arroz,100,100,300,51,3000,-9.9,-12.2,N,0,884,9,6
1995,arroz,190,190,669,151,3521,5,17.4,EN,0,1099,9,5
1996,arroz,250,250,835,150,3340,0.2,-5.1,LN,0,1124,8,2
1997,arroz,210,210,704,180,3352,3.4,0.4,N,0,1158,8,0
1998,arroz,230,230,737,223,3204,3.1,-4.4,EN,1,1207,9,2
1999,arroz,150,150,390,118,2600,-11.6,-18.9,LN,1,940,11,3
2000,arroz,130,130,357,88,2746,-0.7,5.6,LN,1,852,11,3
2001,arroz,150,150,425,119,2833,9.8,3.2,LN,0,1014,8,3
2002,arroz,150,150,345,101,2300,-5.1,-18.8,N,0,937,12,7
2003,arroz,30,30,60,36,2000,-11.6,-13,EN,0,1175,10,8
2004,arroz,30,30,86,49,2867,37.7,43.3,N,0,850,11,6
2006,arroz,10,10,15,7,1500,-12,,LN,0,1088,11,4
2007,arroz,10,10,15,7,1500,-3.4,0,EN,0,1031,13,5
2008,arroz,10,10,16,10,1600,10.6,6.7,LN,1,897,14,8
2009,arroz,10,10,10,6,1000,-27.7,-37.5,LN,0,802,17,9
2010,arroz,10,10,15,8,1500,9.9,50,EN,1,1297,12,8
2011,arroz,2,2,7,3,3500,153.4,133.3,LN,1,1118,6,0
2016,arroz,1,1,2,2,2000,0.1,,EN,1,1366,10,10
1989,cana,20,20,1200,0,60000,,,LN,1,904,17,12
1990,cana,20,20,1200,4e-04,60000,,0,N,0,887,13,4
1991,cana,20,20,1200,0.0017,60000,,0,N,0,832,17,7
1992,cana,20,20,1200,0.0247,60000,,0,EN,1,996,11,4
1993,cana,20,20,1200,0.5149,60000,,0,N,0,960,11,5
1994,cana,20,20,1200,12,60000,,0,N,0,884,9,6
1983,feijao,,400,139,0,348,-41.1,,EN,1,1497,10,0
1984,feijao,,600,420,0,700,25.5,101.4,LN,0,955,11,1
1985,feijao,,480,384,0,800,51.3,14.3,LN,0,986,13,2
1986,feijao,,180,46,0,256,-49.2,-68.1,N,0,778,10,18
1987,feijao,,480,360,0,750,56,193.5,EN,0,844,10,6
1988,feijao,600,600,300,0,500,8.5,-33.3,EN,0,735,11,3
1989,feijao,40,40,10,0,250,-43.6,-50,LN,1,904,17,12
1990,feijao,400,400,148,4e-04,370,-14.6,48,N,0,887,13,4
1991,feijao,400,400,248,0.0057,620,46.5,67.6,N,0,832,17,7
1992,feijao,200,200,80,0.0396,400,-5,-35.5,EN,1,996,11,4
1993,feijao,200,200,60,0.5451,300,-32.8,-25,N,0,960,11,5
1994,feijao,100,100,60,37,600,23.2,100,N,0,884,9,6
1995,feijao,130,130,78,13,600,14.2,0,EN,0,1099,9,5
1996,feijao,210,210,56,25,267,-52.2,-55.6,LN,0,1124,8,2
1997,feijao,270,270,162,51,600,1,125,N,0,1158,8,0
1998,feijao,1000,1000,1072,858,1072,70.5,78.7,EN,1,1207,9,2
1999,feijao,900,750,555,334,740,11.4,-31,LN,1,940,11,3
2000,feijao,150,150,90,37,600,-15.8,-18.9,LN,1,852,11,3
2001,feijao,400,400,240,110,600,-23.3,0,LN,0,1014,8,3
2002,feijao,400,400,380,285,950,11,58.3,N,0,937,12,7
2003,feijao,50,50,40,64,800,-14.8,-15.8,EN,0,1175,10,8
2004,feijao,270,270,303,283,1122,8.6,40.3,N,0,850,11,6
2005,feijao,20,20,20,19,1000,-9.9,-10.9,EN,0,957,11,11
2006,feijao,385,385,684,547,1777,54.1,77.7,LN,0,1088,11,4
2007,feijao,385,385,684,547,1777,49.6,0,EN,0,1031,13,5
2008,feijao,75,75,89,228,1187,-2.8,-33.2,LN,1,897,14,8
2009,feijao,75,75,89,134,1187,-4.7,0,LN,0,802,17,9
2010,feijao,60,60,74,106,1233,-2.6,3.9,EN,1,1297,12,8
2011,feijao,105,105,126,162,1200,-6,-2.7,LN,1,1118,6,0
2012,feijao,55,55,66,66,1200,-6.6,0,LN,0,903,16,12
2013,feijao,23,23,28,68,1217,-6.7,1.4,N,0,1239,7,8
