ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,31,31,31,22,1000,11.4,11.1,EN,1,1103,12,54
1999,feijao,14,14,12,9,857,-0.9,-14.3,LN,1,1150,5,30
2000,feijao,10,10,8,8,800,-4.4,-6.7,LN,1,802,11,14
2001,feijao,13,13,11,8,846,3.7,5.8,LN,0,995,10,48
2002,feijao,10,10,8,6,800,-0.3,-5.5,N,0,1268,6,23
2003,feijao,8,8,4,4,500,-38.2,-37.5,EN,1,1305,18,68
2004,feijao,10,10,8,4,800,-2.8,60,N,0,1678,5,17
2005,feijao,7,7,6,5,857,2.3,7.1,EN,0,1749,4,14
2006,feijao,7,7,6,5,857,0.8,0,LN,0,1241,5,37
2007,feijao,7,7,6,6,857,-0.4,0,EN,0,1371,30,50
2008,feijao,7,7,6,9,857,-0.3,0,LN,1,1756,11,28
2009,feijao,7,7,6,9,857,1,0,LN,0,1732,5,33
2010,feijao,7,7,6,9,857,-0.2,0,EN,1,1712,5,68
2011,feijao,7,7,6,9,857,-7.5,0,LN,1,1469,10,40
2012,feijao,13,13,21,32,1615,54.2,88.5,LN,0,1227,11,38
2013,feijao,10,10,12,18,1200,3.5,-25.7,LN,0,1415,10,50
2014,feijao,16,16,20,30,1250,5.5,4.2,N,0,959,22,70
2015,feijao,16,16,18,28,1125,-3.3,-10,EN,0,840,16,72
2016,feijao,26,26,20,37,769,-31.8,-31.6,EN,1,1395,11,41
2017,feijao,4,4,4,11,1000,-9.2,30,LN,0,940,11,52
2018,feijao,2,2,2,6,1000,-7.8,0,LN,0,1113,10,30
2020,feijao,63,63,70,633,1111,4.5,,N,0,1101,9,16
1997,milho,7,7,9,1,1286,-1.6,,N,0,867,10,21
1998,milho,2,2,4,1,2000,17,55.6,EN,1,1103,12,54
1999,milho,1,1,2,0,2000,2.3,0,LN,1,1150,5,30
2000,milho,1,1,2,0,2000,-2.3,0,LN,1,802,11,14
2001,milho,1,1,2,0,2000,-0.2,0,LN,0,995,10,48
2002,milho,1,1,2,1,2000,9.8,0,N,0,1268,6,23
2003,milho,1,1,1,1,1000,-33,-50,EN,1,1305,18,68
2004,milho,1,1,1,1,1000,-0.9,0,N,0,1678,5,17
2011,milho,10,10,38,20,3800,0.6,,LN,1,1469,10,40
2012,milho,15,15,43,15,2867,-1.4,-24.6,LN,0,1227,11,38
2013,milho,14,14,43,15,3071,32.1,7.1,LN,0,1415,10,50
2014,milho,15,15,30,12,2000,-1.4,-34.9,N,0,959,22,70
2015,milho,15,15,30,49,2000,0.1,0,EN,0,840,16,72
2016,milho,22,22,53,39,2409,11.7,20.5,EN,1,1395,11,41
2017,milho,8,8,20,13,2500,0.1,3.8,LN,0,940,11,52
2018,milho,2,2,6,4,3000,-0.4,20,LN,0,1113,10,30
2003,milho1,1,1,1,,1000,,,EN,1,1305,18,68
2004,milho1,1,1,1,,1000,,0,N,0,1678,5,17
2005,milho1,1,1,1,,1000,,0,EN,0,1749,4,14
2006,milho1,1,1,1,,1000,,0,LN,0,1241,5,37
2011,milho1,10,10,38,,3800,,,LN,1,1469,10,40
2012,milho1,10,10,38,,3800,,0,LN,0,1227,11,38
2013,milho1,10,10,38,,3800,,0,LN,0,1415,10,50
2014,milho1,10,10,20,,2000,,-47.4,N,0,959,22,70
2015,milho1,10,10,20,,2000,,0,EN,0,840,16,72
2016,milho1,12,12,29,,2417,,20.8,EN,1,1395,11,41
2017,milho1,4,4,10,,2500,,3.4,LN,0,940,11,52
2018,milho1,1,1,3,,3000,,20,LN,0,1113,10,30
2012,milho2,5,5,5,,1000,,,LN,0,1227,11,38
2013,milho2,4,4,5,,1250,,25,LN,0,1415,10,50
2014,milho2,5,5,10,,2000,,60,N,0,959,22,70
2015,milho2,5,5,10,,2000,,0,EN,0,840,16,72
2016,milho2,10,10,24,,2400,,20,EN,1,1395,11,41
2017,milho2,4,4,10,,2500,,4.2,LN,0,940,11,52
2018,milho2,1,1,3,,3000,,20,LN,0,1113,10,30
