ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,315,0,1050,-18.4,,LN,1,,,
1975,arroz,,350,525,0,1500,13.4,42.9,N,0,,,
1976,arroz,,120,72,0,600,-55.6,-60,LN,0,,,
1977,arroz,,180,270,0,1500,9.1,150,EN,0,,,
1978,arroz,,180,270,0,1500,8,0,EN,0,,,
1979,arroz,,200,270,0,1350,-3.4,-10,N,0,,,
1980,arroz,,180,270,0,1500,7.1,11.1,EN,0,,,
1981,arroz,,30,6,0,200,-85.7,-86.7,N,0,882,15,4
1982,arroz,,20,24,0,1200,-13.1,200,N,0,1097,11,0
1983,arroz,,20,30,0,1500,10,25,EN,1,1043,13,14
1984,arroz,,20,20,0,1000,-25.2,-33.3,LN,0,829,12,1
1985,arroz,,30,45,0,1500,15.5,50,LN,0,1116,16,0
1986,arroz,,30,45,0,1500,18.9,0,N,0,859,20,0
1987,arroz,,30,30,0,1000,-18.4,-33.3,EN,1,590,26,7
1988,arroz,30,30,46,0,1533,29.6,53.3,EN,0,817,14,15
1989,arroz,30,30,15,0,500,-56.4,-67.4,LN,1,594,13,3
1990,arroz,30,30,30,1e-04,1000,-9.6,100,N,0,887,17,2
1991,arroz,30,30,30,8e-04,1000,-5.8,0,EN,0,758,15,3
1992,arroz,30,30,34,0.0245,1133,10.3,13.3,EN,1,1164,24,1
1993,arroz,30,30,32,0.4036,1067,7.1,-5.9,EN,0,885,23,0
1994,arroz,30,30,22,3,733,-23.8,-31.2,N,0,697,27,10
1995,arroz,100,100,130,23,1300,37.3,77.3,EN,0,584,26,16
1996,arroz,28,28,25,10,893,-6,-31.3,LN,0,713,13,4
1997,arroz,80,80,72,15,900,-6.4,0.8,N,0,894,9,4
1998,arroz,120,120,130,33,1083,10,20.4,EN,1,443,12,27
1999,arroz,120,120,94,24,783,-23.7,-27.7,LN,1,923,18,7
2000,arroz,120,120,136,39,1133,4.5,44.7,LN,1,878,10,4
2001,arroz,120,120,93,28,775,-32.7,-31.6,LN,0,822,20,13
2002,arroz,35,35,62,19,1771,45.7,128.6,N,0,888,10,3
2003,arroz,35,35,48,19,1371,5.2,-22.6,EN,1,709,26,7
2004,arroz,35,35,46,23,1314,-7.1,-4.2,N,0,1021,17,11
2005,arroz,89,86,139,44,1616,8.1,23,EN,0,826,17,2
2006,arroz,60,25,30,10,1200,-23.1,-25.8,LN,0,767,29,15
2007,arroz,60,60,106,34,1767,8.4,47.2,EN,0,1082,13,0
2008,arroz,60,60,106,64,1767,5.8,0,LN,1,507,33,20
2009,arroz,60,60,106,53,1767,5.7,0,LN,0,943,38,27
2010,arroz,60,60,106,68,1767,6.7,0,EN,1,864,13,8
2011,arroz,35,35,57,29,1629,-0.1,-7.8,LN,1,834,15,7
2012,arroz,35,35,21,12,600,-62.1,-63.2,LN,0,633,27,0
2013,arroz,2,2,3,2,1500,-0.6,150,LN,0,675,26,22
2014,arroz,2,2,3,2,1500,3.9,0,N,0,916,19,6
2016,arroz,4,1,1,1,1000,-23.9,,EN,1,503,23,52
2017,arroz,5,5,3,3,600,-51.5,-40,LN,0,747,21,13
2018,arroz,7,7,7,6,1000,-13.8,66.7,LN,0,825,11,11
2019,arroz,7,4,4,4,1000,-7.4,0,EN,0,570,15,25
2020,arroz,5,2,2,3,1000,0.6,0,N,0,842,17,29
2021,arroz,15,10,12,21,1200,32.6,20,LN,1,652,18,14
2022,arroz,10,3,2,3,667,-18.2,-44.4,LN,0,976,11,6
2023,arroz,10,10,8,13,800,10.5,20,LN,0,915,33,5
2024,arroz,10,6,4,8,667,6.1,-16.7,EN,1,689,15,51
1974,cana,,620,15500,0,25000,-16.7,,LN,1,,,
1975,cana,,580,17400,0,30000,0,20,N,0,,,
1976,cana,,25,750,0,30000,0,0,LN,0,,,
1977,cana,,25,750,0,30000,0,0,EN,0,,,
1978,cana,,25,750,0,30000,0,0,EN,0,,,
1979,cana,,25,750,0,30000,0,0,N,0,,,
1980,cana,,15,450,0,30000,0,0,EN,0,,,
1981,cana,,15,450,0,30000,0,0,N,0,882,15,4
1982,cana,,15,450,0,30000,0,0,N,0,1097,11,0
1983,cana,,12,360,0,30000,0,0,EN,1,1043,13,14
1984,cana,,12,360,0,30000,0,0,LN,0,829,12,1
1985,cana,,12,360,0,30000,0,0,LN,0,1116,16,0
1986,cana,,12,360,0,30000,0,0,N,0,859,20,0
1987,cana,,12,360,0,30000,0,0,EN,1,590,26,7
1988,cana,15,15,450,0,30000,0,0,EN,0,817,14,15
1989,cana,15,15,450,0,30000,0,0,LN,1,594,13,3
1990,cana,10,10,300,1e-04,30000,0,0,N,0,887,17,2
1991,cana,10,10,300,3e-04,30000,0,0,EN,0,758,15,3
1992,cana,10,10,300,0.0039,30000,0,0,EN,1,1164,24,1
1993,cana,10,10,300,0.0749,30000,0,0,EN,0,885,23,0
1994,cana,10,10,300,4,30000,0,0,N,0,697,27,10
1995,cana,15,15,450,6,30000,0,0,EN,0,584,26,16
1996,cana,51,51,638,27,12510,-58.3,-58.3,LN,0,713,13,4
1997,cana,50,50,1500,33,30000,0,139.8,N,0,894,9,4
1998,cana,50,50,1500,33,30000,0,0,EN,1,443,12,27
1999,cana,50,50,1500,33,30000,0,0,LN,1,923,18,7
2000,cana,50,50,1500,36,30000,0,0,LN,1,878,10,4
2001,cana,50,50,1500,38,30000,0,0,LN,0,822,20,13
2002,cana,70,70,2100,57,30000,0,0,N,0,888,10,3
2003,cana,70,70,2100,63,30000,0,0,EN,1,709,26,7
2004,cana,130,130,3900,117,30000,0,0,N,0,1021,17,11
2005,cana,130,130,3900,117,30000,0,0,EN,0,826,17,2
2006,cana,130,130,3900,117,30000,0,0,LN,0,767,29,15
2007,cana,130,130,3900,117,30000,0,0,EN,0,1082,13,0
2008,cana,130,130,3900,195,30000,0,0,LN,1,507,33,20
2009,cana,130,130,3900,195,30000,0,0,LN,0,943,38,27
2010,cana,130,130,3900,195,30000,0,0,EN,1,864,13,8
2011,cana,130,130,3900,195,30000,0,0,LN,1,834,15,7
2012,cana,130,130,3900,230,30000,0,0,LN,0,633,27,0
2013,cana,130,130,3900,273,30000,0,0,LN,0,675,26,22
2014,cana,130,130,3900,293,30000,0,0,N,0,916,19,6
2015,cana,154,154,4620,370,30000,0,0,EN,0,648,27,17
2016,cana,105,105,3150,315,30000,0,0,EN,1,503,23,52
2017,cana,82,82,2460,295,30000,0,0,LN,0,747,21,13
2018,cana,66,66,1188,119,18000,-40,-40,LN,0,825,11,11
2019,cana,70,50,600,120,12000,-60,-33.3,EN,0,570,15,25
2020,cana,60,60,1800,338,30000,0,150,N,0,842,17,29
2021,cana,50,50,1500,300,30000,0,0,LN,1,652,18,14
2022,cana,60,60,1800,344,30000,0,0,LN,0,976,11,6
2023,cana,60,60,1860,363,31000,3.3,3.3,LN,0,915,33,5
2024,cana,68,68,2040,408,30000,0,-3.2,EN,1,689,15,51
1974,feijao,,550,195,0,355,4.1,,LN,1,,,
1975,feijao,,400,179,0,448,24.6,26.2,N,0,,,
1976,feijao,,395,25,0,63,-83.3,-85.9,LN,0,,,
1977,feijao,,308,142,0,461,15.6,200,EN,0,,,
1978,feijao,,290,197,0,679,61.8,47.3,EN,0,,,
1979,feijao,,238,35,0,147,-66.7,-78.4,N,0,,,
1980,feijao,,260,112,0,431,-7.2,192.9,EN,0,,,
1981,feijao,,145,120,0,828,69.8,92.1,N,0,882,15,4
1982,feijao,,75,27,0,360,-29.7,-56.5,N,0,1097,11,0
1983,feijao,,50,30,0,600,11.9,66.7,EN,1,1043,13,14
1984,feijao,,40,10,0,250,-55.5,-58.3,LN,0,829,12,1
1985,feijao,,60,38,0,633,7.3,153.3,LN,0,1116,16,0
1986,feijao,,80,68,0,850,37.9,34.2,N,0,859,20,0
1987,feijao,,75,27,0,360,-43.8,-57.6,EN,1,590,26,7
1988,feijao,90,90,72,0,800,20.4,122.2,EN,0,817,14,15
1989,feijao,100,100,45,0,450,-34.4,-43.8,LN,1,594,13,3
1990,feijao,70,70,57,8e-04,814,16.2,81,N,0,887,17,2
1991,feijao,70,70,57,0.0038,814,16.2,0,EN,0,758,15,3
1992,feijao,70,50,45,0.0162,900,30.3,10.5,EN,1,1164,24,1
1993,feijao,110,110,81,1.5873,736,6.6,-18.2,EN,0,885,23,0
1994,feijao,110,110,63,34,573,-17.9,-22.2,N,0,697,27,10
1995,feijao,150,150,102,43,680,-3.1,18.7,EN,0,584,26,16
1996,feijao,99,99,38,32,384,-46.3,-43.6,LN,0,713,13,4
1997,feijao,110,110,77,40,700,-5.8,82.4,N,0,894,9,4
1998,feijao,130,130,93,84,715,-8.1,2.2,EN,1,443,12,27
1999,feijao,160,160,124,113,775,-4.5,8.3,LN,1,923,18,7
2000,feijao,160,160,162,151,1012,19.1,30.6,LN,1,878,10,4
2001,feijao,160,160,154,146,962,6.8,-4.9,LN,0,822,20,13
2002,feijao,110,110,126,123,1145,20.4,19,N,0,888,10,3
2003,feijao,56,56,38,63,679,-31.3,-40.8,EN,1,709,26,7
2004,feijao,115,105,126,163,1200,19.1,76.8,N,0,1021,17,11
2005,feijao,111,106,110,165,1038,1.9,-13.5,EN,0,826,17,2
2006,feijao,140,115,112,134,974,-5.3,-6.2,LN,0,767,29,15
2007,feijao,140,140,136,227,971,-6.6,-0.3,EN,0,1082,13,0
2008,feijao,140,140,136,426,971,-7.2,0,LN,1,507,33,20
2009,feijao,140,140,136,184,971,-7.3,0,LN,0,943,38,27
2010,feijao,90,90,116,229,1289,22.5,32.7,EN,1,864,13,8
2011,feijao,135,135,130,197,963,-9,-25.3,LN,1,834,15,7
2012,feijao,135,135,52,145,385,-63.2,-60,LN,0,633,27,0
2013,feijao,80,80,75,216,938,-6.7,143.4,LN,0,675,26,22
2014,feijao,80,80,93,150,1162,22.6,24,N,0,916,19,6
2015,feijao,80,80,93,230,1162,30,0,EN,0,648,27,17
2016,feijao,57,29,32,112,1103,31,-5.1,EN,1,503,23,52
2017,feijao,280,250,86,226,344,-56.1,-68.8,LN,0,747,21,13
2018,feijao,345,265,113,359,426,-40.8,24,LN,0,825,11,11
2019,feijao,115,40,24,79,600,-8.1,40.7,EN,0,570,15,25
2020,feijao,84,16,7,31,438,-24.6,-27.1,N,0,842,17,29
2021,feijao,180,128,51,229,398,-20.7,-8.9,LN,1,652,18,14
2022,feijao,270,145,54,304,372,-11.6,-6.5,LN,0,976,11,6
2023,feijao,320,320,260,1192,812,141.8,118.2,LN,0,915,33,5
2024,feijao,520,320,102,442,319,29.6,-60.8,EN,1,689,15,51
1974,milho,,750,900,0,1200,1.2,,LN,1,,,
1975,milho,,700,840,0,1200,6.8,0,N,0,,,
1976,milho,,810,162,0,200,-81.3,-83.3,LN,0,,,
1977,milho,,750,675,0,900,-11.4,200,EN,0,,,
1978,milho,,785,942,0,1200,23.8,33.3,EN,0,,,
1979,milho,,670,643,0,960,3.3,-20,N,0,,,
1980,milho,,700,840,0,1200,34.2,25,EN,0,,,
1981,milho,,300,90,0,300,-65.3,-75,N,0,882,15,4
1982,milho,,280,224,0,800,-5.1,166.7,N,0,1097,11,0
1983,milho,,100,120,0,1200,45.2,50,EN,1,1043,13,14
1984,milho,,200,60,0,300,-63.1,-75,LN,0,829,12,1
1985,milho,,300,360,0,1200,49.4,200,LN,0,1116,16,0
1986,milho,,300,360,0,1200,49.4,0,N,0,859,20,0
1987,milho,,300,180,0,600,-27.8,-50,EN,1,590,26,7
1988,milho,200,200,90,0,450,-48.7,-25,EN,0,817,14,15
1989,milho,240,240,108,0,450,-50.5,0,LN,1,594,13,3
1990,milho,100,100,90,3e-04,900,-3.1,100,N,0,887,17,2
1991,milho,100,100,150,0.0022,1500,57.6,66.7,EN,0,758,15,3
1992,milho,100,100,113,0.0175,1130,16.5,-24.7,EN,1,1164,24,1
1993,milho,100,100,150,0.6564,1500,53.2,32.7,EN,0,885,23,0
1994,milho,100,100,75,9,750,-23.9,-50,N,0,697,27,10
1995,milho,400,400,480,58,1200,20.2,60,EN,0,584,26,16
1996,milho,555,555,540,114,973,-3.1,-18.9,LN,0,713,13,4
1997,milho,550,550,440,77,800,-19.9,-17.8,N,0,894,9,4
1998,milho,550,550,440,75,800,-20.7,0,EN,1,443,12,27
