ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,arroz,,18,25,0,1389,10,,EN,0,,,
1981,arroz,,18,22,0,1222,-9.7,-12,N,0,403,23,0
1982,arroz,,32,45,0,1406,-4.8,15.1,N,0,210,25,0
1983,arroz,,30,42,0,1400,-14.4,-0.4,EN,1,375,20,0
1984,arroz,,20,40,0,2000,10.9,42.9,LN,0,348,24,0
1985,arroz,,30,60,0,2000,0.9,0,LN,0,767,16,0
1986,arroz,,15,30,0,2000,-1.6,0,N,0,764,9,0
1987,arroz,,30,60,0,2000,0.1,0,EN,1,394,18,0
1988,arroz,20,20,40,0,2000,8.7,0,EN,0,460,19,0
1989,arroz,20,20,30,0,1500,-10.2,-25,LN,1,321,27,0
1990,arroz,20,20,30,3e-04,1500,1.3,0,N,0,623,15,0
1991,arroz,15,15,18,7e-04,1200,-9.6,-20,EN,0,432,16,0
1992,arroz,40,40,60,0.0218,1500,28.7,25,EN,1,1065,27,0
1993,arroz,40,40,24,0.3229,600,-37.7,-60,EN,0,475,23,0
1994,arroz,25,25,30,6,1200,73.8,100,N,0,378,19,0
1995,arroz,15,15,3,1,200,-56.4,-83.3,EN,0,324,17,0
1996,arroz,10,10,3,1,300,-19.3,50,LN,0,564,12,0
1997,arroz,8,8,10,3,1250,176.3,200,N,0,1049,8,0
1998,arroz,8,8,3,1,375,-49.4,-70,EN,1,383,23,0
2000,arroz,15,15,30,13,2000,38.2,,LN,1,792,6,0
2024,arroz,1,1,3,9,3000,0,,EN,1,675,36,2
1974,cana,,437,12671,0,28995,-0.3,,LN,1,,,
1975,cana,,437,12671,0,28995,-0.8,0,N,0,,,
1981,cana,,250,7500,0,30000,2.2,,N,0,403,23,0
1982,cana,,150,4500,0,30000,2.5,0,N,0,210,25,0
1983,cana,,150,4500,0,30000,2.9,0,EN,1,375,20,0
1984,cana,,49,1259,0,25694,-11.4,-14.4,LN,0,348,24,0
1985,cana,,50,1500,0,30000,4.2,16.8,LN,0,767,16,0
1986,cana,,20,600,0,30000,5.4,0,N,0,764,9,0
1987,cana,,32,960,0,30000,6.5,0,EN,1,394,18,0
1988,cana,20,20,540,0,27000,-3,-10,EN,0,460,19,0
1989,cana,23,23,621,1e-04,27000,-1.9,0,LN,1,321,27,0
1990,cana,27,27,729,0.0024,27000,-0.7,0,N,0,623,15,0
1991,cana,27,27,729,0.0159,27000,1,0,EN,0,432,16,0
1992,cana,37,31,837,0.0243,27000,1.5,0,EN,1,1065,27,0
1993,cana,67,47,1269,0.8305,27000,1.3,0,EN,0,475,23,0
1994,cana,55,55,1485,74,27000,0.7,0,N,0,378,19,0
1995,cana,55,55,1485,89,27000,-2,0,EN,0,324,17,0
1996,cana,45,45,1260,101,28000,-4.1,3.7,LN,0,564,12,0
1997,cana,30,30,840,67,28000,-10.7,0,N,0,1049,8,0
1998,cana,6,6,150,14,25000,-25.5,-10.7,EN,1,383,23,0
1999,cana,25,25,1250,113,50000,36.2,100,LN,1,541,18,0
2000,cana,40,40,2000,180,50000,25.2,0,LN,1,792,6,0
2001,cana,40,40,1600,152,40000,-6.7,-20,LN,0,655,30,0
2002,cana,40,40,2000,290,50000,8.2,25,N,0,713,18,0
2003,cana,40,40,2000,280,50000,3.5,0,EN,1,312,25,0
2004,cana,40,40,2000,280,50000,2.1,0,N,0,802,41,0
2005,cana,40,40,2000,240,50000,1.8,0,EN,0,866,12,0
2006,cana,40,40,1600,160,40000,-17.7,-20,LN,0,428,27,0
2007,cana,40,40,2000,80,50000,7.2,25,EN,0,625,16,0
2008,cana,40,40,2000,80,50000,14,0,LN,1,320,23,0
2009,cana,10,10,200,20,20000,-51.9,-60,LN,0,318,28,0
2010,cana,15,15,375,41,25000,-35.3,25,EN,1,536,20,0
2011,cana,30,30,750,75,25000,-30.5,0,LN,1,634,18,0
2012,cana,20,20,500,41,25000,-28.2,0,LN,0,270,26,0
2013,cana,15,15,900,77,60000,77.9,140,LN,0,240,34,0
2014,cana,15,7,168,34,24000,-27.4,-60,N,0,407,19,0
2015,cana,15,15,600,120,40000,21.1,66.7,EN,0,513,23,0
2016,cana,15,15,600,45,40000,19.8,0,EN,1,535,44,2
2019,cana,10,10,150,23,15000,-58,,EN,0,472,22,0
2020,cana,15,15,600,120,40000,9.1,166.7,N,0,654,23,0
2021,cana,15,15,600,120,40000,5.6,0,LN,1,623,20,0
2022,cana,15,15,600,120,40000,1.9,0,LN,0,1002,12,0
2023,cana,15,15,600,134,40000,-1.7,0,LN,0,648,15,0
2024,cana,15,15,588,105,39200,-7.3,-2,EN,1,675,36,2
1974,feijao,,300,180,0,600,1.2,,LN,1,,,
1975,feijao,,400,240,0,600,16.2,0,N,0,,,
1976,feijao,,422,96,0,227,-49.1,-62.1,LN,0,,,
1977,feijao,,300,90,0,300,-22.3,31.9,EN,0,,,
1978,feijao,,250,150,0,600,80.7,100,EN,0,,,
1979,feijao,,300,87,0,290,1.4,-51.7,N,0,,,
1980,feijao,,350,128,0,366,47.5,26.1,EN,0,,,
1981,feijao,,333,60,0,180,-17.3,-50.7,N,0,403,23,0
1982,feijao,,318,47,0,148,-24.2,-18,N,0,210,25,0
1983,feijao,,330,29,0,88,-51,-40.5,EN,1,375,20,0
1984,feijao,,313,22,0,70,-59,-20,LN,0,348,24,0
1985,feijao,,220,132,0,600,253,200,LN,0,767,16,0
1986,feijao,,522,163,0,312,72.2,-48,N,0,764,9,0
1987,feijao,,400,29,0,72,-64.5,-76.8,EN,1,394,18,0
1988,feijao,670,670,178,0,266,17.4,200,EN,0,460,19,0
1989,feijao,440,440,95,0,216,-16.4,-18.7,LN,1,321,27,0
1990,feijao,360,360,106,0.0022,294,-2.5,36.4,N,0,623,15,0
1991,feijao,270,270,81,0.0059,300,-10.2,1.9,EN,0,432,16,0
1992,feijao,260,260,118,0.1716,454,27.4,51.3,EN,1,1065,27,0
1993,feijao,200,200,86,0.9382,430,13.5,-5.3,EN,0,475,23,0
1994,feijao,200,200,61,24,305,-22.3,-29.1,N,0,378,19,0
1995,feijao,160,160,54,22,338,-14.3,10.7,EN,0,324,17,0
1996,feijao,140,140,93,47,664,70.8,96.8,LN,0,564,12,0
1997,feijao,462,462,297,137,643,68.5,-3.2,N,0,1049,8,0
1998,feijao,389,389,108,108,278,-23.8,-56.8,EN,1,383,23,0
1999,feijao,200,200,44,44,220,-34.7,-20.8,LN,1,541,18,0
2000,feijao,160,160,153,95,956,203.9,200,LN,1,792,6,0
2001,feijao,300,300,36,30,120,-59.4,-87.5,LN,0,655,30,0
2002,feijao,400,400,91,121,228,-17,89.6,N,0,713,18,0
2003,feijao,400,40,17,23,425,65.1,86.8,EN,1,312,25,0
2004,feijao,300,200,84,118,420,67.9,-1.2,N,0,802,41,0
2005,feijao,140,140,6,8,43,-82.6,-89.8,EN,0,866,12,0
2006,feijao,200,200,5,7,25,-89.5,-41.7,LN,0,428,27,0
2007,feijao,100,100,60,75,600,157.2,200,EN,0,625,16,0
2008,feijao,110,110,24,108,218,-5.7,-63.6,LN,1,320,23,0
2009,feijao,120,120,133,146,1108,394.1,200,LN,0,318,28,0
2010,feijao,120,120,133,239,1108,440.3,0,EN,1,536,20,0
2011,feijao,120,120,41,66,342,90,-69.2,LN,1,634,18,0
2012,feijao,100,10,1,3,100,-37.4,-70.7,LN,0,270,26,0
2013,feijao,220,,,,,,,LN,0,240,34,0
2014,feijao,250,,,,,,,N,0,407,19,0
2015,feijao,250,250,15,27,60,-48.4,,EN,0,513,23,0
2016,feijao,200,200,12,66,60,-41.4,0,EN,1,535,44,2
2017,feijao,200,,,,,,,LN,0,381,29,0
2018,feijao,500,500,30,105,60,-24.6,,LN,0,522,30,0
2019,feijao,400,400,18,59,45,-36.3,-25,EN,0,472,22,0
2020,feijao,500,10,1,2,100,60.3,122.2,N,0,654,23,0
2021,feijao,500,500,30,120,60,8.2,-40,LN,1,623,20,0
2022,feijao,500,500,23,99,46,-8.5,-23.3,LN,0,1002,12,0
2023,feijao,500,500,25,134,50,7.5,8.7,LN,0,648,15,0
2024,feijao,500,500,26,130,52,18.6,4,EN,1,675,36,2
1974,milho,,300,270,0,900,-1.4,,LN,1,,,
1975,milho,,400,360,0,900,7.3,0,N,0,,,
1976,milho,,300,180,0,600,-21.9,-33.3,LN,0,,,
1977,milho,,300,157,0,523,-25.3,-12.8,EN,0,,,
1978,milho,,250,225,0,900,41.4,72,EN,0,,,
1979,milho,,314,237,0,755,30.7,-16.1,N,0,,,
1980,milho,,248,155,0,625,19.4,-17.2,EN,0,,,
1981,milho,,297,176,0,593,25.1,-5.2,N,0,403,23,0
1982,milho,,325,118,0,363,-15.3,-38.7,N,0,210,25,0
1983,milho,,340,82,0,241,-37.3,-33.6,EN,1,375,20,0
1984,milho,,180,18,0,100,-70.7,-58.5,LN,0,348,24,0
1985,milho,,197,245,0,1244,306.3,200,LN,0,767,16,0
1986,milho,,240,72,0,300,6.4,-75.9,N,0,764,9,0
1987,milho,,200,120,0,600,126.3,100,EN,1,394,18,0
1988,milho,200,200,38,0,190,-24.8,-68.3,EN,0,460,19,0
1989,milho,200,200,27,0,135,-47.2,-28.9,LN,1,321,27,0
1990,milho,200,200,126,7e-04,630,131.6,200,N,0,623,15,0
1991,milho,200,200,54,0.002,270,-4.5,-57.1,EN,0,432,16,0
1992,milho,250,250,225,0.1636,900,211.9,200,EN,1,1065,27,0
1993,milho,250,250,66,0.48,264,-11.4,-70.7,EN,0,475,23,0
1994,milho,220,220,75,8,341,12.8,29.1,N,0,378,19,0
1995,milho,120,120,36,6,300,0.3,-12,EN,0,324,17,0
1996,milho,94,94,23,4,245,-16.7,-18.4,LN,0,564,12,0
1997,milho,199,199,192,31,965,233.1,200,N,0,1049,8,0
1998,milho,200,200,69,11,345,22.3,-64.2,EN,1,383,23,0
1999,milho,150,150,48,10,320,18.1,-7.2,LN,1,541,18,0
2000,milho,150,150,105,17,700,165,118.8,LN,1,792,6,0
2001,milho,300,300,54,11,180,-32.8,-74.3,LN,0,655,30,0
2002,milho,400,400,40,14,100,-63.8,-44.4,N,0,713,18,0
2003,milho,400,40,8,3,200,-28.4,100,EN,1,312,25,0
2004,milho,300,200,90,36,450,60.8,125,N,0,802,41,0
2005,milho,140,140,44,12,314,11.3,-30.2,EN,0,866,12,0
2006,milho,200,200,20,6,100,-64.2,-68.2,LN,0,428,27,0
2007,milho,140,140,44,29,314,16.6,200,EN,0,625,16,0
2008,milho,140,140,56,36,400,55,27.3,LN,1,320,23,0
2009,milho,90,90,38,13,422,72.4,5.6,LN,0,318,28,0
2010,milho,90,90,15,6,167,-25.8,-60.5,EN,1,536,20,0
2011,milho,90,90,15,7,167,-16,0,LN,1,634,18,0
2012,milho,120,12,1,1,83,-52.8,-50,LN,0,270,26,0
2013,milho,220,,,,,,,LN,0,240,34,0
2014,milho,250,,,,,,,N,0,407,19,0
2015,milho,250,250,15,8,60,-51,,EN,0,513,23,0
2016,milho,200,200,12,10,60,-42.7,0,EN,1,535,44,2
2017,milho,200,,,,,,,LN,0,381,29,0
2018,milho,700,700,42,29,60,-21.6,,LN,0,522,30,0
2019,milho,500,500,30,23,60,-9.2,0,EN,0,472,22,0
2020,milho,500,10,1,1,100,76.6,66.7,N,0,654,23,0
2021,milho,500,500,25,66,50,1.8,-50,LN,1,623,20,0
2022,milho,500,500,23,59,46,4.4,-8,LN,0,1002,12,0
2023,milho,500,500,20,31,40,-2.6,-13,LN,0,648,15,0
2024,milho,500,500,21,26,42,6.2,5,EN,1,675,36,2
2003,milho1,400,40,8,,200,-2,,EN,1,312,25,0
2004,milho1,300,200,90,,450,74,125,N,0,802,41,0
2005,milho1,140,140,44,,314,6,-30.2,EN,0,866,12,0
2006,milho1,200,200,20,,100,-68.8,-68.2,LN,0,428,27,0
2007,milho1,140,140,44,,314,0,200,EN,0,625,16,0
2008,milho1,140,140,56,,400,20.8,27.3,LN,1,320,23,0
2009,milho1,90,90,38,,422,39.2,5.6,LN,0,318,28,0
2010,milho1,90,90,15,,167,-37,-60.5,EN,1,536,20,0
2011,milho1,90,90,15,,167,8.8,0,LN,1,634,18,0
2012,milho1,120,12,1,,83,-25.4,-50,LN,0,270,26,0
2013,milho1,220,,,,,,,LN,0,240,34,0
2014,milho1,250,,,,,,,N,0,407,19,0
2015,milho1,250,250,15,,60,0.1,,EN,0,513,23,0
2016,milho1,200,200,12,,60,4.7,0,EN,1,535,44,2
2017,milho1,200,,,,,,,LN,0,381,29,0
2018,milho1,700,700,42,,60,-9,,LN,0,522,30,0
2019,milho1,500,500,30,,60,-9.4,0,EN,0,472,22,0
2020,milho1,500,10,1,,100,57.1,66.7,N,0,654,23,0
2021,milho1,500,500,25,,50,-13.5,-50,LN,1,623,20,0
2022,milho1,500,500,23,,46,-11,-8,LN,0,1002,12,0
2023,milho1,500,500,20,,40,-10.3,-13,LN,0,648,15,0
2024,milho1,500,500,21,,42,13.5,5,EN,1,675,36,2
