ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,360,21600,0,60000,3.8,0,57601,N,0,-0.3,1053,13,0
1987,cana,,360,21600,0,60000,-0.1,0,62144,EN,1,1.6,803,24,0
1988,cana,360,360,21600,0,60000,-2.7,0,64882,EN,0,0.7,1343,12,1
1989,cana,450,450,27000,3e-04,60000,-4.2,0,65847,LN,1,-1.7,999,11,0
1990,cana,460,460,27572,0.0063,59939,-4.6,-0.1,65302,N,0,0.2,1094,13,0
1991,cana,460,460,27600,0.0301,60000,-2.9,0.1,63564,EN,0,0.6,1386,12,0
1992,cana,460,460,27600,0.2007,60000,0.5,0,60903,EN,1,2.3,1270,13,0
1993,cana,460,460,27600,20.5345,60000,4.1,0,57526,EN,0,0.5,1144,9,0
1994,cana,460,460,27600,339,60000,8.9,0,53632,N,0,0.3,1179,15,0
1995,cana,460,460,27770,333,60370,16.5,0.6,49477,EN,0,1.3,1146,12,0
1996,cana,460,460,27600,339,60000,22.4,-0.6,45392,LN,0,-0.9,1335,12,0
1997,cana,52,52,1682,44,32346,-29.4,-46.1,41755,N,0,-0.2,1644,13,0
1998,cana,52,52,1682,28,32346,-22.8,0,38928,EN,1,2.2,1163,14,0
1999,cana,52,52,1682,27,32346,-18,0,37218,LN,1,-1.5,1059,7,0
2000,cana,166,166,6640,120,40000,3.3,23.7,36870,LN,1,-1.7,1354,12,0
2001,cana,176,168,6384,498,38000,-1.1,-5,38082,LN,0,-0.6,939,17,0
2002,cana,168,168,5120,102,30476,-21.5,-19.8,41015,N,0,-0.1,1415,8,0
2003,cana,155,155,6975,133,45000,12.1,47.7,45736,EN,0,0.9,1534,16,0
2004,cana,155,155,6975,149,45000,1.6,0,52089,N,0,0.3,1425,10,2
2005,cana,30,30,3000,75,1e+05,97.9,122.2,59509,EN,0,0.6,1264,7,0
2006,cana,30,30,3000,135,1e+05,81.8,0,66903,LN,0,-0.9,901,26,3
2007,cana,40,40,2400,89,60000,3.8,-40,72802,EN,0,0.6,1168,18,0
2008,cana,40,40,2400,90,60000,-1.3,0,75873,LN,1,-1.6,1010,18,1
2009,cana,40,40,2400,90,60000,-4.5,0,75543,LN,0,-0.9,1281,15,0
2010,cana,40,40,3200,120,80000,27.1,33.3,72289,EN,1,1.5,1131,9,0
2011,cana,50,50,4000,380,80000,28.8,0,67352,LN,0,-1.4,1304,23,0
2012,cana,50,50,4000,380,80000,29.7,0,62150,LN,0,-0.8,1542,22,0
2013,cana,50,50,2400,216,48000,-21.8,-40,57790,LN,0,-0.6,877,13,1
2014,cana,50,50,2500,250,50000,-17.7,4.2,54902,LN,0,-0.5,1101,16,0
2015,cana,40,40,2000,160,50000,-17.3,0,53700,EN,0,0.5,852,19,2
2016,cana,40,40,2000,170,50000,-17.3,0,54090,EN,1,2.2,900,22,5
2017,cana,42,42,2220,266,52857,-12.4,5.7,55747,LN,0,-0.7,731,25,0
2018,cana,35,35,2300,276,65714,8.8,24.3,58150,LN,0,-1.1,1130,18,0
2019,cana,33,33,2169,260,65727,8.5,0,60643,EN,0,0.6,876,18,0
2020,cana,34,34,2235,279,65735,8.1,0,62583,N,0,0.1,1090,19,1
2021,cana,28,28,1624,291,58000,-5.2,-11.8,63537,LN,0,-1.2,669,21,5
2022,cana,35,35,2205,397,63000,2.1,8.6,63433,LN,0,-1.2,956,10,0
2023,cana,35,35,2275,421,65000,4.1,3.2,62542,LN,0,-0.8,847,18,0
2024,cana,33,33,1980,376,60000,-5.1,-7.7,61295,EN,0,1.2,668,13,8
1974,feijao,,150,87,0,580,2.5,,560,LN,1,-1.9,,,
1975,feijao,,150,87,0,580,0.8,0,559,N,0,-0.2,,,
1976,feijao,,155,91,0,587,0.7,1.2,559,LN,0,-1.1,,,
1977,feijao,,135,79,0,585,-0.8,-0.3,559,EN,0,1.1,,,
1978,feijao,,140,44,0,314,-47.2,-46.3,558,EN,0,1.1,,,
1979,feijao,,40,24,0,600,0.2,90.9,558,N,0,0.2,,,
1980,feijao,,206,124,0,602,0,0.3,557,EN,0,0.7,,,
1981,feijao,,238,160,0,672,11.4,11.7,556,N,0,0.2,1203,18,1
1982,feijao,,251,168,0,669,10.8,-0.4,556,N,0,0,1593,12,0
1983,feijao,,264,176,0,667,10.5,-0.4,555,EN,1,2.5,1288,7,0
1984,feijao,,266,130,0,489,-18.7,-26.7,555,LN,0,-1,1088,11,0
1985,feijao,,412,219,0,532,-11,8.8,554,LN,0,-1,1717,15,0
1986,feijao,,424,281,0,663,11.9,24.7,553,N,0,-0.2,1053,13,0
1987,feijao,,524,310,0,592,0.6,-10.7,552,EN,1,1.5,803,24,0
1988,feijao,458,458,269,0,587,0.6,-0.7,552,EN,0,0.9,1343,12,1
1989,feijao,493,493,302,1e-04,613,5.8,4.3,551,LN,1,-1.9,999,11,0
1990,feijao,671,671,324,0.0032,483,-15.8,-21.2,551,N,0,0,1094,13,0
1991,feijao,671,671,404,0.0226,602,6.2,24.7,550,EN,0,0.5,1386,12,0
1992,feijao,661,661,263,0.216,398,-28.9,-33.9,550,EN,1,2.1,1270,13,0
1993,feijao,691,691,421,6.364,609,10.3,53.1,551,N,0,0.3,1144,9,0
1994,feijao,711,710,435,208,613,14.1,0.6,552,N,0,0.3,1179,15,0
1995,feijao,710,710,435,191,613,18.7,0,553,EN,0,1.4,1146,12,0
1996,feijao,710,710,435,246,613,20.8,0,556,LN,0,-0.9,1335,12,0
1997,feijao,85,85,28,17,329,-35.8,-46.2,559,N,0,-0.3,1644,13,0
1998,feijao,167,167,85,100,509,-2.9,54.5,562,EN,1,2.3,1163,14,0
1999,feijao,85,85,34,26,400,-25.5,-21.4,566,LN,1,-1.6,1059,7,0
2000,feijao,134,134,56,43,418,-24.8,4.5,571,LN,1,-1.6,1354,12,0
2001,feijao,160,160,66,56,412,-29.3,-1.3,577,LN,0,-0.7,939,17,0
2002,feijao,115,115,99,94,861,40.7,108.7,583,N,0,-0.3,1415,8,0
2003,feijao,59,59,47,62,797,26.1,-7.5,590,EN,0,1.2,1534,16,0
2004,feijao,90,90,66,88,733,13,-7.9,597,N,0,0.3,1425,10,2
2005,feijao,80,80,72,86,900,34.5,22.7,605,EN,0,0.7,1264,7,0
2006,feijao,80,71,49,59,690,1,-23.3,613,LN,0,-0.8,901,26,3
2007,feijao,85,80,50,66,625,-8.4,-9.4,621,EN,0,0.9,1168,18,0
2008,feijao,90,90,38,111,422,-37.1,-32.4,630,LN,1,-1.5,1010,18,1
2009,feijao,60,60,41,53,683,2.9,61.8,640,LN,0,-0.8,1281,15,0
2010,feijao,65,65,41,79,631,-3.6,-7.7,650,EN,1,1.6,1131,9,0
2011,feijao,50,50,32,64,640,0.3,1.5,660,LN,1,-1.6,1304,23,0
2012,feijao,52,52,31,89,596,-5.3,-6.9,672,LN,0,-1,1542,22,0
2013,feijao,45,45,28,99,622,-1.2,4.4,683,N,0,-0.4,877,13,1
2014,feijao,45,45,34,51,756,19.5,21.4,696,N,0,-0.3,1101,16,0
2015,feijao,35,35,25,59,714,11.4,-5.5,709,EN,0,0.6,852,19,2
2016,feijao,65,65,39,151,600,-8.6,-16,723,EN,1,2.4,900,22,5
2017,feijao,35,35,21,63,600,-11.3,0,738,LN,0,-1,731,25,0
2018,feijao,15,15,18,49,1200,71.1,100,753,LN,0,-1.3,1130,18,0
2019,feijao,40,40,30,107,750,2.7,-37.5,769,EN,0,0.7,876,18,0
2020,feijao,35,35,24,113,686,-10.3,-8.6,785,N,0,0.2,1090,19,1
2021,feijao,40,40,28,136,700,-12.8,2.1,802,LN,0,-1.4,669,21,5
2022,feijao,15,15,14,74,933,10.4,33.3,819,LN,0,-1.2,956,10,0
2023,feijao,12,12,12,64,1000,11.9,7.1,837,LN,0,-1,847,18,0
2024,feijao,10,10,9,45,900,-4.9,-10,855,EN,1,1.5,668,13,8
1974,milho,,200,240,0,1200,65.3,,841,LN,1,-1.9,,,
1975,milho,,200,120,0,600,-32.7,-50,927,N,0,-0.2,,,
1976,milho,,200,216,0,1080,3,80,1020,LN,0,-1.1,,,
1977,milho,,400,432,0,1080,-9.7,0,1122,EN,0,1.1,,,
1978,milho,,400,480,0,1200,-10,11.1,1233,EN,0,1.1,,,
1979,milho,,320,416,0,1300,-11.1,8.3,1350,N,0,0.2,,,
1980,milho,,450,580,0,1289,-18.4,-0.9,1474,EN,0,0.7,,,
1981,milho,,450,855,0,1900,12.4,47.4,1600,N,0,0.2,1203,18,1
1982,milho,,480,960,0,2000,11.6,5.3,1725,N,0,0,1593,12,0
1983,milho,,576,1152,0,2000,6.3,0,1845,EN,1,2.5,1288,7,0
1984,milho,,660,1155,0,1750,-10.9,-12.5,1957,LN,0,-1,1088,11,0
1985,milho,,690,1518,0,2200,7.7,25.7,2055,LN,0,-1,1717,15,0
1986,milho,,690,1449,0,2100,0,-4.5,2136,N,0,-0.2,1053,13,0
1987,milho,,750,1575,0,2100,-1.7,0,2196,EN,1,1.5,803,24,0
1988,milho,675,675,1417,0,2099,-2.6,0,2228,EN,0,0.9,1343,12,1
1989,milho,680,680,1428,1e-04,2100,-2.7,0,2229,LN,1,-1.9,999,11,0
1990,milho,700,700,1478,0.0032,2111,-1.3,0.5,2192,N,0,0,1094,13,0
1991,milho,700,700,1470,0.0171,2100,0.9,-0.5,2118,EN,0,0.5,1386,12,0
1992,milho,700,700,1470,0.295,2100,5.4,0,2010,EN,1,2.1,1270,13,0
1993,milho,700,700,1470,12.2945,2100,9.3,0,1877,N,0,0.3,1144,9,0
1994,milho,700,700,1470,96,2100,15.2,0,1734,N,0,0.3,1179,15,0
1995,milho,700,700,1120,134,1600,-5.6,-23.8,1598,EN,0,1.4,1146,12,0
1996,milho,700,700,1470,171,2100,28.6,31.2,1485,LN,0,-0.9,1335,12,0
1997,milho,111,111,112,16,1009,-38.1,-52,1409,N,0,-0.3,1644,13,0
1998,milho,111,111,112,17,1009,-38.2,0,1380,EN,1,2.3,1163,14,0
1999,milho,111,111,112,18,1009,-40.2,0,1408,LN,1,-1.6,1059,7,0
2000,milho,272,272,680,116,2500,35,147.8,1501,LN,1,-1.6,1354,12,0
2001,milho,285,272,280,45,1029,-51.2,-58.8,1667,LN,0,-0.7,939,17,0
2002,milho,60,60,108,32,1800,-24.4,74.9,1912,N,0,-0.3,1415,8,0
2003,milho,60,60,180,45,3000,15.7,66.7,2232,EN,0,1.2,1534,16,0
2004,milho,35,35,105,26,3000,6.8,0,2603,N,0,0.3,1425,10,2
2005,milho,45,45,158,36,3511,14.7,17,2979,EN,0,0.7,1264,7,0
2006,milho,45,41,123,30,3000,-7.6,-14.6,3297,LN,0,-0.8,901,26,3
2007,milho,30,30,108,48,3600,8.7,20,3497,EN,0,0.9,1168,18,0
2008,milho,35,35,126,56,3600,8.4,0,3553,LN,1,-1.5,1010,18,1
2009,milho,40,40,144,43,3600,7.8,0,3483,LN,0,-0.8,1281,15,0
2010,milho,35,35,122,47,3486,5.6,-3.2,3341,EN,1,1.6,1131,9,0
2011,milho,35,35,101,45,2886,-9.9,-17.2,3193,LN,1,-1.6,1304,23,0
2012,milho,25,25,75,36,3000,-6.4,4,3098,LN,0,-1,1542,22,0
2013,milho,25,25,75,44,3000,-9.7,0,3096,N,0,-0.4,877,13,1
2014,milho,25,25,75,45,3000,-13.7,0,3213,N,0,-0.3,1101,16,0
2015,milho,25,25,80,40,3200,-12.9,6.7,3463,EN,0,0.6,852,19,2
2016,milho,25,25,80,60,3200,-18.2,0,3848,EN,1,2.4,900,22,5
2017,milho,25,25,128,91,5120,22.5,60,4346,LN,0,-1,731,25,0
2018,milho,25,25,150,113,6000,33.5,17.2,4906,LN,0,-1.3,1130,18,0
2019,milho,25,25,150,109,6000,23.7,0,5451,EN,0,0.7,876,18,0
2020,milho,25,25,140,126,5600,6.7,-6.7,5894,N,0,0.2,1090,19,1
2021,milho,25,25,143,255,5720,0.6,2.1,6175,LN,0,-1.4,669,21,5
2022,milho,20,20,120,190,6000,-2.7,4.9,6286,LN,0,-1.2,956,10,0
2023,milho,20,20,136,136,6800,1.6,13.3,6273,LN,0,-1,847,18,0
2024,milho,20,20,118,113,5900,-18.7,-13.2,6201,EN,1,1.5,668,13,8
2003,milho1,60,60,180,,3000,2.6,,2891,EN,0,1.2,1534,16,0
2004,milho1,35,35,105,,3000,-4.9,0,3118,N,0,0.3,1425,10,2
2005,milho1,45,45,158,,3511,5.2,17,3329,EN,0,0.7,1264,7,0
2006,milho1,45,41,123,,3000,-13.7,-14.6,3479,LN,0,-0.8,901,26,3
2007,milho1,30,30,108,,3600,1.1,20,3534,EN,0,0.9,1168,18,0
2008,milho1,35,35,126,,3600,0,0,3483,LN,1,-1.5,1010,18,1
2009,milho1,40,40,144,,3600,2.8,0,3354,LN,0,-0.8,1281,15,0
2010,milho1,35,35,122,,3486,4.1,-3.2,3194,EN,1,1.6,1131,9,0
2011,milho1,35,35,101,,2886,-8.1,-17.2,3055,LN,1,-1.6,1304,23,0
2012,milho1,25,25,75,,3000,1.2,4,2984,LN,0,-1,1542,22,0
2013,milho1,25,25,75,,3000,3.9,0,3011,N,0,-0.4,877,13,1
2014,milho1,25,25,75,,3000,-2.4,0,3161,N,0,-0.3,1101,16,0
2015,milho1,25,25,80,,3200,-7.4,6.7,3445,EN,0,0.6,852,19,2
2016,milho1,25,25,80,,3200,-24.1,0,3867,EN,1,2.4,900,22,5
2017,milho1,25,25,128,,5120,2.4,60,4404,LN,0,-1,731,25,0
2018,milho1,25,25,150,,6000,5.6,17.2,5002,LN,0,-1.3,1130,18,0
2019,milho1,25,25,150,,6000,1.1,0,5575,EN,0,0.7,876,18,0
2020,milho1,25,25,140,,5600,-6.6,-6.7,6022,N,0,0.2,1090,19,1
2021,milho1,25,25,143,,5720,-4.4,2.1,6273,LN,0,-1.4,669,21,5
2022,milho1,20,20,120,,6000,0.4,4.9,6318,LN,0,-1.2,956,10,0
2023,milho1,20,20,136,,6800,14.4,13.3,6211,LN,0,-1,847,18,0
2024,milho1,20,20,118,,5900,0.6,-13.2,6036,EN,1,1.5,668,13,8
