ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,80,96,0,1200,-11,,LN,1,,,
1975,arroz,,80,96,0,1200,4.7,0,N,0,,,
1976,arroz,,158,234,0,1481,50.7,23.4,LN,0,,,
1977,arroz,,124,126,0,1016,18.1,-31.4,EN,0,,,
1978,arroz,,90,27,0,300,-61.2,-70.5,EN,0,,,
1979,arroz,,58,29,0,500,-30.7,66.7,N,0,,,
1980,arroz,,54,34,0,630,-10.1,25.9,EN,0,,,
1981,arroz,,106,60,0,566,-21.3,-10.1,N,0,774,10,12
1982,arroz,,40,24,0,600,-21.8,6,N,0,1050,9,5
1983,arroz,,50,52,0,1040,20.1,73.3,EN,1,1252,13,2
1984,arroz,,10,12,0,1200,19.1,15.4,LN,0,944,7,17
1985,arroz,,30,39,0,1300,18.5,8.3,LN,0,933,14,24
1986,arroz,,30,9,0,300,-72.6,-76.9,N,0,680,11,48
1987,arroz,,20,24,0,1200,12.2,200,EN,1,899,9,18
1988,arroz,20,20,42,0,2100,116.7,75,EN,0,1009,12,14
1989,arroz,30,30,27,0,900,3.8,-57.1,LN,1,1075,9,13
1990,arroz,40,40,36,2e-04,900,10.1,0,N,0,974,9,9
1991,arroz,40,40,24,6e-04,600,-23.9,-33.3,EN,0,1074,15,15
1992,arroz,40,40,28,0.0039,700,-18.4,16.7,EN,1,756,13,18
1993,arroz,40,40,29,0.0738,725,-25.2,3.6,EN,0,906,14,17
1994,arroz,30,30,36,5,1200,12.2,65.5,N,0,840,11,14
1995,arroz,15,15,18,3,1200,0.9,0,EN,0,1018,13,25
1996,arroz,8,8,12,3,1500,14.9,25,LN,0,987,7,30
1997,arroz,3,3,7,1,2333,70.9,55.6,N,0,938,13,18
1998,arroz,30,30,56,12,1867,32,-20,EN,1,969,11,63
1999,arroz,4,4,5,1,1250,-10.1,-33,LN,1,940,10,33
2000,arroz,3,3,2,1,667,-51.2,-46.7,LN,1,782,11,45
2001,arroz,3,3,4,1,1333,-4,100,LN,0,851,12,56
2002,arroz,3,3,5,2,1667,18.2,25,N,0,910,14,41
2003,arroz,2,2,2,1,1000,-33,-40,EN,1,952,20,62
2004,arroz,2,2,3,1,1500,-8.6,50,N,0,757,11,43
2005,arroz,2,2,4,2,2000,9.4,33.3,EN,0,939,12,33
2006,arroz,3,3,6,3,2000,-3,0,LN,0,1050,17,33
2007,arroz,3,3,6,3,2000,-14.4,0,EN,0,1042,13,40
2008,arroz,3,3,9,6,3000,12.8,50,LN,1,791,12,32
2009,arroz,3,3,9,6,3000,-0.9,0,LN,0,951,8,46
2004,cana,200,200,18000,486,90000,-1.5,,N,0,757,11,43
2005,cana,210,210,20859,584,99329,4.4,10.4,EN,0,939,12,33
2006,cana,70,70,6650,215,95000,-3,-4.4,LN,0,1050,17,33
2007,cana,70,70,7000,301,1e+05,0.2,5.3,EN,0,1042,13,40
2008,cana,370,370,37000,1199,1e+05,-0.5,0,LN,1,791,12,32
2009,cana,370,370,37000,1199,1e+05,-1,0,LN,0,951,8,46
2010,cana,370,370,37000,1554,1e+05,2.7,0,EN,1,1286,15,22
2011,cana,370,370,37000,1554,1e+05,9.2,0,LN,1,874,6,17
2012,cana,370,370,27500,1583,74324,-8.7,-25.7,LN,0,765,13,40
2013,cana,540,540,40500,2268,75000,1.9,0.9,LN,0,803,10,57
2014,cana,540,540,33000,1658,61111,-9.7,-18.5,N,0,594,10,43
2015,cana,590,590,38800,2053,65763,-3.8,7.6,EN,0,1084,17,45
2016,cana,570,570,42750,2815,75000,6.5,14,EN,1,1280,8,47
2017,cana,900,900,65700,4599,73000,2.2,-2.7,LN,0,898,13,46
2018,cana,990,990,69300,4297,70000,0.9,-4.1,LN,0,1261,10,34
2019,cana,1060,1060,68900,4365,65000,-2.4,-7.1,EN,0,753,11,53
2020,cana,950,950,61750,4447,65000,0.4,0,N,0,865,14,59
2021,cana,950,950,57000,6222,60000,-5.6,-7.7,LN,1,763,14,52
2022,cana,950,950,64600,8075,68000,7,13.3,LN,0,830,7,47
2023,cana,1060,1060,85860,10303,81000,25.9,19.1,LN,0,1249,8,8
2024,cana,1125,1125,73125,9382,65000,-1.3,-19.8,EN,1,597,7,105
