ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,20,20,36,8,1800,-0.1,,N,0,1254,8,0
1998,arroz,20,20,36,10,1800,-3.7,0,EN,1,895,14,7
1999,arroz,30,30,60,17,2000,4,11.1,LN,1,921,14,2
2000,arroz,30,30,60,19,2000,1.8,0,LN,1,1123,16,0
2001,arroz,3,3,6,1,2000,0.4,0,LN,0,769,14,5
2002,arroz,3,3,6,2,2000,-0.3,0,N,0,1226,6,0
2003,arroz,2,2,4,2,2000,-0.1,0,EN,0,953,19,0
2004,arroz,2,2,4,1,2000,0,0,N,0,1158,11,1
2005,arroz,15,15,30,8,2000,0,0,EN,0,1250,17,0
2006,arroz,12,12,24,6,2000,0,0,LN,0,1032,29,8
2007,arroz,8,8,16,7,2000,0,0,EN,0,1298,11,0
2008,arroz,8,8,16,10,2000,0,0,LN,1,679,19,7
2009,arroz,6,6,12,8,2000,0,0,LN,0,1187,13,1
2010,arroz,4,4,8,5,2000,-0.1,0,EN,1,837,28,3
2011,arroz,15,15,30,16,2000,-0.2,0,LN,1,905,24,0
2012,arroz,17,17,30,18,1765,-11.9,-11.8,LN,0,1058,11,0
2013,arroz,15,15,30,23,2000,0.6,13.3,N,0,861,20,6
2014,arroz,15,15,30,24,2000,1.9,0,N,0,861,16,0
2016,arroz,5,5,9,8,1800,-3.1,,EN,1,887,22,16
2017,arroz,5,5,9,9,1800,-1.2,0,N,0,723,18,4
2020,arroz,2,2,4,5,2000,9.9,,EN,0,882,21,9
2021,arroz,5,5,9,14,1800,-2.9,-10,LN,0,702,17,7
2022,arroz,1,1,2,3,2000,5.2,11.1,LN,0,1057,16,2
2023,arroz,1,1,2,3,2000,1.8,0,LN,0,1039,13,0
2024,arroz,1,1,2,4,2000,-1.9,0,EN,1,742,11,14
1997,cana,90,90,3600,72,40000,6.6,,N,0,1254,8,0
1998,cana,90,90,3600,72,40000,-2.8,0,EN,1,895,14,7
1999,cana,65,65,2600,55,40000,-10.5,0,LN,1,921,14,2
2000,cana,65,65,3250,75,50000,4.3,25,LN,1,1123,16,0
2001,cana,65,65,3250,81,50000,-2.1,0,LN,0,769,14,5
2002,cana,60,60,3000,75,50000,-7.2,0,N,0,1226,6,0
2003,cana,75,75,4500,126,60000,5.9,20,EN,0,953,19,0
2004,cana,100,100,6000,240,60000,2.8,0,N,0,1158,11,1
2005,cana,125,125,7500,390,60000,0.6,0,EN,0,1250,17,0
2006,cana,140,140,8400,470,60000,-1,0,LN,0,1032,29,8
2007,cana,150,150,9000,522,60000,-2.2,0,EN,0,1298,11,0
2008,cana,170,170,10200,765,60000,-3.7,0,LN,1,679,19,7
2009,cana,190,190,12350,926,65000,3,8.3,LN,0,1187,13,1
2010,cana,200,200,13000,975,65000,1.4,0,EN,1,837,28,3
2011,cana,210,210,13650,819,65000,0.2,0,LN,1,905,24,0
2012,cana,210,210,13650,956,65000,-0.6,0,LN,0,1058,11,0
2013,cana,215,215,13975,1048,65000,-1,0,N,0,861,20,6
2014,cana,210,210,13650,1092,65000,-0.6,0,N,0,861,16,0
2015,cana,168,168,10920,874,65000,1.1,0,EN,0,699,15,7
2016,cana,168,168,10920,928,65000,3.9,0,EN,1,887,22,16
2017,cana,84,84,2520,328,30000,-49.5,-53.8,N,0,723,18,4
2018,cana,50,50,1500,195,30000,-45.9,0,LN,0,894,13,3
2019,cana,60,60,2400,300,40000,-22.5,33.3,EN,0,719,14,2
2020,cana,70,70,3500,445,50000,0.9,25,EN,0,882,21,9
2021,cana,58,58,2610,457,45000,-6.1,-10,LN,0,702,17,7
2022,cana,50,50,2400,384,48000,2.5,6.7,LN,0,1057,16,2
2023,cana,40,40,2000,330,50000,8.1,4.2,LN,0,1039,13,0
2024,cana,42,42,1848,323,44000,-5,-12,EN,1,742,11,14
1997,feijao,430,430,216,130,502,10,,N,0,1254,8,0
1998,feijao,360,360,152,152,422,-12.6,-15.9,EN,1,895,14,7
1999,feijao,290,290,145,114,500,-1.5,18.4,LN,1,921,14,2
2000,feijao,332,332,190,131,572,8.3,14.5,LN,1,1123,16,0
2001,feijao,174,174,81,61,466,-14.8,-18.7,LN,0,769,14,5
2002,feijao,172,136,75,72,551,-1.6,18.5,N,0,1226,6,0
2003,feijao,582,534,319,313,597,4.6,8.3,EN,0,953,19,0
2004,feijao,670,612,361,354,590,3.6,-1.3,N,0,1158,11,1
2005,feijao,600,564,338,350,599,6.7,1.6,EN,0,1250,17,0
2006,feijao,530,530,265,342,500,-8.3,-16.6,LN,0,1032,29,8
2007,feijao,362,362,183,295,506,-4,1.1,EN,0,1298,11,0
2008,feijao,272,272,138,315,507,0.9,0.4,LN,1,679,19,7
2009,feijao,282,282,143,234,507,-5.2,-0.1,LN,0,1187,13,1
2010,feijao,252,252,128,184,508,-20.4,0.2,EN,1,837,28,3
2011,feijao,352,352,178,425,506,-44.2,-0.4,LN,1,905,24,0
2012,feijao,342,342,621,1852,1816,53,200,LN,0,1058,11,0
2013,feijao,342,342,621,1865,1816,22.2,0,N,0,861,20,6
2014,feijao,342,342,625,938,1827,7.1,0.6,N,0,861,16,0
2015,feijao,342,342,627,1259,1833,17.9,0.3,EN,0,699,15,7
2016,feijao,50,35,25,100,714,-45.7,-61,EN,1,887,22,16
2017,feijao,100,100,30,86,300,-70.3,-58,N,0,723,18,4
2018,feijao,40,40,35,88,875,1.4,191.7,LN,0,894,13,3
