ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,200,200,4500,891,22500,-28.9,0,LN,0,422,18,4
2019,cana,190,190,4180,669,22000,-21.5,-2.2,EN,0,470,21,15
2020,cana,100,100,1800,378,18000,-24.9,-18.2,EN,0,504,12,3
2021,cana,96,96,1486,571,15479,-20.7,-14,LN,0,334,15,0
2022,cana,92,92,1453,670,15793,7.6,2,LN,0,869,22,0
2023,cana,95,95,1545,570,16263,72.3,3,LN,0,726,9,0
2024,cana,100,100,2022,605,20220,432.2,24.3,EN,1,542,13,3
1974,feijao,,55,40,0,727,7.5,,LN,1,,,
1975,feijao,,36,21,0,583,-8.4,-19.8,LN,0,,,
1976,feijao,,38,23,0,605,0.9,3.8,LN,1,,,
1977,feijao,,42,10,0,238,-58,-60.7,EN,0,,,
1978,feijao,,32,32,0,1000,86.4,200,EN,0,,,
1979,feijao,,30,21,0,700,37.3,-30,N,0,,,
1980,feijao,,20,9,0,450,-7.6,-35.7,EN,0,,,
1981,feijao,,14,3,0,214,-54.2,-52.4,N,0,573,17,2
1982,feijao,,21,13,0,619,36.8,188.9,N,0,449,8,2
1983,feijao,,19,11,0,579,31.5,-6.5,EN,1,393,19,1
1984,feijao,,16,5,0,312,-27.6,-46,LN,0,329,15,10
1985,feijao,,10,4,0,400,-6.3,28,LN,0,591,14,2
1986,feijao,,16,6,0,375,-11.6,-6.2,N,0,662,12,4
1987,feijao,,16,6,0,375,-11.9,0,EN,0,853,23,1
1988,feijao,16,16,6,0,375,-13.2,0,EN,0,554,15,9
1989,feijao,17,17,7,0,412,-6.3,9.8,LN,1,627,20,3
1990,feijao,20,20,12,1e-04,600,34.7,45.7,N,0,760,14,1
1991,feijao,40,40,23,0.0012,575,28.2,-4.2,N,0,503,11,4
1992,feijao,49,49,29,0.0124,592,30.8,2.9,EN,1,694,26,0
1993,feijao,45,8,3,0.0295,375,-18.4,-36.6,N,0,318,18,0
1994,feijao,47,47,19,8,404,-13.5,7.8,N,0,504,10,6
1995,feijao,44,44,8,3,182,-61.7,-55,EN,0,331,10,15
1996,feijao,62,62,37,17,597,23.2,200,LN,0,521,17,3
1997,feijao,75,75,31,14,413,-17.2,-30.7,N,0,882,15,1
1998,feijao,9,9,2,1,222,-57,-46.2,EN,1,368,13,26
1999,feijao,52,52,29,15,558,4.5,151,LN,1,469,13,2
2000,feijao,58,58,38,18,655,18.6,17.5,LN,1,738,7,2
2001,feijao,43,43,28,22,651,13.3,-0.6,LN,0,560,12,0
2002,feijao,62,62,40,36,645,7.7,-0.9,N,0,587,17,0
2003,feijao,62,62,40,30,645,3.7,0,EN,0,276,24,11
2004,feijao,62,48,29,20,604,-6.6,-6.4,N,0,608,13,0
2005,feijao,64,64,41,33,641,-4.6,6,EN,0,504,16,1
2006,feijao,68,68,40,29,588,-15.3,-8.2,LN,0,235,20,4
2007,feijao,72,72,49,95,681,-5.6,15.7,EN,0,624,18,0
2008,feijao,85,85,58,133,682,-9.1,0.3,LN,1,498,20,1
2009,feijao,96,96,83,71,865,12.1,26.7,LN,0,392,17,1
2010,feijao,127,127,96,103,756,-4.3,-12.6,EN,1,345,22,5
2011,feijao,147,147,135,248,918,13.3,21.5,LN,1,446,18,6
2012,feijao,108,108,98,198,907,11.3,-1.2,LN,0,452,11,0
2013,feijao,113,113,91,235,805,1.3,-11.3,N,0,416,22,3
2014,feijao,123,123,94,152,764,0.2,-5.1,N,0,670,7,0
2015,feijao,135,135,100,123,741,1.4,-3.1,EN,0,448,15,0
2016,feijao,130,130,94,183,723,3.7,-2.4,EN,1,324,16,9
2017,feijao,100,10,2,7,200,-69.6,-72.3,N,0,281,14,2
2018,feijao,25,25,9,27,360,-41.3,80,LN,0,422,18,4
2019,feijao,30,30,15,48,500,-11.5,38.9,EN,0,470,21,15
2020,feijao,25,25,9,28,360,-29.5,-28,EN,0,504,12,3
2021,feijao,26,26,9,32,346,-23.5,-3.8,LN,0,334,15,0
2022,feijao,26,26,11,36,423,8.2,22.2,LN,0,869,22,0
2023,feijao,28,28,10,32,357,9.6,-15.6,LN,0,726,9,0
2024,feijao,25,25,10,26,400,56.2,12,EN,1,542,13,3
1974,milho,,55,81,0,1473,-13.7,,LN,1,,,
1975,milho,,52,94,0,1808,7.9,22.7,LN,0,,,
1976,milho,,100,90,0,900,-45.1,-50.2,LN,1,,,
1977,milho,,50,75,0,1500,-6,66.7,EN,0,,,
1978,milho,,40,70,0,1750,13.2,16.7,EN,0,,,
1979,milho,,40,72,0,1800,20.9,2.9,N,0,,,
1980,milho,,31,44,0,1419,-0.7,-21.1,EN,0,,,
1981,milho,,61,81,0,1328,-2.5,-6.4,N,0,573,17,2
1982,milho,,62,113,0,1823,42.1,37.3,N,0,449,8,2
1983,milho,,60,120,0,2000,65.7,9.7,EN,1,393,19,1
1984,milho,,35,31,0,886,-19.6,-55.7,LN,0,329,15,10
1985,milho,,45,94,0,2089,116.5,135.8,LN,0,591,14,2
1986,milho,,46,9,0,196,-77.2,-90.6,N,0,662,12,4
1987,milho,,46,9,0,196,-75.2,0,EN,0,853,23,1
1988,milho,45,45,90,0,2000,173.4,200,EN,0,554,15,9
1989,milho,48,48,24,0,500,-26.6,-75,LN,1,627,20,3
1990,milho,48,48,33,1e-04,688,7.7,37.5,N,0,760,14,1
1991,milho,50,50,34,0.0011,680,12.3,-1.1,N,0,503,11,4
1992,milho,30,30,21,0.004,700,20.1,2.9,EN,1,694,26,0
1993,milho,30,2,1,0.0044,500,-11.9,-28.6,N,0,318,18,0
1994,milho,39,39,22,2,564,1.9,12.8,N,0,504,10,6
1995,milho,33,33,4,1,121,-77.6,-78.5,EN,0,331,10,15
1996,milho,47,47,32,4,681,25.9,200,LN,0,521,17,3
1997,milho,52,52,35,5,673,21.5,-1.1,N,0,882,15,1
1998,milho,7,7,2,0,286,-50.5,-57.6,EN,1,368,13,26
1999,milho,37,37,21,4,568,-6,98.6,LN,1,469,13,2
2000,milho,36,36,24,4,667,4.4,17.5,LN,1,738,7,2
2001,milho,24,24,16,3,667,-2.8,0,LN,0,560,12,0
2002,milho,39,39,26,6,667,-9.6,0,N,0,587,17,0
2003,milho,39,39,35,8,897,14.5,34.6,EN,0,276,24,11
2004,milho,39,39,35,8,897,8.2,0,N,0,608,13,0
2005,milho,45,45,40,10,889,1,-1,EN,0,504,16,1
2006,milho,50,50,45,13,900,-2.8,1.2,LN,0,235,20,4
2007,milho,56,56,54,16,964,-0.6,7.1,EN,0,624,18,0
2008,milho,65,65,62,25,954,-5.9,-1.1,LN,1,498,20,1
2009,milho,60,60,65,26,1083,3.3,13.6,LN,0,392,17,1
2010,milho,100,100,110,46,1100,2.5,1.5,EN,1,345,22,5
2011,milho,120,120,108,43,900,-17.7,-18.2,LN,1,446,18,6
2012,milho,80,80,104,78,1300,17.6,44.4,LN,0,452,11,0
2013,milho,90,90,99,68,1100,-0.6,-15.4,N,0,416,22,3
2014,milho,95,95,114,32,1200,9.1,9.1,N,0,670,7,0
2015,milho,110,110,238,69,2164,98.3,80.3,EN,0,448,15,0
2016,milho,110,110,238,74,2164,100.3,0,EN,1,324,16,9
2017,milho,110,10,10,8,1000,-6.1,-53.8,N,0,281,14,2
2018,milho,30,30,30,22,1000,-4.2,0,LN,0,422,18,4
2019,milho,30,30,27,18,900,-11.7,-10,EN,0,470,21,15
2020,milho,30,30,30,21,1000,1.2,11.1,EN,0,504,12,3
2021,milho,30,30,53,42,1767,85.2,76.7,LN,0,334,15,0
2022,milho,30,30,29,38,967,5.6,-45.3,LN,0,869,22,0
2023,milho,31,31,27,28,871,-0.2,-9.9,LN,0,726,9,0
2024,milho,32,32,27,25,844,2.3,-3.1,EN,1,542,13,3
