ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,1000,50000,0,50000,-3.3,,LN,1,,,
1975,cana,,700,38500,0,55000,6,10,LN,0,,,
1976,cana,,2000,120000,0,60000,15.2,9.1,LN,1,,,
1977,cana,,2000,120000,0,60000,14.6,0,EN,0,,,
1978,cana,,2160,94300,0,43657,-17.1,-27.2,EN,0,,,
1979,cana,,2200,95040,0,43200,-18.5,-1,N,0,,,
1980,cana,,2200,88000,0,40000,-25,-7.4,EN,0,,,
1981,cana,,3200,70400,0,22000,-58.9,-45,N,0,529,8,0
1982,cana,,3200,153600,0,48000,-10.7,118.2,N,0,370,13,0
1983,cana,,3200,153600,0,48000,-10.8,0,EN,1,330,11,0
1984,cana,,3500,245000,0,70000,29.2,45.8,LN,0,254,15,0
1985,cana,,3500,210000,0,60000,9.4,-14.3,LN,0,733,17,0
1986,cana,,3500,210000,0,60000,8.9,0,N,0,413,25,0
1987,cana,,3500,210000,0,60000,9.9,0,EN,0,435,9,0
1988,cana,3500,3500,175000,4e-04,50000,-6.7,-16.7,EN,0,258,32,0
1989,cana,3500,3500,210000,0.0029,60000,14.4,20,LN,1,207,18,0
1990,cana,3500,1800,81000,0.0242,45000,-12.4,-25,N,0,190,16,0
1991,cana,1500,1500,60000,0.0842,40000,-19.8,-11.1,N,0,277,18,0
1992,cana,1300,1300,52000,1.2727,40000,-16.5,0,EN,1,617,23,0
1993,cana,1300,1300,13000,9.5251,10000,-78.4,-75,N,0,119,22,0
1994,cana,1000,1000,50000,718,50000,10.4,200,N,0,322,14,0
1995,cana,1500,1000,50000,753,50000,12.7,0,EN,0,224,29,0
1996,cana,1800,1800,90000,1782,50000,14.3,0,LN,0,330,44,0
1997,cana,1800,1800,90000,1782,50000,14.7,0,N,0,342,12,0
1998,cana,560,560,11200,190,20000,-54.3,-60,EN,1,129,34,0
1999,cana,560,193,4246,76,22000,-49.9,10,LN,1,177,25,0
2000,cana,393,193,7720,193,40000,-9,81.8,LN,1,414,15,0
2001,cana,393,393,15720,503,40000,-9.3,0,LN,0,242,19,0
2002,cana,423,423,21150,677,50000,12.7,25,N,0,340,11,0
2003,cana,423,423,21149,728,49998,11.7,0,EN,0,573,21,0
2004,cana,380,380,19000,684,50000,9.5,0,N,0,571,16,0
2005,cana,200,200,8000,304,40000,-14.8,-20,EN,0,112,25,0
2006,cana,200,200,10000,398,50000,3.9,25,LN,0,184,23,0
2007,cana,200,200,10000,351,50000,1.7,0,EN,0,293,26,0
2008,cana,200,200,10000,351,50000,-0.5,0,LN,1,299,18,0
2009,cana,200,200,10000,541,50000,-2.2,0,LN,0,384,21,0
2010,cana,200,200,6000,384,30000,-42,-40,EN,1,221,23,0
2011,cana,200,200,11000,704,55000,5.4,83.3,LN,1,284,34,0
2012,cana,150,150,8250,561,55000,4.7,0,LN,0,342,14,0
2013,cana,150,150,8250,536,55000,4.8,0,N,0,137,22,0
2014,cana,145,145,7975,558,55000,5.4,0,N,0,318,14,0
2015,cana,145,145,7975,479,55000,5.7,0,EN,0,351,15,0
2016,cana,50,50,2750,303,55000,5.7,0,EN,1,405,31,0
2017,cana,100,100,3500,210,35000,-32.7,-36.4,N,0,304,28,0
2018,cana,100,100,5000,400,50000,-3.8,42.9,LN,0,281,19,0
2019,cana,60,60,3000,240,50000,-3.8,0,EN,0,420,36,0
2020,cana,75,75,3825,383,51000,-1.8,2,EN,0,266,49,0
2021,cana,100,100,5000,750,50000,-3.8,-2,LN,0,199,24,0
2022,cana,120,120,6000,1008,50000,-3.9,0,LN,0,371,26,0
2023,cana,120,120,6000,1020,50000,-4,0,LN,0,301,17,0
2024,cana,125,125,7500,1275,60000,14.9,20,EN,1,384,18,0
1974,feijao,,500,100,0,200,57.7,,LN,1,,,
1975,feijao,,400,60,0,150,-2.3,-25,LN,0,,,
1976,feijao,,300,30,0,100,-44.1,-33.3,LN,1,,,
1977,feijao,,300,60,0,200,-1.9,100,EN,0,,,
1978,feijao,,150,45,0,300,31.3,50,EN,0,,,
1979,feijao,,300,90,0,300,18.9,0,N,0,,,
1980,feijao,,533,97,0,182,-33.6,-39.3,EN,0,,,
1981,feijao,,450,8,0,18,-94,-90.2,N,0,529,8,0
