ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,cana,,46,1150,0,25000,1.6,0,24564,LN,0,-0.5,921,9,14
1985,cana,,46,1150,0,25000,0.9,0,24790,LN,0,-0.8,965,7,2
1986,cana,,46,1150,0,25000,-0.1,0,25123,N,0,-0.3,561,19,10
1987,cana,,5,125,0,25000,-1.6,0,25534,EN,1,1.6,1261,12,18
1988,cana,5,5,125,0,25000,-3.4,0,25988,EN,0,0.7,850,9,3
1989,cana,5,5,125,0,25000,-5.4,0,26450,LN,1,-1.7,721,10,0
1990,cana,5,5,125,1e-04,25000,-7.2,0,26895,N,0,0.2,638,16,6
1991,cana,25,25,750,0.0035,30000,9.5,20,27317,EN,0,0.6,778,15,0
1992,cana,30,30,900,0.0196,30000,7.7,0,27737,EN,1,2.3,1053,7,0
1993,cana,30,30,900,0.6382,30000,5.2,0,28197,EN,0,0.5,711,10,0
1994,cana,35,35,1050,32,30000,2.1,0,28762,N,0,0.3,894,12,0
1995,cana,35,35,1050,32,30000,-1.2,0,29509,EN,0,1.3,829,7,6
1996,cana,65,65,1950,59,30000,-5.2,0,30512,LN,0,-0.9,1153,7,3
1997,cana,65,65,1950,88,30000,-10.1,0,31837,N,0,-0.2,888,7,0
1998,cana,60,60,1800,72,30000,-15.4,0,33523,EN,1,2.2,1184,6,1
1999,cana,60,60,1800,63,30000,-19.8,0,35570,LN,1,-1.5,722,15,0
2000,cana,60,50,1500,53,30000,-24.4,0,37925,LN,1,-1.7,898,7,0
2001,cana,60,60,3000,120,50000,17.3,66.7,40475,LN,0,-0.6,1186,4,0
2002,cana,60,60,3000,135,50000,9.9,0,43041,N,0,-0.1,914,19,3
2003,cana,65,65,3250,130,50000,5.3,0,45406,EN,0,0.9,967,7,1
2004,cana,65,65,3250,163,50000,2.7,0,47348,N,0,0.3,757,8,0
2005,cana,65,65,3250,195,50000,0.9,0,48697,EN,0,0.6,629,7,0
2006,cana,65,65,3250,195,50000,-0.6,0,49378,LN,0,-0.9,941,7,0
2007,cana,50,50,2500,200,50000,-0.8,0,49440,EN,0,0.6,873,10,0
2008,cana,50,50,2500,225,50000,0.1,0,49039,LN,1,-1.6,911,8,0
2009,cana,50,50,2500,180,50000,0.3,0,48404,LN,0,-0.9,1351,6,0
2010,cana,50,50,2500,180,50000,-0.8,0,47782,EN,1,1.5,1040,9,7
2011,cana,50,50,2500,225,50000,-2.2,0,47394,LN,0,-1.4,1206,6,1
2012,cana,8,8,280,31,35000,-32.5,-30,47408,LN,0,-0.8,609,10,6
2013,cana,8,8,280,42,35000,-33.8,0,47919,LN,0,-0.6,875,10,8
2014,cana,20,20,1000,90,50000,-7.5,42.9,48950,LN,0,-0.5,888,10,20
2015,cana,5,5,300,27,60000,9,20,50447,EN,0,0.5,1044,10,7
2016,cana,30,30,1800,288,60000,7.4,0,52284,EN,1,2.2,1030,10,6
2017,cana,50,50,3000,390,60000,5.8,0,54276,LN,0,-0.7,979,6,7
2018,cana,40,40,2400,360,60000,4.4,0,56207,LN,0,-1.1,955,11,1
2019,cana,30,30,1500,300,50000,-14.1,-16.7,57872,EN,0,0.6,1070,8,9
2020,cana,30,30,1800,270,60000,1.8,20,59125,N,0,0.1,755,12,8
2021,cana,30,30,1800,360,60000,0.7,0,59912,LN,0,-1.2,915,10,0
2022,cana,30,30,1800,900,60000,-0.2,0,60284,LN,0,-1.2,798,10,12
2023,cana,30,30,1800,720,60000,-1.1,0,60372,LN,0,-0.8,1070,9,1
2024,cana,30,30,1800,540,60000,-1.8,0,60329,EN,0,1.2,1315,10,4
1974,feijao,,1127,753,0,668,3.4,,660,LN,1,-1.9,,,
1975,feijao,,1191,833,0,699,4.1,4.7,670,N,0,-0.2,,,
1976,feijao,,1310,653,0,498,-28.4,-28.7,680,LN,0,-1.1,,,
1977,feijao,,1450,1113,0,768,7,54,690,EN,0,1.1,,,
1978,feijao,,1600,1350,0,844,14.7,9.9,701,EN,0,1.1,,,
1979,feijao,,2680,1694,0,632,-15.9,-25.1,712,N,0,0.2,,,
1980,feijao,,2576,1935,0,751,-2,18.8,722,EN,0,0.7,,,
1981,feijao,,2750,3300,0,1200,53.9,59.8,733,N,0,0.2,814,10,0
1982,feijao,,2850,2670,0,937,18.5,-21.9,745,N,0,0,644,11,0
1983,feijao,,3350,1290,0,385,-51.9,-58.9,756,EN,1,2.5,1045,7,1
1984,feijao,,2600,2388,0,918,13.9,138.5,767,LN,0,-1,921,9,14
1985,feijao,,2650,1971,0,744,-7.8,-19,779,LN,0,-1,965,7,2
1986,feijao,,3095,3016,0,974,20.3,31,791,N,0,-0.2,561,19,10
1987,feijao,,1065,759,0,713,-12.6,-26.9,803,EN,1,1.5,1261,12,18
1988,feijao,2180,2180,1049,0,481,-41.3,-32.5,815,EN,0,0.9,850,9,3
1989,feijao,4000,3900,3342,0.001,857,3.8,78.1,827,LN,1,-1.9,721,10,0
1990,feijao,4250,4240,3816,0.0396,900,7.6,5,840,N,0,0,638,16,6
1991,feijao,4300,4300,5634,0.2725,1310,52.2,45.6,853,EN,0,0.5,778,15,0
1992,feijao,4100,4100,2844,0.7025,694,-22.4,-47.1,866,EN,1,2.1,1053,7,0
1993,feijao,4600,4600,4368,21.0698,950,3.4,36.9,879,N,0,0.3,711,10,0
1994,feijao,4400,4000,2640,1320,660,-29.4,-30.5,892,N,0,0.3,894,12,0
1995,feijao,4400,4400,5928,2964,1347,41.5,104.1,906,EN,0,1.4,829,7,6
1996,feijao,4900,4600,4968,2335,1080,11.7,-19.8,919,LN,0,-0.9,1153,7,3
1997,feijao,4100,4100,3538,2335,863,-11.6,-20.1,933,N,0,-0.3,888,7,0
1998,feijao,5200,5100,6300,5985,1235,25.8,43.2,948,EN,1,2.3,1184,6,1
1999,feijao,6750,6750,5940,3564,880,-11,-28.8,962,LN,1,-1.6,722,15,0
2000,feijao,5650,5650,5202,3121,921,-7.5,4.6,977,LN,1,-1.6,898,7,0
2001,feijao,4800,4800,4320,4320,900,-10,-2.2,991,LN,0,-0.7,1186,4,0
2002,feijao,5550,5550,5496,5111,990,-1.1,10,1007,N,0,-0.3,914,19,3
2003,feijao,5600,5600,6432,6432,1149,14.4,16,1022,EN,0,1.2,967,7,1
2004,feijao,5500,4000,1830,1757,458,-54.3,-60.2,1037,N,0,0.3,757,8,0
2005,feijao,4400,4400,5184,6133,1178,18.6,157.5,1053,EN,0,0.7,629,7,0
2006,feijao,5400,5400,9360,9360,1733,74.3,47.1,1069,LN,0,-0.8,941,7,0
2007,feijao,4900,4900,4530,2741,924,-8,-46.7,1085,EN,0,0.9,873,10,0
2008,feijao,4300,4300,6460,13934,1502,47.7,62.5,1102,LN,1,-1.5,911,8,0
2009,feijao,3700,3700,3360,3360,908,-12,-39.6,1119,LN,0,-0.8,1351,6,0
2010,feijao,3650,3650,3123,4684,856,-18.3,-5.8,1136,EN,1,1.6,1040,9,7
2011,feijao,2300,2300,2324,2699,1010,-5.1,18.1,1153,LN,1,-1.6,1206,6,1
2012,feijao,2300,2300,2360,1904,1026,-5.4,1.5,1170,LN,0,-1,609,10,6
2013,feijao,2300,2300,3360,6984,1461,31.6,42.4,1188,N,0,-0.4,875,10,8
2014,feijao,2350,2350,3045,7568,1296,13.9,-11.3,1206,N,0,-0.3,888,10,20
2015,feijao,2350,2350,2820,8096,1200,2.6,-7.4,1224,EN,0,0.6,1044,10,7
2016,feijao,2600,2600,2720,7510,1046,-13.1,-12.8,1243,EN,1,2.4,1030,10,6
2017,feijao,2600,1100,1430,2811,1300,4.7,24.3,1262,LN,0,-1,979,6,7
2018,feijao,2100,2100,2520,5036,1200,-6.4,-7.7,1281,LN,0,-1.3,955,11,1
2019,feijao,500,300,420,889,1400,5.7,16.7,1301,EN,0,0.7,1070,8,9
2020,feijao,300,300,360,1306,1200,-12.4,-14.3,1320,N,0,0.2,755,12,8
2021,feijao,300,300,480,2027,1600,12.9,33.3,1340,LN,0,-1.4,915,10,0
2022,feijao,300,300,370,1591,1233,-15.9,-22.9,1361,LN,0,-1.2,798,10,12
2023,feijao,50,50,90,352,1800,18.5,45.9,1381,LN,0,-1,1070,9,1
2024,feijao,80,80,120,480,1500,-4.7,-16.7,1402,EN,1,1.5,1315,10,4
1974,milho,,830,1494,0,1800,2.4,,1742,LN,1,-1.9,,,
1975,milho,,850,1275,0,1500,-16.2,-16.7,1770,N,0,-0.2,,,
1976,milho,,500,900,0,1800,-1.2,20,1798,LN,0,-1.1,,,
1977,milho,,650,1209,0,1860,0.4,3.3,1827,EN,0,1.1,,,
1978,milho,,1000,3000,0,3000,59.7,61.3,1856,EN,0,1.1,,,
1979,milho,,1000,1560,0,1560,-18,-48,1885,N,0,0.2,,,
1980,milho,,1800,3780,0,2100,8.9,34.6,1915,EN,0,0.7,,,
1981,milho,,2400,5472,0,2280,16.7,8.6,1945,N,0,0.2,814,10,0
1982,milho,,2400,5472,0,2280,15.4,0,1977,N,0,0,644,11,0
1983,milho,,1700,2346,0,1380,-31.1,-39.5,2009,EN,1,2.5,1045,7,1
1984,milho,,1500,3300,0,2200,9,59.4,2045,LN,0,-1,921,9,14
1985,milho,,1500,3300,0,2200,8.8,0,2082,LN,0,-1,965,7,2
1986,milho,,1500,2850,0,1900,-6.9,-13.6,2124,N,0,-0.2,561,19,10
1987,milho,,1500,3600,0,2400,14.9,26.3,2168,EN,1,1.5,1261,12,18
1988,milho,1860,1860,2678,0,1440,-33,-40,2217,EN,0,0.9,850,9,3
1989,milho,800,800,1680,1e-04,2100,-5.3,45.9,2271,LN,1,-1.9,721,10,0
1990,milho,1100,1100,2310,0.0055,2100,-8.1,0,2329,N,0,0,638,16,6
1991,milho,1000,1000,2640,0.048,2640,12,25.7,2391,EN,0,0.5,778,15,0
1992,milho,1200,1200,3600,0.3273,3000,23.1,13.6,2459,EN,1,2.1,1053,7,0
1993,milho,1000,1000,1880,2.8029,1880,-25.5,-37.3,2532,N,0,0.3,711,10,0
1994,milho,1280,1280,3780,378,2953,12.4,57.1,2610,N,0,0.3,894,12,0
1995,milho,1280,1280,4224,456,3300,20.2,11.7,2693,EN,0,1.4,829,7,6
1996,milho,1150,1100,2760,458,2509,-12.2,-24,2782,LN,0,-0.9,1153,7,3
1997,milho,1200,1200,2880,389,2400,-19.1,-4.3,2875,N,0,-0.3,888,7,0
1998,milho,1200,1200,3600,540,3000,-2.4,25,2974,EN,1,2.3,1184,6,1
1999,milho,900,900,2700,675,3000,-5.6,0,3079,LN,1,-1.6,722,15,0
2000,milho,1400,1400,5040,1260,3600,10,20,3188,LN,1,-1.6,898,7,0
2001,milho,1800,1800,6480,972,3600,7.1,0,3303,LN,0,-0.7,1186,4,0
2002,milho,1600,1600,5940,1247,3712,7.6,3.1,3423,N,0,-0.3,914,19,3
2003,milho,2000,2000,7800,2730,3900,9.6,5.1,3549,EN,0,1.2,967,7,1
2004,milho,1800,1800,4860,1580,2700,-26.1,-30.8,3681,N,0,0.3,757,8,0
2005,milho,1350,1350,5370,1622,3978,6.5,47.3,3818,EN,0,0.7,629,7,0
2006,milho,1500,1500,5670,1361,3780,-2,-5,3962,LN,0,-0.8,941,7,0
2007,milho,1900,1900,7110,1941,3742,-6.8,-1,4111,EN,0,0.9,873,10,0
2008,milho,2500,2500,10800,4417,4320,3.2,15.4,4266,LN,1,-1.5,911,8,0
2009,milho,2000,2000,8100,2430,4050,-7.6,-6.2,4426,LN,0,-0.8,1351,6,0
2010,milho,2200,2200,8030,2409,3650,-21.6,-9.9,4590,EN,1,1.6,1040,9,7
2011,milho,2000,2000,10320,4334,5160,3.6,41.4,4757,LN,1,-1.6,1206,6,1
2012,milho,2400,2400,12900,6011,5375,1.9,4.2,4926,LN,0,-1,609,10,6
2013,milho,2600,2600,15600,7020,6000,8.3,11.6,5095,N,0,-0.4,875,10,8
2014,milho,2600,2600,15600,7020,6000,3.4,0,5263,N,0,-0.3,888,10,20
2015,milho,2600,2600,15600,5928,6000,-0.5,0,5427,EN,0,0.6,1044,10,7
2016,milho,2850,2850,17100,13338,6000,-3.4,0,5586,EN,1,2.4,1030,10,6
2017,milho,2200,2200,15400,5636,7000,9.8,16.7,5741,LN,0,-1,979,6,7
2018,milho,1800,1800,12960,8640,7200,10.5,2.9,5889,LN,0,-1.3,955,11,1
2019,milho,1800,1800,12960,8204,7200,8.5,0,6032,EN,0,0.7,1070,8,9
2020,milho,3000,3000,17100,13851,5700,-15.3,-20.8,6171,N,0,0.2,755,12,8
2021,milho,3400,3400,20400,27193,6000,-11.8,5.3,6306,LN,0,-1.4,915,10,0
2022,milho,2400,2400,20160,29232,8400,22.6,40,6440,LN,0,-1.2,798,10,12
2023,milho,2000,2000,6000,5700,3000,-56.3,-64.3,6573,LN,0,-1,1070,9,1
2024,milho,2000,2000,14000,14000,7000,2,133.3,6709,EN,1,1.5,1315,10,4
2003,milho1,2000,2000,7800,,3900,2.9,,3274,EN,0,1.2,967,7,1
2004,milho1,1800,1800,4860,,2700,-27.9,-30.8,3425,N,0,0.3,757,8,0
2005,milho1,1350,1350,5370,,3978,6.4,47.3,3584,EN,0,0.7,629,7,0
2006,milho1,1500,1500,5670,,3780,0.1,-5,3758,LN,0,-0.8,941,7,0
2007,milho1,1900,1900,7110,,3742,-3,-1,3949,EN,0,0.9,873,10,0
2008,milho1,2500,2500,10800,,4320,9.6,15.4,4161,LN,1,-1.5,911,8,0
2009,milho1,2000,2000,8100,,4050,-2.3,-6.2,4396,LN,0,-0.8,1351,6,0
2010,milho1,2200,2200,8030,,3650,-17.9,-9.9,4653,EN,1,1.6,1040,9,7
2011,milho1,2000,2000,10320,,5160,5.1,41.4,4927,LN,1,-1.6,1206,6,1
2012,milho1,2400,2400,12900,,5375,0,4.2,5210,LN,0,-1,609,10,6
2013,milho1,2600,2600,15600,,6000,3.5,11.6,5489,N,0,-0.4,875,10,8
2014,milho1,2600,2600,15600,,6000,0.5,0,5749,N,0,-0.3,888,10,20
2015,milho1,2600,2600,15600,,6000,-1.9,0,5976,EN,0,0.6,1044,10,7
2016,milho1,2850,2850,17100,,6000,-6.2,0,6155,EN,1,2.4,1030,10,6
2017,milho1,2200,2200,15400,,7000,3.1,16.7,6274,LN,0,-1,979,6,7
2018,milho1,1800,1800,12960,,7200,1.9,2.9,6330,LN,0,-1.3,955,11,1
2019,milho1,1800,1800,12960,,7200,1.9,0,6324,EN,0,0.7,1070,8,9
2020,milho1,3000,3000,17100,,5700,-16.3,-20.8,6263,N,0,0.2,755,12,8
2021,milho1,3400,3400,20400,,6000,-10.2,5.3,6160,LN,0,-1.4,915,10,0
2022,milho1,2400,2400,20160,,8400,26.1,40,6028,LN,0,-1.2,798,10,12
2023,milho1,2000,2000,6000,,3000,-55.4,-64.3,5882,LN,0,-1,1070,9,1
2024,milho1,2000,2000,14000,,7000,1.7,133.3,5732,EN,1,1.5,1315,10,4
1974,soja,,14,13,0,929,-22.7,,1167,LN,1,-1.9,,,
1975,soja,,11,16,0,1455,19.7,56.6,1179,N,0,-0.2,,,
1976,soja,,17,24,0,1412,14.9,-2.9,1191,LN,0,-1.1,,,
1978,soja,,10,11,0,1100,-12.5,,1215,EN,0,1.1,,,
2013,soja,100,100,180,171,1800,3,,2428,N,0,-0.4,875,10,8
2014,soja,100,100,200,200,2000,0.2,11.1,2515,N,0,-0.3,888,10,20
2015,soja,100,100,200,190,2000,-15.5,0,2608,EN,0,0.6,1044,10,7
2016,soja,120,120,360,504,3000,5.4,50,2707,EN,1,2.4,1030,10,6
2017,soja,120,120,396,396,3300,-4.6,10,2813,LN,0,-1,979,6,7
2018,soja,400,400,1680,1959,4200,12.8,27.3,2925,LN,0,-1.3,955,11,1
2019,soja,1400,1400,5040,6718,3600,-2.7,-14.3,3044,EN,0,0.7,1070,8,9
2020,soja,1000,1000,3300,5498,3300,-8.1,-8.3,3169,N,0,0.2,755,12,8
2021,soja,1200,1200,4680,12477,3900,10.5,18.2,3302,LN,0,-1.4,915,10,0
2022,soja,2400,2400,7920,23760,3300,-5.6,-15.4,3440,LN,0,-1.2,798,10,12
2023,soja,3000,3000,10800,18900,3600,7.6,9.1,3585,LN,0,-1,1070,9,1
2024,soja,3000,3000,9000,18000,3000,-3,-16.7,3737,EN,1,1.5,1315,10,4
1974,trigo,,8,6,0,750,,,,N,0,-0.4,,,
1975,trigo,,3,2,0,667,,-11.1,,LN,0,-0.9,,,
2023,trigo,25,25,83,37,3320,,,,EN,0,0.6,1070,9,1
2024,trigo,25,25,75,60,3000,,-9.6,,LN,0,-0.5,1315,10,4
