ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,arroz,,8,13,0,1625,,,LN,1,,,
1977,arroz,,7,8,0,1143,,-29.7,EN,0,,,
1978,arroz,,7,8,0,1143,,0,EN,0,,,
1979,arroz,,6,7,0,1167,,2.1,N,0,,,
1980,arroz,,5,6,0,1200,,2.9,EN,0,,,
1982,cana,,9,450,0,50000,4.9,,N,0,254,12,0
1983,cana,,9,360,0,40000,-15.4,-20,EN,1,417,20,1
1984,cana,,9,264,0,29333,-37.2,-26.7,LN,0,272,29,0
1985,cana,,9,450,0,50000,8.7,70.5,LN,0,492,22,0
1986,cana,,15,750,0,50000,10.5,0,N,0,665,11,0
1987,cana,,9,360,0,40000,-10,-20,EN,0,294,19,0
1988,cana,20,20,1000,0,50000,15.2,25,EN,0,435,23,1
1989,cana,10,10,400,2e-04,40000,-5.4,-20,LN,1,475,28,1
1990,cana,10,10,400,9e-04,40000,-2.8,0,N,0,695,23,0
1991,cana,10,10,400,0.0015,40000,-0.5,0,N,0,354,15,0
1992,cana,15,15,600,0.0655,40000,0.6,0,EN,1,794,15,0
1993,cana,15,15,600,1.0909,40000,0.9,0,N,0,247,16,0
1994,cana,15,15,600,30,40000,0.6,0,N,0,320,22,2
1995,cana,10,10,400,24,40000,-0.7,0,EN,0,174,28,7
1996,cana,8,8,344,21,43000,4.2,7.5,LN,0,476,14,0
1997,cana,10,10,400,32,40000,-6,-7,N,0,742,16,0
2003,cana,5,5,300,27,60000,4.8,,EN,0,251,33,0
2004,cana,42,42,2402,228,57190,-0.4,-4.7,N,0,424,22,0
2005,cana,40,40,3200,320,80000,43.5,39.9,EN,0,487,18,2
2007,cana,1,1,50,5,50000,0.2,,EN,0,733,19,1
2008,cana,1,1,50,5,50000,7.8,0,LN,1,518,19,0
2009,cana,5,5,290,39,58000,35.7,16,LN,0,390,31,3
2010,cana,5,5,200,30,40000,3.1,-31,EN,1,423,20,0
2011,cana,7,7,420,57,60000,72.7,50,LN,1,448,10,2
2012,cana,5,5,120,11,24000,-24.6,-60,LN,0,211,27,0
2013,cana,5,5,135,14,27000,-8.5,12.5,N,0,345,39,2
2014,cana,5,5,140,17,28000,0.9,3.7,N,0,454,11,1
2015,cana,1,1,32,3,32000,20.2,14.3,EN,0,528,9,0
2016,cana,5,5,135,10,27000,3.1,-15.6,EN,1,335,21,6
2017,cana,6,6,144,66,24000,-9.1,-11.1,N,0,270,20,0
2018,cana,2,2,20,8,10000,-63.3,-58.3,LN,0,437,17,0
2019,cana,4,4,116,12,29000,0.9,190,EN,0,442,20,7
1974,feijao,,900,1080,0,1200,191.5,,LN,1,,,
1975,feijao,,909,909,0,1000,141,-16.7,LN,0,,,
1976,feijao,,2014,390,0,194,-53.6,-80.6,LN,1,,,
1977,feijao,,908,453,0,499,18.4,157.6,EN,0,,,
1978,feijao,,910,454,0,499,17,0,EN,0,,,
1979,feijao,,500,177,0,354,-17.8,-29,N,0,,,
1980,feijao,,81,27,0,333,-23.3,-5.8,EN,0,,,
1981,feijao,,76,29,0,382,-13,14.5,N,0,605,20,0
1982,feijao,,87,39,0,448,1.4,17.5,N,0,254,12,0
1983,feijao,,93,43,0,462,4,3.1,EN,1,417,20,1
1984,feijao,,82,34,0,415,-7.4,-10.3,LN,0,272,29,0
