ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,230,136,0,591,-1.5,,LN,1,,,
1975,arroz,,230,131,0,570,-19.4,-3.7,LN,0,,,
1976,arroz,,278,275,0,989,24.2,73.7,LN,1,,,
1977,arroz,,308,296,0,961,10.6,-2.8,EN,0,,,
1978,arroz,,328,315,0,960,3.6,-0.1,EN,0,,,
1979,arroz,,330,317,0,961,-0.7,0,N,0,,,
1980,arroz,,330,317,0,961,-3.4,0,EN,0,,,
1981,arroz,,300,300,0,1000,0.5,4.1,N,0,1114,14,1
1982,arroz,,266,266,0,1000,1.9,0,N,0,1455,13,0
1983,arroz,,266,266,0,1000,3.9,0,EN,1,1542,7,0
1984,arroz,,266,266,0,1000,6.2,0,LN,0,1047,9,0
1985,arroz,,380,325,0,855,-6.6,-14.5,LN,0,1494,16,0
1986,arroz,,380,325,0,855,-5,0,N,0,1146,9,0
1987,arroz,,735,625,0,850,-7.4,-0.6,EN,0,1227,10,0
1988,arroz,750,750,752,0,1003,5.9,17.9,EN,0,1133,11,0
1989,arroz,748,748,705,2e-04,943,-7,-6,LN,1,1149,6,0
1990,arroz,683,473,196,0.001,414,-61.8,-56,N,0,890,15,0
1991,arroz,574,574,725,0.0202,1263,11.4,200,N,0,1287,9,0
1992,arroz,574,574,725,0.2302,1263,6.5,0,EN,1,1462,8,0
1993,arroz,574,574,721,2.0975,1256,3.3,-0.6,N,0,979,8,0
1994,arroz,572,572,651,130,1138,-5.7,-9.4,N,0,1191,12,0
1995,arroz,522,522,592,101,1134,-4.5,-0.4,EN,0,1142,8,1
1996,arroz,470,470,725,138,1543,33.2,36,LN,0,1238,7,0
1997,arroz,610,610,785,236,1287,14.1,-16.6,N,0,1676,12,0
1998,arroz,400,400,400,120,1000,-11.9,-22.3,EN,1,1270,12,1
