ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,2560,2560,192502,2503,75196,7.5,16.3,LN,0,1339,6,5
1997,cana,2436,2436,163819,2621,67249,-2.1,-10.6,N,0,1559,11,0
1998,cana,2822,2822,221409,3653,78458,16,16.7,EN,1,1035,9,20
1999,cana,3560,3560,249197,3240,69999,4.3,-10.8,LN,1,883,12,11
2000,cana,3605,3605,187447,4124,51996,-21.9,-25.7,LN,1,704,19,17
2001,cana,3430,3430,231888,4638,67606,1.5,30,LN,0,965,8,9
2002,cana,3206,3206,163475,3106,50990,-24.1,-24.6,N,0,905,12,18
2003,cana,3027,3027,221521,6203,73182,7.1,43.5,EN,0,1045,7,25
2004,cana,2428,2428,185446,4636,76378,6.3,4.4,N,0,913,16,12
2005,cana,3665,3665,285778,7716,77975,3.3,2.1,EN,0,1002,17,21
2006,cana,3686,3686,267714,7496,72630,-6.5,-6.9,LN,0,1203,9,15
2007,cana,5316,5316,387722,13183,72935,-7.9,0.4,EN,0,974,9,20
2008,cana,3363,3363,298275,8322,88693,12.3,21.6,LN,1,1307,10,14
2009,cana,4103,4103,387960,10863,94555,21,6.6,LN,0,862,19,28
2010,cana,4674,4674,318631,9240,68171,-11.7,-27.9,EN,1,1234,9,14
2011,cana,4298,4298,281287,11251,65446,-13.4,-4,LN,1,1300,6,0
2012,cana,4519,4519,337955,17384,74785,1.8,14.3,LN,0,877,14,27
2013,cana,4320,4320,311143,15700,72024,1.9,-3.7,N,0,1038,10,23
2014,cana,3900,3900,269440,14132,69087,2.3,-4.1,N,0,893,14,24
2015,cana,3112,3112,198024,10723,63632,-0.2,-7.9,EN,0,742,12,23
1974,feijao,,5306,4508,0,850,-29.8,,LN,1,,,
1975,feijao,,5500,6600,0,1200,11.9,41.2,LN,0,,,
1976,feijao,,2000,2400,0,1200,27,0,LN,1,,,
1977,feijao,,6000,6120,0,1020,23.2,-15,EN,0,,,
1978,feijao,,5000,4398,0,880,21.6,-13.8,EN,0,,,
1979,feijao,,3570,675,0,189,-69.8,-78.5,N,0,,,
1980,feijao,,2500,1200,0,480,-11.3,153.9,EN,0,,,
1981,feijao,,1200,300,0,250,-45.5,-47.9,N,0,872,9,4
1982,feijao,,2500,1458,0,583,47.7,133.3,N,0,1107,10,0
1983,feijao,,1440,576,0,400,-1,-31.4,EN,1,1298,12,0
1984,feijao,,1980,1208,0,610,42,52.5,LN,0,870,10,1
1985,feijao,,1620,632,0,390,-11.6,-36.1,LN,0,809,9,3
1986,feijao,,80,10,0,125,-72.2,-68,N,0,622,17,23
1987,feijao,,3900,2490,0,638,51.2,200,EN,0,869,10,5
1988,feijao,5000,3050,1508,0,494,25.8,-22.6,EN,0,628,24,15
1990,feijao,1700,1350,396,0.0058,293,-19.2,,N,0,702,12,10
1991,feijao,1500,1300,390,0.0118,300,-16,2.3,N,0,714,17,16
1992,feijao,450,450,130,0.0643,289,-17,-3.7,EN,1,750,11,12
1993,feijao,270,270,127,1.8327,470,34.1,62.8,N,0,942,11,9
1994,feijao,180,80,29,13,362,-8.7,-22.9,N,0,787,13,8
1995,feijao,100,100,52,21,520,15.1,43.4,EN,0,1043,10,15
1996,feijao,95,80,26,13,325,-35,-37.5,LN,0,1339,6,5
1997,feijao,120,105,57,34,543,-1.7,67,N,0,1559,11,0
1998,feijao,160,160,100,75,625,2.2,15.1,EN,1,1035,9,20
1999,feijao,260,260,260,157,1000,48.8,60,LN,1,883,12,11
2001,feijao,130,130,70,62,538,-34,,LN,0,965,8,9
2002,feijao,100,100,55,58,550,-36.4,2.1,N,0,905,12,18
2003,feijao,350,350,470,634,1343,52.1,144.2,EN,0,1045,7,25
2004,feijao,300,300,445,401,1483,67.7,10.5,N,0,913,16,12
2005,feijao,120,120,84,109,700,-19.9,-52.8,EN,0,1002,17,21
2006,feijao,260,260,235,250,904,3.5,29.1,LN,0,1203,9,15
2009,feijao,50,30,15,22,500,-47.5,,LN,0,862,19,28
2018,feijao,120,120,204,326,1700,3.3,,LN,0,1508,9,15
1974,milho,,13909,27600,0,1984,-9.1,,LN,1,,,
1975,milho,,12000,28800,0,2400,7.2,20.9,LN,0,,,
1976,milho,,17500,52500,0,3000,30.7,25,LN,1,,,
1977,milho,,5000,9000,0,1800,-23.3,-40,EN,0,,,
1978,milho,,5000,7370,0,1474,-38.5,-18.1,EN,0,,,
1979,milho,,5000,12785,0,2557,4.8,73.5,N,0,,,
1980,milho,,5000,14150,0,2830,13.7,10.7,EN,0,,,
1981,milho,,5000,14380,0,2876,13.5,1.6,N,0,872,9,4
1982,milho,,7000,21703,0,3100,20.3,7.8,N,0,1107,10,0
1983,milho,,7000,19192,0,2742,4.4,-11.6,EN,1,1298,12,0
1984,milho,,8000,20000,0,2500,-6.3,-8.8,LN,0,870,10,1
1985,milho,,4600,13511,0,2937,8.7,17.5,LN,0,809,9,3
1986,milho,,1550,1964,0,1267,-53.9,-56.9,N,0,622,17,23
1987,milho,,10000,37000,0,3700,31.2,192,EN,0,869,10,5
1988,milho,6000,6000,14880,1e-04,2480,-14.5,-33,EN,0,628,24,15
1989,milho,10000,10000,29750,0.0018,2975,-0.4,20,LN,1,822,14,13
1990,milho,3500,3500,9450,0.016,2700,-12.1,-9.2,N,0,702,12,10
1991,milho,3500,3300,8250,0.09,2500,-21.6,-7.4,N,0,714,17,16
1992,milho,2400,2400,8850,1.1264,3688,10.6,47.5,EN,1,750,11,12
1993,milho,1230,1230,6051,17.0011,4920,42.9,33.4,N,0,942,11,9
1994,milho,1000,920,3626,344,3941,12.4,-19.9,N,0,787,13,8
1995,milho,1330,1330,3260,287,2451,-31.2,-37.8,EN,0,1043,10,15
1996,milho,800,800,3280,361,4100,13.6,67.3,LN,0,1339,6,5
1997,milho,3300,2800,11350,1589,4054,12,-1.1,N,0,1559,11,0
1998,milho,1800,1800,6020,720,3344,-7,-17.5,EN,1,1035,9,20
1999,milho,4300,4300,14000,2002,3256,-9.5,-2.7,LN,1,883,12,11
2000,milho,3760,2550,4365,770,1712,-52.7,-47.4,LN,1,704,19,17
2001,milho,4400,4400,20480,2662,4655,28,171.9,LN,0,965,8,9
2002,milho,3350,3350,5450,1104,1627,-55.5,-65,N,0,905,12,18
2003,milho,4370,4370,20590,5456,4712,27.5,189.6,EN,0,1045,7,25
2004,milho,3550,3550,12340,3461,3476,-7.7,-26.2,N,0,913,16,12
2005,milho,1250,1150,3500,910,3043,-21,-12.4,EN,0,1002,17,21
2006,milho,6100,6100,29250,5996,4795,22,57.6,LN,0,1203,9,15
2007,milho,11160,11160,50540,13747,4529,13.2,-5.6,EN,0,974,9,20
2008,milho,13050,12990,48178,15176,3709,-9.2,-18.1,LN,1,1307,10,14
2009,milho,11140,10140,18490,4955,1823,-56,-50.8,LN,0,862,19,28
2010,milho,10120,10120,48984,14695,4840,15.1,165.4,EN,1,1234,9,14
2011,milho,17090,17090,62055,21597,3631,-14.8,-25,LN,1,1300,6,0
2012,milho,17170,17170,77860,33152,4535,5.6,24.9,LN,0,877,14,27
2013,milho,22130,22130,93440,27440,4222,-1.9,-6.9,N,0,1038,10,23
2014,milho,18000,18000,71999,24019,4000,-7.1,-5.3,N,0,893,14,24
2015,milho,24500,24500,134750,43309,5500,28.9,37.5,EN,0,742,12,23
2016,milho,23000,23000,82800,51611,3600,-14.2,-34.5,EN,1,1525,7,24
2017,milho,29160,29160,131460,40475,4508,9.8,25.2,N,0,1024,12,16
2018,milho,25073,25073,88230,45527,3519,-11.8,-21.9,LN,0,1508,9,15
2019,milho,25056,25056,137970,68980,5506,43.1,56.5,EN,0,856,11,35
2020,milho,25000,25000,1e+05,84700,4000,8.5,-27.4,EN,0,767,11,44
2021,milho,30000,30000,78000,118963,2600,-25.7,-35,LN,0,1084,11,38
2022,milho,27500,27500,82500,107078,3000,-8.7,15.4,LN,0,951,16,63
2023,milho,28000,28000,173600,126768,6200,103.5,106.7,LN,0,1182,9,7
2024,milho,28000,28000,84000,66108,3000,7.8,-51.6,EN,1,897,9,60
1974,soja,,2600,4680,0,1800,-15.8,,LN,1,,,
1975,soja,,2800,6468,0,2310,8.4,28.3,LN,0,,,
1976,soja,,17803,43863,0,2464,16.1,6.7,LN,1,,,
1977,soja,,12768,31360,0,2456,16.3,-0.3,EN,0,,,
1978,soja,,16686,24856,0,1490,-29,-39.4,EN,0,,,
1979,soja,,15460,23700,0,1533,-26.3,2.9,N,0,,,
1980,soja,,13000,31824,0,2448,18.5,59.7,EN,0,,,
1981,soja,,10370,23000,0,2218,8.4,-9.4,N,0,872,9,4
1982,soja,,8000,16272,0,2034,0.6,-8.3,N,0,1107,10,0
1983,soja,,7000,17274,0,2468,23.2,21.3,EN,1,1298,12,0
1984,soja,,5600,10416,0,1860,-6.1,-24.6,LN,0,870,10,1
1985,soja,,5000,10535,0,2107,7.9,13.3,LN,0,809,9,3
1986,soja,,600,674,0,1123,-42,-46.7,N,0,622,17,23
1987,soja,,1600,4012,0,2508,30.7,123.2,EN,0,869,10,5
1988,soja,3600,3600,7218,1e-04,2005,5.8,-20,EN,0,628,24,15
1989,soja,5500,5500,9543,8e-04,1735,-7.9,-13.5,LN,1,822,14,13
1990,soja,3800,3800,7524,0.0189,1980,4,14.1,N,0,702,12,10
1991,soja,3000,3000,4500,0.0761,1500,-24,-24.2,N,0,714,17,16
1992,soja,960,960,1344,0.3314,1400,-32.4,-6.7,EN,1,750,11,12
1993,soja,1200,1200,3000,13.7455,2500,15.4,78.6,N,0,942,11,9
1994,soja,1200,1200,3240,577,2700,17.7,8,N,0,787,13,8
1995,soja,1100,1100,2420,339,2200,-10.6,-18.5,EN,0,1043,10,15
1996,soja,1635,1635,4380,889,2679,3.5,21.8,LN,0,1339,6,5
1997,soja,3000,3000,9000,2214,3000,11.2,12,N,0,1559,11,0
1998,soja,4550,4525,11725,2451,2591,-8,-13.6,EN,1,1035,9,20
1999,soja,6100,6100,18300,4557,3000,3.5,15.8,LN,1,883,12,11
2000,soja,7250,7250,18125,5003,2500,-14.5,-16.7,LN,1,704,19,17
2001,soja,7800,7800,27300,7098,3500,20.3,40,LN,0,965,8,9
2002,soja,10000,10000,31000,11780,3100,7.5,-11.4,N,0,905,12,18
2003,soja,12500,12500,41875,24288,3350,16.7,8.1,EN,0,1045,7,25
2004,soja,16000,16000,36800,28336,2300,-19.1,-31.3,N,0,913,16,12
2005,soja,16500,16500,37950,18216,2300,-17.7,0,EN,0,1002,17,21
2006,soja,16500,16500,44550,19602,2700,-2.4,17.4,LN,0,1203,9,15
2007,soja,15500,15500,49500,24255,3194,15.9,18.3,EN,0,974,9,20
2008,soja,16500,16500,44568,31198,2701,-1.5,-15.4,LN,1,1307,10,14
2009,soja,18043,18043,37843,29442,2097,-23.7,-22.4,LN,0,862,19,28
2010,soja,21162,21162,66243,36433,3130,11.7,49.2,EN,1,1234,9,14
2011,soja,22000,22000,72825,50978,3310,14.8,5.7,LN,1,1300,6,0
2012,soja,22000,22000,44000,32798,2000,-32.2,-39.6,LN,0,877,14,27
2013,soja,23000,23000,69000,66086,3000,0.1,50,N,0,1038,10,23
2014,soja,23790,23790,75930,81088,3192,4.7,6.4,N,0,893,14,24
2015,soja,25330,25330,88356,83240,3488,13,9.3,EN,0,742,12,23
2016,soja,29185,29185,75568,84412,2589,-16.8,-25.8,EN,1,1525,7,24
2017,soja,31300,31300,115810,121276,3700,17.9,42.9,N,0,1024,12,16
2018,soja,32000,32000,118400,136474,3700,17.4,0,LN,0,1508,9,15
2019,soja,32900,32900,78960,88435,2400,-24,-35.1,EN,0,856,11,35
2020,soja,33200,33200,106240,139052,3200,1.3,33.3,EN,0,767,11,44
2021,soja,30000,30000,97500,255321,3250,3.1,1.6,LN,0,1084,11,38
2022,soja,30000,30000,51000,154530,1700,-45.8,-47.7,LN,0,951,16,63
2023,soja,30000,30000,120000,293180,4000,28.7,135.3,LN,0,1182,9,7
2024,soja,33400,33400,93520,163432,2800,-9,-30,EN,1,897,9,60
1974,trigo,,2000,3000,0,1500,78.1,,LN,1,,,
1975,trigo,,1050,756,0,720,-17.9,-52,LN,0,,,
1976,trigo,,6513,6413,0,985,8,36.8,LN,1,,,
1977,trigo,,9000,8100,0,900,-5.5,-8.6,EN,0,,,
1978,trigo,,3301,2767,0,838,-16.1,-6.9,EN,0,,,
1979,trigo,,7816,6809,0,871,-16.8,3.9,N,0,,,
1980,trigo,,8000,6000,0,750,-31.4,-13.9,EN,0,,,
1981,trigo,,3270,3597,0,1100,-3.8,46.7,N,0,872,9,4
1982,trigo,,6000,3720,0,620,-48.2,-43.6,N,0,1107,10,0
1983,trigo,,1900,2052,0,1080,-13.1,74.2,EN,1,1298,12,0
1984,trigo,,2413,3675,0,1523,17.1,41,LN,0,870,10,1
1985,trigo,,5000,10535,0,2107,53.5,38.3,LN,0,809,9,3
1986,trigo,,6900,10688,0,1549,8.9,-26.5,N,0,622,17,23
1987,trigo,,3250,6045,0,1860,30,20.1,EN,0,869,10,5
1988,trigo,4868,4868,5907,1e-04,1213,-14.5,-34.8,EN,0,628,24,15
1989,trigo,5300,5300,8850,0.0019,1670,18.2,37.6,LN,1,822,14,13
1990,trigo,3700,3400,3060,0.0141,900,-35.2,-46.1,N,0,702,12,10
1992,trigo,900,900,990,0.342,1100,-13.8,,EN,1,750,11,12
1993,trigo,450,450,342,1.8655,760,-39.4,-30.9,N,0,942,11,9
1994,trigo,370,370,518,60,1400,10.8,84.2,N,0,787,13,8
1995,trigo,600,600,960,154,1600,24.4,14.3,EN,0,1043,10,15
1996,trigo,1200,1200,1680,269,1400,5.9,-12.5,LN,0,1339,6,5
1997,trigo,1670,1670,2505,363,1500,8.5,7.1,N,0,1559,11,0
1998,trigo,1780,1780,2100,251,1180,-19.4,-21.3,EN,1,1035,9,20
1999,trigo,1500,1500,3750,731,2500,61.8,111.9,LN,1,883,12,11
2000,trigo,1973,1973,2836,596,1437,-12,-42.5,LN,1,704,19,17
2001,trigo,3015,3015,5126,1230,1700,-2,18.3,LN,0,965,8,9
2002,trigo,2600,2600,3250,1999,1250,-31.5,-26.5,N,0,905,12,18
2003,trigo,3500,3500,8750,3762,2500,30.2,100,EN,0,1045,7,25
2004,trigo,3500,3500,6300,2520,1800,-11.5,-28,N,0,913,16,12
2005,trigo,1000,1000,2300,644,2300,8.5,27.8,EN,0,1002,17,21
2006,trigo,800,800,800,264,1000,-54.3,-56.5,LN,0,1203,9,15
2007,trigo,530,530,1325,706,2500,10.7,150,EN,0,974,9,20
2008,trigo,1000,1000,2200,946,2200,-4.4,-12,LN,1,1307,10,14
2009,trigo,1100,1100,2750,1155,2500,8.6,13.6,LN,0,862,19,28
2010,trigo,1829,1829,4060,1745,2220,-2.4,-11.2,EN,1,1234,9,14
2011,trigo,435,435,957,402,2200,-2,-0.9,LN,1,1300,6,0
2013,trigo,266,266,197,149,741,-65.2,,N,0,1038,10,23
2014,trigo,864,864,1555,816,1800,-12.6,143,N,0,893,14,24
2015,trigo,230,230,460,263,2000,-0.9,11.1,EN,0,742,12,23
2016,trigo,310,310,775,453,2500,25.1,25,EN,1,1525,7,24
2017,trigo,242,242,242,121,1000,-49.5,-60,N,0,1024,12,16
2018,trigo,218,218,382,267,1752,-11.1,75.2,LN,0,1508,9,15
2019,trigo,265,265,332,256,1253,-36.3,-28.5,EN,0,856,11,35
2020,trigo,864,864,1728,1737,2000,1.8,59.6,EN,0,767,11,44
2021,trigo,100,100,205,331,2050,4.1,2.5,LN,0,1084,11,38
2022,trigo,850,850,2125,3825,2500,26,22,LN,0,951,16,63
2023,trigo,375,375,863,712,2301,14.7,-7.9,LN,0,1182,9,7
2024,trigo,90,90,144,191,1600,-21.4,-30.5,EN,1,897,9,60
