ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,100,100,4500,59,45000,0.2,0,40563,LN,1,-1.7,1389,5,21
2001,cana,100,100,4500,68,45000,1,0,41138,LN,0,-0.6,1633,3,20
2002,cana,100,100,4500,86,45000,2,0,41715,N,0,-0.1,1479,5,29
2003,cana,8,8,360,11,45000,3,0,42293,EN,0,0.9,1671,4,34
2004,cana,8,8,320,10,40000,-7.2,-11.1,42872,N,0,0.3,1567,3,12
2005,cana,8,8,320,8,40000,-6.4,0,43454,EN,0,0.6,1694,3,15
2006,cana,20,20,900,23,45000,5.6,12.5,44038,LN,0,-0.9,1747,3,28
2007,cana,20,20,800,24,40000,-6.1,-11.1,44625,EN,0,0.6,1822,1,2
2014,cana,1000,1000,50000,3000,50000,3.7,,48860,LN,0,-0.5,1886,2,1
2015,cana,1000,1000,50000,2582,50000,2.2,0,49485,EN,0,0.5,1276,6,11
2016,cana,1000,1000,50000,2839,50000,0.9,0,50116,EN,1,2.2,1143,9,25
2017,cana,1000,1000,50000,2847,50000,-0.2,0,50754,LN,0,-0.7,1488,4,9
2018,cana,1000,1000,50000,3000,50000,-1.4,0,51399,LN,0,-1.1,1488,2,4
2019,cana,1000,1000,50000,3226,50000,-2.6,0,52051,EN,0,0.6,1757,2,3
2020,cana,1000,1000,50000,3500,50000,-3.7,0,52711,N,0,0.1,1737,2,1
2021,cana,1000,1000,52000,4420,52000,-1,4,53380,LN,0,-1.2,1141,4,14
2022,cana,1000,1000,53200,5054,53200,0.1,2.3,54056,LN,0,-1.2,1527,3,7
2023,cana,1000,1000,55000,5775,55000,2.3,3.4,54742,LN,0,-0.8,1193,3,8
2024,cana,450,450,24700,3705,54889,0.9,-0.2,55436,EN,0,1.2,979,5,36
1983,feijao,,1200,912,0,760,-0.9,,592,EN,1,2.5,1642,3,6
1984,feijao,,2400,1152,0,480,-35.5,-36.8,596,LN,0,-0.5,1280,3,5
1985,feijao,,2965,2469,0,833,15.3,73.5,600,LN,0,-0.8,1724,4,13
1986,feijao,,4300,2895,0,673,-4,-19.1,605,N,0,-0.3,1787,4,15
1987,feijao,,4150,3081,0,742,8.9,10.3,609,EN,1,1.6,1432,4,9
1988,feijao,5300,5300,3966,1e-04,748,12.8,0.8,613,EN,0,0.7,1632,3,11
1989,feijao,3520,3520,1810,0.001,514,-20.4,-31.3,618,LN,1,-1.7,1473,4,11
1990,feijao,1250,1250,822,0.0098,658,4.4,27.9,622,N,0,0.2,1505,4,12
1991,feijao,1580,1580,1093,0.0755,692,12.4,5.2,627,EN,0,0.6,1919,2,10
1992,feijao,1350,1350,672,0.2093,498,-17.1,-28,632,EN,1,2.3,1492,5,2
1993,feijao,1300,1300,688,6.4222,529,-9.9,6.3,636,EN,0,0.5,1356,3,3
1994,feijao,1260,1260,718,402,570,-1.6,7.7,641,N,0,0.3,1589,3,18
1995,feijao,1350,1350,846,324,627,9.1,10,645,EN,0,1.3,1722,4,17
1996,feijao,1460,1460,947,474,649,13.4,3.5,650,LN,0,-0.9,1893,5,16
1997,feijao,1200,1200,672,370,560,-2,-13.7,655,N,0,-0.2,1593,3,1
1998,feijao,1200,1200,696,464,580,1,3.6,660,EN,1,2.2,1348,10,36
1999,feijao,1900,1900,1140,618,600,2.8,3.4,664,LN,1,-1.5,1547,3,14
2000,feijao,1200,1200,576,348,480,-19.6,-20,669,LN,1,-1.7,1389,5,21
2001,feijao,1000,1000,600,500,600,-2,25,674,LN,0,-0.6,1633,3,20
2002,feijao,1200,1200,720,922,600,-6.5,0,679,N,0,-0.1,1479,5,29
2003,feijao,2650,2650,1890,2362,713,6.5,18.9,684,EN,0,0.9,1671,4,34
2004,feijao,1350,1350,954,1140,707,2.9,-0.9,689,N,0,0.3,1567,3,12
2005,feijao,400,400,290,363,725,2.9,2.6,694,EN,0,0.6,1694,3,15
2006,feijao,310,310,236,354,761,6.5,5,699,LN,0,-0.9,1747,3,28
2007,feijao,800,800,640,693,800,13.1,5.1,704,EN,0,0.6,1822,1,2
2008,feijao,880,880,1056,2239,1200,73.4,50,709,LN,1,-1.6,1796,3,7
2009,feijao,300,300,180,240,600,-12.5,-50,715,LN,0,-0.9,1437,4,10
2010,feijao,305,305,185,431,607,-11.6,1.1,720,EN,1,1.5,1608,2,3
2011,feijao,505,505,305,712,604,-11.8,-0.4,725,LN,0,-1.4,1477,3,9
2012,feijao,505,505,605,1509,1198,73.9,98.4,730,LN,0,-0.8,1429,2,3
2013,feijao,505,505,605,1984,1198,68.1,0,736,LN,0,-0.6,1558,6,6
2014,feijao,604,604,514,761,851,15.1,-29,741,LN,0,-0.5,1886,2,1
2015,feijao,455,455,365,733,802,6.9,-5.7,746,EN,0,0.5,1276,6,11
2016,feijao,203,203,35,265,172,-77.3,-78.5,752,EN,1,2.2,1143,9,25
2017,feijao,350,350,255,507,729,-5.9,200,757,LN,0,-0.7,1488,4,9
2018,feijao,250,250,195,189,780,-1.7,7.1,763,LN,0,-1.1,1488,2,4
2019,feijao,270,270,279,642,1033,26.8,32.5,768,EN,0,0.6,1757,2,3
2020,feijao,100,100,67,251,670,-20.1,-35.2,774,N,0,0.1,1737,2,1
2021,feijao,150,150,120,420,800,-7.4,19.4,780,LN,0,-1.2,1141,4,14
2022,feijao,160,160,129,387,806,-9.6,0.8,785,LN,0,-1.2,1527,3,7
2023,feijao,160,160,161,523,1006,9,24.8,791,LN,0,-0.8,1193,3,8
2024,feijao,25,25,25,79,1000,4.5,-0.6,797,EN,0,1.2,979,5,36
1983,milho,,7763,15371,0,1980,-16.5,,2334,EN,1,1.7,1642,3,6
1984,milho,,11500,29900,0,2600,10.2,31.3,2334,N,0,-0.3,1280,3,5
1985,milho,,11328,29453,0,2600,10.7,0,2334,LN,0,-0.6,1724,4,13
1986,milho,,16000,38304,0,2394,2.2,-7.9,2331,N,0,-0.2,1787,4,15
1987,milho,,14000,32620,0,2330,-0.3,-2.7,2324,EN,0,1.3,1432,4,9
1988,milho,11900,11900,27846,2e-04,2340,0.3,0.4,2316,N,0,-0.2,1632,3,11
1989,milho,6800,6800,14280,9e-04,2100,-9.8,-10.3,2306,LN,0,-1.1,1473,4,11
1990,milho,2500,2500,5250,0.0077,2100,-9.7,0,2297,N,0,0.3,1505,4,12
1991,milho,1200,1200,3283,0.0336,2736,17.7,30.3,2290,N,0,0.4,1919,2,10
1992,milho,2200,2200,5500,0.3533,2500,7,-8.6,2286,EN,1,2,1492,5,2
1993,milho,2800,2800,5040,5.0949,1800,-23.5,-28,2285,EN,0,0.9,1356,3,3
1994,milho,2800,2800,5600,504,2000,-15.6,11.1,2285,N,0,0.4,1589,3,18
1995,milho,3400,3400,8840,644,2600,8.6,30,2284,EN,0,0.7,1722,4,17
1996,milho,3850,3850,9910,991,2574,7.2,-1,2283,LN,0,-0.6,1893,5,16
1997,milho,3950,3950,10467,942,2650,12.1,2.9,2281,N,0,0.2,1593,3,1
1998,milho,4500,4500,11300,1130,2511,7.9,-5.2,2279,EN,0,1.3,1348,10,36
1999,milho,4700,4700,9690,969,2062,-10.4,-17.9,2281,LN,0,-1.1,1547,3,14
2000,milho,4600,4300,9460,1466,2200,-2.8,6.7,2289,LN,0,-1.1,1389,5,21
2001,milho,4500,4500,9760,1220,2169,-4,-1.4,2307,LN,0,-0.5,1633,3,20
2002,milho,4500,4500,9700,1940,2156,-6.1,-0.6,2337,N,0,0,1479,5,29
2003,milho,5120,5120,12144,3540,2372,1.1,10,2380,N,0,0.2,1671,4,34
2004,milho,4050,4050,7290,1648,1800,-26.3,-24.1,2437,N,0,0.1,1567,3,12
2005,milho,4500,4500,12750,2576,2833,9.8,57.4,2506,N,0,0.3,1694,3,15
2006,milho,3700,3700,10680,2456,2886,7.1,1.9,2586,LN,0,-0.6,1747,3,28
2007,milho,3250,3250,9450,2448,2908,5,0.7,2678,N,0,-0.2,1822,1,2
2008,milho,3350,3350,9870,3405,2946,4,1.3,2781,LN,0,-1.3,1796,3,7
2009,milho,3350,3350,9870,3810,2946,1,0,2898,LN,0,-0.7,1437,4,10
2010,milho,3350,3350,9870,1974,2946,-1.3,0,3030,EN,0,0.6,1608,2,3
2011,milho,1100,1100,3300,1211,3000,-1.3,1.8,3182,LN,0,-0.9,1477,3,9
2012,milho,1100,1100,3300,1210,3000,-4.9,0,3355,LN,0,-0.6,1429,2,3
2013,milho,1100,1100,3300,1031,3000,-10.4,0,3550,LN,0,-0.5,1558,6,6
2014,milho,1310,1310,4470,1314,3412,-4.3,13.7,3768,N,0,-0.3,1886,2,1
2015,milho,4600,4600,20280,7054,4409,15.8,29.2,4005,EN,0,0.5,1276,6,11
2016,milho,2480,2480,9984,5816,4026,-1.2,-8.7,4256,EN,0,1.3,1143,9,25
2017,milho,2980,2980,18180,5480,6101,40.6,51.5,4518,N,0,-0.3,1488,4,9
2018,milho,4480,4480,24480,8096,5464,18.7,-10.4,4784,LN,0,-0.9,1488,2,4
2019,milho,4481,4481,24482,9153,5464,11.9,0,5052,EN,0,0.6,1757,2,3
2020,milho,5425,5425,28852,21534,5318,2.9,-2.7,5319,N,0,0,1737,2,1
2021,milho,6800,6800,36480,43776,5365,-1.8,0.9,5587,LN,0,-1,1141,4,14
2022,milho,9200,9200,49920,55536,5426,-6,1.1,5858,LN,0,-1.3,1527,3,7
2023,milho,12350,12350,66830,60322,5411,-10.9,-0.3,6136,N,0,-0.4,1193,3,8
2024,milho,32520,32520,221460,119327,6810,6.6,25.8,6425,EN,0,0.5,979,5,36
2003,milho1,5000,5000,12000,,2400,-1.7,,2447,EN,0,1.2,1671,4,34
2004,milho1,4000,4000,7200,,1800,-32.6,-25,2510,N,0,0.3,1567,3,12
2005,milho1,4000,4000,12000,,3000,5.5,66.7,2575,EN,0,0.7,1694,3,15
2006,milho1,3000,3000,9000,,3000,1.3,0,2641,LN,0,-0.8,1747,3,28
2007,milho1,2550,2550,7770,,3047,0.6,1.6,2709,EN,0,0.9,1822,1,2
2008,milho1,3200,3200,9600,,3000,-0.4,-1.5,2779,LN,1,-1.5,1796,3,7
2009,milho1,3200,3200,9600,,3000,-0.2,0,2851,LN,0,-0.8,1437,4,10
2010,milho1,3200,3200,9600,,3000,0,0,2924,EN,1,1.6,1608,2,3
2011,milho1,1100,1100,3300,,3000,0.4,0,2999,LN,1,-1.6,1477,3,9
2012,milho1,1100,1100,3300,,3000,0.3,0,3077,LN,0,-1,1429,2,3
2013,milho1,1100,1100,3300,,3000,-0.6,0,3156,N,0,-0.4,1558,6,6
2014,milho1,1100,1100,3300,,3000,-3.4,0,3237,N,0,-0.3,1886,2,1
2015,milho1,1200,1200,3960,,3300,2.7,10,3321,EN,0,0.6,1276,6,11
2016,milho1,480,480,1584,,3300,-1.4,0,3406,EN,1,2.4,1143,9,25
2017,milho1,480,480,1680,,3500,2,6.1,3494,LN,0,-1,1488,4,9
2018,milho1,480,480,1680,,3500,0.3,0,3584,LN,0,-1.3,1488,2,4
2019,milho1,480,480,1680,,3500,0.1,0,3676,EN,0,0.7,1757,2,3
2020,milho1,225,225,772,,3431,-3.6,-2,3771,N,0,0.2,1737,2,1
2021,milho1,800,800,2880,,3600,-1.8,4.9,3868,LN,0,-1.4,1141,4,14
2022,milho1,2000,2000,9600,,4800,25.7,33.3,3968,LN,0,-1.2,1527,3,7
2023,milho1,3000,3000,12600,,4200,4.7,-12.5,4070,LN,0,-1,1193,3,8
2024,milho1,3000,3000,12600,,4200,-1.1,0,4175,EN,1,1.5,979,5,36
2003,milho2,120,120,144,,1200,-2.4,,1397,N,0,0.2,1671,4,34
2004,milho2,50,50,90,,1800,8.9,50,1515,N,0,0.1,1567,3,12
2005,milho2,500,500,750,,1500,-23,-16.7,1644,N,0,0.3,1694,3,15
2006,milho2,700,700,1680,,2400,13.4,60,1788,LN,0,-0.6,1747,3,28
2007,milho2,700,700,1680,,2400,10.8,0,1953,N,0,-0.2,1822,1,2
2008,milho2,150,150,270,,1800,-14.3,-25,2143,LN,0,-1.3,1796,3,7
2009,milho2,150,150,270,,1800,-5.9,0,2364,LN,0,-0.7,1437,4,10
2010,milho2,150,150,270,,1800,-6.6,0,2618,EN,0,0.6,1608,2,3
2014,milho2,210,210,1170,,5571,23.6,,3953,N,0,-0.3,1886,2,1
2015,milho2,3400,3400,16320,,4800,-3.3,-13.8,4333,EN,0,0.5,1276,6,11
2016,milho2,2000,2000,8400,,4200,-20.4,-12.5,4708,EN,0,1.3,1143,9,25
2017,milho2,2500,2500,16500,,6600,19.6,57.1,5061,N,0,-0.3,1488,4,9
2018,milho2,4000,4000,22800,,5700,0.6,-13.6,5379,LN,0,-0.9,1488,2,4
2019,milho2,4001,4001,22802,,5699,2,0,5654,EN,0,0.6,1757,2,3
2020,milho2,5200,5200,28080,,5400,-2.2,-5.2,5881,N,0,0,1737,2,1
2021,milho2,6000,6000,33600,,5600,2.7,3.7,6066,LN,0,-1,1141,4,14
2022,milho2,7200,7200,40320,,5600,-1.4,0,6217,LN,0,-1.3,1527,3,7
2023,milho2,9350,9350,54230,,5800,-5.8,3.6,6347,N,0,-0.4,1193,3,8
2024,milho2,29520,29520,208860,,7075,2.7,22,6470,EN,0,0.5,979,5,36
2003,soja,46,46,138,69,3000,-3.4,,2931,EN,0,1.2,1671,4,34
2004,soja,46,46,138,86,3000,3.3,0,2874,N,0,0.3,1567,3,12
2005,soja,700,700,2100,823,3000,9.6,0,2821,EN,0,0.7,1694,3,15
2006,soja,400,400,960,283,2400,-7.6,-20,2775,LN,0,-0.8,1747,3,28
2013,soja,800,800,2080,2045,2600,-3.2,,2760,N,0,-0.4,1558,6,6
2014,soja,1600,1600,4800,4238,3000,6.1,15.4,2814,N,0,-0.3,1886,2,1
2015,soja,8500,8500,25500,22517,3000,2.1,0,2884,EN,0,0.6,1276,6,11
2016,soja,6000,6000,16968,18325,2828,-5.9,-5.7,2969,EN,1,2.4,1143,9,25
2017,soja,5500,5500,17490,15041,3180,3,12.4,3067,LN,0,-1,1488,4,9
2018,soja,8000,8000,25440,24600,3180,-1.7,0,3175,LN,0,-1.3,1488,2,4
2019,soja,8000,8000,27360,27360,3420,3,7.5,3291,EN,0,0.7,1757,2,3
2020,soja,10446,10446,34472,44814,3300,-1.9,-3.5,3411,N,0,0.2,1737,2,1
2021,soja,14204,14204,48578,122271,3420,0.2,3.6,3536,LN,0,-1.4,1141,4,14
2022,soja,19221,19221,68619,195564,3570,0.5,4.4,3664,LN,0,-1.2,1527,3,7
2023,soja,29721,29721,109670,259589,3690,-2.9,3.4,3795,LN,0,-1,1193,3,8
2024,soja,35750,35750,150150,243243,4200,1.2,13.8,3930,EN,1,1.5,979,5,36
