ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,160,320,0,2000,-5.6,,LN,1,,,
1975,arroz,,160,320,0,2000,-0.7,0,N,0,,,
1976,arroz,,120,240,0,2000,4,0,LN,0,,,
1977,arroz,,450,900,0,2000,8.5,0,EN,0,,,
1980,arroz,,100,175,0,1750,3.5,,EN,0,,,
1981,arroz,,100,175,0,1750,5.2,0,N,0,928,8,0
1982,arroz,,140,140,0,1000,-39.5,-42.9,N,0,1065,8,0
1983,arroz,,320,640,0,2000,19.5,100,EN,1,1606,10,0
1984,arroz,,300,750,0,2500,46.2,25,LN,0,857,6,2
1985,arroz,,300,225,0,750,-58.2,-70,LN,0,950,9,3
1986,arroz,,180,198,0,1100,-42.5,46.7,N,0,903,12,15
1987,arroz,,260,562,0,2162,8.5,96.5,EN,1,1029,10,0
1988,arroz,260,260,624,0,2400,17.7,11,EN,0,854,10,5
1989,arroz,260,260,546,0,2100,1.2,-12.5,LN,1,1123,6,4
1990,arroz,260,260,624,0.0012,2400,15.7,14.3,N,0,1096,6,3
1991,arroz,260,0,0,0,,,,EN,0,917,9,8
1992,arroz,290,190,285,0.0713,1500,-25.8,,EN,1,1331,7,3
1993,arroz,190,190,380,0.608,2000,3.2,33.3,EN,0,980,6,2
1994,arroz,190,190,380,68,2000,8.2,0,N,0,1124,10,0
1995,arroz,60,60,90,14,1500,-17.9,-25,EN,0,1318,9,3
1996,arroz,180,180,360,65,2000,9.5,33.3,LN,0,1174,8,8
1997,arroz,90,90,180,32,2000,10.8,0,N,0,1494,7,0
1998,arroz,60,60,90,17,1500,-15.3,-25,EN,1,2058,5,2
1999,arroz,60,60,90,15,1500,-12.8,0,LN,1,1174,10,3
2000,arroz,60,60,120,22,2000,24.9,33.3,LN,1,897,7,5
2001,arroz,40,40,80,15,2000,35.7,0,LN,0,1164,6,3
2002,arroz,50,45,15,3,333,-74.6,-83.3,N,0,876,9,9
2003,arroz,30,30,45,13,1500,27.2,200,EN,1,1531,10,5
2004,arroz,30,7,7,3,1000,-13.4,-33.3,N,0,1273,17,3
2005,arroz,80,24,11,4,458,-60.8,-54.2,EN,0,903,22,9
2006,arroz,40,40,40,14,1000,-17.9,118.2,LN,0,988,10,10
2007,arroz,40,40,80,28,2000,52.6,100,EN,0,1076,10,7
2008,arroz,20,20,40,18,2000,37,0,LN,1,1103,7,3
2009,arroz,20,20,28,12,1400,-15.5,-30,LN,0,986,7,11
2010,arroz,20,20,25,14,1250,-34.3,-10.7,EN,1,1257,15,6
2011,arroz,10,10,25,10,2500,13.8,100,LN,1,1335,5,0
2012,arroz,2,,,,,,,LN,0,770,12,9
2010,cana,20,20,1000,80,50000,-28.6,,EN,1,1257,15,6
2011,cana,20,20,1400,112,70000,0,40,LN,1,1335,5,0
2012,cana,20,20,1400,112,70000,0,0,LN,0,770,12,9
2013,cana,20,20,1400,112,70000,0,0,LN,0,1629,6,0
2014,cana,20,20,1400,112,70000,0,0,N,0,1114,8,13
2015,cana,20,20,1400,210,70000,0,0,EN,0,912,11,2
2016,cana,20,20,1400,140,70000,0,0,EN,1,1324,10,1
2017,cana,20,20,1400,140,70000,0,0,LN,0,850,8,0
2018,cana,80,80,5600,325,70000,0,0,LN,0,1090,9,0
2019,cana,80,80,5600,325,70000,0,0,EN,0,1090,8,4
2020,cana,80,80,5600,672,70000,0,0,N,0,744,11,9
2021,cana,80,80,5600,325,70000,17.6,0,LN,1,539,14,3
2022,cana,80,80,5600,448,70000,22.2,0,LN,0,790,21,30
2023,cana,80,80,7200,1440,90000,57.9,28.6,LN,0,833,11,0
2024,cana,80,80,7200,2160,90000,56.8,0,EN,1,1326,8,8
1974,feijao,,600,480,0,800,-8.8,,LN,1,,,
1975,feijao,,1600,1872,0,1170,40.2,46.2,N,0,,,
1976,feijao,,510,261,0,512,-35.7,-56.3,LN,0,,,
1977,feijao,,950,795,0,837,10.1,63.5,EN,0,,,
1978,feijao,,1340,854,0,637,-12.6,-23.8,EN,0,,,
1979,feijao,,1900,1776,0,935,33.3,46.7,N,0,,,
1980,feijao,,1000,348,0,348,-48.6,-62.8,EN,0,,,
1981,feijao,,1250,792,0,634,-3.4,82.1,N,0,928,8,0
1982,feijao,,1800,1680,0,933,46.1,47.3,N,0,1065,8,0
1983,feijao,,2400,570,0,238,-62,-74.6,EN,1,1606,10,0
1984,feijao,,2000,1476,0,738,19.8,200,LN,0,857,6,2
1985,feijao,,2000,1620,0,810,32.4,9.8,LN,0,950,9,3
1986,feijao,,1750,818,0,467,-23.4,-42.3,N,0,903,12,15
1987,feijao,,1840,1272,0,691,12.3,47.9,EN,1,1029,10,0
1988,feijao,2875,2875,1854,0,645,2.4,-6.7,EN,0,854,10,5
1989,feijao,2100,1940,931,2e-04,480,-25.5,-25.6,LN,1,1123,6,4
1990,feijao,2100,2100,1320,0.0095,629,-3.6,31,N,0,1096,6,3
1991,feijao,2200,2100,1056,0.0339,503,-22.7,-20,EN,0,917,9,8
1992,feijao,1100,1100,900,0.3906,818,26.5,62.7,EN,1,1331,7,3
1993,feijao,550,550,378,3.5738,687,6.5,-16,EN,0,980,6,2
1994,feijao,600,600,432,184,720,12.1,4.8,N,0,1124,10,0
1995,feijao,750,750,630,236,840,31.8,16.7,EN,0,1318,9,3
1996,feijao,1500,1500,900,379,600,-5.9,-28.6,LN,0,1174,8,8
1997,feijao,690,690,482,223,699,10.4,16.4,N,0,1494,7,0
1998,feijao,570,525,90,70,171,-72.5,-75.5,EN,1,2058,5,2
1999,feijao,610,460,102,53,222,-64.5,29.3,LN,1,1174,10,3
2000,feijao,430,425,351,135,826,28.4,200,LN,1,897,7,5
