ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,arroz,92,92,227,159,2467,72,200,1597,N,0,-0.3,641,44,81
2015,arroz,27,27,25,21,926,-38.7,-62.5,1612,EN,0,0.5,513,31,106
2016,arroz,20,20,20,20,1000,-36,8,1627,EN,0,1.3,582,79,115
2017,arroz,50,50,150,150,3000,83.3,200,1642,N,0,-0.3,558,73,114
2018,arroz,60,60,178,119,2967,73.1,-1.1,1658,LN,0,-0.9,512,38,113
2019,arroz,65,65,121,121,1862,3.5,-37.3,1673,EN,0,0.6,870,34,86
2020,arroz,78,78,195,134,2500,31.8,34.3,1689,N,0,0,954,49,101
2021,arroz,80,80,160,330,2000,0,-20,1705,LN,0,-1,566,20,103
2022,arroz,87,87,200,339,2299,9.2,14.9,1721,LN,0,-1.3,921,38,86
2023,arroz,85,85,114,142,1341,-39.4,-41.7,1737,N,0,-0.4,736,23,76
2024,arroz,40,40,88,150,2200,-5.5,64,1754,EN,0,0.5,531,36,109
1974,cana,,485,14539,0,29977,3.9,,23264,LN,1,-1.5,,,
1975,cana,,531,12000,0,22599,-21.8,-24.6,23559,N,0,-0.1,,,
1976,cana,,180,5400,0,30000,3.5,32.7,23858,LN,0,-1,,,
1977,cana,,120,3600,0,30000,3.2,0,24160,EN,0,1,,,
1978,cana,,100,3000,0,30000,2.9,0,24467,EN,0,0.9,,,
1979,cana,,100,3000,0,30000,2.6,0,24777,N,0,0.2,,,
1980,cana,,91,1260,0,13846,-52.8,-53.8,25091,EN,0,0.6,,,
1981,cana,,100,2419,0,24190,-17.8,74.7,25410,N,0,0,677,35,60
1982,cana,,150,4500,0,30000,1.7,24,25732,N,0,0.1,456,42,76
1983,cana,,174,1716,0,9862,-66.6,-67.1,26058,EN,1,2.5,377,42,96
1984,cana,,150,4500,0,30000,1.2,200,26389,LN,0,-0.5,354,82,116
1985,cana,,180,5400,0,30000,1,0,26723,LN,0,-0.8,928,18,76
1986,cana,,200,6000,0,30000,0.8,0,27062,N,0,-0.3,637,67,30
1987,cana,,300,9000,0,30000,0.5,0,27406,EN,1,1.6,558,29,76
1988,cana,300,300,9000,0,30000,0.2,0,27753,EN,0,0.7,576,50,107
1989,cana,200,200,6000,1e-04,30000,-0.1,0,28105,LN,1,-1.7,485,48,56
1990,cana,180,180,5400,0.0024,30000,-0.4,0,28462,N,0,0.2,654,20,48
1991,cana,180,180,5400,0.0092,30000,-0.2,0,28823,EN,0,0.6,544,27,83
1992,cana,180,180,5400,0.1973,30000,0.3,0,29188,EN,1,2.3,603,109,83
1993,cana,180,180,2700,4.1236,15000,-49.8,-50,29558,EN,0,0.5,329,40,106
1994,cana,180,180,5400,128,30000,0.4,100,29933,N,0,0.3,584,17,85
1995,cana,160,160,4800,109,30000,0.4,0,30313,EN,0,1.3,659,21,78
1996,cana,208,208,8736,349,42000,39.5,40,30697,LN,0,-0.9,582,32,78
1997,cana,208,208,8320,250,40000,29.7,-4.8,31087,N,0,-0.2,473,30,69
1998,cana,210,210,6300,189,30000,-5.8,-25,31481,EN,1,2.2,445,24,92
1999,cana,220,220,6600,198,30000,-8.2,0,31880,LN,1,-1.5,515,59,93
2000,cana,220,220,6600,198,30000,-10.8,0,32285,LN,1,-1.7,590,24,57
2001,cana,220,220,6600,198,30000,-14,0,32694,LN,0,-0.6,458,46,83
2002,cana,220,220,9240,319,42000,16.4,40,33109,N,0,-0.1,793,54,76
2003,cana,220,220,9241,296,42005,14.2,0,33529,EN,0,0.9,596,35,103
2004,cana,200,200,7800,273,39000,4.7,-7.2,33954,N,0,0.3,951,20,97
2005,cana,200,200,7400,259,37000,-1.7,-5.1,34385,EN,0,0.6,434,58,136
2006,cana,180,180,6840,376,38000,1,2.7,34821,LN,0,-0.9,634,65,101
2007,cana,180,180,6660,382,37000,0.2,-2.6,35263,EN,0,0.6,495,41,102
2008,cana,180,180,6300,347,35000,-2,-5.4,35710,LN,1,-1.6,981,55,98
2009,cana,180,180,6120,337,34000,-1.7,-2.9,36163,LN,0,-0.9,374,61,100
2010,cana,180,180,5940,374,33000,-1,-2.9,36621,EN,1,1.5,271,52,86
2011,cana,180,180,5760,403,32000,0,-3,37086,LN,0,-1.4,952,42,55
2012,cana,180,180,5580,416,31000,-1.3,-3.1,37556,LN,0,-0.8,679,26,65
2013,cana,170,170,4080,347,24000,-24.1,-22.6,38033,LN,0,-0.6,294,32,140
2014,cana,170,170,4760,428,28000,-12.9,16.7,38515,LN,0,-0.5,641,44,81
2015,cana,80,80,1760,202,22000,-33.2,-21.4,39004,EN,0,0.5,513,31,106
2016,cana,80,80,1440,259,18000,-47,-18.2,39498,EN,1,2.2,582,79,115
2017,cana,70,70,3500,630,50000,41.6,177.8,39999,LN,0,-0.7,558,73,114
2018,cana,76,76,5320,1051,70000,89.6,40,40507,LN,0,-1.1,512,38,113
2019,cana,116,116,5220,1305,45000,15.9,-35.7,41021,EN,0,0.6,870,34,86
2020,cana,126,126,7560,765,60000,46.3,33.3,41541,N,0,0.1,954,49,101
2021,cana,132,132,7788,592,59000,35.7,-1.7,42068,LN,0,-1.2,566,20,103
2022,cana,138,138,6762,2367,49000,6,-16.9,42601,LN,0,-1.2,921,38,86
2023,cana,138,138,6624,2385,48000,-2.5,-2,43142,LN,0,-0.8,736,23,76
2024,cana,130,130,6500,2336,50000,-4.8,4.2,43689,EN,0,1.2,531,36,109
1974,feijao,,1800,450,0,250,10,,139,LN,1,-1.9,,,
1975,feijao,,2600,616,0,237,9.2,-5.2,141,N,0,-0.2,,,
1976,feijao,,2760,124,0,45,-78.4,-81,143,LN,0,-1.1,,,
1977,feijao,,2600,936,0,360,80.2,200,146,EN,0,1.1,,,
1978,feijao,,2500,750,0,300,55.1,-16.7,148,EN,0,1.1,,,
1979,feijao,,3000,252,0,84,-55.4,-72,150,N,0,0.2,,,
1980,feijao,,2747,105,0,38,-79.2,-54.5,153,EN,0,0.7,,,
1981,feijao,,1946,347,0,178,-1.2,200,156,N,0,0.2,677,35,60
1982,feijao,,4100,680,0,166,-6.9,-7,158,N,0,0,456,42,76
1983,feijao,,902,136,0,151,-14.6,-9.1,161,EN,1,2.5,377,42,96
1984,feijao,,1815,615,0,339,91.2,124.7,163,LN,0,-1,354,82,116
1985,feijao,,2820,492,0,174,-3,-48.5,166,LN,0,-1,928,18,76
1986,feijao,,3200,728,0,228,24.7,30.4,169,N,0,-0.2,637,67,30
1987,feijao,,5326,316,0,59,-67.9,-73.9,172,EN,1,1.5,558,29,76
1988,feijao,1620,1620,420,0,259,38.4,200,175,EN,0,0.9,576,50,107
1989,feijao,1260,1260,264,1e-04,210,10.1,-19.2,178,LN,1,-1.9,485,48,56
1990,feijao,2700,2200,320,0.0078,145,-24.6,-30.6,181,N,0,0,654,20,48
1991,feijao,3120,3120,690,0.0475,221,13.4,52,184,EN,0,0.5,544,27,83
1992,feijao,3630,3630,382,0.5515,105,-46.5,-52.4,187,EN,1,2.1,603,109,83
1993,feijao,3805,3110,401,12.628,129,-35.3,22.5,190,N,0,0.3,329,40,106
1994,feijao,4150,4150,1350,252,325,59.2,152.3,193,N,0,0.3,584,17,85
1995,feijao,3150,3150,900,409,286,35.5,-12.2,196,EN,0,1.4,659,21,78
1996,feijao,2835,2835,692,301,244,12.3,-14.6,199,LN,0,-0.9,582,32,78
1997,feijao,3500,3500,854,425,244,9,0,203,N,0,-0.3,473,30,69
1998,feijao,3600,3600,212,382,59,-74.5,-75.9,206,EN,1,2.3,445,24,92
1999,feijao,3320,3320,709,355,214,-10.2,200,209,LN,1,-1.6,515,59,93
2000,feijao,3570,3570,1204,748,337,38.2,57.9,213,LN,1,-1.6,590,24,57
2001,feijao,2570,2570,100,105,39,-84.4,-88.5,216,LN,0,-0.7,458,46,83
2002,feijao,3804,3804,1600,1336,421,64.4,200,220,N,0,-0.3,793,54,76
2003,feijao,3797,3797,1229,1020,324,23.6,-23,224,EN,0,1.2,596,35,103
2004,feijao,2591,1825,470,522,258,-4.9,-20.4,227,N,0,0.3,951,20,97
2005,feijao,2946,2946,352,431,119,-57.7,-53.6,231,EN,0,0.7,434,58,136
2006,feijao,3311,3311,2235,2521,675,132,200,235,LN,0,-0.8,634,65,101
2007,feijao,3282,3282,606,684,185,-36.9,-72.6,239,EN,0,0.9,495,41,102
2008,feijao,3365,1397,661,888,473,62.8,156.3,243,LN,1,-1.5,981,55,98
2009,feijao,3325,3325,997,1562,300,3.1,-36.6,247,LN,0,-0.8,374,61,100
2010,feijao,1868,1868,221,506,118,-59.5,-60.5,251,EN,1,1.6,271,52,86
2011,feijao,1817,1817,779,1454,429,46.5,200,255,LN,1,-1.6,952,42,55
2012,feijao,1830,1830,402,1667,220,-25.8,-48.8,260,LN,0,-1,679,26,65
2013,feijao,435,435,144,373,331,7.4,50.7,264,N,0,-0.4,294,32,140
2014,feijao,705,705,303,634,430,32.2,29.8,268,N,0,-0.3,641,44,81
2015,feijao,1071,1071,133,392,124,-62.9,-71.1,273,EN,0,0.6,513,31,106
2016,feijao,1120,1120,186,950,166,-50.8,33.7,277,EN,1,2.4,582,79,115
2017,feijao,1425,1425,621,1221,436,28.4,162.4,282,LN,0,-1,558,73,114
2018,feijao,1510,1510,649,1056,430,27.4,-1.4,287,LN,0,-1.3,512,38,113
2019,feijao,1021,1021,405,1039,397,19.5,-7.7,292,EN,0,0.7,870,34,86
2020,feijao,1116,1116,488,1698,437,34.9,10.2,296,N,0,0.2,954,49,101
2021,feijao,1139,1139,435,1733,382,21.9,-12.7,301,LN,0,-1.4,566,20,103
2022,feijao,1218,1218,356,1722,292,-2.1,-23.5,306,LN,0,-1.2,921,38,86
2023,feijao,1279,1279,337,1771,263,-6,-9.9,311,LN,0,-1,736,23,76
2024,feijao,1255,1255,181,964,144,-44.4,-45.3,317,EN,1,1.5,531,36,109
1974,milho,,1800,900,0,500,5.7,,201,LN,1,-1.9,,,
1975,milho,,2750,1375,0,500,19.8,0,208,N,0,-0.2,,,
1976,milho,,2920,438,0,150,-59.3,-70,216,LN,0,-1.1,,,
1977,milho,,2750,1375,0,500,52.4,200,223,EN,0,1.1,,,
1978,milho,,2500,1250,0,500,68.9,0,231,EN,0,1.1,,,
1979,milho,,3000,495,0,165,-39.2,-67,239,N,0,0.2,,,
1980,milho,,2909,208,0,72,-71.7,-56.7,248,EN,0,0.7,,,
1981,milho,,986,94,0,95,-60.5,33.3,257,N,0,0.2,677,35,60
1982,milho,,4000,300,0,75,-68.3,-21.3,266,N,0,0,456,42,76
1983,milho,,397,33,0,83,-64.9,10.8,275,EN,1,2.5,377,42,96
1984,milho,,500,250,0,500,101.6,200,285,LN,0,-1,354,82,116
1985,milho,,3726,952,0,256,-5.2,-48.9,295,LN,0,-1,928,18,76
1986,milho,,4500,2700,0,600,104.9,134.8,306,N,0,-0.2,637,67,30
1987,milho,,5780,936,0,162,-49.2,-73,317,EN,1,1.5,558,29,76
1988,milho,2015,2015,1209,0,600,70.9,200,328,EN,0,0.9,576,50,107
1989,milho,1200,1200,480,1e-04,400,3.6,-33.3,340,LN,1,-1.9,485,48,56
1990,milho,3500,2500,350,0.0019,140,-66.6,-65,352,N,0,0,654,20,48
1991,milho,3000,3000,1032,0.0225,344,-22.8,145.7,364,EN,0,0.5,544,27,83
1992,milho,4000,3200,1680,0.3207,525,11.8,52.6,377,EN,1,2.1,603,109,83
1993,milho,3600,3350,838,6.5516,250,-49.8,-52.4,391,N,0,0.3,329,40,106
1994,milho,4000,4000,2800,280,700,29.2,179.8,405,N,0,0.3,584,17,85
1995,milho,3500,3500,2450,348,700,17.7,0,419,EN,0,1.4,659,21,78
1996,milho,3675,3675,4013,662,1092,70.4,56,434,LN,0,-0.9,582,32,78
1997,milho,4000,4000,2168,325,542,-20.7,-50.4,449,N,0,-0.3,473,30,69
1998,milho,3500,3500,396,89,113,-84.5,-79.1,465,EN,1,2.3,445,24,92
1999,milho,3220,3220,2926,647,909,18.7,200,482,LN,1,-1.6,515,59,93
2000,milho,3751,3751,3908,871,1042,31.2,14.7,499,LN,1,-1.6,590,24,57
2001,milho,2989,2989,479,132,160,-80.4,-84.6,517,LN,0,-0.7,458,46,83
2002,milho,4358,4358,4894,1451,1123,33.6,200,535,N,0,-0.3,793,54,76
2003,milho,4569,4569,6210,2174,1359,58.4,21,554,EN,0,1.2,596,35,103
2004,milho,2171,2171,1229,467,566,-35.7,-58.3,574,N,0,0.3,951,20,97
2005,milho,3391,3391,1046,401,308,-65.9,-45.5,594,EN,0,0.7,434,58,136
2006,milho,4029,4029,5224,1698,1297,41.8,200,616,LN,0,-0.8,634,65,101
2007,milho,4259,4259,2368,947,556,-37.7,-57.1,638,EN,0,0.9,495,41,102
2008,milho,4290,1716,2632,1344,1534,80.4,175.9,660,LN,1,-1.5,981,55,98
2009,milho,4290,4290,4805,1938,1120,35.6,-27,684,LN,0,-0.8,374,61,100
2010,milho,2776,2776,644,316,232,-71.3,-79.3,708,EN,1,1.6,271,52,86
2011,milho,2885,2885,4542,2369,1574,101.5,200,733,LN,1,-1.6,952,42,55
2012,milho,3164,3164,1281,730,405,-48.1,-74.3,759,LN,0,-1,679,26,65
2013,milho,1058,1058,509,340,481,-42.3,18.8,786,N,0,-0.4,294,32,140
2014,milho,1638,1638,2992,1737,1827,99.9,200,814,N,0,-0.3,641,44,81
2015,milho,2226,2226,534,328,240,-75.2,-86.9,843,EN,0,0.6,513,31,106
2016,milho,2033,2033,435,424,214,-78.5,-10.8,873,EN,1,2.4,582,79,115
2017,milho,2358,2358,3056,1675,1296,25.9,200,904,LN,0,-1,558,73,114
2018,milho,2600,2600,3310,2315,1273,20.8,-1.8,937,LN,0,-1.3,512,38,113
2019,milho,2215,2215,3798,2770,1715,60,34.7,970,EN,0,0.7,870,34,86
2020,milho,2270,2270,4281,2513,1886,73.3,10,1005,N,0,0.2,954,49,101
2021,milho,2315,2315,3035,2899,1311,19.3,-30.5,1040,LN,0,-1.4,566,20,103
2022,milho,2400,2400,2592,4069,1080,-2,-17.6,1077,LN,0,-1.2,921,38,86
2023,milho,2520,2520,2041,2245,810,-26.2,-25,1116,LN,0,-1,736,23,76
2024,milho,2600,2600,2132,2704,820,-24.7,1.2,1155,EN,1,1.5,531,36,109
2003,milho1,4569,4569,6210,,1359,36.6,,648,EN,0,1.2,596,35,103
2004,milho1,2171,2171,1229,,566,-37.6,-58.3,662,N,0,0.3,951,20,97
2005,milho1,3391,3391,1046,,308,-64.8,-45.5,676,EN,0,0.7,434,58,136
2006,milho1,4029,4029,5224,,1297,43.6,200,691,LN,0,-0.8,634,65,101
2007,milho1,4259,4259,2368,,556,-41.8,-57.1,706,EN,0,0.9,495,41,102
2008,milho1,4290,1716,2632,,1534,41.9,175.9,721,LN,1,-1.5,981,55,98
2009,milho1,4290,4290,4805,,1120,8,-27,736,LN,0,-0.8,374,61,100
2010,milho1,2776,2776,644,,232,-75.2,-79.3,752,EN,1,1.6,271,52,86
2011,milho1,2885,2885,4542,,1574,109.9,200,768,LN,1,-1.6,952,42,55
2012,milho1,3164,3164,1281,,405,-39.7,-74.3,785,LN,0,-1,679,26,65
2013,milho1,1058,1058,509,,481,-20.7,18.8,802,N,0,-0.4,294,32,140
2014,milho1,1638,1638,2992,,1827,278.3,200,819,N,0,-0.3,641,44,81
2015,milho1,2226,2226,534,,240,-45.9,-86.9,837,EN,0,0.6,513,31,106
2016,milho1,2033,2033,435,,214,-66.5,-10.8,855,EN,1,2.4,582,79,115
2017,milho1,2358,2358,3056,,1296,27.4,200,873,LN,0,-1,558,73,114
2018,milho1,2600,2600,3310,,1273,-10.2,-1.8,892,LN,0,-1.3,512,38,113
2019,milho1,2215,2215,3798,,1715,2.9,34.7,911,EN,0,0.7,870,34,86
2020,milho1,2270,2270,4281,,1886,14.6,10,931,N,0,0.2,954,49,101
2021,milho1,2315,2315,3035,,1311,-12.8,-30.5,951,LN,0,-1.4,566,20,103
2022,milho1,2400,2400,2592,,1080,-16.7,-17.6,972,LN,0,-1.2,921,38,86
2023,milho1,2520,2520,2041,,810,-18.7,-25,992,LN,0,-1,736,23,76
2024,milho1,2600,2600,2132,,820,36.9,1.2,1014,EN,1,1.5,531,36,109
