ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,130,130,370,1e-04,2846,300.7,,1514,LN,1,-1.9,761,10,0
1990,arroz,30,30,30,2e-04,1000,4.9,-64.9,1550,N,0,0,589,13,3
1991,arroz,30,30,30,0.0013,1000,-15.4,0,1587,EN,0,0.5,748,8,8
1992,arroz,30,30,45,0.0144,1500,7.1,50,1624,EN,1,2.1,753,7,6
1993,arroz,16,16,24,0.1756,1500,-6.4,0,1662,N,0,0.3,629,6,5
1994,arroz,16,16,24,5,1500,-16.2,0,1702,N,0,0.3,854,8,2
1995,arroz,16,16,24,5,1500,-23.4,0,1742,EN,0,1.4,849,8,7
1996,arroz,12,12,18,4,1500,-29.2,0,1783,LN,0,-0.9,807,11,13
1997,arroz,14,14,35,9,2500,10.8,66.7,1825,N,0,-0.3,719,17,5
1998,arroz,10,10,25,9,2500,6.2,0,1868,EN,1,2.3,1169,9,2
1999,arroz,10,10,25,7,2500,3.3,0,1913,LN,1,-1.6,480,8,3
2000,arroz,10,10,25,7,2500,1,0,1958,LN,1,-1.6,719,12,7
2001,arroz,2,2,5,1,2500,0,0,2004,LN,0,-0.7,1013,8,2
2002,arroz,2,2,5,2,2500,0,0,2051,N,0,-0.3,794,8,16
2003,arroz,2,2,5,2,2500,0,0,2100,EN,0,1.2,1092,8,10
2004,arroz,2,2,5,3,2500,0,0,2149,N,0,0.3,786,11,5
2005,arroz,4,4,3,1,750,-70,-70,2200,EN,0,0.7,512,16,17
2006,arroz,4,4,10,3,2500,0,200,2252,LN,0,-0.8,729,8,19
2007,arroz,4,4,10,4,2500,0,0,2305,EN,0,0.9,772,9,19
2008,arroz,4,4,10,5,2500,0,0,2360,LN,1,-1.5,579,10,1
2009,arroz,4,4,10,7,2500,0,0,2416,LN,0,-0.8,890,6,3
2010,arroz,4,4,10,7,2500,0,0,2473,EN,1,1.6,1154,9,10
2011,arroz,4,4,10,7,2500,0,0,2531,LN,1,-1.6,739,11,6
2012,arroz,4,4,10,7,2500,0.2,0,2591,LN,0,-1,550,9,16
2013,arroz,4,4,10,6,2500,0.2,0,2652,N,0,-0.4,852,12,10
2014,arroz,4,4,10,7,2500,0.1,0,2715,N,0,-0.3,1031,7,27
2015,arroz,4,4,10,6,2500,-0.5,0,2779,EN,0,0.6,877,11,8
2016,arroz,2,2,5,3,2500,-2.1,0,2845,EN,1,2.4,1163,17,6
2017,arroz,2,2,5,3,2500,-3.9,0,2912,LN,0,-1,1063,8,3
2018,arroz,1,1,3,2,3000,12.9,20,2981,LN,0,-1.3,949,8,4
2019,arroz,1,1,3,2,3000,10.4,0,3051,EN,0,0.7,758,10,14
2020,arroz,1,1,7,4,7000,151.2,133.3,3123,N,0,0.2,757,18,25
2021,arroz,1,1,3,3,3000,5,-57.1,3197,LN,0,-1.4,590,15,8
2022,arroz,2,2,6,7,3000,2.3,0,3273,LN,0,-1.2,578,8,27
2023,arroz,2,2,6,10,3000,-0.4,0,3350,LN,0,-1,549,13,22
2024,arroz,2,2,6,9,3000,-3,0,3429,EN,1,1.5,906,14,20
1989,cana,210,210,6300,1e-04,30000,0,,27863,LN,1,-1.7,761,10,0
1990,cana,210,210,6300,0.0053,30000,0,0,28220,N,0,0.2,589,13,3
1991,cana,210,210,6300,0.0282,30000,0,0,28582,EN,0,0.6,748,8,8
1992,cana,210,210,6300,0.2234,30000,0,0,28948,EN,1,2.3,753,7,6
1993,cana,150,150,4500,4.2218,30000,0,0,29318,EN,0,0.5,629,6,5
1994,cana,150,150,4500,256,30000,0,0,29694,N,0,0.3,854,8,2
1995,cana,135,135,4050,223,30000,0,0,30074,EN,0,1.3,849,8,7
1996,cana,135,135,4050,243,30000,0,0,30459,LN,0,-0.9,807,11,13
1997,cana,150,150,4500,293,30000,0,0,30849,N,0,-0.2,719,17,5
1998,cana,150,150,4500,290,30000,0,0,31245,EN,1,2.2,1169,9,2
1999,cana,150,150,4500,278,30000,0,0,31645,LN,1,-1.5,480,8,3
2000,cana,150,150,4500,248,30000,0,0,32050,LN,1,-1.7,719,12,7
2001,cana,53,53,1590,76,30000,0,0,32460,LN,0,-0.6,1013,8,2
2002,cana,53,53,1590,105,30000,0,0,32876,N,0,-0.1,794,8,16
2003,cana,50,50,1500,139,30000,0,0,33297,EN,0,0.9,1092,8,10
2004,cana,50,50,2250,184,45000,50,50,33724,N,0,0.3,786,11,5
2005,cana,50,50,2200,185,44000,46.7,-2.2,34156,EN,0,0.6,512,16,17
2006,cana,50,50,1500,132,30000,0,-31.8,34593,LN,0,-0.9,729,8,19
2007,cana,50,50,1500,168,30000,-0.6,0,35036,EN,0,0.6,772,9,19
2008,cana,50,50,1500,182,30000,-2.4,0,35485,LN,1,-1.6,579,10,1
2009,cana,50,50,1500,198,30000,-5.5,0,35939,LN,0,-0.9,890,6,3
2010,cana,50,50,1500,216,30000,-9,0,36399,EN,1,1.5,1154,9,10
2011,cana,50,50,1500,198,30000,-13,0,36866,LN,0,-1.4,739,11,6
2012,cana,50,50,1500,210,30000,-19.7,0,37338,LN,0,-0.8,550,9,16
2013,cana,50,50,2500,875,50000,23.5,66.7,37816,LN,0,-0.6,852,12,10
2014,cana,50,50,2500,850,50000,10.5,0,38300,LN,0,-0.5,1031,7,27
2015,cana,50,50,2500,850,50000,1.5,0,38791,EN,0,0.5,877,11,8
