ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,5100,5100,434000,6076,85098,8.5,6.4,LN,0,985,8,20
1997,cana,6000,6000,480000,7200,80000,2.6,-6,N,0,1137,10,9
1998,cana,5110,5110,459900,6899,90000,16.8,12.5,EN,1,1126,7,39
1999,cana,5300,5300,384000,4224,72453,-4.8,-19.5,LN,1,1114,7,17
2000,cana,6000,6000,450000,8028,75000,-0.6,3.5,LN,1,1062,12,13
2001,cana,6900,6900,517500,12285,75000,0.1,0,LN,0,938,19,25
2002,cana,7200,7200,540000,16454,75000,0.6,0,N,0,1404,12,19
2003,cana,7800,7800,585000,17550,75000,0.5,0,EN,1,1226,14,42
2004,cana,9592,9592,719400,21942,75000,0.1,0,N,0,810,9,16
2005,cana,10386,10386,773772,27082,74501,-1.1,-0.7,EN,0,926,14,18
2006,cana,10718,10718,803850,26045,75000,-1,0.7,LN,0,1089,7,25
2007,cana,11928,11928,954240,29581,80000,5.2,6.7,EN,0,1285,9,14
2008,cana,11928,11928,894600,26838,75000,-1.8,-6.2,LN,1,1040,22,27
2009,cana,16380,13380,1003500,43151,75000,-2,0,LN,0,1337,7,31
2010,cana,14450,14450,1156000,52020,80000,4.6,6.7,EN,1,1104,5,17
2011,cana,19500,19500,1813500,81608,93000,21.7,16.3,LN,1,1535,8,11
2012,cana,19500,19500,1813500,96116,93000,21.6,0,LN,0,895,7,13
2013,cana,30000,30000,2253000,123014,75100,-2,-19.2,LN,0,1055,10,34
2014,cana,33000,33000,2250000,122850,68182,-11.6,-9.2,N,0,808,13,18
2015,cana,30000,30000,2253000,121211,75100,-3.3,10.1,EN,0,898,17,39
2016,cana,53000,53000,4240000,279840,80000,2.5,6.5,EN,1,1129,9,28
2017,cana,53000,53000,4240000,254400,80000,2,0,LN,0,850,7,21
2018,cana,14800,14800,1184000,82880,80000,1.6,0,LN,0,1144,7,32
2019,cana,12080,12080,966400,62381,80000,1.1,0,EN,0,1080,15,45
2020,cana,14700,14700,1102500,79711,75000,-5.5,-6.2,N,0,995,16,42
2021,cana,14700,14700,1176000,123304,80000,0.5,6.7,LN,1,871,9,48
2022,cana,15000,15000,1200000,168480,80000,0.3,0,LN,0,1097,8,29
2023,cana,16000,16000,1280000,164698,80000,0.1,0,LN,0,1191,17,13
2024,cana,19000,19000,1520000,190456,80000,0.1,0,EN,1,907,15,75
1988,feijao,5,5,6,0,1200,,,EN,0,1146,13,17
2019,feijao,36,36,72,166,2000,,,EN,0,1080,15,45
2020,feijao,20,20,36,79,1800,,-10,N,0,995,16,42
2021,feijao,20,20,36,96,1800,,0,LN,1,871,9,48
2022,feijao,10,10,18,38,1800,,0,LN,0,1097,8,29
2023,feijao,15,15,27,59,1800,,0,LN,0,1191,17,13
2024,feijao,10,10,18,50,1800,,0,EN,1,907,15,75
1974,milho,,2000,3600,0,1800,-16.4,,LN,1,,,
1975,milho,,1620,2430,0,1500,-34.8,-16.7,N,0,,,
1976,milho,,2319,6762,0,2916,19.7,94.4,LN,0,,,
1977,milho,,2624,8811,0,3358,31.4,15.2,EN,0,,,
1978,milho,,1844,4725,0,2562,-3.5,-23.7,EN,0,,,
1979,milho,,2146,6820,0,3178,15.8,24,N,0,,,
1980,milho,,2072,6319,0,3050,8.1,-4,EN,0,,,
1981,milho,,1963,5744,0,2926,1.6,-4.1,N,0,1112,12,16
1982,milho,,2500,7500,0,3000,2.6,2.5,N,0,1476,6,0
1983,milho,,2500,7500,0,3000,1.2,0,EN,1,1502,6,0
1984,milho,,2500,6750,0,2700,-9.2,-10,LN,0,1225,9,20
1985,milho,,2250,6300,0,2800,-5.1,3.7,LN,0,977,17,16
1986,milho,,2800,8400,0,3000,1.8,7.1,N,0,974,9,21
1987,milho,,3300,11880,0,3600,20.9,20,EN,1,1216,14,22
1988,milho,4600,4600,13800,2e-04,3000,-0.7,-16.7,EN,0,1146,13,17
1989,milho,4500,4500,13950,0.0032,3100,0.9,3.3,LN,1,1023,11,8
1990,milho,3000,3000,6300,0.0284,2100,-32.8,-32.3,N,0,1142,10,9
1991,milho,3000,3000,8250,0.201,2750,-14.2,31,EN,0,1397,14,9
1992,milho,1650,1650,3300,1.248,2000,-39.5,-27.3,EN,1,1110,12,5
1993,milho,2500,2500,9000,36.2618,3600,6.5,80,EN,0,971,7,6
1994,milho,800,800,2880,288,3600,4.7,0,N,0,1094,11,19
1995,milho,500,500,1800,180,3600,2.9,0,EN,0,1251,20,29
1996,milho,200,200,720,94,3600,1.6,0,LN,0,985,8,20
1997,milho,250,250,900,108,3600,1,0,N,0,1137,10,9
1998,milho,600,600,2160,287,3600,0.9,0,EN,1,1126,7,39
1999,milho,500,500,2520,504,5040,41.2,40,LN,1,1114,7,17
2000,milho,600,600,2050,441,3417,-4.1,-32.2,LN,1,1062,12,13
2001,milho,1600,1600,5580,886,3488,-1.4,2.1,LN,0,938,19,25
2002,milho,1600,1600,5580,1494,3488,-0.6,0,N,0,1404,12,19
2003,milho,1900,1900,6480,1672,3411,-2.3,-2.2,EN,1,1226,14,42
2004,milho,1700,1700,6120,1622,3600,3.4,5.6,N,0,810,9,16
2005,milho,1800,1800,3240,923,1800,-48.2,-50,EN,0,926,14,18
2006,milho,700,700,1610,467,2300,-33.8,27.8,LN,0,1089,7,25
2007,milho,500,500,1800,922,3600,4,56.5,EN,0,1285,9,14
2008,milho,500,500,1800,747,3600,4.7,0,LN,1,1040,22,27
2009,milho,500,500,1800,540,3600,4.9,0,LN,0,1337,7,31
2010,milho,600,600,1500,660,2500,-26.4,-30.6,EN,1,1104,5,17
2011,milho,500,500,1750,840,3500,4.8,40,LN,1,1535,8,11
2012,milho,550,550,1925,626,3500,4.3,0,LN,0,895,7,13
2013,milho,500,500,1750,595,3500,1.6,0,LN,0,1055,10,34
2014,milho,500,500,1750,599,3500,-1.8,0,N,0,808,13,18
2015,milho,500,500,1750,758,3500,-6.7,0,EN,0,898,17,39
2016,milho,800,800,2800,2100,3500,-12.5,0,EN,1,1129,9,28
2017,milho,800,800,2800,1316,3500,-18.4,0,LN,0,850,7,21
2018,milho,800,800,2560,1536,3200,-31.1,-8.6,LN,0,1144,7,32
2019,milho,800,800,4000,2320,5000,-1,56.2,EN,0,1080,15,45
2020,milho,350,350,2100,2100,6000,8.9,20,N,0,995,16,42
2021,milho,500,500,2813,3516,5626,-6.6,-6.2,LN,1,871,9,48
2022,milho,400,400,2880,4320,7200,9,28,LN,0,1097,8,29
2023,milho,500,500,3600,4680,7200,-0.6,0,LN,0,1191,17,13
2024,milho,700,700,3640,3567,5200,-34.5,-27.8,EN,1,907,15,75
2003,milho1,1600,1600,5760,,3600,4.6,,EN,1,1226,14,42
2004,milho1,1700,1700,6120,,3600,11.8,0,N,0,810,9,16
2005,milho1,1800,1800,3240,,1800,-41.9,-50,EN,0,926,14,18
2006,milho1,700,700,1610,,2300,-24.8,27.8,LN,0,1089,7,25
2007,milho1,500,500,1800,,3600,16.8,56.5,EN,0,1285,9,14
2008,milho1,500,500,1800,,3600,13.4,0,LN,1,1040,22,27
2011,milho1,500,500,1750,,3500,-0.9,,LN,1,1535,8,11
2012,milho1,550,550,1925,,3500,0,0,LN,0,895,7,13
2013,milho1,500,500,1750,,3500,0.6,0,LN,0,1055,10,34
2014,milho1,500,500,1750,,3500,1,0,N,0,808,13,18
2015,milho1,500,500,1750,,3500,3.7,0,EN,0,898,17,39
2016,milho1,800,800,2800,,3500,4.2,0,EN,1,1129,9,28
2017,milho1,800,800,2800,,3500,-0.4,0,LN,0,850,7,21
2018,milho1,800,800,2560,,3200,-20.3,-8.6,LN,0,1144,7,32
2019,milho1,800,800,4000,,5000,7.2,56.2,EN,0,1080,15,45
2020,milho1,350,350,2100,,6000,8.4,20,N,0,995,16,42
2021,milho1,500,500,2813,,5626,-10,-6.2,LN,1,871,9,48
2022,milho1,400,400,2880,,7200,11.1,28,LN,0,1097,8,29
2023,milho1,500,500,3600,,7200,13.7,0,LN,0,1191,17,13
2024,milho1,700,700,3640,,5200,-10.9,-27.8,EN,1,907,15,75
2003,milho2,300,300,720,,2400,,,EN,1,1226,14,42
1976,soja,,121,300,0,2479,5.8,,LN,0,,,
1977,soja,,130,299,0,2300,3.5,-7.2,EN,0,,,
1978,soja,,200,303,0,1515,-28.2,-34.1,EN,0,,,
1979,soja,,250,475,0,1900,-5.5,25.4,N,0,,,
1980,soja,,250,475,0,1900,-1.2,0,EN,0,,,
1981,soja,,200,346,0,1730,-6.2,-8.9,N,0,1112,12,16
1982,soja,,250,375,0,1500,-15.6,-13.3,N,0,1476,6,0
1983,soja,,500,900,0,1800,4.5,20,EN,1,1502,6,0
1984,soja,,500,900,0,1800,7.3,0,LN,0,1225,9,20
1985,soja,,950,1900,0,2000,21.6,11.1,LN,0,977,17,16
1986,soja,,1100,1650,0,1500,-7.5,-25,N,0,974,9,21
1987,soja,,1000,1800,0,1800,11.6,20,EN,1,1216,14,22
1988,soja,1000,1000,1800,0,1800,11.8,0,EN,0,1146,13,17
1989,soja,1400,1400,2100,7e-04,1500,-7.3,-16.7,LN,1,1023,11,8
1990,soja,1200,1200,1440,0.0081,1200,-26.7,-20,N,0,1142,10,9
1991,soja,1000,1000,1500,0.0398,1500,-9.6,25,EN,0,1397,14,9
1992,soja,1000,1000,1500,0.5455,1500,-11.4,0,EN,1,1110,12,5
1993,soja,600,600,1080,4.32,1800,3.4,20,EN,0,971,7,6
1994,soja,1250,1250,2500,393,2000,12.1,11.1,N,0,1094,11,19
1995,soja,500,500,900,113,1800,-1.9,-10,EN,0,1251,20,29
1996,soja,720,720,1476,384,2050,7.8,13.9,LN,0,985,8,20
1997,soja,850,850,2040,561,2400,22.8,17.1,N,0,1137,10,9
1998,soja,800,800,1600,320,2000,0.7,-16.7,EN,1,1126,7,39
1999,soja,1000,1000,1700,425,1700,-15.4,-15,LN,1,1114,7,17
2000,soja,300,300,576,166,1920,-5.5,12.9,LN,1,1062,12,13
2001,soja,500,500,1050,372,2100,3.2,9.4,LN,0,938,19,25
2002,soja,500,500,1050,509,2100,4,0,N,0,1404,12,19
2003,soja,850,850,1785,1278,2100,3.7,0,EN,1,1226,14,42
2004,soja,850,850,1785,893,2100,2.2,0,N,0,810,9,16
2005,soja,700,700,490,260,700,-66.5,-66.7,EN,0,926,14,18
2006,soja,435,435,870,348,2000,-6.1,185.7,LN,0,1089,7,25
2007,soja,400,400,800,466,2000,-8.4,0,EN,0,1285,9,14
2008,soja,400,400,800,624,2000,-11,0,LN,1,1040,22,27
2009,soja,500,500,1175,705,2350,2,17.5,LN,0,1337,7,31
2010,soja,600,600,1500,975,2500,6.3,6.4,EN,1,1104,5,17
2011,soja,600,600,1560,1092,2600,8.2,4,LN,1,1535,8,11
2012,soja,550,550,1400,1102,2545,3.9,-2.1,LN,0,895,7,13
2013,soja,470,470,1196,1151,2545,2.1,0,LN,0,1055,10,34
2014,soja,470,470,1190,972,2532,0,-0.5,N,0,808,13,18
2015,soja,470,470,1196,1316,2545,-1.2,0.5,EN,0,898,17,39
2016,soja,400,400,1018,1103,2545,-3.1,0,EN,1,1129,9,28
2017,soja,400,400,1018,814,2545,-4.9,0,LN,0,850,7,21
2018,soja,400,400,1018,1323,2545,-6.8,0,LN,0,1144,7,32
2019,soja,300,300,750,885,2500,-10.3,-1.8,EN,0,1080,15,45
2020,soja,600,600,1800,2430,3000,5.5,20,N,0,995,16,42
2021,soja,1000,1000,3000,7680,3000,3.3,0,LN,1,871,9,48
2022,soja,1100,1100,3300,9075,3000,1,0,LN,0,1097,8,29
2023,soja,1500,1500,5400,13932,3600,18.4,20,LN,0,1191,17,13
2024,soja,800,800,2400,4848,3000,-3.6,-16.7,EN,1,907,15,75
