ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,2442,1026,0,420,14.5,,LN,1,,,
1975,feijao,,2440,512,0,210,-43.3,-50.1,LN,0,,,
1976,feijao,,753,80,0,106,-71.5,-49.4,LN,1,,,
1977,feijao,,1901,912,0,480,27.9,200,EN,0,,,
1978,feijao,,3449,1656,0,480,27.6,0.1,EN,0,,,
1979,feijao,,4328,2439,0,564,49.2,17.4,N,0,,,
1980,feijao,,842,102,0,121,-68,-78.5,EN,0,,,
1981,feijao,,25,2,0,80,-78.9,-34,N,0,388,51,34
1982,feijao,,1945,681,0,350,-7.7,200,N,0,126,37,32
1984,feijao,,875,532,0,608,63.6,,LN,0,83,61,109
1985,feijao,,998,379,0,380,3.8,-37.5,LN,0,127,77,88
1986,feijao,,1089,561,0,515,41.3,35.7,N,0,138,39,66
1987,feijao,,359,37,0,103,-71.8,-80,EN,0,243,24,51
1988,feijao,750,750,207,0,276,-25.1,167.8,EN,0,156,37,84
1989,feijao,750,750,22,0,29,-92.2,-89.4,LN,1,179,22,57
1990,feijao,600,600,288,0.0073,480,24.1,200,N,0,153,21,11
1991,feijao,1100,1100,440,0.016,400,-0.5,-16.7,N,0,102,19,15
1992,feijao,1150,750,292,0.4035,389,-7,-2.7,EN,1,289,61,25
1993,feijao,1000,50,18,0.4582,360,-18.8,-7.5,N,0,59,57,13
1994,feijao,800,800,384,192,480,0.9,33.3,N,0,141,29,40
1995,feijao,2600,2600,1290,400,496,-1.4,3.4,EN,0,97,35,72
1996,feijao,2600,1300,650,325,500,-6.2,0.8,LN,0,84,29,115
1997,feijao,2600,2600,1560,780,600,7.4,20,N,0,306,23,62
1998,feijao,1300,1300,780,624,600,5.3,0,EN,1,71,71,141
1999,feijao,2600,2600,1560,936,600,4.1,0,LN,1,44,124,141
2000,feijao,2600,2600,1453,610,559,-2.5,-6.9,LN,1,296,14,49
2001,feijao,2000,2000,1200,918,600,9.3,7.4,LN,0,148,43,81
2002,feijao,2000,2000,1200,1200,600,17.6,0,N,0,455,30,52
2003,feijao,1000,1000,300,300,300,-37,-50,EN,0,166,44,110
2004,feijao,2000,2000,1200,1224,600,36.8,100,N,0,489,19,63
2005,feijao,1000,1000,300,281,300,-23.4,-50,EN,0,151,53,108
2006,feijao,1000,1000,300,228,300,-16,0,LN,0,74,69,83
2007,feijao,1000,1000,300,255,300,-10.3,0,EN,0,311,42,74
2008,feijao,1000,1000,300,420,300,-4.2,0,LN,1,242,63,92
2009,feijao,1000,1000,300,270,300,0.1,0,LN,0,70,52,123
2010,feijao,1000,1000,300,450,300,1.6,0,EN,1,265,34,108
2011,feijao,800,780,240,288,308,3.9,2.6,LN,1,212,45,96
2012,feijao,300,300,90,108,300,-0.7,-2.5,LN,0,149,65,82
2013,feijao,600,540,200,300,370,18.4,23.5,N,0,84,90,114
2014,feijao,600,600,200,200,333,1.3,-10,N,0,174,38,76
2015,feijao,600,600,200,425,333,-5.3,0,EN,0,188,34,110
2017,feijao,200,200,90,180,450,7.9,,N,0,24,62,85
2018,feijao,275,1,1,3,1000,118.1,122.2,LN,0,86,36,93
2019,feijao,10,10,4,9,400,-20.9,-60,EN,0,277,57,101
2022,feijao,100,,,,,,,LN,0,293,28,79
2023,feijao,110,50,10,50,200,-73.4,,LN,0,172,21,76
2024,feijao,140,140,120,540,857,3.3,200,EN,1,168,34,132
1974,milho,,4096,2703,0,660,7.4,,LN,1,,,
1975,milho,,3090,1709,0,553,-6.2,-16.2,LN,0,,,
1976,milho,,1288,274,0,213,-62.6,-61.5,LN,1,,,
1977,milho,,2768,1661,0,600,9.1,182.1,EN,0,,,
1978,milho,,2632,1467,0,557,4.2,-7.1,EN,0,,,
1979,milho,,3892,1752,0,450,-13.8,-19.2,N,0,,,
1982,milho,,1800,810,0,450,-11.1,,N,0,126,37,32
1984,milho,,1213,849,0,700,37.3,,LN,0,83,61,109
1985,milho,,2232,1227,0,550,6.9,-21.5,LN,0,127,77,88
1986,milho,,1929,868,0,450,-14.3,-18.1,N,0,138,39,66
1987,milho,,876,104,0,119,-77.9,-73.6,EN,0,243,24,51
1988,milho,853,853,314,0,368,-32.6,200,EN,0,156,37,84
1989,milho,1600,1600,960,3e-04,600,7.6,63,LN,1,179,22,57
1990,milho,1280,1280,768,0.0056,600,5.7,0,N,0,153,21,11
1991,milho,2300,2300,1656,0.0361,720,24.6,20,N,0,102,19,15
1992,milho,2360,2126,1112,0.6065,523,-11,-27.4,EN,1,289,61,25
1994,milho,2100,2100,1260,139,600,-1.3,,N,0,141,29,40
1995,milho,2700,2700,1620,227,600,-2.8,0,EN,0,97,35,72
1996,milho,2750,2750,1650,330,600,-3.7,0,LN,0,84,29,115
1997,milho,2700,2700,1884,377,698,11.3,16.3,N,0,306,23,62
1998,milho,1400,1400,840,168,600,-4.5,-14,EN,1,71,71,141
1999,milho,2000,1000,600,102,600,-3.9,0,LN,1,44,124,141
2000,milho,2000,1200,720,122,600,-2.8,0,LN,1,296,14,49
2001,milho,2000,2000,1440,367,720,17.9,20,LN,0,148,43,81
2002,milho,2000,2000,1200,576,600,-0.6,-16.7,N,0,455,30,52
2003,milho,1000,,,,,,,EN,0,166,44,110
2004,milho,2000,2000,1200,360,600,2.3,,N,0,489,19,63
2005,milho,1000,1000,500,150,500,-13.6,-16.7,EN,0,151,53,108
2006,milho,1000,1000,500,180,500,-12.1,0,LN,0,74,69,83
2007,milho,1000,1000,500,175,500,-11.6,0,EN,0,311,42,74
2008,milho,1150,1150,805,322,700,23,40,LN,1,242,63,92
2009,milho,1000,1000,660,224,660,14.3,-5.7,LN,0,70,52,123
2010,milho,1000,1000,500,250,500,-17.3,-24.2,EN,1,265,34,108
2011,milho,1510,1480,4460,2275,3014,356.1,200,LN,1,212,45,96
2016,milho,200,20,4,5,200,-83.8,,EN,1,176,76,111
2017,milho,350,350,700,315,2000,44.9,200,N,0,24,62,85
2018,milho,1000,15,10,8,667,-56.8,-66.7,LN,0,86,36,93
2019,milho,1300,1000,700,420,700,-59.4,5,EN,0,277,57,101
2021,milho,1050,470,1250,2000,2660,24.9,,LN,0,101,26,78
2022,milho,1050,420,990,1448,2357,0.1,-11.4,LN,0,293,28,79
2023,milho,2000,950,3300,4785,3474,33.8,47.4,LN,0,172,21,76
2024,milho,3000,1800,3330,4329,1850,-35.2,-46.7,EN,1,168,34,132
