ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,26,0,1300,9.8,,LN,1,,,
1975,arroz,,20,20,0,1000,-10.4,-23.1,N,0,,,
1976,arroz,,15,15,0,1000,-8.2,0,LN,0,,,
1977,arroz,,15,15,0,1000,-9.7,0,EN,0,,,
1978,arroz,,10,12,0,1200,4.9,20,EN,0,,,
1979,arroz,,10,12,0,1200,3.6,0,N,0,,,
1980,arroz,,10,14,0,1400,21.7,16.7,EN,0,,,
1981,arroz,,10,10,0,1000,-6.1,-28.6,N,0,348,12,0
1982,arroz,,10,10,0,1000,-4.6,0,N,0,294,24,0
1983,arroz,,10,10,0,1000,-5.3,0,EN,1,269,20,0
1984,arroz,,10,12,0,1200,7.3,20,LN,0,239,44,0
1985,arroz,,10,12,0,1200,1.3,0,LN,0,651,53,0
1986,arroz,,10,12,0,1200,-0.9,0,N,0,517,21,0
1987,arroz,,10,12,0,1200,-0.8,0,EN,1,389,13,0
1988,arroz,10,10,12,0,1200,0,0,EN,0,192,39,0
1989,arroz,5,5,6,0,1200,-0.5,0,LN,1,201,21,2
1990,arroz,5,5,6,0,1200,-8.7,0,N,0,189,12,0
1991,arroz,5,5,6,1e-04,1200,-23.3,0,EN,0,286,30,0
1992,arroz,5,5,6,4e-04,1200,-37.7,0,EN,1,582,30,0
1994,arroz,1,1,3,1,3000,0.5,,N,0,282,14,0
1974,cana,,10,500,0,50000,3.6,,LN,1,,,
1975,cana,,15,750,0,50000,2,0,N,0,,,
1976,cana,,17,832,0,48941,-1.5,-2.1,LN,0,,,
1977,cana,,15,750,0,50000,-0.6,2.2,EN,0,,,
1978,cana,,25,1250,0,50000,-1.8,0,EN,0,,,
1979,cana,,25,1250,0,50000,-2.9,0,N,0,,,
1980,cana,,30,1500,0,50000,-3.8,0,EN,0,,,
1981,cana,,30,1050,0,35000,-33.3,-30,N,0,348,12,0
1982,cana,,30,1500,0,50000,-5.4,42.9,N,0,294,24,0
1983,cana,,30,1500,0,50000,-5.9,0,EN,1,269,20,0
1984,cana,,50,2750,0,55000,3,10,LN,0,239,44,0
1985,cana,,50,2750,0,55000,2.3,0,LN,0,651,53,0
1986,cana,,50,2750,0,55000,2.3,0,N,0,517,21,0
1987,cana,,50,2750,0,55000,2.9,0,EN,1,389,13,0
1988,cana,50,50,2750,0,55000,3.8,0,EN,0,192,39,0
1989,cana,50,50,2500,1e-04,50000,-4.2,-9.1,LN,1,201,21,2
1990,cana,60,60,3000,9e-04,50000,-1.8,0,N,0,189,12,0
1991,cana,60,60,3000,0.0052,50000,1.6,0,EN,0,286,30,0
1992,cana,60,60,3000,0.0642,50000,5.2,0,EN,1,582,30,0
1994,cana,50,50,1250,17,25000,-40.4,,N,0,282,14,0
1995,cana,10,10,300,5,30000,-22.3,20,EN,0,244,30,0
1996,cana,8,8,80,1,10000,-72.4,-66.7,LN,0,230,33,0
1997,cana,8,8,160,3,20000,-42.2,100,N,0,324,26,0
1998,cana,8,8,100,2,12500,-62.1,-37.5,EN,1,176,54,0
1999,cana,10,10,300,7,30000,-5.1,140,LN,1,188,34,0
2000,cana,10,10,300,7,30000,-2.5,0,LN,1,306,18,0
2001,cana,20,20,600,13,30000,-0.8,0,LN,0,186,47,0
2002,cana,20,20,600,18,30000,0.1,0,N,0,405,26,0
2003,cana,20,20,599,22,29950,0.4,-0.2,EN,1,489,42,0
2004,cana,20,20,600,24,30000,0.9,0.2,N,0,703,27,0
2005,cana,20,20,600,22,30000,0.9,0,EN,0,120,63,0
2006,cana,20,20,600,24,30000,0.8,0,LN,0,171,59,0
2007,cana,20,20,600,24,30000,1.1,0,EN,0,215,46,0
2008,cana,20,20,600,21,30000,1.5,0,LN,1,299,28,0
2009,cana,20,20,600,25,30000,0.9,0,LN,0,328,34,0
2010,cana,20,20,600,25,30000,-0.6,0,EN,1,137,44,0
2011,cana,20,20,600,36,30000,-2.2,0,LN,1,302,30,0
2012,cana,20,20,600,41,30000,-4.6,0,LN,0,258,16,0
2013,cana,20,20,600,38,30000,-8.1,0,LN,0,79,91,0
2014,cana,30,30,1350,95,45000,31.9,50,N,0,405,16,0
2015,cana,22,22,990,67,45000,26.3,0,EN,0,346,13,0
2016,cana,30,30,1200,84,40000,7.6,-11.1,EN,1,373,64,0
2017,cana,25,25,1000,80,40000,2.9,0,LN,0,356,34,0
2018,cana,25,25,1000,80,40000,-1.6,0,LN,0,508,31,0
2019,cana,25,25,1050,84,42000,-1.2,5,EN,0,348,56,0
2020,cana,30,30,1500,135,50000,12.3,19,N,0,259,45,7
2021,cana,35,35,1750,263,50000,7.3,0,LN,1,259,16,1
2022,cana,40,40,2000,360,50000,2.5,0,LN,0,414,14,1
2023,cana,35,35,1750,298,50000,-2.1,0,LN,0,381,18,0
2024,cana,15,15,750,128,50000,-6.4,0,EN,1,450,26,0
1974,feijao,,1600,524,0,328,-6.3,,LN,1,,,
1975,feijao,,1600,640,0,400,18.7,22.1,N,0,,,
1976,feijao,,3630,1100,0,303,-7.1,-24.2,LN,0,,,
1977,feijao,,2000,575,0,288,-9.6,-5.1,EN,0,,,
1978,feijao,,2200,790,0,359,15.1,24.9,EN,0,,,
1979,feijao,,2180,828,0,380,23.1,5.8,N,0,,,
1980,feijao,,2253,458,0,203,-33.6,-46.5,EN,0,,,
1981,feijao,,1600,240,0,150,-51,-26.2,N,0,348,12,0
1982,feijao,,1600,640,0,400,29.5,166.7,N,0,294,24,0
1983,feijao,,1600,365,0,228,-26.9,-43,EN,1,269,20,0
1984,feijao,,2000,1400,0,700,119.5,200,LN,0,239,44,0
1985,feijao,,2000,600,0,300,-9.1,-57.1,LN,0,651,53,0
1986,feijao,,2100,1050,0,500,47.2,66.7,N,0,517,21,0
1987,feijao,,2100,420,0,200,-42.6,-60,EN,1,389,13,0
1988,feijao,2500,2500,1000,1e-04,400,11.3,100,EN,0,192,39,0
1989,feijao,2000,2000,800,0.0015,400,8.1,0,LN,1,201,21,2
1990,feijao,2000,1900,760,0.0138,400,6.1,0,N,0,189,12,0
1991,feijao,1700,1700,680,0.0334,400,5.3,0,EN,0,286,30,0
1992,feijao,1700,1700,680,0.3412,400,5,0,EN,1,582,30,0
1993,feijao,600,600,120,3.4909,200,-47.4,-50,EN,0,60,35,0
1994,feijao,500,500,150,90,300,-19.3,50,N,0,282,14,0
1995,feijao,1400,1400,660,297,471,31.7,57.1,EN,0,244,30,0
1996,feijao,200,200,80,40,400,14.3,-15.2,LN,0,230,33,0
1997,feijao,900,900,540,324,600,72.6,50,N,0,324,26,0
1998,feijao,30,30,9,11,300,-13.3,-50,EN,1,176,54,0
1999,feijao,90,90,31,31,344,-0.7,14.8,LN,1,188,34,0
2000,feijao,100,100,24,21,240,-32.1,-30.3,LN,1,306,18,0
2001,feijao,80,12,3,3,250,-31.4,4.2,LN,0,186,47,0
2002,feijao,150,150,55,70,367,-2.4,46.7,N,0,405,26,0
2003,feijao,150,150,65,81,433,13.6,18.2,EN,1,489,42,0
2004,feijao,150,150,65,77,433,12.2,0,N,0,703,27,0
2005,feijao,180,180,78,96,433,10.4,0,EN,0,120,63,0
2006,feijao,130,130,57,63,438,10.9,1.2,LN,0,171,59,0
2007,feijao,150,150,65,72,433,11.1,-1.2,EN,0,215,46,0
2008,feijao,150,150,65,130,433,14.1,0,LN,1,299,28,0
2009,feijao,150,150,35,47,233,-37.4,-46.2,LN,0,328,34,0
2010,feijao,20,20,5,15,250,-31,7.1,EN,1,137,44,0
2011,feijao,150,150,65,135,433,25,73.3,LN,1,302,30,0
2012,feijao,100,38,7,17,184,-45.7,-57.5,LN,0,258,16,0
2013,feijao,220,220,132,276,600,72.7,200,LN,0,79,91,0
2014,feijao,100,70,27,50,386,6.6,-35.7,N,0,405,16,0
2015,feijao,110,110,18,40,164,-55.8,-57.6,EN,0,346,13,0
2016,feijao,170,170,51,167,300,-19.7,83.3,EN,1,373,64,0
2017,feijao,110,110,66,152,600,58.6,100,LN,0,356,34,0
2018,feijao,105,105,63,108,600,57.4,0,LN,0,508,31,0
2019,feijao,50,50,21,41,420,9.7,-30,EN,0,348,56,0
2020,feijao,60,60,25,69,417,8.4,-0.8,N,0,259,45,7
2021,feijao,74,74,44,155,595,54.5,42.7,LN,1,259,16,1
2022,feijao,104,104,31,140,298,-22.3,-49.9,LN,0,414,14,1
2023,feijao,160,160,55,211,344,-9.7,15.3,LN,0,381,18,0
2024,feijao,150,150,51,207,340,-9.8,-1.1,EN,1,450,26,0
1974,milho,,2000,960,0,480,13.9,,LN,1,,,
1975,milho,,2000,1800,0,900,124.2,87.5,N,0,,,
1976,milho,,1500,600,0,400,3.9,-55.6,LN,0,,,
1977,milho,,1500,450,0,300,-19.7,-25,EN,0,,,
1978,milho,,1000,400,0,400,8.8,33.3,EN,0,,,
1979,milho,,1000,400,0,400,9.5,0,N,0,,,
1980,milho,,1480,391,0,264,-27.9,-34,EN,0,,,
1981,milho,,1000,150,0,150,-59.7,-43.2,N,0,348,12,0
1982,milho,,1200,480,0,400,4.7,166.7,N,0,294,24,0
1983,milho,,1200,360,0,300,-23.8,-25,EN,1,269,20,0
1984,milho,,1400,980,0,700,69.7,133.3,LN,0,239,44,0
1985,milho,,1300,260,0,200,-54.5,-71.4,LN,0,651,53,0
1986,milho,,1300,910,0,700,51.4,200,N,0,517,21,0
1987,milho,,1300,520,0,400,-16.6,-42.9,EN,1,389,13,0
1988,milho,1600,1600,960,0,600,20.4,50,EN,0,192,39,0
