ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,200,180,0,900,-21.7,,LN,1,,,
1975,arroz,,200,240,0,1200,13.6,33.3,LN,0,,,
1976,arroz,,632,779,0,1233,27.4,2.7,LN,1,,,
1977,arroz,,343,350,0,1020,14.1,-17.2,EN,0,,,
1978,arroz,,150,82,0,547,-33.6,-46.4,EN,0,,,
1979,arroz,,73,78,0,1068,38.2,95.5,N,0,,,
1980,arroz,,87,49,0,563,-21.9,-47.3,EN,0,,,
1981,arroz,,161,90,0,559,-32.2,-0.7,N,0,801,10,9
1982,arroz,,200,300,0,1500,57.6,168.3,N,0,1048,8,1
1983,arroz,,200,196,0,980,-7.3,-34.7,EN,1,1256,9,1
1984,arroz,,150,184,0,1227,14.6,25.2,LN,0,929,15,15
1985,arroz,,100,123,0,1230,15,0.3,LN,0,881,14,23
1986,arroz,,100,72,0,720,-31.4,-41.5,N,0,682,17,45
1987,arroz,,200,180,0,900,-18.4,25,EN,0,897,9,9
1988,arroz,150,150,180,0,1200,4.9,33.3,EN,0,1099,12,11
1989,arroz,300,300,450,0,1500,33,25,LN,1,1005,19,13
1990,arroz,200,200,240,0.0016,1200,10.1,-20,N,0,893,9,9
1991,arroz,200,200,180,0.0041,900,-6.4,-25,N,0,1124,15,14
1992,arroz,200,200,120,0.0168,600,-27.6,-33.3,EN,1,825,11,21
1993,arroz,100,100,72,0.1829,720,-4.1,20,N,0,803,11,13
1994,arroz,50,50,45,7,900,16.7,25,N,0,779,11,16
1995,arroz,10,10,9,2,900,7.3,0,EN,0,991,13,21
1996,arroz,10,10,9,2,900,-4.5,0,LN,0,1021,10,21
1997,arroz,10,10,12,2,1200,10.4,33.3,N,0,974,12,7
1998,arroz,10,10,12,3,1200,-5.9,0,EN,1,935,11,46
1999,arroz,10,10,15,4,1500,-0.1,25,LN,1,919,10,22
1980,cana,,20,1600,0,80000,9.9,,EN,0,,,
1981,cana,,22,1610,0,73182,7.9,-8.5,N,0,801,10,9
1982,cana,,460,23386,0,50839,-20.3,-30.5,N,0,1048,8,1
1983,cana,,820,32800,0,40000,-34.3,-21.3,EN,1,1256,9,1
1984,cana,,382,23964,0,62733,6.5,56.8,LN,0,929,15,15
1985,cana,,410,24600,0,60000,3.6,-4.4,LN,0,881,14,23
1986,cana,,267,16020,0,60000,3.3,0,N,0,682,17,45
1987,cana,,250,15000,0,60000,0.9,0,EN,0,897,9,9
1988,cana,294,294,23377,0,79514,29.3,32.5,EN,0,1099,12,11
1989,cana,290,290,15266,3e-04,52641,-19.5,-33.8,LN,1,1005,19,13
1990,cana,271,271,12731,0.0064,46978,-32.6,-10.8,N,0,893,9,9
1991,cana,271,271,21680,0.0329,80000,9.1,70.3,N,0,1124,15,14
1992,cana,72,58,4060,0.1112,70000,-9.3,-12.5,EN,1,825,11,21
1993,cana,176,176,19360,6.836,110000,37.8,57.1,N,0,803,11,13
1994,cana,184,184,14720,132,80000,-1.4,-27.3,N,0,779,11,16
1995,cana,130,130,14300,157,110000,33.6,37.5,EN,0,991,13,21
1996,cana,130,130,15600,234,120000,44.9,9.1,LN,0,1021,10,21
1997,cana,480,480,39360,590,82000,-1.2,-31.7,N,0,974,12,7
1998,cana,241,241,16870,253,70000,-16.4,-14.6,EN,1,935,11,46
1999,cana,277,277,19390,213,70000,-18.4,0,LN,1,919,10,22
2004,cana,1200,1200,96000,2880,80000,-20,,N,0,700,10,28
2005,cana,1260,1260,125155,3504,99329,-1.8,24.2,EN,0,915,12,25
2006,cana,4700,4700,517000,16751,110000,7.7,10.7,LN,0,976,17,25
2007,cana,5766,5766,654260,28133,113469,11.1,3.2,EN,0,1003,9,28
2008,cana,8500,8500,935000,29920,110000,10,-3.1,LN,1,773,12,24
2009,cana,8500,8500,935000,29920,110000,13.2,0,LN,0,995,8,40
2010,cana,10890,10890,988191,41504,90743,-2.9,-17.5,EN,1,1293,17,22
2011,cana,10890,10890,871200,36590,80000,-9.3,-11.8,LN,1,866,6,14
2012,cana,11308,11308,790000,44485,69862,-16.6,-12.7,LN,0,844,14,31
2013,cana,12740,12740,1200000,66360,94192,19.4,34.8,N,0,891,9,44
2014,cana,13400,13400,780000,39367,58209,-21.6,-38.2,N,0,656,12,38
2015,cana,13400,13400,980000,51813,73134,1.8,25.6,EN,0,1064,17,39
2016,cana,13690,13690,1026750,66338,75000,6.8,2.6,EN,1,1320,8,40
2017,cana,14180,14180,992600,69482,70000,1.6,-6.7,N,0,1035,9,44
2018,cana,15400,15400,1078000,67914,70000,2.8,0,LN,0,1199,10,34
2019,cana,15400,15400,1078000,68291,70000,3.3,0,EN,0,798,12,51
2020,cana,12500,12500,875000,63061,70000,3.3,0,EN,0,850,14,58
2021,cana,13400,13400,857600,95365,64000,-6.2,-8.6,LN,0,794,12,49
2022,cana,13400,13400,911200,115048,68000,-1.5,6.2,LN,0,836,10,47
2023,cana,13400,13100,1048000,125760,80000,13.9,17.6,LN,0,1221,8,6
2024,cana,13400,13400,871000,111671,65000,-9.5,-18.8,EN,1,669,11,104
1974,feijao,,300,132,0,440,-14.2,,LN,1,,,
1975,feijao,,250,144,0,576,15.8,30.9,LN,0,,,
1976,feijao,,200,100,0,500,3,-13.2,LN,1,,,
1977,feijao,,443,170,0,384,-19.6,-23.3,EN,0,,,
1978,feijao,,80,48,0,600,26.9,56.4,EN,0,,,
1979,feijao,,75,45,0,600,27.3,0,N,0,,,
1980,feijao,,80,29,0,362,-23.5,-39.6,EN,0,,,
1981,feijao,,60,25,0,417,-13.2,14.9,N,0,801,10,9
1982,feijao,,400,180,0,450,-7.9,8,N,0,1048,8,1
1983,feijao,,662,267,0,403,-19.6,-10.4,EN,1,1256,9,1
1984,feijao,,180,80,0,444,-14.2,10.2,LN,0,929,15,15
1985,feijao,,625,412,0,659,20.9,48.3,LN,0,881,14,23
1986,feijao,,796,810,0,1018,74.7,54.4,N,0,682,17,45
1987,feijao,,1220,731,0,599,-1.3,-41.1,EN,0,897,9,9
1988,feijao,2022,2022,1094,1e-04,541,-11.5,-9.7,EN,0,1099,12,11
1989,feijao,1662,1662,1652,0.001,994,63.9,83.7,LN,1,1005,19,13
1990,feijao,1500,1500,576,0.0103,384,-36.1,-61.4,N,0,893,9,9
1991,feijao,1500,1500,900,0.0818,600,4.5,56.2,N,0,1124,15,14
1992,feijao,1300,1300,900,0.9818,692,30.5,15.4,EN,1,825,11,21
1993,feijao,2155,2155,1200,13.8589,557,8.4,-19.6,N,0,803,11,13
1994,feijao,480,480,216,111,450,-15.3,-19.2,N,0,779,11,16
1995,feijao,800,800,328,131,410,-26.9,-8.9,EN,0,991,13,21
1996,feijao,550,550,348,233,633,2.9,54.3,LN,0,1021,10,21
1997,feijao,400,400,225,142,562,-18.4,-11.1,N,0,974,12,7
1998,feijao,400,400,240,355,600,-20.5,6.7,EN,1,935,11,46
1999,feijao,935,935,932,652,997,20.1,66.1,LN,1,919,10,22
2000,feijao,542,542,655,435,1208,31.1,21.2,LN,1,813,11,32
2001,feijao,628,628,773,703,1231,24.5,1.9,LN,0,848,11,35
2002,feijao,450,450,405,461,900,-11.7,-26.9,N,0,849,11,35
2003,feijao,1128,1128,1079,1690,957,-7.5,6.3,EN,0,942,10,48
2004,feijao,580,580,496,546,855,-17.9,-10.6,N,0,700,10,28
2005,feijao,1300,1300,1710,2138,1315,28.3,53.8,EN,0,915,12,25
2006,feijao,500,500,525,578,1050,4.8,-20.2,LN,0,976,17,25
2007,feijao,500,500,525,761,1050,7,0,EN,0,1003,9,28
2008,feijao,1250,1250,900,2250,720,-24.5,-31.4,LN,1,773,12,24
2009,feijao,1250,1250,900,2250,720,-23.7,0,LN,0,995,8,40
2010,feijao,240,240,240,612,1000,6.2,38.9,EN,1,1293,17,22
2011,feijao,230,230,166,246,722,-23.8,-27.8,LN,1,866,6,14
2012,feijao,85,85,91,97,1071,10.3,48.3,LN,0,844,14,31
2013,feijao,75,75,168,376,2240,123.7,109.2,N,0,891,9,44
2017,feijao,47,47,56,168,1191,-0.2,,N,0,1035,9,44
2022,feijao,3,3,5,20,1667,3.6,,LN,0,836,10,47
2023,feijao,3,3,5,17,1667,-2.8,0,LN,0,1221,8,6
1974,milho,,2000,4610,0,2305,16.7,,LN,1,,,
1975,milho,,2000,2400,0,1200,-37.3,-47.9,LN,0,,,
1976,milho,,2000,4278,0,2139,14.6,78.2,LN,1,,,
1977,milho,,1289,2422,0,1879,2.7,-12.2,EN,0,,,
1978,milho,,429,704,0,1641,-9.1,-12.7,EN,0,,,
1979,milho,,858,1728,0,2014,12.3,22.7,N,0,,,
1980,milho,,829,1264,0,1525,-14.9,-24.3,EN,0,,,
1981,milho,,1434,2416,0,1685,-6.5,10.5,N,0,801,10,9
1982,milho,,2000,2600,0,1300,-28.7,-22.8,N,0,1048,8,1
1983,milho,,2000,5250,0,2625,41.7,101.9,EN,1,1256,9,1
1984,milho,,2500,4825,0,1930,1.7,-26.5,LN,0,929,15,15
1985,milho,,3000,6300,0,2100,7.2,8.8,LN,0,881,14,23
1986,milho,,2000,3000,0,1500,-25.8,-28.6,N,0,682,17,45
1987,milho,,2600,6240,0,2400,15,60,EN,0,897,9,9
1988,milho,1200,1200,2520,0,2100,-3,-12.5,EN,0,1099,12,11
1989,milho,1500,1500,3780,2e-04,2520,12.3,20,LN,1,1005,19,13
1990,milho,1200,1200,2160,0.0085,1800,-22.3,-28.6,N,0,893,9,9
1991,milho,1600,1600,5000,0.0545,3125,31.9,73.6,N,0,1124,15,14
1992,milho,2500,2500,4500,0.3821,1800,-25.3,-42.4,EN,1,825,11,21
1993,milho,1500,1500,3600,36,2400,-2.9,33.3,N,0,803,11,13
1994,milho,1200,1200,3630,421,3025,18.5,26,N,0,779,11,16
1995,milho,1500,1500,6000,576,4000,51.5,32.2,EN,0,991,13,21
1996,milho,1100,1100,2970,386,2700,-1.5,-32.5,LN,0,1021,10,21
1997,milho,850,850,2250,254,2647,-8.6,-2,N,0,974,12,7
1998,milho,1400,1400,3300,469,2357,-23.5,-11,EN,1,935,11,46
1999,milho,1250,1250,3675,551,2940,-9,24.7,LN,1,919,10,22
2000,milho,1200,1200,4320,929,3600,7.5,22.4,LN,1,813,11,32
2001,milho,2000,2000,6840,1087,3420,-1.7,-5,LN,0,848,11,35
2002,milho,1800,1800,6880,1842,3822,6.3,11.8,N,0,849,11,35
2003,milho,2300,2300,10640,2660,4626,25.9,21,EN,0,942,10,48
2004,milho,2650,2650,12240,3978,4619,25.2,-0.2,N,0,700,10,28
2005,milho,1200,1200,4320,1166,3600,-1.8,-22.1,EN,0,915,12,25
2006,milho,800,800,2880,720,3600,-1.7,0,LN,0,976,17,25
2007,milho,650,650,2310,693,3554,-2.2,-1.3,EN,0,1003,9,28
2008,milho,500,500,1650,660,3300,-7.4,-7.1,LN,1,773,12,24
2009,milho,500,500,1650,660,3300,-7.1,0,LN,0,995,8,40
2010,milho,720,720,2568,620,3567,-1.5,8.1,EN,1,1293,17,22
2011,milho,530,530,1891,757,3568,-4,0,LN,1,866,6,14
2012,milho,460,460,1104,552,2400,-37,-32.7,LN,0,844,14,31
2013,milho,485,485,2037,754,4200,6.3,75,N,0,891,9,44
2014,milho,80,80,260,113,3250,-21.2,-22.6,N,0,656,12,38
2015,milho,400,400,1980,711,4950,16.6,52.3,EN,0,1064,17,39
2016,milho,300,300,1440,902,4800,11.1,-3,EN,1,1320,8,40
2017,milho,305,305,1455,538,4770,8.5,-0.6,N,0,1035,9,44
2018,milho,50,50,350,175,7000,57.5,46.7,LN,0,1199,10,34
2019,milho,50,50,250,150,5000,11.9,-28.6,EN,0,798,12,51
2020,milho,300,300,1350,1121,4500,0.4,-10,EN,0,850,14,58
2021,milho,200,129,619,929,4798,7.3,6.6,LN,0,794,12,49
2022,milho,250,250,973,1314,3892,-12.3,-18.9,LN,0,836,10,47
2023,milho,250,250,1125,900,4500,2.9,15.6,LN,0,1221,8,6
2024,milho,10,10,40,40,4000,-6.9,-11.1,EN,1,669,11,104
1984,soja,,275,435,0,1582,,,LN,0,929,15,15
1985,soja,,430,774,0,1800,,13.8,LN,0,881,14,23
2003,soja,20,20,46,23,2300,,,EN,0,942,10,48
2004,soja,500,500,1225,931,2450,,6.5,N,0,700,10,28
2005,soja,600,600,1260,567,2100,,-14.3,EN,0,915,12,25
2021,soja,68,68,204,408,3000,,,LN,0,794,12,49
2022,soja,264,264,686,2058,2598,,-13.4,LN,0,836,10,47
2023,soja,500,500,1500,3000,3000,,15.5,LN,0,1221,8,6
2024,soja,70,70,105,175,1500,,-50,EN,1,669,11,104
