ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,1110,1110,291,1397,262,17.6,54.8,EN,1,574,51,114
1993,milho,4600,4600,55,0.6,12,-95.5,,N,0,262,41,96
1994,milho,4950,4950,2524,252,510,77,200,N,0,482,27,77
1995,milho,4950,4950,2821,423,570,87.5,11.8,EN,0,405,22,67
1996,milho,1854,1854,570,104,307,-1.6,-46.1,LN,0,617,29,59
1997,milho,2038,2038,183,26,90,-70.9,-70.8,N,0,549,40,79
1998,milho,2222,2222,44,8,20,-93.3,-77.9,EN,1,531,22,94
1999,milho,2244,2244,1795,269,800,199.6,200,LN,1,555,38,83
2000,milho,1907,1907,1335,200,700,198.1,-12.5,LN,1,746,20,64
2001,milho,1945,1945,272,49,140,-41.1,-80,LN,0,428,32,68
2002,milho,2042,2042,71,14,35,-85.8,-75.1,N,0,526,92,77
2003,milho,2042,2042,490,154,240,-0.3,200,EN,0,576,69,96
2004,milho,2103,2103,105,35,50,-78.6,-79.2,N,0,845,50,93
2005,milho,2208,2208,883,291,400,64.8,200,EN,0,502,57,108
2006,milho,2230,2230,1249,437,560,122.1,40.1,LN,0,263,58,88
2007,milho,2252,2252,180,63,80,-66.3,-85.7,EN,0,357,43,103
2008,milho,2275,2275,364,146,160,-25.8,100.2,LN,1,643,66,77
2009,milho,2275,2275,728,328,320,90.9,100,LN,0,367,65,99
2010,milho,2290,2290,9,4,4,-96.7,-98.8,EN,1,306,26,82
2011,milho,2290,2290,183,92,80,-4,200,LN,1,689,21,11
2012,milho,2290,2290,92,51,40,-31.7,-49.7,LN,0,301,74,85
2013,milho,1832,1649,73,44,44,-0.1,10.2,N,0,214,31,138
2014,milho,2015,2015,391,293,194,263.5,200,N,0,413,19,92
2015,milho,1753,1753,142,98,81,-35.7,-58.3,EN,0,273,32,117
2016,milho,2036,2036,165,114,81,-62.3,0,EN,1,484,61,105
2017,milho,2036,2036,330,231,162,-45.9,100,N,0,479,49,105
2018,milho,2036,2036,989,663,486,23.2,199.7,LN,0,427,56,105
2019,milho,509,509,580,406,1139,129,134.6,EN,0,592,24,73
2020,milho,1224,1224,1469,1065,1200,95.8,5.3,EN,0,703,47,92
2021,milho,1220,1220,337,388,276,-62.8,-77,LN,0,521,33,90
2022,milho,1220,1220,773,1160,634,-28.2,129.4,LN,0,515,15,76
2023,milho,1110,1110,1275,1785,1149,11.4,81.3,LN,0,723,13,72
2024,milho,1110,1110,1360,1836,1225,3,6.7,EN,1,574,51,114
