ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,110,110,528,119,4800,,,N,0,866,12,16
1998,arroz,150,150,450,144,3000,,-37.5,EN,1,1830,6,6
1999,arroz,150,150,712,182,4747,,58.2,LN,1,612,10,13
2000,arroz,220,220,990,226,4500,,-5.2,LN,1,858,30,18
2001,arroz,75,75,338,95,4507,,0.1,LN,0,1333,11,13
2002,arroz,10,10,36,13,3600,,-20.1,N,0,677,14,12
2006,arroz,30,30,165,55,5500,,,LN,0,898,11,22
2007,arroz,30,30,156,63,5200,,-5.5,EN,0,1176,15,11
2008,arroz,120,120,810,355,6750,,29.8,LN,1,682,15,14
2009,arroz,130,130,878,506,6754,,0.1,LN,0,808,14,14
2010,arroz,127,127,673,386,5299,,-21.5,EN,1,1516,23,8
2011,arroz,125,125,788,303,6304,,19,LN,1,700,12,5
2013,arroz,100,100,600,363,6000,,,LN,0,1365,14,9
2014,arroz,60,60,360,233,6000,,0,N,0,1086,10,22
1997,cana,60,60,1500,38,25000,-0.1,,N,0,866,12,16
1998,cana,60,60,1500,36,25000,4,0,EN,1,1830,6,6
1999,cana,65,65,1625,41,25000,7.7,0,LN,1,612,10,13
2000,cana,65,65,1430,43,22000,-2.6,-12,LN,1,858,30,18
2001,cana,70,70,1540,54,22000,-0.7,0,LN,0,1333,11,13
2002,cana,75,75,1650,66,22000,0.4,0,N,0,677,14,12
2003,cana,78,78,1716,69,22000,0.6,0,EN,1,1515,12,9
2004,cana,80,80,1760,79,22000,-0.3,0,N,0,989,17,8
2005,cana,85,85,1870,89,22000,-2,0,EN,0,705,22,23
2006,cana,90,90,2250,124,25000,8,13.6,LN,0,898,11,22
2007,cana,95,95,2090,157,22000,-7.9,-12,EN,0,1176,15,11
2008,cana,100,100,2500,208,25000,2.4,13.6,LN,1,682,15,14
2009,cana,95,95,2375,209,25000,0.5,0,LN,0,808,14,14
2010,cana,120,120,3120,274,26000,3.9,4,EN,1,1516,23,8
2011,cana,125,125,3125,234,25000,-0.2,-3.8,LN,1,700,12,5
2012,cana,130,130,3250,268,25000,0,0,LN,0,538,15,34
2013,cana,132,132,3300,285,25000,0,0,LN,0,1365,14,9
2014,cana,125,125,3125,125,25000,0,0,N,0,1086,10,22
2015,cana,110,110,2750,133,25000,0,0,EN,0,1367,15,3
2016,cana,110,110,2750,147,25000,0,0,EN,1,1514,13,8
2017,cana,105,105,2730,199,26000,4,4,LN,0,1414,13,1
2018,cana,90,90,2250,146,25000,0,-3.8,LN,0,931,11,2
2019,cana,90,90,2250,180,25000,0,0,EN,0,1394,13,11
2020,cana,90,90,2250,180,25000,0,0,N,0,852,18,28
2021,cana,90,90,2250,180,25000,0,0,LN,1,742,23,14
2022,cana,90,90,1575,110,17500,-30,-30,LN,0,537,14,51
2023,cana,75,75,1875,225,25000,0,42.9,LN,0,488,7,55
2024,cana,75,75,1875,225,25000,0,0,EN,1,1470,9,21
